user,date,rawContent,user_location,verified,followers,created
"{'username': 'Dr__Rks', 'id': 2666149716, 'displayname': 'Rakushi', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 7, 21, 15, 30, 39, tzinfo=datetime.timezone.utc), 'followersCount': 88, 'friendsCount': 268, 'statusesCount': 12606, 'favouritesCount': 1859, 'listedCount': 0, 'mediaCount': 25, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1118087898023088128/SW2s-w0M_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-02-06 08:22:01+00:00,"@ZeeNews Sir,why such a great,real and largest Democracies of the world( India) should pay any importance to Rihanna,Khalifa and other such foreigners, who have never been concerned for India's prosperity/ crisis.All Indians should openly boycott them&amp; their Indian supporters.",,False,88,2014-07-21 15:30:39+00:00
"{'username': 'mani4bose', 'id': 171128525, 'displayname': 'Manikandan', 'rawDescription': 'SRE and cloud architect.\nAlways Thalaivar!', 'renderedDescription': 'SRE and cloud architect.\nAlways Thalaivar!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 26, 16, 38, 32, tzinfo=datetime.timezone.utc), 'followersCount': 218, 'friendsCount': 610, 'statusesCount': 3697, 'favouritesCount': 28871, 'listedCount': 1, 'mediaCount': 158, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557612372939878401/eRjcaVaR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/171128525/1656826811', 'label': None}",2021-02-06 05:41:38+00:00,"@summert19155705 @li_xiaosi @hourableteam1 ""Sri Lankan train drivers to boycott Made in China railway carriages - The Economic Times"" https://t.co/6Wxa0A9RBt",,False,218,2010-07-26 16:38:32+00:00
"{'username': 'ThakurRaunak', 'id': 2451482858, 'displayname': 'raunak thakur', 'rawDescription': 'vice president Rashtrawadi yuvak congress', 'renderedDescription': 'vice president Rashtrawadi yuvak congress', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 18, 14, 55, 32, tzinfo=datetime.timezone.utc), 'followersCount': 250, 'friendsCount': 306, 'statusesCount': 813, 'favouritesCount': 3588, 'listedCount': 0, 'mediaCount': 312, 'location': 'gondia maharasthra', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370802741065388032/eYVDDd8h_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2451482858/1542009064', 'label': None}",2021-02-06 05:39:47+00:00,"कमाई भी हमारी शान हमारे ताज पगड़ी से और बुराई भी हमारी
@amirkhanmma @ajaydevgn
@KanganaTeam @akshaykumar
@BeingSalmanKhan @SAHRUKH
@iamsunnydeol
Boycott these bloody basterds
#IndiaSupportsChakkaJaam https://t.co/B98i0ckCM4",gondia maharasthra,False,250,2014-04-18 14:55:32+00:00
"{'username': 'alexmanisha', 'id': 156953347, 'displayname': 'alex isaac', 'rawDescription': 'Part time working with NGO AAI CARETAKER.  {I Will WIN. Not Immediately But Definitely}', 'renderedDescription': 'Part time working with NGO AAI CARETAKER.  {I Will WIN. Not Immediately But Definitely}', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 18, 11, 54, 23, tzinfo=datetime.timezone.utc), 'followersCount': 147, 'friendsCount': 232, 'statusesCount': 4328, 'favouritesCount': 1552, 'listedCount': 0, 'mediaCount': 1391, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'aaicaretaker.in', 'url': 'http://www.aaicaretaker.in', 'tcourl': 'https://t.co/Uz8NPFykfS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1236286617704259586/o1uCIYN7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/156953347/1461339430', 'label': None}",2021-02-06 03:55:44+00:00,"@JitendraBaghel_ @INCMaharashtra @NANA_PATOLE @INCIndia @INCDelhi @INCGujarat @INCUttarPradesh @NANA_PATOLE u r pride of #maharashtra single tiger who had raise voice against injustice against center @kcvenugopalmp @RahulGandhi @priyankagandhi thanks. Once again time come for boycott of #FarmersBill2020 
@CMOMaharashtra @PawarSpeaks @laluprasadrjd @yadavakhilesh  @mkatju","Mumbai, India",False,147,2010-06-18 11:54:23+00:00
"{'username': 'AlokSingh857418', 'id': 715807193895985152, 'displayname': 'Alok Singh(Things I love)', 'rawDescription': 'WHEN YOU GO HOME. TELL THEN OF US AND SAY. FOR YOUR TOMORROW. WE GAVE OUR TODAY 🙈🙉🙊', 'renderedDescription': 'WHEN YOU GO HOME. TELL THEN OF US AND SAY. FOR YOUR TOMORROW. WE GAVE OUR TODAY 🙈🙉🙊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 1, 7, 45, 8, tzinfo=datetime.timezone.utc), 'followersCount': 115, 'friendsCount': 912, 'statusesCount': 20435, 'favouritesCount': 6261, 'listedCount': 0, 'mediaCount': 12882, 'location': 'Balrampur', 'protected': False, 'link': {'text': 'Facebook.com/alok.singh48007', 'url': 'http://Facebook.com/alok.singh48007', 'tcourl': 'https://t.co/oe42Yy1SWY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553986689860677632/DmSF3EkW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/715807193895985152/1554604652', 'label': None}",2021-02-06 03:14:08+00:00,"सदा मुस्कुराते रहो 
         प्रातः का नमस्कार 
*आपका दिन शुभ व मंगलमय हो*
🙉🙊🙈
#BHARAT_SUPPORT_MODI🇮🇳🚩
#UTTAR_PRADESH_SUPPORT_YOGI_ADITYANATH🇮🇳🚩
 #JAY_JAWAN_JAY_KISAN🇮🇳🚩 #JAY_SHRI_RAM🇮🇳🚩 #JUSTICE_FOR_SUSHANT_SINGH_RAJPUT🇮🇳🚩
#BOYCOTT_SALMAN_KHAN_KARAN_JOHAR_GANGS_FILMS🇳🇪🚩 https://t.co/GWDsUEhro0",Balrampur,False,115,2016-04-01 07:45:08+00:00
"{'username': 'TonesInAction', 'id': 1009801184461447168, 'displayname': 'Tones', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 21, 14, 12, 18, tzinfo=datetime.timezone.utc), 'followersCount': 282, 'friendsCount': 518, 'statusesCount': 39804, 'favouritesCount': 41533, 'listedCount': 0, 'mediaCount': 2966, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1279130966649237504/r_Loy93Z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1009801184461447168/1593803561', 'label': None}",2021-02-05 19:24:15+00:00,Boycott INDIA TODAY ask All Your Spokesperson  @RahulGandhi @priyankagandhi @pbhushan1,"Mumbai, India",False,282,2018-06-21 14:12:18+00:00
"{'username': 'TonesInAction', 'id': 1009801184461447168, 'displayname': 'Tones', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 21, 14, 12, 18, tzinfo=datetime.timezone.utc), 'followersCount': 282, 'friendsCount': 518, 'statusesCount': 39804, 'favouritesCount': 41533, 'listedCount': 0, 'mediaCount': 2966, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1279130966649237504/r_Loy93Z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1009801184461447168/1593803561', 'label': None}",2021-02-05 18:43:41+00:00,Congress Boycott Rahul Khanwal and INDIA TODAY @IndiaToday,"Mumbai, India",False,282,2018-06-21 14:12:18+00:00
"{'username': 'TonesInAction', 'id': 1009801184461447168, 'displayname': 'Tones', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 21, 14, 12, 18, tzinfo=datetime.timezone.utc), 'followersCount': 282, 'friendsCount': 518, 'statusesCount': 39804, 'favouritesCount': 41533, 'listedCount': 0, 'mediaCount': 2966, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1279130966649237504/r_Loy93Z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1009801184461447168/1593803561', 'label': None}",2021-02-05 18:37:22+00:00,Congress should boycott INDIA TODAY  till Rahul Khanwal is the Anchor @Pawankhera,"Mumbai, India",False,282,2018-06-21 14:12:18+00:00
"{'username': 'ishtiaq787', 'id': 364826936, 'displayname': 'Ishtiaq Khan', 'rawDescription': 'A proud indian nationalist, A citizen of a country which always been plural, secular, Democratic, n being engendered on the basis of Constitutional Values.', 'renderedDescription': 'A proud indian nationalist, A citizen of a country which always been plural, secular, Democratic, n being engendered on the basis of Constitutional Values.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 30, 12, 13, 12, tzinfo=datetime.timezone.utc), 'followersCount': 1008, 'friendsCount': 601, 'statusesCount': 74041, 'favouritesCount': 40971, 'listedCount': 10, 'mediaCount': 4233, 'location': ' India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560162309770579968/QhKyh4GT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/364826936/1660888922', 'label': None}",2021-02-05 13:36:34+00:00,"These Hypocrite selfish, &amp; shameless #Bollywood Never utter a single words, When more then 170 Protesting farmers have lost their precious lives, while they were protesting under the open sky &amp; spine chilling freezing cold. Boycott Bollywood completely.😡 #Anti_Farmer_Bollywood https://t.co/Rh4Wv1LxKr", India,False,1008,2011-08-30 12:13:12+00:00
"{'username': 'roushanzameer6', 'id': 3692252005, 'displayname': 'the tipu', 'rawDescription': ""travel✈️ cooking 🥘 driving 🚗 entertainment🎸.                                                       \nI'm professional Wrestler🤼(the tipu)"", 'renderedDescription': ""travel✈️ cooking 🥘 driving 🚗 entertainment🎸.                                                       \nI'm professional Wrestler🤼(the tipu)"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 26, 11, 47, 21, tzinfo=datetime.timezone.utc), 'followersCount': 37, 'friendsCount': 86, 'statusesCount': 544, 'favouritesCount': 2080, 'listedCount': 0, 'mediaCount': 258, 'location': 'Dubai, United Arab Emirates', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1128590987314573313/Zr73i9v5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3692252005/1649863367', 'label': None}",2021-02-05 10:35:06+00:00,"Is video ko share Karen is bank kaa boycott Karen
@SrBachchan
#Shameyou #AmitabhBachchan
#boycott #muthootbank
@TheMuthootGroup #Shameyou #MuthootGroup https://t.co/rXNS2hFV3I","Dubai, United Arab Emirates",False,37,2015-09-26 11:47:21+00:00
"{'username': 'RabeeshBhaskar1', 'id': 1352645078922252289, 'displayname': 'Rabeesh Bhaskaran', 'rawDescription': '“Changes are possible if determination becomes habit”', 'renderedDescription': '“Changes are possible if determination becomes habit”', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 22, 15, 52, 1, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 60, 'statusesCount': 10, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1352645544766820352/Cwb1YeB__normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-02-05 08:46:35+00:00,"@rihanna Don’t provoke...
or we will boycott the food and teach those terrorist farmers a good lesson. It’s our internal matter as of now, to understand that you should have at least watched “Saas Bahu aur sasural” sanskar honay chaiye, ghar ki baat ghar mein...pados mein nahi.",,False,4,2021-01-22 15:52:01+00:00
"{'username': 'Cricthoughts03', 'id': 1218925223195463681, 'displayname': 'Adithya', 'rawDescription': '22\nSpurs and Csk\n#coys #whistlepodu\nAlt = @Akrpriv', 'renderedDescription': '22\nSpurs and Csk\n#coys #whistlepodu\nAlt = @Akrpriv', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 19, 15, 56, 47, tzinfo=datetime.timezone.utc), 'followersCount': 1303, 'friendsCount': 1763, 'statusesCount': 48194, 'favouritesCount': 56889, 'listedCount': 0, 'mediaCount': 1253, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'cricketthoughts1103.wordpress.com', 'url': 'http://cricketthoughts1103.wordpress.com', 'tcourl': 'https://t.co/6o2bK3PWLI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604548300220248064/9rniJJS5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1218925223195463681/1671426384', 'label': None}",2021-02-05 08:42:52+00:00,@ADSutherland_ Boycott at 5,"Chennai, India",False,1303,2020-01-19 15:56:47+00:00
"{'username': 'SnehalataMohan7', 'id': 888588976201900032, 'displayname': 'Snehalata Mohanty', 'rawDescription': 'India and LIKE my state and country 🇮🇳', 'renderedDescription': 'India and LIKE my state and country 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 22, 2, 38, 15, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 30, 'statusesCount': 554, 'favouritesCount': 1178, 'listedCount': 0, 'mediaCount': 90, 'location': 'Patia (Bhubaneshwar), Bhubanes', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1455129243210244100/oB3MDQiV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/888588976201900032/1554691002', 'label': None}",2021-02-05 05:43:04+00:00,Boatkuchh hua Sushant lekin apkajana sabko bohat chubha boycott Bollywood ☝️☝️#nosushantnobollywood https://t.co/jOhGW2AV9a,"Patia (Bhubaneshwar), Bhubanes",False,6,2017-07-22 02:38:15+00:00
"{'username': 'Hsprasanna87', 'id': 800998433356017664, 'displayname': 'Prasanna H S', 'rawDescription': 'ವಿಧ್ಯಾಭ್ಯಾಸ ಮಾಡಿ, ಕೆಲಸಕ್ಕೆ \u200cಸೇರಿದ ಮೇಲೆ ನಿಮ್ಮಲ್ಲಿ ಮಾನವೀಯತೆ ಇಲ್ಲದಿದ್ದಲ್ಲಿ ನೀವುಗಳು ಓದಿ ಏನು ಪ್ರಯೋಜನ...!!! ನೀವು ಬದುಕಿದ್ದು ಸತ್ತಂತೆ...!!!', 'renderedDescription': 'ವಿಧ್ಯಾಭ್ಯಾಸ ಮಾಡಿ, ಕೆಲಸಕ್ಕೆ \u200cಸೇರಿದ ಮೇಲೆ ನಿಮ್ಮಲ್ಲಿ ಮಾನವೀಯತೆ ಇಲ್ಲದಿದ್ದಲ್ಲಿ ನೀವುಗಳು ಓದಿ ಏನು ಪ್ರಯೋಜನ...!!! ನೀವು ಬದುಕಿದ್ದು ಸತ್ತಂತೆ...!!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 22, 9, 44, 43, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 108, 'statusesCount': 464, 'favouritesCount': 46, 'listedCount': 0, 'mediaCount': 56, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591615996132880389/Z9czmtzj_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-02-05 05:24:27+00:00,"@TwitterSupport You can delete our tweets to greta, rihana, mia khalifa. But you can't delete their tweets.. #Boycott Twitter",,False,1,2016-11-22 09:44:43+00:00
"{'username': 'rajkumartambi', 'id': 481820758, 'displayname': 'Raj kumar tambi', 'rawDescription': 'Staunch Narendra Modi and BJP supporter', 'renderedDescription': 'Staunch Narendra Modi and BJP supporter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 3, 6, 36, 34, tzinfo=datetime.timezone.utc), 'followersCount': 260, 'friendsCount': 475, 'statusesCount': 12972, 'favouritesCount': 19636, 'listedCount': 2, 'mediaCount': 115, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/519193057854365697/qmEcIMS-_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2021-02-05 04:39:54+00:00,"@SouleFacts boycott @ITCHotels and ITC products from today

Let them support break india movement of congress","Bengaluru, India",False,260,2012-02-03 06:36:34+00:00
