user,date,rawContent,user_location,verified,followers,created
"{'username': 'chaudharyaatif', 'id': 2427677970, 'displayname': 'Black_Day_Of_Farmers', 'rawDescription': ""@Self_employed_Social_worker \n\n\n\n\nWhen the rich rob the poor its called Business\nWhen the poor fight back it's called Violence\n-- Mark Twain"", 'renderedDescription': ""@Self_employed_Social_worker \n\n\n\n\nWhen the rich rob the poor its called Business\nWhen the poor fight back it's called Violence\n-- Mark Twain"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 4, 18, 27, 13, tzinfo=datetime.timezone.utc), 'followersCount': 1696, 'friendsCount': 1691, 'statusesCount': 6342, 'favouritesCount': 10832, 'listedCount': 2, 'mediaCount': 91, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1347170450556637187/wy-iwYkD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2427677970/1579714020', 'label': None}",2021-03-14 15:43:39+00:00,"#वसीम_रिज़वी_योगी_का_पालतू_है
Boycott wasim rizvi","Maharashtra, India",False,1696,2014-04-04 18:27:13+00:00
"{'username': 'VIBHORSINGH01', 'id': 1406728808, 'displayname': 'VIBHOR SINGH', 'rawDescription': ""Live for god, Be like a godson,परित्राणाय साधुनम।\n#Nationalist🇮🇳Blocked By Pak NSA,स्वयंसेवक #HeartBeatsForIndianArmy, Bharat is real liberal librandus aren't"", 'renderedDescription': ""Live for god, Be like a godson,परित्राणाय साधुनम।\n#Nationalist🇮🇳Blocked By Pak NSA,स्वयंसेवक #HeartBeatsForIndianArmy, Bharat is real liberal librandus aren't"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 6, 3, 52, 12, tzinfo=datetime.timezone.utc), 'followersCount': 159, 'friendsCount': 901, 'statusesCount': 9351, 'favouritesCount': 5266, 'listedCount': 0, 'mediaCount': 677, 'location': 'Nagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1342425911061139456/ObEog97z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1406728808/1552217409', 'label': None}",2021-03-14 14:57:31+00:00,"@TheWarriorgame @DonBosco100 @Saloni_inolaS @iuris_aisha @smitaparikh2 Yes you are pointing good.
I agreed.. but who to believe then,
Haath mat keecho mera? All are fraud.
We should have to boycott all,why only VA ,  These so called friends of sushant are making money idiots all,
Can't say abt smita di , isiliye ni ki darta hu , isliye ki point nhi","Nagpur, India",False,159,2013-05-06 03:52:12+00:00
"{'username': 'Pras59645239', 'id': 1280031889365979138, 'displayname': 'Prashant', 'rawDescription': 'Nice n good person', 'renderedDescription': 'Nice n good person', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 6, 6, 52, 56, tzinfo=datetime.timezone.utc), 'followersCount': 61, 'friendsCount': 59, 'statusesCount': 20351, 'favouritesCount': 19024, 'listedCount': 0, 'mediaCount': 171, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381695428559663108/amuj_-3s_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1280031889365979138/1618256834', 'label': None}",2021-03-14 11:43:44+00:00,@BeingSalmanKhan @bindasbhidu @DishPatani @RandeepHooda @PDdancing @SKFilmsOfficial @ZeeStudios_ @SohailKhan @atulreellife @ReelLifeProdn @ZeeMusicCompany Commitment...hum Log pura karenge aage ka... Boycott Radhe...Say No to Bollywood...Justice For Sushant Singh Rajput 🙏🙏 https://t.co/ICZsrKD1dA,,False,61,2020-07-06 06:52:56+00:00
"{'username': 'NasirSh25555157', 'id': 1294742233044914178, 'displayname': 'Nasir Shaikh', 'rawDescription': 'Engineer By Profession....Indian By Nationality....Muslim By Religion..But Paramountly Human By Heart❤️❤️', 'renderedDescription': 'Engineer By Profession....Indian By Nationality....Muslim By Religion..But Paramountly Human By Heart❤️❤️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 15, 21, 6, 30, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 64, 'statusesCount': 54, 'favouritesCount': 33, 'listedCount': 0, 'mediaCount': 12, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1295411262579302401/fbTwE29X_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1294742233044914178/1597686706', 'label': None}",2021-03-14 09:56:42+00:00,"Why only poor and downtrodden should suffer..if that guy is innocent ..kindly take serious legal action against that woman..unless the truth is out...I boycott ur company!!!!
@zomatoin @zomato #zomatodeliveryboy","Mumbai, India",False,8,2020-08-15 21:06:30+00:00
"{'username': 'its_srinu', 'id': 151909679, 'displayname': 'శ్రీనివాస్', 'rawDescription': 'Telugu movies.....\nApathetic Software Engineer.  SAP ABAP developer. All RTs not endorsements.\nteam ntr30 .', 'renderedDescription': 'Telugu movies.....\nApathetic Software Engineer.  SAP ABAP developer. All RTs not endorsements.\nteam ntr30 .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 4, 15, 20, 35, tzinfo=datetime.timezone.utc), 'followersCount': 296, 'friendsCount': 225, 'statusesCount': 78127, 'favouritesCount': 102854, 'listedCount': 1, 'mediaCount': 5114, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600715897068744705/pKXMnBn9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/151909679/1589719266', 'label': None}",2021-03-14 09:29:28+00:00,@manchoodukamal @ncbn Bhajana batch ni dooram chesko . Tv9 ki boycott cheyi . Lokesh ni thappukomani cheppu .,"Hyderabad, India",False,296,2010-06-04 15:20:35+00:00
"{'username': 'saisudhakar4', 'id': 559342976, 'displayname': 'SaiSudhakar', 'rawDescription': 'I M WAT I M', 'renderedDescription': 'I M WAT I M', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 21, 8, 55, 16, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 963, 'statusesCount': 1110, 'favouritesCount': 1013, 'listedCount': 1, 'mediaCount': 56, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1357575686798516224/EozktN4i_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/559342976/1419400066', 'label': None}",2021-03-13 18:13:11+00:00,@RamPand16666922 @HChandranee @zomato @zomatoin @viralbhayani77 @sagarmaheshwari @ATSBB @bbcnewsindia @narendramodi @cnnbrk @AltNews @NBCNews @itvnews @DgpKarnataka @TV9Telangana Well by boycott u won't gain anything...its better to think rather than boycott.,"Hyderabad, India",False,22,2012-04-21 08:55:16+00:00
"{'username': 'AsraniParikshit', 'id': 1300497901433610241, 'displayname': 'parikshit asrani', 'rawDescription': 'cool and calm', 'renderedDescription': 'cool and calm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 31, 18, 17, 45, tzinfo=datetime.timezone.utc), 'followersCount': 719, 'friendsCount': 1905, 'statusesCount': 3255, 'favouritesCount': 341, 'listedCount': 0, 'mediaCount': 117, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363089135834042369/9zt16xbx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-03-13 18:01:03+00:00,"@baishalimajumd5 Kyun kya hua.arey in logon se aur expect bhi kya kiya jaa sakta hain
Aa jao inhe footpath pe hum lekar aate hain
Boycott Bollywood
Kolkata On The Roads 4 SSR","Mumbai, India",False,719,2020-08-31 18:17:45+00:00
"{'username': 'AsraniParikshit', 'id': 1300497901433610241, 'displayname': 'parikshit asrani', 'rawDescription': 'cool and calm', 'renderedDescription': 'cool and calm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 31, 18, 17, 45, tzinfo=datetime.timezone.utc), 'followersCount': 719, 'friendsCount': 1905, 'statusesCount': 3255, 'favouritesCount': 341, 'listedCount': 0, 'mediaCount': 117, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363089135834042369/9zt16xbx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-03-13 17:35:09+00:00,"@JannatFerdousee For a true ssrian we have to imbibe the values of ssr and then only we will win against all the injustice
Boycott Bollywood
Kolkata On The Roads 4 SSR","Mumbai, India",False,719,2020-08-31 18:17:45+00:00
"{'username': 'AsraniParikshit', 'id': 1300497901433610241, 'displayname': 'parikshit asrani', 'rawDescription': 'cool and calm', 'renderedDescription': 'cool and calm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 31, 18, 17, 45, tzinfo=datetime.timezone.utc), 'followersCount': 719, 'friendsCount': 1905, 'statusesCount': 3255, 'favouritesCount': 341, 'listedCount': 0, 'mediaCount': 117, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363089135834042369/9zt16xbx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-03-13 17:29:52+00:00,"@JannatFerdousee That's what I want to know ki kiske dum pe woh itna uchal rahi hai.she doesn't have money to pay emis so who is paying for her lawyer
Boycott Bollywood
Kolkata On The Roads 4 SSR","Mumbai, India",False,719,2020-08-31 18:17:45+00:00
"{'username': 'AsraniParikshit', 'id': 1300497901433610241, 'displayname': 'parikshit asrani', 'rawDescription': 'cool and calm', 'renderedDescription': 'cool and calm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 31, 18, 17, 45, tzinfo=datetime.timezone.utc), 'followersCount': 719, 'friendsCount': 1905, 'statusesCount': 3255, 'favouritesCount': 341, 'listedCount': 0, 'mediaCount': 117, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363089135834042369/9zt16xbx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-03-13 17:28:26+00:00,"@baishalimajumd5 Arey ek number ka gunda hai woh jo samajhta hai abhi bhi ki public uske jhanse mein aayegi.usne kahan na ki eid ko aayenge to aane do eid ko uski picture sabse badi flop hum karayenge
Road protest a must in every city
Boycott Bollywood
Kolkata On The Roads 4 SSR","Mumbai, India",False,719,2020-08-31 18:17:45+00:00
