user,date,rawContent,user_location,verified,followers,created
"{'username': 'FerozeJGandhi', 'id': 979062662695923715, 'displayname': 'Hilary Newnes', 'rawDescription': 'Earthling! \nex Chemical Trader(Vadgadi) ex-Diamond Broker. \nNow writer, historian and seeker\nCould be followed by Prime Minister Modi\nSATYAMEVA JAYETE', 'renderedDescription': 'Earthling! \nex Chemical Trader(Vadgadi) ex-Diamond Broker. \nNow writer, historian and seeker\nCould be followed by Prime Minister Modi\nSATYAMEVA JAYETE', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 28, 18, 28, 23, tzinfo=datetime.timezone.utc), 'followersCount': 264, 'friendsCount': 411, 'statusesCount': 109170, 'favouritesCount': 84188, 'listedCount': 0, 'mediaCount': 75, 'location': 'Urbs Primus in Indus', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561060974378885120/Qs8QOMaZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/979062662695923715/1617087109', 'label': None}",2021-06-06 19:50:16+00:00,If farmers and Punjabis can boycott JIO what's stopping others? Greed for a few bucks?,Urbs Primus in Indus,False,264,2018-03-28 18:28:23+00:00
"{'username': 'SocialM77150567', 'id': 1276151496741134339, 'displayname': 'Social Media', 'rawDescription': 'see, talk or listen for justice.', 'renderedDescription': 'see, talk or listen for justice.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 25, 13, 53, 58, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 77, 'statusesCount': 114, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-06-06 18:45:06+00:00,"WITH OUR HEARTS MINI JOY, LUDO FANTASY LIJE THAT LOTS OF APPS THEIR IF WE BOYCOTT PLAY STORE IT WILL BETTER PLAY STORE SHOULD FINDOUT THEIR THINGS WHETHER THEY ARE FAKE BECAUSE WE ALL TRUST ON PLAY STORE SO PLAY STORE SHOULD NOT ALLOW SUCH APPS",,False,0,2020-06-25 13:53:58+00:00
"{'username': 'SocialM77150567', 'id': 1276151496741134339, 'displayname': 'Social Media', 'rawDescription': 'see, talk or listen for justice.', 'renderedDescription': 'see, talk or listen for justice.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 25, 13, 53, 58, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 77, 'statusesCount': 114, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-06-06 18:45:06+00:00,MY FRIENDS 🙏PLEASED 🙏 LISTEN HERE BOYCOTT ALL SUCH GAME'S APP WHO ARE CHEATING US NOW A DAYS THIS BAD DAY'S THEY ARE TAKING ADVANTAGE OF US WE DONT HAVE JOBS SO THEY KNOW WE WILL DO SUCH THINGS TO GET SOME THING SO BOYCOTT SUCH APPS FROM MINI JOY ONE OF WORST WHO R PLAYING CNTD,,False,0,2020-06-25 13:53:58+00:00
"{'username': 'SocialM77150567', 'id': 1276151496741134339, 'displayname': 'Social Media', 'rawDescription': 'see, talk or listen for justice.', 'renderedDescription': 'see, talk or listen for justice.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 25, 13, 53, 58, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 77, 'statusesCount': 114, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-06-06 18:35:31+00:00,TELL ME WHAT SHOULDTHIS PEOPLES WHO ARE PLAYING WITH OUR HEARTS SO BOYCOTT THAT MINI JOY AND ALL APPS WHO ARE CHEATING US SPECIALLY IN THIS BAD DAYS IF WE GOT SUCH PROPLES WE SHOULD BEAT THEM IN FRONT OF ALL PLEASED HELP ME TOVTAKE ACTION WITH SUCH STUPID PEOPLES.,,False,0,2020-06-25 13:53:58+00:00
"{'username': 'PandeyRahmani', 'id': 1263382786037211137, 'displayname': 'Rajmani Pandey', 'rawDescription': 'Service', 'renderedDescription': 'Service', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 21, 8, 15, 30, tzinfo=datetime.timezone.utc), 'followersCount': 23, 'friendsCount': 75, 'statusesCount': 1610, 'favouritesCount': 1403, 'listedCount': 0, 'mediaCount': 102, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1263383371805310976/N3w9fd5o_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-06 13:04:20+00:00,@REAL___HINDUVT Boycott,,False,23,2020-05-21 08:15:30+00:00
"{'username': 'msthippanna', 'id': 396686164, 'displayname': 'm.s.thippanna', 'rawDescription': 'Tweets are personal. Retweets are not endorsements. Likes Politics, cricket and Tennis. A devout Hindu. Believes in Sarvejanaa Sukhino Bhavanthu Vedavakya.', 'renderedDescription': 'Tweets are personal. Retweets are not endorsements. Likes Politics, cricket and Tennis. A devout Hindu. Believes in Sarvejanaa Sukhino Bhavanthu Vedavakya.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 23, 16, 42, 15, tzinfo=datetime.timezone.utc), 'followersCount': 300, 'friendsCount': 565, 'statusesCount': 32788, 'favouritesCount': 1409, 'listedCount': 0, 'mediaCount': 529, 'location': 'Mysore.Karnataka ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1276343364405719040/1UbVxY9w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/396686164/1513698911', 'label': None}",2021-06-06 13:03:53+00:00,Let us boycott them.,Mysore.Karnataka ,False,300,2011-10-23 16:42:15+00:00
"{'username': 'RamnathkarK', 'id': 1321765679851171841, 'displayname': 'Rajesh K. Ramnathkar. राजेश कृ. रामनाथकर Ex-SEM.', 'rawDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'renderedDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 10, 48, 41, tzinfo=datetime.timezone.utc), 'followersCount': 207, 'friendsCount': 223, 'statusesCount': 7183, 'favouritesCount': 59553, 'listedCount': 0, 'mediaCount': 1024, 'location': 'Mumbai, Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575906045641523200/_KsTFykh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-06 09:50:11+00:00,@Sunandhaspeaks @PrimeVideoIN Boycott forever.,"Mumbai, Maharashtra, India",False,207,2020-10-29 10:48:41+00:00
"{'username': 'Saurabh_Munger', 'id': 799639759505199104, 'displayname': 'SAURABH AGGARWAL🇮🇳', 'rawDescription': ""Don't walk in front of me.I may not follow.Don't walk behind me.I may not lead.Walk beside me.  Tweet is personal not professional. Retweet is not endorsement."", 'renderedDescription': ""Don't walk in front of me.I may not follow.Don't walk behind me.I may not lead.Walk beside me.  Tweet is personal not professional. Retweet is not endorsement."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 18, 15, 45, 50, tzinfo=datetime.timezone.utc), 'followersCount': 4112, 'friendsCount': 602, 'statusesCount': 18493, 'favouritesCount': 31253, 'listedCount': 7, 'mediaCount': 1257, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558412713876803584/DNye0Htm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/799639759505199104/1638698844', 'label': None}",2021-06-06 07:24:32+00:00,"Throughout 1928, cries of “Simon, Go Back” rang out in every city which the Commission visited❗

Now India once again boycott 
Privatization of National Assets and selling of them to cronies.❗

Privatisation is like murders of billion hopes.

#PrivatizationGoBack https://t.co/AY9eynCo1f",India,False,4112,2016-11-18 15:45:50+00:00
"{'username': 'Subytweets', 'id': 2175523945, 'displayname': 'Suby #ReleaseSanjivBhatt', 'rawDescription': 'Wordsmith / Storyteller / Wanderer/ Pluviophile/ Wannabe Author/ History buff/ Geography geek/ Nemophile/ Opsimath/Theós ēn ho Lógos', 'renderedDescription': 'Wordsmith / Storyteller / Wanderer/ Pluviophile/ Wannabe Author/ History buff/ Geography geek/ Nemophile/ Opsimath/Theós ēn ho Lógos', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 5, 6, 54, 38, tzinfo=datetime.timezone.utc), 'followersCount': 24779, 'friendsCount': 12415, 'statusesCount': 362854, 'favouritesCount': 423428, 'listedCount': 104, 'mediaCount': 18672, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1574009920575266817/1Bilmf4-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2175523945/1665163578', 'label': None}",2021-06-06 05:46:19+00:00,@jamewils Boycott #RisabhPant? 😉,"Chennai, India",False,24779,2013-11-05 06:54:38+00:00
"{'username': 'vaidya2703', 'id': 2591262890, 'displayname': 'Vaidyanathan', 'rawDescription': 'Practising Advocate but not the prashant bhushan kind trying to bully judges into submission..Not afraid of asking the Right questions..', 'renderedDescription': 'Practising Advocate but not the prashant bhushan kind trying to bully judges into submission..Not afraid of asking the Right questions..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 27, 12, 2, 43, tzinfo=datetime.timezone.utc), 'followersCount': 566, 'friendsCount': 494, 'statusesCount': 30817, 'favouritesCount': 15135, 'listedCount': 9, 'mediaCount': 71, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/546208431950950402/2dknjtTw_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2591262890/1419060983', 'label': None}",2021-06-06 04:39:51+00:00,@ManuUVACHA @HardeepSPuri Boycott @navikakumar  she can't ask such questions to Owaisi,"Chennai, India",False,566,2014-06-27 12:02:43+00:00
