user,date,rawContent,user_location,verified,followers,created
"{'username': 'Abbu_diary', 'id': 1378979483504439304, 'displayname': '𝙰𝚋𝚍𝚞𝚕 𝚁𝚊𝚑𝚖𝚊𝚗', 'rawDescription': 'traveller🌐', 'renderedDescription': 'traveller🌐', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 5, 7, 55, 17, tzinfo=datetime.timezone.utc), 'followersCount': 15, 'friendsCount': 85, 'statusesCount': 103, 'favouritesCount': 187, 'listedCount': 0, 'mediaCount': 17, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1437267420318560265/wcaFrONt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1378979483504439304/1636456886', 'label': None}",2021-09-26 19:12:23+00:00,We need to boycott such publishers .,"Hyderabad, India",False,15,2021-04-05 07:55:17+00:00
"{'username': 'kumar_nupur', 'id': 2485006621, 'displayname': 'Nupur Kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 9, 7, 51, 57, tzinfo=datetime.timezone.utc), 'followersCount': 31, 'friendsCount': 70, 'statusesCount': 4313, 'favouritesCount': 9834, 'listedCount': 2, 'mediaCount': 324, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555038627448889344/WPuZ081H_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-09-26 16:13:22+00:00,"@AUThackeray @AnilKapoor @WizcraftIndia Sonam n now anil kapoor, join good, so he also same no respect, they all..... Boycott is only solution, continue folks",,False,31,2014-05-09 07:51:57+00:00
"{'username': 'RamnathkarK', 'id': 1321765679851171841, 'displayname': 'Rajesh K. Ramnathkar. राजेश कृ. रामनाथकर Ex-SEM.', 'rawDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'renderedDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 10, 48, 41, tzinfo=datetime.timezone.utc), 'followersCount': 207, 'friendsCount': 223, 'statusesCount': 7183, 'favouritesCount': 59553, 'listedCount': 0, 'mediaCount': 1024, 'location': 'Mumbai, Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575906045641523200/_KsTFykh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-09-26 10:58:43+00:00,@jyothi_jha Boycott!,"Mumbai, Maharashtra, India",False,207,2020-10-29 10:48:41+00:00
"{'username': 'Kcps18', 'id': 1033570873603772422, 'displayname': 'Kcps', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 8, 26, 4, 24, 33, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 19, 'statusesCount': 103, 'favouritesCount': 651, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-09-26 05:50:32+00:00,@ramko63 @singhsahana Why don't they do ads with customs of other religions.Manyavar doesnt think it profitable to make burqas. Another irritating Ad is by that idiot Amir khan about fire crackers. People who feel offended should boycott Ceat products. Is there any relation between tyres and crackers.,,False,2,2018-08-26 04:24:33+00:00
"{'username': 'Shailesh_Bhoya', 'id': 189807684, 'displayname': 'Shailesh Bhoya', 'rawDescription': '#The_Common_Man_Of_India_🇮🇳 ||Primitive_Tribal_Groups_Gujarat 🏹 || जय_आदिवासी☘️ || Nationfirst  #Socialist #Equality, Humanity & Justice🏆', 'renderedDescription': '#The_Common_Man_Of_India_🇮🇳 ||Primitive_Tribal_Groups_Gujarat 🏹 || जय_आदिवासी☘️ || Nationfirst  #Socialist #Equality, Humanity & Justice🏆', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 12, 8, 14, 7, tzinfo=datetime.timezone.utc), 'followersCount': 177, 'friendsCount': 566, 'statusesCount': 638, 'favouritesCount': 854, 'listedCount': 0, 'mediaCount': 49, 'location': 'खेरगाम, नवसारी (गुजरात )', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1313550742695763969/FZjVqoEB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/189807684/1618117696', 'label': None}",2021-09-26 04:53:24+00:00,"#CasteistUnacademy, Boycott @unacademy coaching centre. @TribalArmy","खेरगाम, नवसारी (गुजरात )",False,177,2010-09-12 08:14:07+00:00
"{'username': 'teemeerc', 'id': 205193007, 'displayname': 'TC', 'rawDescription': 'Music lover, Guitar player, Guitar Teacher, Singer, Nationalist, Mum-Biker', 'renderedDescription': 'Music lover, Guitar player, Guitar Teacher, Singer, Nationalist, Mum-Biker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 20, 10, 19, 52, tzinfo=datetime.timezone.utc), 'followersCount': 231, 'friendsCount': 288, 'statusesCount': 2262, 'favouritesCount': 2138, 'listedCount': 1, 'mediaCount': 165, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'teemeer.com', 'url': 'http://www.teemeer.com', 'tcourl': 'https://t.co/irrSrUYuF9', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555119410897072128/2A6HCK2O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/205193007/1654103923', 'label': None}",2021-09-25 14:09:13+00:00,"While the real police is in Jail and some others absconding/missing/AWOL, the common man will be subjected to an Over glorified version of a Cop movie.
Jai Maharashtra 🙏
#BoycottBollywood 
#boycott_Suryavanshi 
#JusticeForSushantSinghRajput 
#UddhavThackeray https://t.co/Zj5UC26QRI","Mumbai, India",False,231,2010-10-20 10:19:52+00:00
"{'username': 'teemeerc', 'id': 205193007, 'displayname': 'TC', 'rawDescription': 'Music lover, Guitar player, Guitar Teacher, Singer, Nationalist, Mum-Biker', 'renderedDescription': 'Music lover, Guitar player, Guitar Teacher, Singer, Nationalist, Mum-Biker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 20, 10, 19, 52, tzinfo=datetime.timezone.utc), 'followersCount': 231, 'friendsCount': 288, 'statusesCount': 2262, 'favouritesCount': 2138, 'listedCount': 1, 'mediaCount': 165, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'teemeer.com', 'url': 'http://www.teemeer.com', 'tcourl': 'https://t.co/irrSrUYuF9', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555119410897072128/2A6HCK2O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/205193007/1654103923', 'label': None}",2021-09-25 14:06:16+00:00,"Such perfect color co-ordination between Bollywood and the Maha Ministry 🙏
#BoycottBollywood 
#boycott_Suryavanshi 
#JusticeForSushantSinghRajput 
#UddhavThackeray https://t.co/oZzrmfy795","Mumbai, India",False,231,2010-10-20 10:19:52+00:00
"{'username': 'PrabhakarBhos18', 'id': 1248300521472937984, 'displayname': 'Prabhakar Bhosale', 'rawDescription': '01.06.1970', 'renderedDescription': '01.06.1970', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 9, 17, 23, 59, tzinfo=datetime.timezone.utc), 'followersCount': 514, 'friendsCount': 1174, 'statusesCount': 35712, 'favouritesCount': 21943, 'listedCount': 0, 'mediaCount': 1599, 'location': 'mubai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248524893043314689/fy9yvfRy_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-09-25 06:23:14+00:00,@TheMukeshK Boycott suvar,mubai,False,514,2020-04-09 17:23:59+00:00
"{'username': 'PrabhakarBhos18', 'id': 1248300521472937984, 'displayname': 'Prabhakar Bhosale', 'rawDescription': '01.06.1970', 'renderedDescription': '01.06.1970', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 9, 17, 23, 59, tzinfo=datetime.timezone.utc), 'followersCount': 514, 'friendsCount': 1174, 'statusesCount': 35712, 'favouritesCount': 21943, 'listedCount': 0, 'mediaCount': 1599, 'location': 'mubai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248524893043314689/fy9yvfRy_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-09-25 06:19:56+00:00,@125Ajitji @127REALYOGI Boycott,mubai,False,514,2020-04-09 17:23:59+00:00
"{'username': 'GentlemanSwaraj', 'id': 1133813108726611968, 'displayname': 'Swaraj Samal 🇮🇳', 'rawDescription': 'Commando BRAT\nPollyanna\nsix stringer', 'renderedDescription': 'Commando BRAT\nPollyanna\nsix stringer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 29, 19, 11, 25, tzinfo=datetime.timezone.utc), 'followersCount': 28, 'friendsCount': 76, 'statusesCount': 304, 'favouritesCount': 394, 'listedCount': 0, 'mediaCount': 46, 'location': 'Jajpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1277357733797261312/vmHRQGNl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1133813108726611968/1590105942', 'label': None}",2021-09-25 06:02:58+00:00,"https://t.co/EeXF98KOUO   @TOIBhubaneswar @EduMinOfIndia @TOIIndiaNews @bhartijainTOI @aajtak @ANI @sambad_odisha @Sambad_English @prameyaodia @PrameyaNews7tv @jajpur_khabar @samajalive @DharitriLive1 please look into this.....
#boycott_offline_semesters","Jajpur, India",False,28,2019-05-29 19:11:25+00:00
