user,date,rawContent,user_location,verified,followers,created
"{'username': 'RajpalS37302509', 'id': 1243791466897362944, 'displayname': 'Rajpal Singh', 'rawDescription': 'zindagi na miloge dobara', 'renderedDescription': 'zindagi na miloge dobara', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 28, 6, 46, 24, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 146, 'statusesCount': 224, 'favouritesCount': 4, 'listedCount': 0, 'mediaCount': 10, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1342056128243363840/NIO00gTI_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-04-18 16:58:59+00:00,Bhaiyon aur behno aisa kya kar diya aanya pandey ne jo woh ice cream ke add mein aa gayi boycott aanaya pandey,,False,4,2020-03-28 06:46:24+00:00
"{'username': 'randeepgujral', 'id': 132515785, 'displayname': 'randeep gujral', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 13, 13, 13, 13, tzinfo=datetime.timezone.utc), 'followersCount': 56, 'friendsCount': 89, 'statusesCount': 798, 'favouritesCount': 16, 'listedCount': 0, 'mediaCount': 68, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568210287354052610/FN-i4MM5_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-04-18 14:40:25+00:00,Covid already is frustrating for middle class and companies like @BajajAllianz scamming the middle class with their illlegal tactics. I urge everyone to boycott @BajajAllianz and never buy any policy from them. Do help and retweet this. #insurancescam  #boycottbajajallianz,,False,56,2010-04-13 13:13:13+00:00
"{'username': 'DayanPrince7', 'id': 1325446038124023810, 'displayname': 'Dayan Prince', 'rawDescription': ""OUR GOD IS ONE IS ﷲ \\ MÖHÄMMÄĐ ﷺ IS OUR MESSENGER 🤩🥰🤗😛😚😍😘 ĎÂŸÂŃPŘÎŃČÊ😘 CALL ME PŘÎŃČÊ🤴 Login at2⃣6⃣Sep🎂on Earth🌍  Amme's 💏  Islam💏"", 'renderedDescription': ""OUR GOD IS ONE IS ﷲ \\ MÖHÄMMÄĐ ﷺ IS OUR MESSENGER 🤩🥰🤗😛😚😍😘 ĎÂŸÂŃPŘÎŃČÊ😘 CALL ME PŘÎŃČÊ🤴 Login at2⃣6⃣Sep🎂on Earth🌍  Amme's 💏  Islam💏"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 11, 8, 14, 32, 27, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 39, 'statusesCount': 210, 'favouritesCount': 528, 'listedCount': 0, 'mediaCount': 8, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1490158979967639552/ozb-L0j9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1325446038124023810/1604846728', 'label': None}",2021-04-18 07:24:15+00:00,"Hello YouTube
 Remove (""IF VS BUT"") this channel from YouTube this channel all video against Muslim community #BOYCOTT  #YouTube  #Muslimhaters @YouTube @MuslimAdvocates @AIMPLB_Official @muslimvoices @MuslimsMatters @Muslim @SaudiArab @saudiarabia @nalapad @CMIbrahimOffic1","Bengaluru, India",False,2,2020-11-08 14:32:27+00:00
"{'username': 'Changeindia20', 'id': 867595885244370945, 'displayname': 'Changeindia', 'rawDescription': ""Call out to the indian govt to wake up and change.  The infrastructure is miserable and garbage situation even worse.  We don't accept it and we won't."", 'renderedDescription': ""Call out to the indian govt to wake up and change.  The infrastructure is miserable and garbage situation even worse.  We don't accept it and we won't."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 25, 4, 19, 13, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 92, 'statusesCount': 3452, 'favouritesCount': 2999, 'listedCount': 0, 'mediaCount': 430, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-04-18 06:52:50+00:00,"@tarauk Totally agree, boycott media coverage in elections",Bangalore,False,78,2017-05-25 04:19:13+00:00
"{'username': 'VishwasBedekar', 'id': 753264817733902336, 'displayname': 'VISHWAS BEDEKAR 【Hyper Nationalist】', 'rawDescription': 'हिन्दू तन–मन, हिन्दू जीवन, रग–रग हिन्दू मेरा परिचय!   \n\n                     ~\xa0अटल बिहारी वाजपेई', 'renderedDescription': 'हिन्दू तन–मन, हिन्दू जीवन, रग–रग हिन्दू मेरा परिचय!   \n\n                     ~\xa0अटल बिहारी वाजपेई', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 13, 16, 28, 22, tzinfo=datetime.timezone.utc), 'followersCount': 36, 'friendsCount': 56, 'statusesCount': 1503, 'favouritesCount': 1756, 'listedCount': 0, 'mediaCount': 567, 'location': 'Nagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1171464409979310084/scFm9hiF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/753264817733902336/1615370893', 'label': None}",2021-04-18 06:08:33+00:00,"@hvgoenka CEAT टायर के मालिक हर्ष गोयनका ने एक बार फिर कुम्भ मेले का मजाक उड़ाया है.. सनद रहे यह वही है जिसने भगवान शिव का मजाक उड़ाया था...
Boycott ""CEAT""  #BoycottCeat","Nagpur, India",False,36,2016-07-13 16:28:22+00:00
"{'username': 'MgmNaik', 'id': 2833696880, 'displayname': 'Nitu NAIK🇮🇳', 'rawDescription': 'Director/ Principal/Founder of School \nWriter , Journalist, Designer , Philosopher ,Content Creator , Councellor, Activist, Nationalist,\n Optimist.........', 'renderedDescription': 'Director/ Principal/Founder of School \nWriter , Journalist, Designer , Philosopher ,Content Creator , Councellor, Activist, Nationalist,\n Optimist.........', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 27, 6, 57, 58, tzinfo=datetime.timezone.utc), 'followersCount': 1024, 'friendsCount': 1772, 'statusesCount': 28766, 'favouritesCount': 42689, 'listedCount': 0, 'mediaCount': 3275, 'location': 'Aurangabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560315931707916288/dhBC3Kuw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2833696880/1659437205', 'label': None}",2021-04-17 20:04:20+00:00,"True That 
Now let's Boycott Thallaivi
#BoycottThallaivi
SSR Was Murdered Kangana","Aurangabad, India",False,1024,2014-09-27 06:57:58+00:00
"{'username': 'DARSHANDedhia14', 'id': 1067059457824239616, 'displayname': 'DARSHAN Dedhia', 'rawDescription': 'B positive', 'renderedDescription': 'B positive', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 11, 26, 14, 16, 14, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 43, 'statusesCount': 450, 'favouritesCount': 780, 'listedCount': 0, 'mediaCount': 30, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-04-17 19:50:04+00:00,Still no reply from authorities and even we have a match on Sunday. We should all collectively boycott cricket and also the products that they advertise,,False,5,2018-11-26 14:16:14+00:00
"{'username': 'sanjay1011ind', 'id': 2536658784, 'displayname': 'Sanjay K Sharma 🇮🇳', 'rawDescription': 'Part of the team engaged in building nationwide Infrastructure. 🛣\nMy views are personal & not binding on anyone.', 'renderedDescription': 'Part of the team engaged in building nationwide Infrastructure. 🛣\nMy views are personal & not binding on anyone.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 31, 5, 32, 14, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 141, 'statusesCount': 800, 'favouritesCount': 417, 'listedCount': 0, 'mediaCount': 110, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567603469531648000/C0uEdW8h_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-04-17 11:56:07+00:00,"I request all the voters of the States holding elections to boycott voting as a protest &amp; to follow ""Ghar par rahein, surakshit rahein"" OR ""Stay home, Stay safe"". Let's show that we are the ones who are following the COVID-19 guidelines better than the Politicians. Thank you.","Bhubaneshwar, India",False,39,2014-05-31 05:32:14+00:00
"{'username': 'ankur2587', 'id': 136210631, 'displayname': 'Ankur Srivastava', 'rawDescription': 'An Engineer by education and Banker By Profession :)', 'renderedDescription': 'An Engineer by education and Banker By Profession :)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 23, 9, 15, 2, tzinfo=datetime.timezone.utc), 'followersCount': 511, 'friendsCount': 541, 'statusesCount': 889, 'favouritesCount': 4289, 'listedCount': 0, 'mediaCount': 159, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1529328657868660737/26yAaHMY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/136210631/1601175245', 'label': None}",2021-04-17 10:45:03+00:00,"I urge People to West Bengal to not cast their Vote on upcoming elections and boycott the election full and hit tight slap on the face of @ECISVEEP @narendramodi @BJP4India .
#BoycottElection #SaveLife","Bengaluru, India",False,511,2010-04-23 09:15:02+00:00
"{'username': 'ShaikhhSahab', 'id': 866337066, 'displayname': 'Sohail A Shaikh ﺳﮩﯿﻞ', 'rawDescription': 'Aap Chronology samjh lijiye\nu follow me I will follow u back,\nLove 🎭 🎬 📽️\n#Fencing 🤺 #badminton 🏸\n#ProudMuslim\n\u200f\u200fنَصْرٌ مِن الله و فَتْحٌ قَرِيب', 'renderedDescription': 'Aap Chronology samjh lijiye\nu follow me I will follow u back,\nLove 🎭 🎬 📽️\n#Fencing 🤺 #badminton 🏸\n#ProudMuslim\n\u200f\u200fنَصْرٌ مِن الله و فَتْحٌ قَرِيب', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 10, 7, 13, 37, 49, tzinfo=datetime.timezone.utc), 'followersCount': 5151, 'friendsCount': 4804, 'statusesCount': 5316, 'favouritesCount': 90, 'listedCount': 6, 'mediaCount': 207, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'facebook.com/shaikhhsahab', 'url': 'https://facebook.com/shaikhhsahab', 'tcourl': 'https://t.co/k8kPG9Q4tE', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599394252345475072/0yH_vhV0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/866337066/1400058860', 'label': None}",2021-04-17 09:09:32+00:00,"People who r trending #BoycottBollywood just do one thing stop watching their fucking movie.. u don't have to trend dis shitty # once in every month..fuck in every 10 days v c boycott bollywood.. Abe tho karna, who stopped u? @KanganaTeam ye tho twitter acc delete karne wali thi",Mumbai,False,5151,2012-10-07 13:37:49+00:00
