user,date,rawContent,user_location,verified,followers,created
"{'username': 'ritesh214', 'id': 149277381, 'displayname': 'Ritesh 🇮🇳', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 28, 22, 0, 46, tzinfo=datetime.timezone.utc), 'followersCount': 487, 'friendsCount': 3122, 'statusesCount': 10499, 'favouritesCount': 133180, 'listedCount': 1, 'mediaCount': 251, 'location': 'Milky Way Galaxy ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558347204582002688/5jJva-MQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/149277381/1592594899', 'label': None}",2021-02-14 18:39:58+00:00,@TwitterBusiness Boycott twitter,Milky Way Galaxy ,False,487,2010-05-28 22:00:46+00:00
"{'username': 'KaminiMehra11', 'id': 1256499600783028226, 'displayname': 'Kamini Mehra', 'rawDescription': 'मुझे रास आ गया है, तेरे दर पर सर झुकाना, 🛐🛐\n तुझे मिल गया पूजारी ,मुझे मिल गया ठिकाना💞💞', 'renderedDescription': 'मुझे रास आ गया है, तेरे दर पर सर झुकाना, 🛐🛐\n तुझे मिल गया पूजारी ,मुझे मिल गया ठिकाना💞💞', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 2, 8, 24, 10, tzinfo=datetime.timezone.utc), 'followersCount': 3194, 'friendsCount': 2677, 'statusesCount': 69857, 'favouritesCount': 50427, 'listedCount': 6, 'mediaCount': 10934, 'location': ' Lunavada ,Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1523127987142598667/U-0DHMV3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1256499600783028226/1596089226', 'label': None}",2021-02-14 13:48:39+00:00,@NatureL01871963 Yes we boycott Valentine's Day #The14thFebruaryAndBeyond," Lunavada ,Gujarat, India",False,3194,2020-05-02 08:24:10+00:00
"{'username': 'TechnologyUgs', 'id': 1038092706277351424, 'displayname': 'Afroz G.S Shaikh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 9, 7, 15, 52, 42, tzinfo=datetime.timezone.utc), 'followersCount': 42, 'friendsCount': 376, 'statusesCount': 220, 'favouritesCount': 518, 'listedCount': 0, 'mediaCount': 15, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1239733624993460224/8yUBXLHF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1038092706277351424/1584410505', 'label': None}",2021-02-14 13:28:30+00:00,"I love my india, 14 Fab this is Black day. Boycott valentine day. https://t.co/C58KsnZk9k",,False,42,2018-09-07 15:52:42+00:00
"{'username': 'ChavanNeema', 'id': 1244995264466878466, 'displayname': 'Neema Chavan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 31, 14, 30, tzinfo=datetime.timezone.utc), 'followersCount': 2444, 'friendsCount': 1186, 'statusesCount': 69213, 'favouritesCount': 55699, 'listedCount': 4, 'mediaCount': 5877, 'location': 'Chandigarh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602159689378459648/QMtIee6N_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-02-14 11:53:37+00:00,"We should boycott foreign cultural to save our eternal culture, save the moral values to save young generation.
#The14thFebruaryAndBeyond
https://t.co/VMU83k5cjV#The14thFebruaryAndBeyond","Chandigarh, India",False,2444,2020-03-31 14:30:00+00:00
"{'username': 'KaminiMehra11', 'id': 1256499600783028226, 'displayname': 'Kamini Mehra', 'rawDescription': 'मुझे रास आ गया है, तेरे दर पर सर झुकाना, 🛐🛐\n तुझे मिल गया पूजारी ,मुझे मिल गया ठिकाना💞💞', 'renderedDescription': 'मुझे रास आ गया है, तेरे दर पर सर झुकाना, 🛐🛐\n तुझे मिल गया पूजारी ,मुझे मिल गया ठिकाना💞💞', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 2, 8, 24, 10, tzinfo=datetime.timezone.utc), 'followersCount': 3194, 'friendsCount': 2677, 'statusesCount': 69857, 'favouritesCount': 50427, 'listedCount': 6, 'mediaCount': 10934, 'location': ' Lunavada ,Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1523127987142598667/U-0DHMV3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1256499600783028226/1596089226', 'label': None}",2021-02-14 11:53:06+00:00,"We should boycott foreign cultural to save our eternal culture, save the moral values to save young generation.
#The14thFebruaryAndBeyond
https://t.co/RLe7SHmljs"," Lunavada ,Gujarat, India",False,3194,2020-05-02 08:24:10+00:00
"{'username': 'BhRaviKumar1', 'id': 1244604202917089281, 'displayname': 'Bh Ravi Kumar', 'rawDescription': 'like to react by commenting on good subjects.', 'renderedDescription': 'like to react by commenting on good subjects.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 30, 12, 36, 10, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 50, 'statusesCount': 306, 'favouritesCount': 91, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-02-14 10:23:34+00:00,This type of Military Coup should not be obliged by countries around the world and boycott such law less military administration to become Dictatorship rule.,,False,1,2020-03-30 12:36:10+00:00
"{'username': 'its_srinu', 'id': 151909679, 'displayname': 'శ్రీనివాస్', 'rawDescription': 'Telugu movies.....\nApathetic Software Engineer.  SAP ABAP developer. All RTs not endorsements.\nteam ntr30 .', 'renderedDescription': 'Telugu movies.....\nApathetic Software Engineer.  SAP ABAP developer. All RTs not endorsements.\nteam ntr30 .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 4, 15, 20, 35, tzinfo=datetime.timezone.utc), 'followersCount': 296, 'friendsCount': 225, 'statusesCount': 78127, 'favouritesCount': 102854, 'listedCount': 1, 'mediaCount': 5114, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600715897068744705/pKXMnBn9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/151909679/1589719266', 'label': None}",2021-02-14 08:57:37+00:00,Neeku siggu poursham untey ee @TV9Telugu channel ni boycott cheyi . @naralokesh . Aa debates ki Mee party leaders ni pampinchaku . Poursham untey !! . https://t.co/vGprbICMQw,"Hyderabad, India",False,296,2010-06-04 15:20:35+00:00
"{'username': 'vidhiD0110', 'id': 1337473785876762624, 'displayname': 'Vatsala', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 11, 19, 6, 27, tzinfo=datetime.timezone.utc), 'followersCount': 79, 'friendsCount': 65, 'statusesCount': 1511, 'favouritesCount': 2641, 'listedCount': 0, 'mediaCount': 38, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522593070570606592/7XuhUM3j_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1337473785876762624/1608216614', 'label': None}",2021-02-14 08:16:43+00:00,"Due to celebration of Valentines Day, lakhs and crores of people are going towards destruction of their future. They are morally facing financial problems. So boycott such festivals.
#valentineday","Gujarat, India",False,79,2020-12-11 19:06:27+00:00
"{'username': 'kumaramangalaml', 'id': 1117834159186014208, 'displayname': 'Lalitha Kumaramangalam', 'rawDescription': 'Indian,Hindu,Cancer Victor,NCW Chair 2014–17. https://t.co/03dRQV4IDj Stephens(75-78).For =Opportunity+Inclusion.BJP NatSpokesperson:2012-2014.IndiaFoundation. IVP USGovt 2000.', 'renderedDescription': 'Indian,Hindu,Cancer Victor,NCW Chair 2014–17. TedX.St Stephens(75-78).For =Opportunity+Inclusion.BJP NatSpokesperson:2012-2014.IndiaFoundation. IVP USGovt 2000.', 'descriptionLinks': [{'text': 'TedX.St', 'url': 'http://TedX.St', 'tcourl': 'https://t.co/03dRQV4IDj', 'indices': (46, 69)}], 'verified': False, 'created': datetime.datetime(2019, 4, 15, 16, 56, 46, tzinfo=datetime.timezone.utc), 'followersCount': 2668, 'friendsCount': 630, 'statusesCount': 4318, 'favouritesCount': 605, 'listedCount': 3, 'mediaCount': 145, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563540278165745664/ZAcujacU_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-02-14 08:04:42+00:00,"#TNWelcomesPMModi Aftr a great welcome from TN,&amp; the inauguration of a slew of projects by @narendramodi that wl spur development of the TN, the usual childish,spiteful behaviour of TN Congress is on display.Their silly “boycott” wl only further isolate them,in yer another state.","Chennai, India",False,2668,2019-04-15 16:56:46+00:00
"{'username': 'vidhiD0110', 'id': 1337473785876762624, 'displayname': 'Vatsala', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 11, 19, 6, 27, tzinfo=datetime.timezone.utc), 'followersCount': 79, 'friendsCount': 65, 'statusesCount': 1511, 'favouritesCount': 2641, 'listedCount': 0, 'mediaCount': 38, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522593070570606592/7XuhUM3j_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1337473785876762624/1608216614', 'label': None}",2021-02-14 07:10:52+00:00,"We should boycott Valentine's Day to protect our traditional moral values: Pujya Shree Chhotedada
#chhotedada 
#ValentinesDay","Gujarat, India",False,79,2020-12-11 19:06:27+00:00
