user,date,rawContent,user_location,verified,followers,created
"{'username': 'AnilKumarDora14', 'id': 1418159319640535041, 'displayname': 'Anil Kumar Dora', 'rawDescription': 'I am a soldier, I fight where I am told, and I win where I fight.🚩', 'renderedDescription': 'I am a soldier, I fight where I am told, and I win where I fight.🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 22, 10, 41, 53, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 125, 'statusesCount': 20, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 6, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1418162594448166912/7sd8zPaw_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-07-25 19:22:55+00:00,@voxya_ @amazon @amazonIN Boycott amazon https://t.co/FcQSmdz0SR,,False,39,2021-07-22 10:41:53+00:00
"{'username': 'Ni3_Vish', 'id': 583573652, 'displayname': 'Nitin Vishwakarma', 'rawDescription': 'तुम्हे तब तक कोई हरा नही सकता, जब तक तुम खुद ना हार जाओ! \nInsta @nitin_vishwakarma94\nFB @nitinvish777\nYouTube @Ni3_Vish', 'renderedDescription': 'तुम्हे तब तक कोई हरा नही सकता, जब तक तुम खुद ना हार जाओ! \nInsta @nitin_vishwakarma94\nFB @nitinvish777\nYouTube @Ni3_Vish', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 18, 7, 45, 42, tzinfo=datetime.timezone.utc), 'followersCount': 333, 'friendsCount': 418, 'statusesCount': 3066, 'favouritesCount': 9459, 'listedCount': 0, 'mediaCount': 139, 'location': 'Thane, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1359931272940847104/Nm_qMl15_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/583573652/1601633478', 'label': None}",2021-07-25 16:19:23+00:00,@DainikBhasskar Yogi ji Aayenge aur @DainikBhaskar Ko #Boycott karna h.,"Thane, India",False,333,2012-05-18 07:45:42+00:00
"{'username': 'AmardeepDhande', 'id': 1348104411206152194, 'displayname': 'Amardeep Dhande', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 10, 3, 9, tzinfo=datetime.timezone.utc), 'followersCount': 1062, 'friendsCount': 612, 'statusesCount': 49908, 'favouritesCount': 47529, 'listedCount': 0, 'mediaCount': 3016, 'location': 'Nagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1584754220539863040/XeJlY1z8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1348104411206152194/1666669880', 'label': None}",2021-07-25 15:57:43+00:00,"@AzaadBharatOrg @myogiadityanath @VanzaraDg @JPNadda @PrakashJavdekar @Naveen_Odisha @narendramodi @AmitShahOffice @AmanChopra_ @sudhirchaudhary @ips_suvrat हिन्दू विरोधी पत्रकारों का बहिष्कार करना चाहिए। 
#Boycott_Dainik_Bhaskar
#Boycott_दैनिक_भास्कर https://t.co/iW944Pbro1","Nagpur, India",False,1062,2021-01-10 03:09:00+00:00
"{'username': 'RushabhRao13', 'id': 1411633514777251841, 'displayname': 'Rushabh R Justice for SSR', 'rawDescription': 'Here only for SSR', 'renderedDescription': 'Here only for SSR', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 4, 10, 30, 42, tzinfo=datetime.timezone.utc), 'followersCount': 552, 'friendsCount': 627, 'statusesCount': 42117, 'favouritesCount': 38880, 'listedCount': 1, 'mediaCount': 16, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1411633826011308032/tVnISq-i_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-07-25 13:06:59+00:00,Justice for SSR boycott Bollywood no justice no vote,India,False,552,2021-07-04 10:30:42+00:00
"{'username': 'TAVarghese1', 'id': 1406984333294858246, 'displayname': 'T A Varghese', 'rawDescription': 'Hard work', 'renderedDescription': 'Hard work', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 21, 14, 37, 23, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 13, 'statusesCount': 11, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1406985069776965635/piqRVVZG_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-07-25 07:15:07+00:00,"@GoFirstairways Goibibo gathering public money &amp; not returning.Refund against PNR R6VQYC Received from GO Air on 25/03/21, not yet returned BOYCOTT GOibibo",,False,1,2021-06-21 14:37:23+00:00
"{'username': 'kirtikmpatel', 'id': 260621184, 'displayname': 'Kirtik Lunagariya', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 4, 7, 11, 38, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 328, 'statusesCount': 936, 'favouritesCount': 703, 'listedCount': 0, 'mediaCount': 52, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1180591177013153792/vjoD9jQd_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-07-25 06:46:09+00:00,@flipkartsupport I dm around 10 to 12 msgs but no any reply from your end. So now how much time I have to wait for getting your reply. As a customer I promise if my problem not resolve today then I will never use @Flipkart in my life again. I will BOYCOTT @Flipkart,Mumbai,False,30,2011-03-04 07:11:38+00:00
"{'username': 'edu4knwl', 'id': 1145153460469297153, 'displayname': 'educationforknowledge', 'rawDescription': '#educationforknowledge is an Education Platform Dedicated to provide online education to students One of the Best Online Education Platform for State PSC In Ind', 'renderedDescription': '#educationforknowledge is an Education Platform Dedicated to provide online education to students One of the Best Online Education Platform for State PSC In Ind', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 6, 30, 2, 13, 55, tzinfo=datetime.timezone.utc), 'followersCount': 126, 'friendsCount': 73, 'statusesCount': 1955, 'favouritesCount': 592, 'listedCount': 1, 'mediaCount': 1052, 'location': 'India', 'protected': False, 'link': {'text': 'kooapp.com/profile/edu4kn…', 'url': 'https://www.kooapp.com/profile/edu4knwl', 'tcourl': 'https://t.co/vg1r9rUiAZ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1463347977003536390/D7u23R4e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1145153460469297153/1637746289', 'label': None}",2021-07-25 03:37:34+00:00,"Our nation is like a tree of which the original trunk is swarajya and the branches are swadeshi and boycott.- Bal Gangadhar Tilak. 

#tilak #india #maharashtra #lokmanyatilak #lokmanya #balgangadhartilak #freedomfighters #love #k #hinduism #hindu #BalGangadharTilak #MirabaiChanu https://t.co/VAGgS5PFTb",India,False,126,2019-06-30 02:13:55+00:00
"{'username': 'CmhHegde', 'id': 1913539416, 'displayname': 'Chinmay Hegde', 'rawDescription': 'Proud Indian🇮🇳 and ಕನ್ನಡಿಗ\nTraveller, financial service', 'renderedDescription': 'Proud Indian🇮🇳 and ಕನ್ನಡಿಗ\nTraveller, financial service', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 28, 8, 31, 3, tzinfo=datetime.timezone.utc), 'followersCount': 135, 'friendsCount': 474, 'statusesCount': 3520, 'favouritesCount': 3659, 'listedCount': 0, 'mediaCount': 61, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1501237690234126347/Z41xP_ri_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-07-24 16:03:07+00:00,"@KonkanRailway Why not for Karnataka? If not, we boycott KRCL n we want to get merged into SWR zone ASAP..",Bangalore,False,135,2013-09-28 08:31:03+00:00
"{'username': 'ShineIndiaShine', 'id': 1103633000145678336, 'displayname': 'Indian', 'rawDescription': 'Connect Within is a Channel to Highlight the Success Stories of India which will bring a sense of Pride amoung we Indians', 'renderedDescription': 'Connect Within is a Channel to Highlight the Success Stories of India which will bring a sense of Pride amoung we Indians', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 3, 7, 12, 26, 26, tzinfo=datetime.timezone.utc), 'followersCount': 56, 'friendsCount': 145, 'statusesCount': 11991, 'favouritesCount': 22724, 'listedCount': 0, 'mediaCount': 1677, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1114183619797381122/xFh9uz9c_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1103633000145678336/1554477106', 'label': None}",2021-07-24 13:33:13+00:00,"@MaliniP @the_hindu Meeting the Prime Minister who has been elected by the citizens of India with large majority should be an honour of you &amp; your news paper. 
It will be difficult for your publication to survive if the citizens of India take this comments seriously &amp; boycott your news paper",,False,56,2019-03-07 12:26:26+00:00
"{'username': 'chetanpatelabg', 'id': 3277255140, 'displayname': 'Chetan Patel', 'rawDescription': 'हिंदु राष्ट्र वादी 🚩🇮🇳', 'renderedDescription': 'हिंदु राष्ट्र वादी 🚩🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 12, 9, 6, 35, tzinfo=datetime.timezone.utc), 'followersCount': 53, 'friendsCount': 399, 'statusesCount': 3098, 'favouritesCount': 25, 'listedCount': 0, 'mediaCount': 2985, 'location': 'Alibagh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339021160197939200/3CzNH_Bp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3277255140/1608082526', 'label': None}",2021-07-24 10:46:59+00:00,#Boycott Divyabhaskar https://t.co/UvuwSRnUQX,"Alibagh, India",False,53,2015-07-12 09:06:35+00:00
