user,date,rawContent,user_location,verified,followers,created
"{'username': 'TejasJoshi15', 'id': 2544585904, 'displayname': 'Tejas Joshi', 'rawDescription': 'Chivalry I Indian', 'renderedDescription': 'Chivalry I Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 13, 5, 45, 2, tzinfo=datetime.timezone.utc), 'followersCount': 112, 'friendsCount': 100, 'statusesCount': 907, 'favouritesCount': 52262, 'listedCount': 1, 'mediaCount': 16, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1154118217201324032/DOjl-SwA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2544585904/1580655752', 'label': None}",2021-04-11 11:15:12+00:00,"@ihsojvaruag @PrimeVideoIN Nice idea, I will boycott @PrimeVideoIN","Pune, India",False,112,2014-05-13 05:45:02+00:00
"{'username': 'rajamaka', 'id': 2301367136, 'displayname': 'Bharat Sanghvi Jain', 'rawDescription': 'BJP Mumbai Social Media & IT Co-Convenor, \nHonoured & Blessed to be Followed by PM Narendra Modi ji HMO Amit Shah ji,Piyush Goyal ji & Many ||RTs≠Endorsement||', 'renderedDescription': 'BJP Mumbai Social Media & IT Co-Convenor, \nHonoured & Blessed to be Followed by PM Narendra Modi ji HMO Amit Shah ji,Piyush Goyal ji & Many ||RTs≠Endorsement||', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 20, 13, 4, 7, tzinfo=datetime.timezone.utc), 'followersCount': 13296, 'friendsCount': 765, 'statusesCount': 74364, 'favouritesCount': 103426, 'listedCount': 55, 'mediaCount': 13318, 'location': 'Mumbai, Maharashtra ; India', 'protected': False, 'link': {'text': 'bjp.org', 'url': 'https://www.bjp.org/', 'tcourl': 'https://t.co/IfOc7IH3qd', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581506743657369600/KW-6N6_1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2301367136/1443025987', 'label': None}",2021-04-11 07:29:13+00:00,"Absolutely, why doesn't All other countries @JoeBiden  @BorisJohnson &amp;  @CanadianPM &amp; @UN take any Action &amp; Boycott the #Chinese 🇨🇳 for putting in trouble the Entire world .","Mumbai, Maharashtra ; India",False,13296,2014-01-20 13:04:07+00:00
"{'username': 'abdulMa52766892', 'id': 1067353626111238144, 'displayname': 'abdul Mateen (Reject CAA)', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 11, 27, 9, 45, 9, tzinfo=datetime.timezone.utc), 'followersCount': 301, 'friendsCount': 622, 'statusesCount': 7321, 'favouritesCount': 8334, 'listedCount': 0, 'mediaCount': 1272, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1521299515487432704/sTqfAILT_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-04-11 07:03:09+00:00,"#BanEVM
As of now I am not sure that my vote gets counted and therefore I boycott any kind of elections that are conducted using EVM machines and also blame the Government and the @ECISVEEP for failing in their duty to conduct just and fair elections in the country. 

#BanEVM https://t.co/wKlJnA90gV",,False,301,2018-11-27 09:45:09+00:00
"{'username': 'itsyourshamik', 'id': 1292838302995959808, 'displayname': 'Shamik AITC 🇮🇳', 'rawDescription': 'Software Engineer ,Member of #FAM4TMC 24 Parganas( S ) 🇮🇳\n#JayHind🇮🇳\n#JayBangla🇮🇳🇮🇳', 'renderedDescription': 'Software Engineer ,Member of #FAM4TMC 24 Parganas( S ) 🇮🇳\n#JayHind🇮🇳\n#JayBangla🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 10, 15, 1, 11, tzinfo=datetime.timezone.utc), 'followersCount': 1368, 'friendsCount': 4997, 'statusesCount': 123494, 'favouritesCount': 91562, 'listedCount': 0, 'mediaCount': 13335, 'location': 'Thakurpukur, Kolkata', 'protected': False, 'link': {'text': 'shamikbhattacharyya.com', 'url': 'http://shamikbhattacharyya.com', 'tcourl': 'https://t.co/ZJJCui7xf4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573022378782642177/1-nAzoD4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1292838302995959808/1597150094', 'label': None}",2021-04-10 16:54:43+00:00,Why @BJP4Bengal is creating Violence with the help of @crpfindia @ITBP_official @BSF_India @CISFHQrs as B - Team of @BJP4Bengal because we @AITCofficial is revealing @BJP4Bengal real faces violences #Boycott_BJP @NilanjanDas_ @ItsYourDev #JayHind🇮🇳 #JayBangla🇮🇳🇮🇳 https://t.co/XT7FIKlTed,"Thakurpukur, Kolkata",False,1368,2020-08-10 15:01:11+00:00
"{'username': 'MilanBurman8', 'id': 1301401513546248193, 'displayname': 'Milan Burman', 'rawDescription': 'CANCELLED tweet', 'renderedDescription': 'CANCELLED tweet', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 3, 6, 8, 36, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 19, 'statusesCount': 1053, 'favouritesCount': 35, 'listedCount': 0, 'mediaCount': 720, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1301401861585399808/x1daILQA_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-04-10 12:53:51+00:00,India today TV CHANEL   boycott india today . India today is no more balance channel. This channel is purchased . This channel is worst than REPUBLIC TV  N CNN NEWS 18,,False,12,2020-09-03 06:08:36+00:00
"{'username': 'SURYA67961017', 'id': 1044423610922819585, 'displayname': 'SURYA@YSRREDDY.', 'rawDescription': 'మీ విశ్వాసపాత్రుడు ....🙏', 'renderedDescription': 'మీ విశ్వాసపాత్రుడు ....🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 9, 25, 3, 9, 28, tzinfo=datetime.timezone.utc), 'followersCount': 501, 'friendsCount': 416, 'statusesCount': 49742, 'favouritesCount': 47283, 'listedCount': 1, 'mediaCount': 118, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601425436763881472/lPX43SpS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1044423610922819585/1634783502', 'label': None}",2021-04-10 12:52:27+00:00,"@laxmikanthjsp What can he do when the chair buldozing?
He fought on issues, finally came out declaring the reason for Boycott.
Unfortunate,our party doing same now in Assembly...",,False,501,2018-09-25 03:09:28+00:00
"{'username': '23akash_singh', 'id': 946062825268461568, 'displayname': 'आकाश', 'rawDescription': 'चलते भी चलो कि अब, डेरे मंज़िल ही पे डाले जाएँगे !!', 'renderedDescription': 'चलते भी चलो कि अब, डेरे मंज़िल ही पे डाले जाएँगे !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 27, 16, 58, 49, tzinfo=datetime.timezone.utc), 'followersCount': 814, 'friendsCount': 1245, 'statusesCount': 1762, 'favouritesCount': 13760, 'listedCount': 0, 'mediaCount': 91, 'location': 'Madhya Pradesh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607412470813167616/--hg4c72_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/946062825268461568/1669024975', 'label': None}",2021-04-10 12:19:26+00:00,"तो सारा गुस्सा शांत हो गया?
भारतीय-चीनी भाई भाई हो गए?
मास्टरस्ट्रोक का क्या हुआ?
मेक इन इंडिया का क्या हुआ?
वोकल फ़ॉर लोकल का क्या हुआ?
स्वदेशी, आत्मनिर्भर जैसे शब्दों का क्या?
बॉयकॉट का क्या हुआ?

आज कोई है बहिष्कार करने वाला?🤬
#VIVOIPLAuction 
#Boycott
#IPL2021","Madhya Pradesh, India",False,814,2017-12-27 16:58:49+00:00
"{'username': '23akash_singh', 'id': 946062825268461568, 'displayname': 'आकाश', 'rawDescription': 'चलते भी चलो कि अब, डेरे मंज़िल ही पे डाले जाएँगे !!', 'renderedDescription': 'चलते भी चलो कि अब, डेरे मंज़िल ही पे डाले जाएँगे !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 27, 16, 58, 49, tzinfo=datetime.timezone.utc), 'followersCount': 814, 'friendsCount': 1245, 'statusesCount': 1762, 'favouritesCount': 13760, 'listedCount': 0, 'mediaCount': 91, 'location': 'Madhya Pradesh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607412470813167616/--hg4c72_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/946062825268461568/1669024975', 'label': None}",2021-04-10 12:19:25+00:00,"देश की जनता को सरकार ने मूर्ख समझ रखा है।
एप बन्द करके लोगों को भावनात्मक रूप से जोड़कर वोट हासिल किए और अब धंधा वापस शुरू।

चीन भारत की सीमा पर लगातार घुसपैठ कर रहा है और चीन की कम्पनी वीवो को फिर से IPL की टाइटल स्पॉन्सरशिप दे दी गई है। मॉस्टरस्ट्रोक है ना ये भी?? 
#boycott https://t.co/tg5FfEmLr3","Madhya Pradesh, India",False,814,2017-12-27 16:58:49+00:00
"{'username': 'itsyourshamik', 'id': 1292838302995959808, 'displayname': 'Shamik AITC 🇮🇳', 'rawDescription': 'Software Engineer ,Member of #FAM4TMC 24 Parganas( S ) 🇮🇳\n#JayHind🇮🇳\n#JayBangla🇮🇳🇮🇳', 'renderedDescription': 'Software Engineer ,Member of #FAM4TMC 24 Parganas( S ) 🇮🇳\n#JayHind🇮🇳\n#JayBangla🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 10, 15, 1, 11, tzinfo=datetime.timezone.utc), 'followersCount': 1368, 'friendsCount': 4997, 'statusesCount': 123494, 'favouritesCount': 91562, 'listedCount': 0, 'mediaCount': 13335, 'location': 'Thakurpukur, Kolkata', 'protected': False, 'link': {'text': 'shamikbhattacharyya.com', 'url': 'http://shamikbhattacharyya.com', 'tcourl': 'https://t.co/ZJJCui7xf4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573022378782642177/1-nAzoD4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1292838302995959808/1597150094', 'label': None}",2021-04-10 09:49:12+00:00,Didi @MahuaMoitra see how DRAMEBAZ @me_locket is she herself is breaking her window panes of her car &amp; blaming @AITCofficial what a Shame on @SuPriyoBabul @me_locket @MukulR_Official @DilipGhoshBJP #Boycott_BJP @NilanjanDas_ @ItsYourDev @aitcsudip @aitcsupriya #JayBangla🇮🇳🇮🇳 https://t.co/14hzBYH68X,"Thakurpukur, Kolkata",False,1368,2020-08-10 15:01:11+00:00
"{'username': 'itsyourshamik', 'id': 1292838302995959808, 'displayname': 'Shamik AITC 🇮🇳', 'rawDescription': 'Software Engineer ,Member of #FAM4TMC 24 Parganas( S ) 🇮🇳\n#JayHind🇮🇳\n#JayBangla🇮🇳🇮🇳', 'renderedDescription': 'Software Engineer ,Member of #FAM4TMC 24 Parganas( S ) 🇮🇳\n#JayHind🇮🇳\n#JayBangla🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 10, 15, 1, 11, tzinfo=datetime.timezone.utc), 'followersCount': 1368, 'friendsCount': 4997, 'statusesCount': 123494, 'favouritesCount': 91562, 'listedCount': 0, 'mediaCount': 13335, 'location': 'Thakurpukur, Kolkata', 'protected': False, 'link': {'text': 'shamikbhattacharyya.com', 'url': 'http://shamikbhattacharyya.com', 'tcourl': 'https://t.co/ZJJCui7xf4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573022378782642177/1-nAzoD4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1292838302995959808/1597150094', 'label': None}",2021-04-10 09:08:11+00:00,"Under the leadership of @AmitShah ,@crpfindia @ITBP_official @BSF_India @CISFHQrs have turned as a PROSTITUTE of @BJP4Bengal #Boycott_BJP @PrashantKishor @NilanjanDas_ @ItsYourDev @aitcsudip @aitcsupriya #JayHind🇮🇳 #JayHind🇮🇳🇮🇳 https://t.co/zXV41EqG0n","Thakurpukur, Kolkata",False,1368,2020-08-10 15:01:11+00:00
