user,date,rawContent,user_location,verified,followers,created
"{'username': 'Mahiransari047', 'id': 1284719236896698369, 'displayname': 'Mahir Ansari', 'rawDescription': 'FIND ME', 'renderedDescription': 'FIND ME', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 19, 5, 19, 5, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 155, 'statusesCount': 61, 'favouritesCount': 368, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1284719520339247104/Sbt5F2GM_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-07-04 21:04:04+00:00,"Read it and Help
Together we can overcome anything 
#TogetherStronger
#TogetherWeCan
#savechildren
#SaveChild
#World
#influencer
#WeStandWithAamirKhan
#Boycott_AamirKhan
#AustrianGP 
#manali
#mamootty 
#Mohanlal 
#ThalapathyVijay 
#ThalaAjith https://t.co/gQqZM5BWqb",,False,4,2020-07-19 05:19:05+00:00
"{'username': 'Mahiransari047', 'id': 1284719236896698369, 'displayname': 'Mahir Ansari', 'rawDescription': 'FIND ME', 'renderedDescription': 'FIND ME', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 19, 5, 19, 5, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 155, 'statusesCount': 61, 'favouritesCount': 368, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1284719520339247104/Sbt5F2GM_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-07-04 20:58:30+00:00,"#dontgiveup
#TogetherStronger
#TogetherWeCan
#savechildren
#SaveChild
#WeStandWithAamirKhan
#Boycott_AamirKhan
#AustrianGP https://t.co/ebv8kfZden",,False,4,2020-07-19 05:19:05+00:00
"{'username': 'ACB_2095', 'id': 2889437570, 'displayname': 'Anil CB.🇮🇳', 'rawDescription': ""Alaways ask why can't I...?\n| Nationalist | Nation First | Observer | Politics | History | Public Policy | Philanthropist | Proud Hindu 🇮🇳🚩"", 'renderedDescription': ""Alaways ask why can't I...?\n| Nationalist | Nation First | Observer | Politics | History | Public Policy | Philanthropist | Proud Hindu 🇮🇳🚩"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 4, 6, 46, 59, tzinfo=datetime.timezone.utc), 'followersCount': 1212, 'friendsCount': 2982, 'statusesCount': 8058, 'favouritesCount': 81564, 'listedCount': 2, 'mediaCount': 1542, 'location': 'Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567826789850058753/qrfNAxBy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2889437570/1605097667', 'label': None}",2021-07-04 18:27:42+00:00,"Celebrity is the root of the extra population.
#Boycott_AamirKhan
#धर्मांतरण_विरोधी_कानून_बनाओ
#BoycottBollywood
#Boycott_AamirKhan https://t.co/5g99vKyQ0q","Karnataka, India",False,1212,2014-11-04 06:46:59+00:00
"{'username': 'ACB_2095', 'id': 2889437570, 'displayname': 'Anil CB.🇮🇳', 'rawDescription': ""Alaways ask why can't I...?\n| Nationalist | Nation First | Observer | Politics | History | Public Policy | Philanthropist | Proud Hindu 🇮🇳🚩"", 'renderedDescription': ""Alaways ask why can't I...?\n| Nationalist | Nation First | Observer | Politics | History | Public Policy | Philanthropist | Proud Hindu 🇮🇳🚩"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 4, 6, 46, 59, tzinfo=datetime.timezone.utc), 'followersCount': 1212, 'friendsCount': 2982, 'statusesCount': 8058, 'favouritesCount': 81564, 'listedCount': 2, 'mediaCount': 1542, 'location': 'Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567826789850058753/qrfNAxBy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2889437570/1605097667', 'label': None}",2021-07-04 18:25:52+00:00,Mr perfectionist for a reason #Boycott_AamirKhan #Boycott_AamirKhan #BoycottBollywood https://t.co/YzKJ9yneyl,"Karnataka, India",False,1212,2014-11-04 06:46:59+00:00
"{'username': 'RudraPapunu', 'id': 764409814629883906, 'displayname': 'Rudra Prasad Parida', 'rawDescription': 'Proud to be A Hindustani.  (Jay Shree Ram)', 'renderedDescription': 'Proud to be A Hindustani.  (Jay Shree Ram)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 13, 10, 34, 36, tzinfo=datetime.timezone.utc), 'followersCount': 143, 'friendsCount': 491, 'statusesCount': 2075, 'favouritesCount': 14869, 'listedCount': 1, 'mediaCount': 178, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555571911236538368/Yf2nPkq3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/764409814629883906/1557668636', 'label': None}",2021-07-04 18:19:09+00:00,#Boycott_AamirKhan,"Bhubaneshwar, India",False,143,2016-08-13 10:34:36+00:00
"{'username': 'ACB_2095', 'id': 2889437570, 'displayname': 'Anil CB.🇮🇳', 'rawDescription': ""Alaways ask why can't I...?\n| Nationalist | Nation First | Observer | Politics | History | Public Policy | Philanthropist | Proud Hindu 🇮🇳🚩"", 'renderedDescription': ""Alaways ask why can't I...?\n| Nationalist | Nation First | Observer | Politics | History | Public Policy | Philanthropist | Proud Hindu 🇮🇳🚩"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 4, 6, 46, 59, tzinfo=datetime.timezone.utc), 'followersCount': 1212, 'friendsCount': 2982, 'statusesCount': 8058, 'favouritesCount': 81564, 'listedCount': 2, 'mediaCount': 1542, 'location': 'Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567826789850058753/qrfNAxBy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2889437570/1605097667', 'label': None}",2021-07-04 18:17:22+00:00,"#Boycott_AamirKhan
Aamir Khan is the Brand Ambassador of love jihaad.
First Reena Dutta and now Kiran Rao.
#Boycott_AamirKhan #BoycottBollywood
@beingarun28 https://t.co/sGA1VvMrAr","Karnataka, India",False,1212,2014-11-04 06:46:59+00:00
"{'username': 'Heartying', 'id': 182357389, 'displayname': 'Prince T Mathew ( രാജകുമാരൻ)', 'rawDescription': ""Proud Indian from God's own country Syrian Christian/Atheist #Music #metal #Nature #football #history"", 'renderedDescription': ""Proud Indian from God's own country Syrian Christian/Atheist #Music #metal #Nature #football #history"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 24, 12, 15, 39, tzinfo=datetime.timezone.utc), 'followersCount': 11661, 'friendsCount': 11611, 'statusesCount': 22241, 'favouritesCount': 3896, 'listedCount': 27, 'mediaCount': 257, 'location': 'Kanchipuram', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1528384113601744896/HwuLY1ik_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/182357389/1440340494', 'label': None}",2021-07-04 18:09:28+00:00,These toxic tags shows why India as a country not going give a tough on  China as economy in near future cause our internal war is bigger than outside and cast/ religious politics taking our country in the time of kings  #Boycott_AamirKhan,Kanchipuram,False,11661,2010-08-24 12:15:39+00:00
"{'username': 'mohithdas05', 'id': 242676195, 'displayname': 'Mohith Das', 'rawDescription': ""INDIA FIRST Music Maniac Fast Bikes, Car's,Traveller, Photography, Cricket."", 'renderedDescription': ""INDIA FIRST Music Maniac Fast Bikes, Car's,Traveller, Photography, Cricket."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 25, 10, 1, tzinfo=datetime.timezone.utc), 'followersCount': 472, 'friendsCount': 4976, 'statusesCount': 102358, 'favouritesCount': 27231, 'listedCount': 2, 'mediaCount': 71, 'location': 'Bharath Secunderabad ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/987227044432855040/Y1A7KJqD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/242676195/1524208123', 'label': None}",2021-07-04 18:04:01+00:00,But sexual assaulter Anu Mallick is still the judge. Does woman are safe at #indianidol12 .it is disgusting and disgracefull. #remove Anu Mallick or boycott Indian Idol.,Bharath Secunderabad ,False,472,2011-01-25 10:01:00+00:00
"{'username': 'samratdinesh563', 'id': 828977513107963905, 'displayname': 'Dinesh Kumar Maurya', 'rawDescription': 'Editor| Professional|Reader|Modeller|', 'renderedDescription': 'Editor| Professional|Reader|Modeller|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 7, 14, 43, 35, tzinfo=datetime.timezone.utc), 'followersCount': 2416, 'friendsCount': 2553, 'statusesCount': 4132, 'favouritesCount': 20085, 'listedCount': 0, 'mediaCount': 364, 'location': 'Itwa, India', 'protected': False, 'link': {'text': 'instagram.com/samratdinesh56…', 'url': 'https://www.instagram.com/samratdinesh563____/', 'tcourl': 'https://t.co/5htGkZfvvP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565957975323582464/f7jnJLD9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/828977513107963905/1585358066', 'label': None}",2021-07-04 17:48:11+00:00,#Boycott_AamirKhan,"Itwa, India",False,2416,2017-02-07 14:43:35+00:00
"{'username': 'samratdinesh563', 'id': 828977513107963905, 'displayname': 'Dinesh Kumar Maurya', 'rawDescription': 'Editor| Professional|Reader|Modeller|', 'renderedDescription': 'Editor| Professional|Reader|Modeller|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 7, 14, 43, 35, tzinfo=datetime.timezone.utc), 'followersCount': 2416, 'friendsCount': 2553, 'statusesCount': 4132, 'favouritesCount': 20085, 'listedCount': 0, 'mediaCount': 364, 'location': 'Itwa, India', 'protected': False, 'link': {'text': 'instagram.com/samratdinesh56…', 'url': 'https://www.instagram.com/samratdinesh563____/', 'tcourl': 'https://t.co/5htGkZfvvP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565957975323582464/f7jnJLD9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/828977513107963905/1585358066', 'label': None}",2021-07-04 17:47:16+00:00,#Boycott_AamirKhan https://t.co/9ZUa0Vol42,"Itwa, India",False,2416,2017-02-07 14:43:35+00:00
