user,date,rawContent,user_location,verified,followers,created
"{'username': 'ram_key', 'id': 405533259, 'displayname': 'Ram', 'rawDescription': 'entertainment', 'renderedDescription': 'entertainment', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 5, 13, 0, 56, tzinfo=datetime.timezone.utc), 'followersCount': 104, 'friendsCount': 382, 'statusesCount': 8671, 'favouritesCount': 20477, 'listedCount': 0, 'mediaCount': 189, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558314859913265152/Ro6mufdu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/405533259/1596048133', 'label': None}",2021-08-29 05:05:19+00:00,@mynameswatik @Ashnation_ Must boycott these kind of people socially,India,False,104,2011-11-05 13:00:56+00:00
"{'username': 'VishnuMTiwari1', 'id': 1347750658540072963, 'displayname': 'विष्णु भारती', 'rawDescription': 'या देवी सर्वभूतेषु शक्तिरूपेण संस्थिता, \nनमस्तस्यै नमस्तस्यै नमस्तस्यै नमो।\nनमस्ते सदा वत्सले मातृ भूमे।\nफॉलो बैक नहीं देने पर 48 घंटे बाद वापस अनफॉलो होंगे।', 'renderedDescription': 'या देवी सर्वभूतेषु शक्तिरूपेण संस्थिता, \nनमस्तस्यै नमस्तस्यै नमस्तस्यै नमो।\nनमस्ते सदा वत्सले मातृ भूमे।\nफॉलो बैक नहीं देने पर 48 घंटे बाद वापस अनफॉलो होंगे।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 9, 3, 43, 39, tzinfo=datetime.timezone.utc), 'followersCount': 4154, 'friendsCount': 4874, 'statusesCount': 30042, 'favouritesCount': 11679, 'listedCount': 1, 'mediaCount': 5295, 'location': 'Lucknow/Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554514075132084225/jyd0-GH-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1347750658540072963/1654006161', 'label': None}",2021-08-29 00:28:33+00:00,"अमिताभ बच्चन महानायक नही सनातन विरोधी दुबई का दल्ला है
KBC में सवाल पूछता है: 25दिसंबर को अम्बेडकर ने कौन से धर्मग्रन्थ की प्रतियाँ जलाएं थीं? 
क्या अमिताभ बच्चन की औकात है वो बाइबल या कुरान पर कोई सवाल पूछे?
#BOYCOTT_KBC
#Boycott_SonyTV
😡😡😡 https://t.co/j2GnmTznRz","Lucknow/Pune, India",False,4154,2021-01-09 03:43:39+00:00
"{'username': 'kpsingh1966', 'id': 145587407, 'displayname': 'KP Singh', 'rawDescription': 'Kamlendra Pratap Singh: Member National Presidium @_SwarajIndia | National Working Committee @Swaraj_Abhiyan | Volunteer @_JaiKisan |  Techie-turned-Farmer', 'renderedDescription': 'Kamlendra Pratap Singh: Member National Presidium @_SwarajIndia | National Working Committee @Swaraj_Abhiyan | Volunteer @_JaiKisan |  Techie-turned-Farmer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 19, 10, 5, 7, tzinfo=datetime.timezone.utc), 'followersCount': 1529, 'friendsCount': 955, 'statusesCount': 129369, 'favouritesCount': 119645, 'listedCount': 11, 'mediaCount': 3823, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'swarajindia.org', 'url': 'http://www.swarajindia.org', 'tcourl': 'https://t.co/a9jcucPSHO', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1463920274546434050/3DhzlUmf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/145587407/1609434521', 'label': None}",2021-08-28 15:39:51+00:00,"@GauravK15897923 @IndiaToday @tweets_amit @Sreya_Chattrjee Boycott their food, if you have any shame left!","Bengaluru, India",False,1529,2010-05-19 10:05:07+00:00
"{'username': 'madhulalithasri', 'id': 1118101177818734592, 'displayname': 'Srilalitha', 'rawDescription': 'Staunch Hindu Indian National', 'renderedDescription': 'Staunch Hindu Indian National', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 16, 10, 37, 48, tzinfo=datetime.timezone.utc), 'followersCount': 120, 'friendsCount': 844, 'statusesCount': 8185, 'favouritesCount': 3360, 'listedCount': 0, 'mediaCount': 18, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1582265777779900417/4YG3JKQk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-08-28 08:18:08+00:00,What happened to these degraded people defending the enemy state. Boycott all their films,"Bengaluru, India",False,120,2019-04-16 10:37:48+00:00
"{'username': 'RadhaPadmanabh3', 'id': 945105203153354752, 'displayname': 'Radha Padmanabhan', 'rawDescription': 'musician', 'renderedDescription': 'musician', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 25, 1, 33, 34, tzinfo=datetime.timezone.utc), 'followersCount': 234, 'friendsCount': 459, 'statusesCount': 44953, 'favouritesCount': 25768, 'listedCount': 0, 'mediaCount': 40, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554393441341435905/gs-UMlAz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-08-28 08:17:37+00:00,"I think if megh updates is not restored, everyone should boycott Twitter and join Koo","Hyderabad, India",False,234,2017-12-25 01:33:34+00:00
"{'username': 'madhuka46562792', 'id': 1406488673168723968, 'displayname': 'madhukar', 'rawDescription': 'Retired from central services', 'renderedDescription': 'Retired from central services', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 20, 5, 48, 22, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 294, 'statusesCount': 1639, 'favouritesCount': 1376, 'listedCount': 0, 'mediaCount': 147, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-08-28 06:54:47+00:00,"@dna Look at old fella’s heavily tinkered n made up face, who will watch these useless spent forces whose heart else where, these fellas love n promote pak, boycott them for life",,False,6,2021-06-20 05:48:22+00:00
"{'username': 'SanyogeetaSinha', 'id': 1111886130436366337, 'displayname': 'संयोगिता सिन्हा. #जय_श्री राम', 'rawDescription': ""A patriotic by nature, hindu by religion, Indian by cast, don't spare the people who interfere into other\u200cs matter. 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳"", 'renderedDescription': ""A patriotic by nature, hindu by religion, Indian by cast, don't spare the people who interfere into other\u200cs matter. 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 3, 30, 7, 1, 26, tzinfo=datetime.timezone.utc), 'followersCount': 65643, 'friendsCount': 56890, 'statusesCount': 48516, 'favouritesCount': 47755, 'listedCount': 12, 'mediaCount': 849, 'location': '', 'protected': False, 'link': {'text': 'youtube.com/channel/UCwCHN…', 'url': 'https://youtube.com/channel/UCwCHNMT61fFcr-qL75sOpQQ', 'tcourl': 'https://t.co/qjjnR4bmWm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555125823882940416/PYO0ScnW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1111886130436366337/1670556099', 'label': None}",2021-08-28 06:49:46+00:00,कबीर खान अपने #कपिल पाजी की मूवी को  #boycott करा कर ही मानेगा! मुगलों का चमचा कहीं का।,,False,65643,2019-03-30 07:01:26+00:00
"{'username': 'AjayUpa62850427', 'id': 1155120770034442240, 'displayname': 'Ajay U.', 'rawDescription': 'A software developer by profession.\nA part time Investor.\n#shareIt, it makes u feel good😀\n#Investing #Developer #BookLover #CrickCrick', 'renderedDescription': 'A software developer by profession.\nA part time Investor.\n#shareIt, it makes u feel good😀\n#Investing #Developer #BookLover #CrickCrick', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 7, 27, 14, 20, 27, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 88, 'statusesCount': 429, 'favouritesCount': 134, 'listedCount': 0, 'mediaCount': 118, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'youtube.com/channel/UCldkh…', 'url': 'https://youtube.com/channel/UCldkhQsNVjJHeysYXhpG5Ew', 'tcourl': 'https://t.co/KBN4QAB9yt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1155121121173237760/CrHQhrdg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1155120770034442240/1570534232', 'label': None}",2021-08-27 18:41:05+00:00,Why all @republic news/story tellers keep on raising decible level. They seem to be more potent than our intelligence and security agencies. I request ppl to boycott this channel. #NewsUpdates @PTI_News @AUThackeray @ShivsenaComms @CMOMaharashtra,"Mumbai, India",False,4,2019-07-27 14:20:27+00:00
"{'username': 'RamnathkarK', 'id': 1321765679851171841, 'displayname': 'Rajesh K. Ramnathkar. राजेश कृ. रामनाथकर Ex-SEM.', 'rawDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'renderedDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 10, 48, 41, tzinfo=datetime.timezone.utc), 'followersCount': 207, 'friendsCount': 223, 'statusesCount': 7183, 'favouritesCount': 59553, 'listedCount': 0, 'mediaCount': 1024, 'location': 'Mumbai, Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575906045641523200/_KsTFykh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-08-27 14:26:40+00:00,@DisneyPlusHS Boycott!,"Mumbai, Maharashtra, India",False,207,2020-10-29 10:48:41+00:00
"{'username': 'ShalyaUdit', 'id': 1245301939497127936, 'displayname': 'mr.uditshalyaBJYM', 'rawDescription': 'अध्यक्ष: भाजपा युवा मोर्चा उत्तर मंडल,भिवंड़ी शहर ज़िल्हा। नए सपने देखने अथवा नए लक्ष्य बनाने की कोई उम्र नहीं होती।', 'renderedDescription': 'अध्यक्ष: भाजपा युवा मोर्चा उत्तर मंडल,भिवंड़ी शहर ज़िल्हा। नए सपने देखने अथवा नए लक्ष्य बनाने की कोई उम्र नहीं होती।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 1, 10, 48, 23, tzinfo=datetime.timezone.utc), 'followersCount': 190, 'friendsCount': 376, 'statusesCount': 924, 'favouritesCount': 1792, 'listedCount': 2, 'mediaCount': 152, 'location': 'Bhiwandi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554409261253689345/VKUT6PRv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1245301939497127936/1600632412', 'label': None}",2021-08-27 13:04:10+00:00,"Babur was a Terro₹ist. 
Hotstar is Babur's aul@d!
Boycott hotstar
#BanTheEmpireSeries","Bhiwandi, India",False,190,2020-04-01 10:48:23+00:00
