user,date,rawContent,user_location,verified,followers,created
"{'username': 'Ajaykumar00009', 'id': 722300275, 'displayname': 'Ajay Kumar Khemka', 'rawDescription': 'education-Patna university,Born at land of Raja Karn i.e.Munger,Bihar, presently at Bangalore, Founder Pres Patliputra Jaycees,back up ac- khemka6_usha', 'renderedDescription': 'education-Patna university,Born at land of Raja Karn i.e.Munger,Bihar, presently at Bangalore, Founder Pres Patliputra Jaycees,back up ac- khemka6_usha', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 28, 14, 40, 45, tzinfo=datetime.timezone.utc), 'followersCount': 13367, 'friendsCount': 8508, 'statusesCount': 260791, 'favouritesCount': 136345, 'listedCount': 43, 'mediaCount': 15451, 'location': 'Bangalore,india my priority', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589488140804182016/UmmQvVCM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/722300275/1666604561', 'label': None}",2017-05-21 12:34:13+00:00,@INCIndia @yadavakhilesh @SitaramYechury @MamataOfficial @BspUp2017 @laluprasadrjd @msisodia dont accept election commision offer n boycott,"Bangalore,india my priority",False,13367,2012-07-28 14:40:45+00:00
"{'username': 'DattaRajinder', 'id': 769215864658735109, 'displayname': 'Rajinder Datta', 'rawDescription': 'Retired  as  station  superintendent  Rly station chandigarh', 'renderedDescription': 'Retired  as  station  superintendent  Rly station chandigarh', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 26, 16, 52, 8, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 379, 'statusesCount': 156, 'favouritesCount': 8006, 'listedCount': 0, 'mediaCount': 51, 'location': 'Chandigarh, India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/889752833846915072/LuWdn_7F_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-05-21 04:45:31+00:00,Indian Govt.strongly protest this movement. Punjab Govt.was right to boycott last month canada defence minister visit ?@PMOIndia https://t.co/kFumb1yLXV,"Chandigarh, India ",False,68,2016-08-26 16:52:08+00:00
"{'username': 'NavinS27', 'id': 4682476633, 'displayname': 'Navin Shetty', 'rawDescription': 'Blue blooded Indian, Genuine secularist, International affairs,Politics, History. Tulu language & Tulunadu state activist.', 'renderedDescription': 'Blue blooded Indian, Genuine secularist, International affairs,Politics, History. Tulu language & Tulunadu state activist.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 31, 9, 22, 41, tzinfo=datetime.timezone.utc), 'followersCount': 933, 'friendsCount': 293, 'statusesCount': 35840, 'favouritesCount': 20876, 'listedCount': 11, 'mediaCount': 580, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'novenaplastics.com', 'url': 'https://www.novenaplastics.com', 'tcourl': 'https://t.co/Z82eAXlRCw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1151521841535602689/do41DFhS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4682476633/1646655902', 'label': None}",2017-05-21 04:22:56+00:00,"@prasarbharati Mangaloreans please boycott LIC and take other company  policy,s or insist on English &amp; Kannada.","Mumbai, India",False,933,2015-12-31 09:22:41+00:00
"{'username': 'MyFeudalSelf', 'id': 254401250, 'displayname': 'Sunil Arab', 'rawDescription': '@IIMBangalore Alumnus,Entrepreneur,Loves India and wants to travel to all the exotic Indian travel spots,Temples and Ruins; Modi Supporter', 'renderedDescription': '@IIMBangalore Alumnus,Entrepreneur,Loves India and wants to travel to all the exotic Indian travel spots,Temples and Ruins; Modi Supporter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 19, 5, 52, 2, tzinfo=datetime.timezone.utc), 'followersCount': 1063, 'friendsCount': 937, 'statusesCount': 61713, 'favouritesCount': 96365, 'listedCount': 9, 'mediaCount': 53, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'myretakedotnet.wordpress.com', 'url': 'http://myretakedotnet.wordpress.com', 'tcourl': 'https://t.co/M35TkqWJOw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581957233910288384/1T31Yb9G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/254401250/1660137167', 'label': None}",2017-05-20 12:35:49+00:00,"#ChampionsTrophy2017 Boycott Pakistan, even if it means losing the tournament. We have won enough!","Hyderabad, India",False,1063,2011-02-19 05:52:02+00:00
"{'username': '777Renu', 'id': 1565725322, 'displayname': 'Renu Singh', 'rawDescription': 'BJP, Andhra Pradesh\n\nIndian| Social Worker| Humanitarian|', 'renderedDescription': 'BJP, Andhra Pradesh\n\nIndian| Social Worker| Humanitarian|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 3, 12, 57, 36, tzinfo=datetime.timezone.utc), 'followersCount': 3659, 'friendsCount': 659, 'statusesCount': 24978, 'favouritesCount': 121430, 'listedCount': 1, 'mediaCount': 7389, 'location': 'Andhra Pradesh,Vizianagaram', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1442120701612212225/Jb_Iqpfs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1565725322/1579010237', 'label': None}",2017-05-20 04:25:18+00:00,"Logo of BTSM. Mission n vision to boycott chinese goods, Freedom of Tibet. https://t.co/oRaYbUC4YV","Andhra Pradesh,Vizianagaram",False,3659,2013-07-03 12:57:36+00:00
"{'username': '777Renu', 'id': 1565725322, 'displayname': 'Renu Singh', 'rawDescription': 'BJP, Andhra Pradesh\n\nIndian| Social Worker| Humanitarian|', 'renderedDescription': 'BJP, Andhra Pradesh\n\nIndian| Social Worker| Humanitarian|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 3, 12, 57, 36, tzinfo=datetime.timezone.utc), 'followersCount': 3659, 'friendsCount': 659, 'statusesCount': 24978, 'favouritesCount': 121430, 'listedCount': 1, 'mediaCount': 7389, 'location': 'Andhra Pradesh,Vizianagaram', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1442120701612212225/Jb_Iqpfs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1565725322/1579010237', 'label': None}",2017-05-20 03:54:53+00:00,"Join BTSM, Liberate Tibbat, Boycott China, Protect India. https://t.co/8izzC1jnfk","Andhra Pradesh,Vizianagaram",False,3659,2013-07-03 12:57:36+00:00
"{'username': 'Bonnindia', 'id': 83763291, 'displayname': 'सुनील जैन', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 20, 3, 55, 14, tzinfo=datetime.timezone.utc), 'followersCount': 690, 'friendsCount': 292, 'statusesCount': 147022, 'favouritesCount': 150213, 'listedCount': 39, 'mediaCount': 1937, 'location': 'Mumbai, INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1446168347276550156/NlVn8ku8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/83763291/1524021087', 'label': None}",2017-05-20 01:47:05+00:00,@MrsGandhi @narendramodi @CNNnews18 @TimesNow Channels should boycott inviting these habitual barking moles working on payrolls from @BJP4India @ippatel,"Mumbai, INDIA",False,690,2009-10-20 03:55:14+00:00
"{'username': 'KrishnaMohanKh6', 'id': 753646131666558976, 'displayname': 'Krishna Mohan Khare', 'rawDescription': 'Retd superintending Engineer. W.R.Deptt. Retd in the yr2004.', 'renderedDescription': 'Retd superintending Engineer. W.R.Deptt. Retd in the yr2004.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 14, 17, 43, 35, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 48, 'statusesCount': 527, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 258, 'location': 'Bilaspur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/882305404176302081/zRzESyeq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/753646131666558976/1495994679', 'label': None}",2017-05-18 16:05:47+00:00,"@indiatvnews Kashmiri Youths,women appeared in entrance test of police.Boycott threats of militants.They hate violence want normalcy, peace. https://t.co/um28GUPNqm","Bilaspur, India",False,11,2016-07-14 17:43:35+00:00
"{'username': 'ViratHindu21', 'id': 2903355907, 'displayname': 'Rahul P.', 'rawDescription': 'Full Time Trader. share Market Addict.\n$$$ ₹₹₹.', 'renderedDescription': 'Full Time Trader. share Market Addict.\n$$$ ₹₹₹.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 18, 5, 55, 42, tzinfo=datetime.timezone.utc), 'followersCount': 884, 'friendsCount': 3538, 'statusesCount': 17805, 'favouritesCount': 101963, 'listedCount': 5, 'mediaCount': 145, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1483357653237571585/5SHx4CmC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2903355907/1642473271', 'label': None}",2017-05-18 14:05:31+00:00,@BJP4India should boycott congress sponsored @IndiaToday &amp; @aajtak channels. This channels owner @aroonpurie is sonia 's stooges. https://t.co/UGdeHtmLpO,India,False,884,2014-11-18 05:55:42+00:00
"{'username': 'prashtrinity', 'id': 79473649, 'displayname': 'Prashant', 'rawDescription': 'Pursuit Management Professional | Foodie | Sports Junkie | Music Enthusiast |', 'renderedDescription': 'Pursuit Management Professional | Foodie | Sports Junkie | Music Enthusiast |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 3, 14, 30, 58, tzinfo=datetime.timezone.utc), 'followersCount': 402, 'friendsCount': 1411, 'statusesCount': 7740, 'favouritesCount': 5436, 'listedCount': 21, 'mediaCount': 524, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1485626537181577217/Pf56SYrl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/79473649/1475831753', 'label': None}",2017-05-18 13:59:39+00:00,"Pls oppose Pak Actors and boycott films like ""Hindi Medium"" and 'Mom' 
Pak actors are dedicating their award to terrorist","Pune, India",False,402,2009-10-03 14:30:58+00:00
