user,date,rawContent,user_location,verified,followers,created
"{'username': 'prawin16', 'id': 86906208, 'displayname': 'ప్రవిణ్ రెడ్డి', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 2, 9, 16, 24, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 603, 'statusesCount': 3892, 'favouritesCount': 71847, 'listedCount': 0, 'mediaCount': 63, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/997742194868944896/THiR4B78_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-02-12 14:43:36+00:00,@narendramodi @Babu_Bhaiyaa Wonderful #BJP #Uttarakhand. Let's boycott INC from India https://t.co/xaUlP9vwaF,"Mumbai, India",False,39,2009-11-02 09:16:24+00:00
"{'username': 'AboobackerAmani', 'id': 1572054840, 'displayname': '𝗔𝗯𝗼𝗼𝗯𝗮𝗰𝗸𝗲𝗿 𝗔𝗺𝗮𝗻𝗶', 'rawDescription': 'A technopreneur, journalist and founder of some organisations and companies.\n(https://t.co/SbqqWiPU5j)\n\nTweets by me are signed #Amani.\n\nرئيس التحرير.', 'renderedDescription': 'A technopreneur, journalist and founder of some organisations and companies.\n(g.co/kgs/HTH1Mb)\n\nTweets by me are signed #Amani.\n\nرئيس التحرير.', 'descriptionLinks': [{'text': 'g.co/kgs/HTH1Mb', 'url': 'http://g.co/kgs/HTH1Mb', 'tcourl': 'https://t.co/SbqqWiPU5j', 'indices': (78, 101)}], 'verified': False, 'created': datetime.datetime(2013, 7, 6, 5, 51, 26, tzinfo=datetime.timezone.utc), 'followersCount': 1237, 'friendsCount': 115, 'statusesCount': 2352, 'favouritesCount': 1683, 'listedCount': 11, 'mediaCount': 172, 'location': 'India', 'protected': False, 'link': {'text': 'aboobackeramani.com', 'url': 'https://aboobackeramani.com', 'tcourl': 'https://t.co/0p3riY2SJb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1518871146631901184/mVJzi9cp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1572054840/1633350007', 'label': None}",2017-02-12 05:06:24+00:00,"REPORT: Trump’s Hotel Business Plummets 59% Due To World Boycott
https://t.co/uwuM8YKeTN",India,False,1237,2013-07-06 05:51:26+00:00
"{'username': 'PNShenoy', 'id': 1355623812, 'displayname': 'NShen', 'rawDescription': 'Every thing for this great country. Wish to see India do well in all indices and be the best in the world.', 'renderedDescription': 'Every thing for this great country. Wish to see India do well in all indices and be the best in the world.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 16, 0, 5, 34, tzinfo=datetime.timezone.utc), 'followersCount': 90, 'friendsCount': 173, 'statusesCount': 7486, 'favouritesCount': 18852, 'listedCount': 0, 'mediaCount': 27, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1387096432725827585/1Rdl7O9h_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1355623812/1533648976', 'label': None}",2017-02-11 17:15:41+00:00,@TimesNow . Congress is in self destruction mode.Hope from carrier they will be relegated to irrelevant party in UP.They should stop boycott,"Maharashtra, India",False,90,2013-04-16 00:05:34+00:00
"{'username': 'AggNail', 'id': 375467302, 'displayname': 'Loaded Fats', 'rawDescription': '🦥', 'renderedDescription': '🦥', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 18, 5, 36, 1, tzinfo=datetime.timezone.utc), 'followersCount': 131, 'friendsCount': 250, 'statusesCount': 7144, 'favouritesCount': 3214, 'listedCount': 2, 'mediaCount': 434, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1356146992431423488/Ay9eIPWP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/375467302/1450059906', 'label': None}",2017-02-11 12:54:49+00:00,Boycott Sena. We want them but enough of them. https://t.co/Mxwg8H58ls,,False,131,2011-09-18 05:36:01+00:00
"{'username': 'vijaymaroo', 'id': 120388220, 'displayname': 'Vijay Maroo', 'rawDescription': 'A volunteer with EKAL, Vidya Bharati and Param Shakti Peeth Launched https://t.co/J9zfcPAKyy - sr citizens for nation building. Also https://t.co/NA9PKxDhEA', 'renderedDescription': 'A volunteer with EKAL, Vidya Bharati and Param Shakti Peeth Launched neversayretired.in - sr citizens for nation building. Also BharatMahan.in', 'descriptionLinks': [{'text': 'neversayretired.in', 'url': 'http://neversayretired.in', 'tcourl': 'https://t.co/J9zfcPAKyy', 'indices': (69, 92)}, {'text': 'BharatMahan.in', 'url': 'http://www.BharatMahan.in', 'tcourl': 'https://t.co/NA9PKxDhEA', 'indices': (133, 156)}], 'verified': False, 'created': datetime.datetime(2010, 3, 6, 8, 34, 31, tzinfo=datetime.timezone.utc), 'followersCount': 2102, 'friendsCount': 1049, 'statusesCount': 41460, 'favouritesCount': 27634, 'listedCount': 39, 'mediaCount': 1167, 'location': 'India', 'protected': False, 'link': {'text': 'vijaymaroo.blogspot.com', 'url': 'http://vijaymaroo.blogspot.com', 'tcourl': 'https://t.co/UaNBMboyu3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559479777668767745/3AurQpfW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/120388220/1660643869', 'label': None}",2017-02-11 04:34:45+00:00,"Congress’s decision to boycott the PM does itself — and Parliament — a disservice. HT edit yesterday, today IE edit. https://t.co/PnYekzrcrP",India,False,2102,2010-03-06 08:34:31+00:00
"{'username': 'GAJANANMUMBAI', 'id': 776076170810961921, 'displayname': 'GAJANAN NAIK', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 14, 15, 12, 33, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 290, 'statusesCount': 386, 'favouritesCount': 360, 'listedCount': 0, 'mediaCount': 66, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555244737351024640/k3qs1hS__normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-02-10 15:48:53+00:00,They are with cheater builder don't expect anything from charters boycott coming expo and spread this massage https://t.co/asPNz7Pcvh,"Mumbai, India",False,54,2016-09-14 15:12:33+00:00
"{'username': 'trimbakkark', 'id': 774115750642528256, 'displayname': 'Kiran Trimbakkar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 9, 5, 22, 32, tzinfo=datetime.timezone.utc), 'followersCount': 150, 'friendsCount': 599, 'statusesCount': 7239, 'favouritesCount': 11531, 'listedCount': 0, 'mediaCount': 117, 'location': 'Borivali East, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/930074970780205056/T1xArGLl_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-02-10 14:15:31+00:00,@KapilSibalteam @KapilSibal @INCIndia @OfficeOfRG when he will revert than again you will boycott the parliament &amp; waste our money,"Borivali East, Mumbai",False,150,2016-09-09 05:22:32+00:00
"{'username': 'klalgurnani', 'id': 115611428, 'displayname': 'Klal Gurnani', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 19, 8, 5, 30, tzinfo=datetime.timezone.utc), 'followersCount': 60, 'friendsCount': 843, 'statusesCount': 6485, 'favouritesCount': 673, 'listedCount': 4, 'mediaCount': 63, 'location': 'Hyderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/824545820171243520/Z_ll30n8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/115611428/1660108861', 'label': None}",2017-02-10 13:09:16+00:00,We should expose their double standards as boycott will not serve our purpose https://t.co/SuOnsFqAm2,Hyderabad,False,60,2010-02-19 08:05:30+00:00
"{'username': 'maalaimalar', 'id': 128609455, 'displayname': 'Maalai Malar தமிழ்', 'rawDescription': 'https://t.co/UMEq5OMMId from the house of Malar Publications Pvt Ltd. which delivers local and international news 24/7 in Tamil language', 'renderedDescription': 'Maalaimalar.com from the house of Malar Publications Pvt Ltd. which delivers local and international news 24/7 in Tamil language', 'descriptionLinks': [{'text': 'Maalaimalar.com', 'url': 'http://Maalaimalar.com', 'tcourl': 'https://t.co/UMEq5OMMId', 'indices': (0, 23)}], 'verified': True, 'created': datetime.datetime(2010, 4, 1, 16, 54, 35, tzinfo=datetime.timezone.utc), 'followersCount': 351754, 'friendsCount': 596, 'statusesCount': 314019, 'favouritesCount': 240, 'listedCount': 645, 'mediaCount': 76878, 'location': '', 'protected': False, 'link': {'text': 'maalaimalar.com', 'url': 'https://www.maalaimalar.com', 'tcourl': 'https://t.co/8WKaSzJbr0', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1595717463349596166/5GZcmJwd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/128609455/1672032866', 'label': None}",2017-02-10 10:54:00+00:00,"தமிழக மக்கள் திராவிட கட்சிகளை புறக்கணிக்க வேண்டும்: அர்ஜூன்சம்பத் பேட்டி... https://t.co/Tzhtd0DQtd

#dravidianparty #arjunsampath #boycott https://t.co/HyZFvspOjz",,True,351754,2010-04-01 16:54:35+00:00
"{'username': 'vikrant489', 'id': 454909442, 'displayname': 'vikrant singh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 4, 14, 36, 16, tzinfo=datetime.timezone.utc), 'followersCount': 415, 'friendsCount': 2053, 'statusesCount': 19048, 'favouritesCount': 45926, 'listedCount': 26, 'mediaCount': 603, 'location': 'Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/573775614320082944/86kC3Fob_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2017-02-10 10:21:13+00:00,"@KanchanGupta @OfficeOfRG How dare Sonia jee ""abuse"", ""mistreat"" the Honorable ex-PM? 
Will @INCIndia boycott her?",Pune,False,415,2012-01-04 14:36:16+00:00
"{'username': 'Shiv40shiv', 'id': 2919409590, 'displayname': 'SIVASANKAR', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 5, 9, 24, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 32, 'statusesCount': 1923, 'favouritesCount': 2713, 'listedCount': 0, 'mediaCount': 10, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2017-02-10 07:36:41+00:00,@timesofindia let it boycott. Parliament / Govt should goahead wth its  work.,,False,5,2014-12-05 09:24:00+00:00
