user,date,rawContent,user_location,verified,followers,created
"{'username': 'Pink_HeImet', 'id': 1226836482, 'displayname': 'Vijay Sankar', 'rawDescription': 'Art x Motorsports x Photography x Auto Journalism', 'renderedDescription': 'Art x Motorsports x Photography x Auto Journalism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 28, 6, 18, 29, tzinfo=datetime.timezone.utc), 'followersCount': 445, 'friendsCount': 1802, 'statusesCount': 10562, 'favouritesCount': 82639, 'listedCount': 11, 'mediaCount': 1591, 'location': 'Not San Francisco Bay Area', 'protected': False, 'link': {'text': 'instagram.com/pink_helmet', 'url': 'http://instagram.com/pink_helmet', 'tcourl': 'https://t.co/t9QVC8cbDx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1217951558492659712/8jROPxhE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1226836482/1592358192', 'label': None}",2017-05-28 19:35:46+00:00,Boycott all that's Honda for life. #Indy500,Not San Francisco Bay Area,False,445,2013-02-28 06:18:29+00:00
"{'username': '777Ashayarekar', 'id': 864718120035930112, 'displayname': 'ASHAY AREKAR_777', 'rawDescription': '•GRADUATED-BA.POLITICAL SCIENCE \n•BJP-IT&SM-INCHARGE\n•ROTARACT CLUB OF SARIGAM-SECRETARY.\n•YUVA GOONJ ASSOCIATION/SARIGAM-FOUNDER🙏', 'renderedDescription': '•GRADUATED-BA.POLITICAL SCIENCE \n•BJP-IT&SM-INCHARGE\n•ROTARACT CLUB OF SARIGAM-SECRETARY.\n•YUVA GOONJ ASSOCIATION/SARIGAM-FOUNDER🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 17, 5, 44, tzinfo=datetime.timezone.utc), 'followersCount': 62, 'friendsCount': 104, 'statusesCount': 1431, 'favouritesCount': 2079, 'listedCount': 0, 'mediaCount': 76, 'location': 'Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1170110704034205697/PUEqqRU4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/864718120035930112/1495119700', 'label': None}",2017-05-28 09:50:22+00:00,DAM'N TRUE SIR @sudhirchaudhary BOMB AND BAT CANNOT PLAY TOGETHER ON 4th JUNE.BOYCOTT THIS MATCH BY NOT WATCHING...,Gujarat,False,62,2017-05-17 05:44:00+00:00
"{'username': 'iChiragThakkar', 'id': 632237992, 'displayname': 'Chirag Thakkar🇮🇳', 'rawDescription': 'Lecturer, GES CL-II.Civil engineer.\nदिन में एक बार जरूर सोचिएगा देश के लिए आपने क्या किया और देश ने आपके लिए क्या किया है???\nजय भारत🇮🇳 जय हिन्द 🇮🇳🇮🇳', 'renderedDescription': 'Lecturer, GES CL-II.Civil engineer.\nदिन में एक बार जरूर सोचिएगा देश के लिए आपने क्या किया और देश ने आपके लिए क्या किया है???\nजय भारत🇮🇳 जय हिन्द 🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 10, 19, 8, 15, tzinfo=datetime.timezone.utc), 'followersCount': 217, 'friendsCount': 714, 'statusesCount': 5805, 'favouritesCount': 8764, 'listedCount': 1, 'mediaCount': 267, 'location': 'Patan, India', 'protected': False, 'link': {'text': 'twiends.com/chiragpujara108', 'url': 'http://twiends.com/chiragpujara108', 'tcourl': 'https://t.co/tig2er7PvV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1572204422809239554/Mcj4V6sb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/632237992/1636214430', 'label': None}",2017-05-27 18:19:54+00:00,@NationalistRavi The effect of your video on nation and our army's​ motivation is great and people who really followed you are boycott it.,"Patan, India",False,217,2012-07-10 19:08:15+00:00
"{'username': 'GV_unique', 'id': 766874601338961920, 'displayname': 'चाय samosa', 'rawDescription': 'बूझो तो जाने', 'renderedDescription': 'बूझो तो जाने', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 20, 5, 48, 47, tzinfo=datetime.timezone.utc), 'followersCount': 280, 'friendsCount': 161, 'statusesCount': 9192, 'favouritesCount': 16463, 'listedCount': 0, 'mediaCount': 639, 'location': 'Raipur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1571438279026966529/1koz6O7L_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/766874601338961920/1645716344', 'label': None}",2017-05-27 17:43:19+00:00,"Sir @cricketaakash , should india boycott the match with pak? I feel it wouldnt help to change any circumstance,whats your opinion on it??","Raipur, India",False,280,2016-08-20 05:48:47+00:00
"{'username': 'aparupspeaks', 'id': 120535116, 'displayname': 'APARUP RAJ', 'rawDescription': 'I AM A SIMPLE BOY WITH HIGH AMBITIOUS AND HAVE  DREAMS.  .I AM FROM KOLKATA.', 'renderedDescription': 'I AM A SIMPLE BOY WITH HIGH AMBITIOUS AND HAVE  DREAMS.  .I AM FROM KOLKATA.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 6, 18, 53, 45, tzinfo=datetime.timezone.utc), 'followersCount': 299, 'friendsCount': 1654, 'statusesCount': 12186, 'favouritesCount': 10183, 'listedCount': 4, 'mediaCount': 556, 'location': 'Kolkata , INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1595077461301424131/VIsHNCS9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/120535116/1669030064', 'label': None}",2017-05-27 17:03:35+00:00,"@MohunBagan what a new condition, regarding boycott issue in 7th","Kolkata , INDIA",False,299,2010-03-06 18:53:45+00:00
"{'username': 'BetaTestingGuy', 'id': 2475704965, 'displayname': 'BetaTestingGuy', 'rawDescription': 'Working towards Enhancing Customer Experience for Brands..:)', 'renderedDescription': 'Working towards Enhancing Customer Experience for Brands..:)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 3, 16, 17, 54, tzinfo=datetime.timezone.utc), 'followersCount': 228, 'friendsCount': 563, 'statusesCount': 5866, 'favouritesCount': 1065, 'listedCount': 125, 'mediaCount': 138, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1101766057574850560/xz8KoBWv_normal.png', 'profileBannerUrl': None, 'label': None}",2017-05-27 06:53:47+00:00,"@farhanknight @HyundaiIndia Damn and they havent responded yet, to boycott. It's time to pitch again.",,False,228,2014-05-03 16:17:54+00:00
"{'username': 'oye_its5amit', 'id': 310063047, 'displayname': 'AmitBhalia', 'rawDescription': '🧱 Entrepreneur ,  Engineering Graduate, Finance-Enthu , 🌱Agri-Enthusiast,Nationalist🇮🇳💯, 👁️\u200d🗨️IT startup🖱️\n👁️world politics', 'renderedDescription': '🧱 Entrepreneur ,  Engineering Graduate, Finance-Enthu , 🌱Agri-Enthusiast,Nationalist🇮🇳💯, 👁️\u200d🗨️IT startup🖱️\n👁️world politics', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 3, 4, 7, 3, tzinfo=datetime.timezone.utc), 'followersCount': 96, 'friendsCount': 682, 'statusesCount': 550, 'favouritesCount': 677, 'listedCount': 6, 'mediaCount': 24, 'location': '🌃Mumbai , India  🇮🇳', 'protected': False, 'link': {'text': 'facebook.com/amitbhalia87', 'url': 'https://www.facebook.com/amitbhalia87', 'tcourl': 'https://t.co/ifAkJdNWOm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590409505225183232/QDFylswT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/310063047/1501837297', 'label': None}",2017-05-26 16:39:06+00:00,Boycott... https://t.co/tmmP2KY8kd,"🌃Mumbai , India  🇮🇳",False,96,2011-06-03 04:07:03+00:00
"{'username': 'SwatantraAnand', 'id': 2988467054, 'displayname': 'World Brother hood(and Humanity)', 'rawDescription': ""Let's the People, For the People, Across the Globe,on belief,GOD is One, Human in one SPECIE and Humanity is Universal Religion to retrieve World Brother hood."", 'renderedDescription': ""Let's the People, For the People, Across the Globe,on belief,GOD is One, Human in one SPECIE and Humanity is Universal Religion to retrieve World Brother hood."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 18, 12, 12, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2265, 'friendsCount': 4155, 'statusesCount': 8811, 'favouritesCount': 3944, 'listedCount': 12, 'mediaCount': 650, 'location': 'Maharashtra, India', 'protected': False, 'link': {'text': 'worldbrotherhood.co.in', 'url': 'https://worldbrotherhood.co.in/', 'tcourl': 'https://t.co/QHOZSv6WqF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/883969321180909568/ehEV9s08_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-05-26 16:13:11+00:00,BCCI shld boycott Indian cricket match encounter with Pakis team at England.As ZeeTV has analysed DNA yesterdayOr Indian team cld do ownself,"Maharashtra, India",False,2265,2015-01-18 12:12:37+00:00
"{'username': 'HAShankaranaray', 'id': 2288490336, 'displayname': 'H.A.Shankaranarayana', 'rawDescription': 'Masters in Economics & Ph.D in Management studies. Professor, retired from service. Now an Independent Researcher interested in alter-globalisation issues.', 'renderedDescription': 'Masters in Economics & Ph.D in Management studies. Professor, retired from service. Now an Independent Researcher interested in alter-globalisation issues.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 12, 18, 3, 51, tzinfo=datetime.timezone.utc), 'followersCount': 4087, 'friendsCount': 2934, 'statusesCount': 164094, 'favouritesCount': 39036, 'listedCount': 89, 'mediaCount': 2125, 'location': 'Bangalore ಕನ್ನಡಿಗ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/422628174355124224/e7NxL0z5_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2288490336/1441052471', 'label': None}",2017-05-26 05:53:23+00:00,"Then it is better to boycott ECI's meeting!
Why give credibility to this EC???? https://t.co/a7ub4Yc8Np",Bangalore ಕನ್ನಡಿಗ,False,4087,2014-01-12 18:03:51+00:00
"{'username': 'Viraltanna7', 'id': 788273869832458240, 'displayname': 'Veeral.tanna', 'rawDescription': 'I love my country\nI love this world.\nthis Twitter account is connected with the ppl, public platform\nwe raise voice of  ppl,we are for the ppl', 'renderedDescription': 'I love my country\nI love this world.\nthis Twitter account is connected with the ppl, public platform\nwe raise voice of  ppl,we are for the ppl', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 18, 7, 1, 50, tzinfo=datetime.timezone.utc), 'followersCount': 35, 'friendsCount': 382, 'statusesCount': 4296, 'favouritesCount': 4613, 'listedCount': 0, 'mediaCount': 188, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1028086365307596801/3AmDlora_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/788273869832458240/1522127844', 'label': None}",2017-05-25 19:38:16+00:00,"@sudhirchaudhary 
Public say boycott Pakistan
N
Play with African countries","Mumbai, India",False,35,2016-10-18 07:01:50+00:00
