user,date,rawContent,user_location,verified,followers,created
"{'username': 'gautamsonic2001', 'id': 132128171, 'displayname': 'Govind kedia', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 12, 10, 41, 7, tzinfo=datetime.timezone.utc), 'followersCount': 97, 'friendsCount': 404, 'statusesCount': 11227, 'favouritesCount': 10411, 'listedCount': 7, 'mediaCount': 57, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/542675304112586753/U64hNck9_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/132128171/1418218951', 'label': None}",2017-03-26 12:35:17+00:00,Let's boycott it https://t.co/V4300kFHG3,,False,97,2010-04-12 10:41:07+00:00
"{'username': 'tojothomas', 'id': 66288176, 'displayname': 'Sheikh Yerbouti', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 17, 5, 41, 25, tzinfo=datetime.timezone.utc), 'followersCount': 87, 'friendsCount': 76, 'statusesCount': 11897, 'favouritesCount': 5781, 'listedCount': 3, 'mediaCount': 720, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/906501356202192897/Y8QXVU3Q_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/66288176/1596107259', 'label': None}",2017-03-26 06:24:45+00:00,"Boycott @CafeCoffeeDay A big slap to consumer and consumerism.
#bhaagograhakbhago https://t.co/5h2J0dGMss",,False,87,2009-08-17 05:41:25+00:00
"{'username': 'Qurayshi', 'id': 100563753, 'displayname': 'Rayees Shah', 'rawDescription': 'https://t.co/sV5kP240fU', 'renderedDescription': 'Instagram.com/rayeesshah1/', 'descriptionLinks': [{'text': 'Instagram.com/rayeesshah1/', 'url': 'http://Instagram.com/rayeesshah1/', 'tcourl': 'https://t.co/sV5kP240fU', 'indices': (0, 23)}], 'verified': False, 'created': datetime.datetime(2009, 12, 30, 18, 28, 54, tzinfo=datetime.timezone.utc), 'followersCount': 946, 'friendsCount': 104, 'statusesCount': 100508, 'favouritesCount': 71, 'listedCount': 18, 'mediaCount': 67, 'location': 'Pune/Pampore, J&K', 'protected': False, 'link': {'text': 'instgram.com/rayeesqurayshi', 'url': 'http://instgram.com/rayeesqurayshi', 'tcourl': 'https://t.co/GuhqFseRQp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/810407900145270786/hIBMFIRb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100563753/1464519658', 'label': None}",2017-03-25 17:56:49+00:00,"#India didn't knew earlier that he, #KapilSharma was such an asshole, #Boycotttkss #boycott #TKSS","Pune/Pampore, J&K",False,946,2009-12-30 18:28:54+00:00
"{'username': 'satyabbsr', 'id': 107101009, 'displayname': 'SATYA', 'rawDescription': 'Design Enthusiast', 'renderedDescription': 'Design Enthusiast', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 21, 15, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 508, 'statusesCount': 9385, 'favouritesCount': 6501, 'listedCount': 4, 'mediaCount': 352, 'location': 'BHUBANESWAR', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1392270344501661697/svKr4XqB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/107101009/1589239098', 'label': None}",2017-03-25 14:48:27+00:00,#shivsena sanjay raut speak for the sena only not for public.Why would the public boycott an airline because your MP beat a 60 year old man?,BHUBANESWAR,False,68,2010-01-21 15:13:37+00:00
"{'username': 'GaneshShelke191', 'id': 758875586, 'displayname': 'Ganesh Shelke', 'rawDescription': ""Mechanical Engineer.. Yes,I'm INDIAN firstly & lastly..good wisher..dreamer..& like to be busy in my work..Respect Women..Instagram & SnapChat @ganeshshelke191"", 'renderedDescription': ""Mechanical Engineer.. Yes,I'm INDIAN firstly & lastly..good wisher..dreamer..& like to be busy in my work..Respect Women..Instagram & SnapChat @ganeshshelke191"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 15, 8, 15, 29, tzinfo=datetime.timezone.utc), 'followersCount': 323, 'friendsCount': 2683, 'statusesCount': 6906, 'favouritesCount': 279, 'listedCount': 5, 'mediaCount': 66, 'location': 'Mumbai/Shirdi,India', 'protected': False, 'link': {'text': 'faceboo.com/ganeshshelkepa…', 'url': 'http://faceboo.com/ganeshshelkepatil.75', 'tcourl': 'https://t.co/5lMJAGvgJG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1249745117881069568/xLwLL_oo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/758875586/1518492938', 'label': None}",2017-03-25 02:53:50+00:00,@abpmajhatv  we are boycott new ceo Mundhe Saheb done  great job.@Cmomaharashtra please stop d transfer of it,"Mumbai/Shirdi,India",False,323,2012-08-15 08:15:29+00:00
"{'username': 'Narendrapanda7', 'id': 3243237884, 'displayname': 'Narendra Panda', 'rawDescription': 'Nationalist 🇮🇳, Nation first 🙏', 'renderedDescription': 'Nationalist 🇮🇳, Nation first 🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 12, 12, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 99, 'friendsCount': 89, 'statusesCount': 2219, 'favouritesCount': 1211, 'listedCount': 2, 'mediaCount': 374, 'location': 'India 🇮🇳', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1400039670159876110/P_xPRZFK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3243237884/1626887985', 'label': None}",2017-03-25 01:14:18+00:00,"Shiv Sena MP #RavindraGaikwad shame on you.
I urge to the people of Maharashtra to boycott this bloody idiot by not voting.

Tit for tat",India 🇮🇳,False,99,2015-06-12 12:16:34+00:00
"{'username': 'Qurayshi', 'id': 100563753, 'displayname': 'Rayees Shah', 'rawDescription': 'https://t.co/sV5kP240fU', 'renderedDescription': 'Instagram.com/rayeesshah1/', 'descriptionLinks': [{'text': 'Instagram.com/rayeesshah1/', 'url': 'http://Instagram.com/rayeesshah1/', 'tcourl': 'https://t.co/sV5kP240fU', 'indices': (0, 23)}], 'verified': False, 'created': datetime.datetime(2009, 12, 30, 18, 28, 54, tzinfo=datetime.timezone.utc), 'followersCount': 946, 'friendsCount': 104, 'statusesCount': 100508, 'favouritesCount': 71, 'listedCount': 18, 'mediaCount': 67, 'location': 'Pune/Pampore, J&K', 'protected': False, 'link': {'text': 'instgram.com/rayeesqurayshi', 'url': 'http://instgram.com/rayeesqurayshi', 'tcourl': 'https://t.co/GuhqFseRQp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/810407900145270786/hIBMFIRb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100563753/1464519658', 'label': None}",2017-03-24 17:49:54+00:00,#boycott #TKSS #boycottTKSS https://t.co/B48ByLI9jt,"Pune/Pampore, J&K",False,946,2009-12-30 18:28:54+00:00
"{'username': 'Qurayshi', 'id': 100563753, 'displayname': 'Rayees Shah', 'rawDescription': 'https://t.co/sV5kP240fU', 'renderedDescription': 'Instagram.com/rayeesshah1/', 'descriptionLinks': [{'text': 'Instagram.com/rayeesshah1/', 'url': 'http://Instagram.com/rayeesshah1/', 'tcourl': 'https://t.co/sV5kP240fU', 'indices': (0, 23)}], 'verified': False, 'created': datetime.datetime(2009, 12, 30, 18, 28, 54, tzinfo=datetime.timezone.utc), 'followersCount': 946, 'friendsCount': 104, 'statusesCount': 100508, 'favouritesCount': 71, 'listedCount': 18, 'mediaCount': 67, 'location': 'Pune/Pampore, J&K', 'protected': False, 'link': {'text': 'instgram.com/rayeesqurayshi', 'url': 'http://instgram.com/rayeesqurayshi', 'tcourl': 'https://t.co/GuhqFseRQp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/810407900145270786/hIBMFIRb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100563753/1464519658', 'label': None}",2017-03-24 17:48:38+00:00,I boycott #TKSS  #KapilSharma #Sony. Do you? RT,"Pune/Pampore, J&K",False,946,2009-12-30 18:28:54+00:00
"{'username': 'gkssan', 'id': 131740367, 'displayname': 'Kochu Sankar', 'rawDescription': 'Science and Technology, Spiritual, Proud Indian , Global Citizen . \nContribute to improve environment.', 'renderedDescription': 'Science and Technology, Spiritual, Proud Indian , Global Citizen . \nContribute to improve environment.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 11, 5, 23, 56, tzinfo=datetime.timezone.utc), 'followersCount': 237, 'friendsCount': 1458, 'statusesCount': 2202, 'favouritesCount': 1382, 'listedCount': 1, 'mediaCount': 36, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/697215500854493184/7hpRKBrC_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/131740367/1455064210', 'label': None}",2017-03-24 14:34:59+00:00,@hashPune Your MP has brought disgrace to all citizen of Pune . Boycott  and through out such people as leader of intellectual city ..,"Bengaluru, India",False,237,2010-04-11 05:23:56+00:00
"{'username': 'sanjaymrao', 'id': 72449083, 'displayname': 'Sanjay Rao', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 8, 2, 23, 54, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 77, 'statusesCount': 362, 'favouritesCount': 43, 'listedCount': 0, 'mediaCount': 16, 'location': 'Chembur, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/717356650735214592/ZwPb3NAC_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-03-24 13:38:56+00:00,@ShivSena  SHiv Sena is not acting on Ravindra Gaikwad bcoz it is a party of Goonda. Mumbaikars must now boycott Shiv Sena,"Chembur, Mumbai",False,8,2009-09-08 02:23:54+00:00
