user,date,rawContent,user_location,verified,followers,created
"{'username': 'Tiger_1902', 'id': 917407884513644544, 'displayname': '.......™💥🦋🇮🇳', 'rawDescription': 'हमे #English उतनी ही आती है जितनी सोनिया जी को हिंदी \n#Engineer\n#Modifan \nbig fan  @narendramodi\n#traveling #ZeeNews', 'renderedDescription': 'हमे #English उतनी ही आती है जितनी सोनिया जी को हिंदी \n#Engineer\n#Modifan \nbig fan  @narendramodi\n#traveling #ZeeNews', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 9, 15, 14, 19, tzinfo=datetime.timezone.utc), 'followersCount': 1790, 'friendsCount': 3249, 'statusesCount': 27934, 'favouritesCount': 12717, 'listedCount': 0, 'mediaCount': 2095, 'location': 'आपके दिल मे tweet Likes मे', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1094655809714192384/GAUihhSa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/917407884513644544/1565628924', 'label': None}",2017-11-26 19:48:57+00:00,"@RVCJ_FB कुत्तो के भोकनेसे कुछ नही होता इनके सब के मिलाके भी 50k भी फैन नही
अकेले सलमान के फैन मिलियन मे है
Boycott तो इनको कर देना चाहिए
#LoveYouSalman",आपके दिल मे tweet Likes मे,False,1790,2017-10-09 15:14:19+00:00
"{'username': 'ManishBadhiye', 'id': 155173990, 'displayname': 'Manish Badhiye 🇮🇳', 'rawDescription': ""I'M what I'M others certificate is not required 🤗"", 'renderedDescription': ""I'M what I'M others certificate is not required 🤗"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 13, 10, 47, 43, tzinfo=datetime.timezone.utc), 'followersCount': 50, 'friendsCount': 17, 'statusesCount': 2001, 'favouritesCount': 3955, 'listedCount': 0, 'mediaCount': 493, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/594745547149287424/wvB2Z6mV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/155173990/1506108864', 'label': None}",2017-11-26 15:33:38+00:00,#IMagainstPadmavati #BollywoodRunByTerrorist no need to watch bollywood #Boycott  bollywood and watch #Tollywood 👌👌👌,"Pune, India",False,50,2010-06-13 10:47:43+00:00
"{'username': 'ManishBadhiye', 'id': 155173990, 'displayname': 'Manish Badhiye 🇮🇳', 'rawDescription': ""I'M what I'M others certificate is not required 🤗"", 'renderedDescription': ""I'M what I'M others certificate is not required 🤗"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 13, 10, 47, 43, tzinfo=datetime.timezone.utc), 'followersCount': 50, 'friendsCount': 17, 'statusesCount': 2001, 'favouritesCount': 3955, 'listedCount': 0, 'mediaCount': 493, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/594745547149287424/wvB2Z6mV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/155173990/1506108864', 'label': None}",2017-11-26 15:28:08+00:00,Where is #Bollywood #filmMaker at the time of movie like #induSarkar ??? #shem on #Bollywood we used our freedom of expression to #boycott #bollywood now 😢 no need to watch bollywood movie 👍 https://t.co/yy9HBBq5aU,"Pune, India",False,50,2010-06-13 10:47:43+00:00
"{'username': 'arunananth', 'id': 46373184, 'displayname': 'Arunkumar Venkataraman', 'rawDescription': ""Nearly all men can stand adversity, but if you want to test a man's character, give him power- Abraham Lincoln"", 'renderedDescription': ""Nearly all men can stand adversity, but if you want to test a man's character, give him power- Abraham Lincoln"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 11, 12, 11, 24, tzinfo=datetime.timezone.utc), 'followersCount': 376, 'friendsCount': 56, 'statusesCount': 26052, 'favouritesCount': 4998, 'listedCount': 17, 'mediaCount': 2292, 'location': 'Sholinganallur, India', 'protected': False, 'link': {'text': 'facebook.com/Arunkumar.Venk…', 'url': 'https://www.facebook.com/Arunkumar.Venkataraman', 'tcourl': 'https://t.co/OFtXeq9FAq', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596817382864871425/Icn1EleL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/46373184/1669547885', 'label': None}",2017-11-25 17:25:04+00:00,Soon people will realise what is real and what is drama! Acting won’t stay for long time. Sad real face of a man who is holding higher position is coming out from all side. People should either boycott or defeat @narendramodi for the development of the country. https://t.co/8G4zI5fLtj,"Sholinganallur, India",False,376,2009-06-11 12:11:24+00:00
"{'username': 'Choutapelly', 'id': 105374325, 'displayname': 'Ramesh Choutapelly', 'rawDescription': 'Omega Enterprise', 'renderedDescription': 'Omega Enterprise', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 16, 4, 43, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5375, 'friendsCount': 2957, 'statusesCount': 109617, 'favouritesCount': 29554, 'listedCount': 34, 'mediaCount': 1994, 'location': 'mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522114285950103552/cqTh7MQj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105374325/1529864761', 'label': None}",2017-11-25 16:39:05+00:00,"Choosing you as khilji tells a lot about that Movie....and accepting it tells a lot about you too.

Not only #Padmavati but will never your movies in theaters....and I appeal to all non muslims to boycott this Arabs a*s licker. 👎 https://t.co/ca7bcwuB85","mumbai, India",False,5375,2010-01-16 04:43:39+00:00
"{'username': 'BarodaRocksz', 'id': 1589190649, 'displayname': 'Baroda Rocks', 'rawDescription': 'We are https://t.co/Dtj2JGCXIy – Baroda’s Own Social Community Portal / Blog. you can search / find places, food, festivals, events & add your business.', 'renderedDescription': 'We are barodarocks.com – Baroda’s Own Social Community Portal / Blog. you can search / find places, food, festivals, events & add your business.', 'descriptionLinks': [{'text': 'barodarocks.com', 'url': 'http://barodarocks.com', 'tcourl': 'https://t.co/Dtj2JGCXIy', 'indices': (7, 30)}], 'verified': False, 'created': datetime.datetime(2013, 7, 12, 18, 56, 52, tzinfo=datetime.timezone.utc), 'followersCount': 7036, 'friendsCount': 2186, 'statusesCount': 9138, 'favouritesCount': 1655, 'listedCount': 24, 'mediaCount': 1316, 'location': 'Vadodra, Gujarat', 'protected': False, 'link': {'text': 'barodarocks.com', 'url': 'http://www.barodarocks.com', 'tcourl': 'https://t.co/clL5S8htMo', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/969967294515326976/6DHvsS69_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1589190649/1485318235', 'label': None}",2017-11-25 12:53:25+00:00,Members of Vadodara Vali Mandal threaten to boycott and use NOTA in the upcoming elections… https://t.co/KBo3DNV1uM,"Vadodra, Gujarat",False,7036,2013-07-12 18:56:52+00:00
"{'username': 'kedar1331', 'id': 102256214, 'displayname': 'Kedar Thakar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 6, 3, 21, 22, tzinfo=datetime.timezone.utc), 'followersCount': 71, 'friendsCount': 173, 'statusesCount': 224, 'favouritesCount': 420, 'listedCount': 1, 'mediaCount': 53, 'location': 'Vadodara', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1475020654483181568/_AiOqFa5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/102256214/1591431887', 'label': None}",2017-11-24 17:58:26+00:00,Public aggression for not getting support &amp; facility. Boycott of election is the only way to come out such situation?  @manishavakil @dangarbharat @ourvadodara @MyVadodara #satyadisha https://t.co/yaqcO32VRF,Vadodara,False,71,2010-01-06 03:21:22+00:00
"{'username': 'sampath_s', 'id': 16694043, 'displayname': 'sripath PhD', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 11, 7, 22, 10, tzinfo=datetime.timezone.utc), 'followersCount': 231, 'friendsCount': 336, 'statusesCount': 56588, 'favouritesCount': 23194, 'listedCount': 31, 'mediaCount': 66, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553977546324180992/jnHwETgt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16694043/1555513664', 'label': None}",2017-11-24 13:48:08+00:00,@TarekFatah @aajtak @sardanarohit Hindi channels must reciprocate and boycott mullah muslims. Fair game.,,False,231,2008-10-11 07:22:10+00:00
"{'username': 'marcynewman', 'id': 16568637, 'displayname': 'Marcy Newman', 'rawDescription': 'Founding member @USACBI. Author: Beyond Slash, Burn, & Poison; The Politics of Teaching Palestine to Americans. Director @SpruhaCounsel. #BDS', 'renderedDescription': 'Founding member @USACBI. Author: Beyond Slash, Burn, & Poison; The Politics of Teaching Palestine to Americans. Director @SpruhaCounsel. #BDS', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 2, 23, 16, 18, tzinfo=datetime.timezone.utc), 'followersCount': 1560, 'friendsCount': 1059, 'statusesCount': 23368, 'favouritesCount': 17431, 'listedCount': 122, 'mediaCount': 344, 'location': 'Bengaluru', 'protected': False, 'link': {'text': 'spruha.co.in', 'url': 'http://spruha.co.in', 'tcourl': 'https://t.co/m0fNFXQQqG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1272061460819046407/BA-NpbUV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16568637/1620887080', 'label': None}",2017-11-24 10:35:15+00:00,Follow @BDSIndiaTweets for news about India's boycott of Israel #BDS,Bengaluru,False,1560,2008-10-02 23:16:18+00:00
"{'username': 'jadhavraomahesh', 'id': 853299052359720960, 'displayname': 'Mahesh Rao', 'rawDescription': '-the whole world is one small family-                     Tweets are personal n RT are not mine             \nProud to be followed by @PiyushGoyaloffc', 'renderedDescription': '-the whole world is one small family-                     Tweets are personal n RT are not mine             \nProud to be followed by @PiyushGoyaloffc', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 4, 15, 17, 28, 42, tzinfo=datetime.timezone.utc), 'followersCount': 215, 'friendsCount': 1021, 'statusesCount': 14150, 'favouritesCount': 1536, 'listedCount': 0, 'mediaCount': 34, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1255727170791473152/J7PqdVxd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/853299052359720960/1494673927', 'label': None}",2017-11-24 06:29:53+00:00,Boycott INC https://t.co/y7F6LCHlQd,Bangalore,False,215,2017-04-15 17:28:42+00:00
"{'username': 'saprajapati1', 'id': 2459607017, 'displayname': 'Shivshankar. a. Prajapati', 'rawDescription': 'गुरु मेरी पूजा गुरु गोविंद, गुरु मेरा पारब्रह्म\nगुरु भगवंत ॥\nॐ गुरु ॐ ~🙏', 'renderedDescription': 'गुरु मेरी पूजा गुरु गोविंद, गुरु मेरा पारब्रह्म\nगुरु भगवंत ॥\nॐ गुरु ॐ ~🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 4, 10, 8, 24, tzinfo=datetime.timezone.utc), 'followersCount': 8104, 'friendsCount': 3028, 'statusesCount': 331731, 'favouritesCount': 226999, 'listedCount': 35, 'mediaCount': 48418, 'location': 'Bhandup West, Mumbai', 'protected': False, 'link': {'text': 'Ashram.Org', 'url': 'http://Ashram.Org', 'tcourl': 'https://t.co/mC0prr8KXT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559476287080501248/qTF_xVQO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2459607017/1659875795', 'label': None}",2017-11-23 05:22:36+00:00,@narayansaitrust Nation wonders if media's religion is only money &amp; TRP!! #TRP_की_भूखी_मीडिया must be boycott ! https://t.co/CNSUsiEatL @Eternal_Hindu @dHindu_,"Bhandup West, Mumbai",False,8104,2014-04-04 10:08:24+00:00
