user,date,rawContent,user_location,verified,followers,created
"{'username': 'rajeshsinghh', 'id': 177450651, 'displayname': 'Rajesh Kumar Singh ®', 'rawDescription': ""Why am I always running so fast,Is there something that I don't want to see......"", 'renderedDescription': ""Why am I always running so fast,Is there something that I don't want to see......"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 12, 4, 34, 57, tzinfo=datetime.timezone.utc), 'followersCount': 125, 'friendsCount': 388, 'statusesCount': 789, 'favouritesCount': 479, 'listedCount': 1, 'mediaCount': 76, 'location': 'Pune', 'protected': False, 'link': {'text': 'fb.com/rajesh.singhh', 'url': 'https://www.fb.com/rajesh.singhh', 'tcourl': 'https://t.co/YWSykRrLAp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/797374230996217856/muJmIHbD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/177450651/1473706581', 'label': None}",2017-10-29 16:48:15+00:00,"@republic Seems like, Media and politician has no work to do. Why this debate. Media should boycott such people, rather than showing on primetime. Its all about just #TRP  #NationalAnthemDebate",Pune,False,125,2010-08-12 04:34:57+00:00
"{'username': 'divakarssathya', 'id': 321780524, 'displayname': 'Divakar S Natarajan', 'rawDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'renderedDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 22, 3, 40, 19, tzinfo=datetime.timezone.utc), 'followersCount': 6310, 'friendsCount': 4055, 'statusesCount': 311001, 'favouritesCount': 55789, 'listedCount': 369, 'mediaCount': 32040, 'location': 'Bhagyanagar, India', 'protected': False, 'link': {'text': 'sathyagraha.blogspot.com', 'url': 'http://sathyagraha.blogspot.com', 'tcourl': 'https://t.co/tiGJvolQXG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556007586516049920/ImOFQCqu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/321780524/1632981533', 'label': None}",2017-10-29 06:53:34+00:00,UK: Council faces Muslim boycott of school meals in halal row https://t.co/HAVFyL6DkJ,"Bhagyanagar, India",False,6310,2011-06-22 03:40:19+00:00
"{'username': 'drkulkarniaj', 'id': 4496199313, 'displayname': 'Dr Abhishek Kulkarni', 'rawDescription': 'Consultant Pediatric & Adolescent Endocrinologist. SRCC Children’s & Sir HN Reliance Foundation Hospital, Mumbai. Hon Adjunct Associate Professor, AHERF, India', 'renderedDescription': 'Consultant Pediatric & Adolescent Endocrinologist. SRCC Children’s & Sir HN Reliance Foundation Hospital, Mumbai. Hon Adjunct Associate Professor, AHERF, India', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 8, 11, 19, 56, tzinfo=datetime.timezone.utc), 'followersCount': 560, 'friendsCount': 494, 'statusesCount': 859, 'favouritesCount': 402, 'listedCount': 2, 'mediaCount': 66, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603067200763752448/vYLK8uSC_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-10-28 14:44:20+00:00,@Lokhandwala_Bom @yogirajdabhadka Citizens of oshiwara &amp; Lokhandwala boycott purchases from illegal hawkers. Administration needs to act,"Mumbai, Maharashtra",False,560,2015-12-08 11:19:56+00:00
"{'username': 'SachinPanpaliya', 'id': 531966569, 'displayname': 'Sachin M Panpaliya 🇮🇳', 'rawDescription': ""Momentum Trend Trader. Role Model :Mark Minervini, William O'neil, David Ryan"", 'renderedDescription': ""Momentum Trend Trader. Role Model :Mark Minervini, William O'neil, David Ryan"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 21, 6, 8, 15, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 156, 'statusesCount': 2024, 'favouritesCount': 6413, 'listedCount': 8, 'mediaCount': 52, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1126707590996434945/Ib64Vdza_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/531966569/1435813376', 'label': None}",2017-10-28 12:26:03+00:00,Stop using products which sponsored @RadioMirchi I have blocked RM and boycott @akashbanerjee,India,False,70,2012-03-21 06:08:15+00:00
"{'username': 'paneendrabellur', 'id': 143135729, 'displayname': 'paneendra bellur', 'rawDescription': 'Electrical consulting, volunteer Abhyudaya, One India strong India kashmir,', 'renderedDescription': 'Electrical consulting, volunteer Abhyudaya, One India strong India kashmir,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 12, 17, 50, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1886, 'friendsCount': 5003, 'statusesCount': 111670, 'favouritesCount': 7544, 'listedCount': 93, 'mediaCount': 47300, 'location': 'Bengaluru, Mysore India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580468197614288897/twsyVwgN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/143135729/1443437236', 'label': None}",2017-10-28 09:23:31+00:00,@RaghavendraHo11 boycott made in China on Kannada rajyotsava Nov 1st 9am RBI layout SLV hotel https://t.co/OcfxePu5RA,"Bengaluru, Mysore India",False,1886,2010-05-12 17:50:48+00:00
"{'username': 'paneendrabellur', 'id': 143135729, 'displayname': 'paneendra bellur', 'rawDescription': 'Electrical consulting, volunteer Abhyudaya, One India strong India kashmir,', 'renderedDescription': 'Electrical consulting, volunteer Abhyudaya, One India strong India kashmir,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 12, 17, 50, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1886, 'friendsCount': 5003, 'statusesCount': 111670, 'favouritesCount': 7544, 'listedCount': 93, 'mediaCount': 47300, 'location': 'Bengaluru, Mysore India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580468197614288897/twsyVwgN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/143135729/1443437236', 'label': None}",2017-10-28 09:23:25+00:00,@SrinnivasanVg boycott made in China on Kannada rajyotsava Nov 1st 9am RBI layout SLV hotel https://t.co/OcfxePu5RA,"Bengaluru, Mysore India",False,1886,2010-05-12 17:50:48+00:00
"{'username': 'Prasadraoe', 'id': 242282447, 'displayname': 'Prasad Emani', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 24, 12, 5, 34, tzinfo=datetime.timezone.utc), 'followersCount': 152, 'friendsCount': 140, 'statusesCount': 29624, 'favouritesCount': 19393, 'listedCount': 14, 'mediaCount': 152, 'location': 'Hyderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554420027428065281/TGv4FJrZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/242282447/1595902449', 'label': None}",2017-10-28 08:35:19+00:00,"@svaradarajan @thewire_in However, we must all boycott Radio Mirchi for 3 days as a punishment. They shouldn't be allowed to get away with just an apology",Hyderabad,False,152,2011-01-24 12:05:34+00:00
"{'username': 'subkarthikeyan', 'id': 19377857, 'displayname': 'karthikeyan', 'rawDescription': 'யாதும் ஊரே யாவரும் கேளிர் - தமிழன் .\nData Engineering Voice Patterns & Possibilities', 'renderedDescription': 'யாதும் ஊரே யாவரும் கேளிர் - தமிழன் .\nData Engineering Voice Patterns & Possibilities', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 1, 23, 2, 53, 8, tzinfo=datetime.timezone.utc), 'followersCount': 45, 'friendsCount': 187, 'statusesCount': 1703, 'favouritesCount': 283, 'listedCount': 8, 'mediaCount': 91, 'location': 'Reading, UK', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481850138/sk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-10-28 04:11:26+00:00,"High time we boycott Cadbury's ""@TamilTheHindu: தரம் குறைந்த சாக்லேட் காட்பரி நிறுவனத்துக்கு ரூ.50,000 அபராதம் https://t.co/4dkZ8M3wja""","Reading, UK",False,45,2009-01-23 02:53:08+00:00
"{'username': 'pramodthimmaiah', 'id': 273045844, 'displayname': 'P K T 🇮🇳', 'rawDescription': 'Love India & everything Indian....\nMassive #SouravGanguly fan.........\n\n\n\n\n#Sports #Politics #Environment #MutualFunds #Insurance\n#MUFC #BengaluruFC #RCB', 'renderedDescription': 'Love India & everything Indian....\nMassive #SouravGanguly fan.........\n\n\n\n\n#Sports #Politics #Environment #MutualFunds #Insurance\n#MUFC #BengaluruFC #RCB', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 27, 18, 24, 31, tzinfo=datetime.timezone.utc), 'followersCount': 1582, 'friendsCount': 1000, 'statusesCount': 31077, 'favouritesCount': 24359, 'listedCount': 32, 'mediaCount': 1704, 'location': 'Hindusthan', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1199208962643521536/G-x6vpOU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/273045844/1574743616', 'label': None}",2017-10-27 18:08:04+00:00,#ArrestAhmedMiya &amp; boycott Congress completely for sheltering &amp; protecting the interests of anti-nationals &amp; compromising national security.,Hindusthan,False,1582,2011-03-27 18:24:31+00:00
"{'username': 'Bktraju2', 'id': 814133310746001408, 'displayname': 'Bktraju', 'rawDescription': 'Friendly, visit places', 'renderedDescription': 'Friendly, visit places', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 28, 15, 38, 1, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 83, 'statusesCount': 109, 'favouritesCount': 120, 'listedCount': 0, 'mediaCount': 6, 'location': 'Bengaluru South, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/924213005314768896/IKsUSeje_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-10-27 17:15:36+00:00,"Friends, lot of injustice is being done to common man in Kannada Big Boss by so called dirty celebrities, let us boycott watching the game","Bengaluru South, India",False,8,2016-12-28 15:38:01+00:00
