user,date,rawContent,user_location,verified,followers,created
"{'username': 'rkarnad', 'id': 570576883, 'displayname': 'Raghu Karnad', 'rawDescription': ""रघुकुल रीत सदा चली आई. Founding team @theWire_in. 2022-'23 fellow @CullmanNYPL."", 'renderedDescription': ""रघुकुल रीत सदा चली आई. Founding team @theWire_in. 2022-'23 fellow @CullmanNYPL."", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2012, 5, 4, 6, 0, 46, tzinfo=datetime.timezone.utc), 'followersCount': 70264, 'friendsCount': 1169, 'statusesCount': 11160, 'favouritesCount': 2654, 'listedCount': 291, 'mediaCount': 776, 'location': 'India', 'protected': False, 'link': {'text': 'porterfolio.net/raghu.karnad', 'url': 'http://porterfolio.net/raghu.karnad', 'tcourl': 'https://t.co/gp8d8CR2kh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1107910240735911936/i5HrBK6w_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/570576883/1473973793', 'label': None}",2017-05-14 14:29:53+00:00,"Not making light of social boycott, but communities finding tough ways to take on radicalism in their own mohalla = a future I can deal with",India,True,70264,2012-05-04 06:00:46+00:00
"{'username': 'manojtjha', 'id': 84045951, 'displayname': 'Common Indian Man', 'rawDescription': 'Common man created by Late RK Laxman.', 'renderedDescription': 'Common man created by Late RK Laxman.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 21, 10, 6, 41, tzinfo=datetime.timezone.utc), 'followersCount': 293, 'friendsCount': 1427, 'statusesCount': 27654, 'favouritesCount': 37849, 'listedCount': 1, 'mediaCount': 1622, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558694995866968064/8U3_X_nG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/84045951/1582302843', 'label': None}",2017-05-13 18:29:57+00:00,@ajit_ranade @livemint No I don't agree we must boycott &amp; stand out. 1.3 billion can't be hostage to some stupid plan.,Mumbai,False,293,2009-10-21 10:06:41+00:00
"{'username': 'Suman_NewIndia', 'id': 4905004513, 'displayname': 'Suman Mondal 🇮🇳 🇮🇳 🇮🇳', 'rawDescription': 'Hindu, forever learner, entrepreneur @BharatBol10', 'renderedDescription': 'Hindu, forever learner, entrepreneur @BharatBol10', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 14, 4, 28, 26, tzinfo=datetime.timezone.utc), 'followersCount': 807, 'friendsCount': 1954, 'statusesCount': 37608, 'favouritesCount': 38905, 'listedCount': 2, 'mediaCount': 342, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554338551026036736/iTQXmRj1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4905004513/1552584956', 'label': None}",2017-05-13 15:45:39+00:00,"Please boycott &amp; don't buy any ""Made in China"" products. Chinese government is supporting  hard-core pak terrorist

 https://t.co/uk9tfWic4b","Chennai, India",False,807,2016-02-14 04:28:26+00:00
"{'username': 'Kill_BillPandey', 'id': 1354380620, 'displayname': 'Kill Bill Pandey', 'rawDescription': 'हम बिहारी हैं अब आपको जो सोचना है सोच लीजिये !!', 'renderedDescription': 'हम बिहारी हैं अब आपको जो सोचना है सोच लीजिये !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 15, 13, 33, 7, tzinfo=datetime.timezone.utc), 'followersCount': 14172, 'friendsCount': 530, 'statusesCount': 49822, 'favouritesCount': 16337, 'listedCount': 40, 'mediaCount': 3339, 'location': 'बंडरलैंड', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1501872545389166593/u94vCAyR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1354380620/1591181187', 'label': None}",2017-05-13 09:47:46+00:00,"RT if you agree that all opposition should completely boycott Darwari media channels.

#BoycottRagdarwariMedia",बंडरलैंड,False,14172,2013-04-15 13:33:07+00:00
"{'username': 'trimbakkark', 'id': 774115750642528256, 'displayname': 'Kiran Trimbakkar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 9, 5, 22, 32, tzinfo=datetime.timezone.utc), 'followersCount': 150, 'friendsCount': 599, 'statusesCount': 7239, 'favouritesCount': 11531, 'listedCount': 0, 'mediaCount': 117, 'location': 'Borivali East, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/930074970780205056/T1xArGLl_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-05-13 06:14:03+00:00,@geetv79 I think a day is not far when u will boycott entire nation bcoz ur sins r hounding u,"Borivali East, Mumbai",False,150,2016-09-09 05:22:32+00:00
"{'username': 'orsoraggiante', 'id': 326572285, 'displayname': ""Jaideep A. Prabhu | ג'יידיפ פראבהו"", 'rawDescription': 'אני חוקר כרגע את השפעת הדת על מדיניות החוץ; חוקר גרעין לשעבר, לוחם קר; חובב ספרות וגסטרונומיה 🇫🇷🇮🇹🇮🇱🇩🇪', 'renderedDescription': 'אני חוקר כרגע את השפעת הדת על מדיניות החוץ; חוקר גרעין לשעבר, לוחם קר; חובב ספרות וגסטרונומיה 🇫🇷🇮🇹🇮🇱🇩🇪', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2011, 6, 30, 4, 1, 49, tzinfo=datetime.timezone.utc), 'followersCount': 8086, 'friendsCount': 76, 'statusesCount': 121042, 'favouritesCount': 266, 'listedCount': 155, 'mediaCount': 2740, 'location': 'באר שבע, ישראל', 'protected': False, 'link': {'text': 'jprabhu.wordpress.com', 'url': 'http://jprabhu.wordpress.com', 'tcourl': 'https://t.co/TmDXVI0C6m', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601565771754348545/PDDwZ1PJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/326572285/1398866673', 'label': None}",2017-05-13 04:09:44+00:00,Norway's largest trade union calls for blanket boycott of Israel: https://t.co/OzJeb97vKg | When was the last time Scandinavia was useful?,"באר שבע, ישראל",True,8086,2011-06-30 04:01:49+00:00
"{'username': 'surindertiwari', 'id': 104122831, 'displayname': 'surinder tiwari', 'rawDescription': 'Proud ex Indian Airforce.\n Retweets and even likes are not endorsement. Hindu who respect all religions. yes I exist. Hate Fanatics and bigotry', 'renderedDescription': 'Proud ex Indian Airforce.\n Retweets and even likes are not endorsement. Hindu who respect all religions. yes I exist. Hate Fanatics and bigotry', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 12, 10, 3, 3, tzinfo=datetime.timezone.utc), 'followersCount': 1309, 'friendsCount': 1498, 'statusesCount': 118057, 'favouritesCount': 320777, 'listedCount': 30, 'mediaCount': 214, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/619500615907983360/4iHZ0dXq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/104122831/1420381938', 'label': None}",2017-05-12 15:51:31+00:00,@JantaKaReporter @arshi79  then also these congressies will go and lick his Ass to get some airtime....why don't​ they boycott his channel??,,False,1309,2010-01-12 10:03:03+00:00
"{'username': 'ReallGupta', 'id': 95404086, 'displayname': 'I C Gupta', 'rawDescription': 'My Secret to Happiness Is Helping Others.', 'renderedDescription': 'My Secret to Happiness Is Helping Others.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 8, 11, 43, 53, tzinfo=datetime.timezone.utc), 'followersCount': 5126, 'friendsCount': 1002, 'statusesCount': 251704, 'favouritesCount': 488, 'listedCount': 145, 'mediaCount': 62639, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'twiends.com/icgupta', 'url': 'http://twiends.com/icgupta', 'tcourl': 'https://t.co/loxoCtRc13', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590941384168845312/odjf1ShL_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-05-12 15:35:37+00:00,"Disgraceful. So we now have supari journalist on TV. A don. If Congress has some shame, it should forever boycott @republic https://t.co/REG8IZtHhV",Bangalore,False,5126,2009-12-08 11:43:53+00:00
"{'username': 'VPrisha_S', 'id': 171809705, 'displayname': 'V', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 28, 6, 18, 38, tzinfo=datetime.timezone.utc), 'followersCount': 260, 'friendsCount': 108, 'statusesCount': 18156, 'favouritesCount': 18558, 'listedCount': 3, 'mediaCount': 494, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1506605804211752972/rzSQz9FY_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-05-12 14:31:31+00:00,"Just coz of some stupid media/PR 
Boycott Ghulam !!! Like seriously 😡",,False,260,2010-07-28 06:18:38+00:00
"{'username': 'Piyush4India', 'id': 1862709506, 'displayname': 'Piyush4India 🇮🇳', 'rawDescription': '#Passionate #Social #Indian #Hindu #Modern #responsiblecitizen #conservationist #Ideas #Technology #LoveIndia #Water #Education #iSupportRSS', 'renderedDescription': '#Passionate #Social #Indian #Hindu #Modern #responsiblecitizen #conservationist #Ideas #Technology #LoveIndia #Water #Education #iSupportRSS', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 14, 4, 59, 46, tzinfo=datetime.timezone.utc), 'followersCount': 83, 'friendsCount': 431, 'statusesCount': 9828, 'favouritesCount': 3360, 'listedCount': 6, 'mediaCount': 465, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1297063629871751168/zARSH9w3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1862709506/1578741061', 'label': None}",2017-05-12 14:21:31+00:00,#Hurriyat killing #Kashmiris @MehboobaMufti irresponsible #Spineless  #Govt @narendramodi #Boycott #Pak #GiveBack #IamAngry #AvengeMartyrs https://t.co/KAcXgL8Ps0,India,False,83,2013-09-14 04:59:46+00:00
