user,date,rawContent,user_location,verified,followers,created
"{'username': 'mohanstatsman', 'id': 451215777, 'displayname': 'Mohandas Menon', 'rawDescription': ""Cricket/Sports statistician.I dig numbers for a living.Of all the people who go to work every day,only 5% make a living of doing what they love.I'm one of them!"", 'renderedDescription': ""Cricket/Sports statistician.I dig numbers for a living.Of all the people who go to work every day,only 5% make a living of doing what they love.I'm one of them!"", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2011, 12, 31, 5, 19, 39, tzinfo=datetime.timezone.utc), 'followersCount': 256663, 'friendsCount': 122, 'statusesCount': 56822, 'favouritesCount': 1163, 'listedCount': 1170, 'mediaCount': 1637, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1463509956192178180/jLWH7Qfp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/451215777/1502609762', 'label': None}",2017-08-06 17:58:30+00:00,"Doug Insole, then chairman of selectors, who dropped Geoff Boycott for scoring a slow 246 against India in 1967 is no more. He was 91.
#RIP",Mumbai,True,256663,2011-12-31 05:19:39+00:00
"{'username': 'tapowansirohi', 'id': 320675125, 'displayname': '🇮🇳Paresh Trivedi चाणक्य🚩', 'rawDescription': 'सर्वे हिन्दू सहोदरः।', 'renderedDescription': 'सर्वे हिन्दू सहोदरः।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 20, 10, 0, 56, tzinfo=datetime.timezone.utc), 'followersCount': 1580, 'friendsCount': 2928, 'statusesCount': 3383, 'favouritesCount': 1093, 'listedCount': 0, 'mediaCount': 680, 'location': 'नही बताउंगा ', 'protected': False, 'link': {'text': 'youtube.com/user/TheTapowan', 'url': 'https://www.youtube.com/user/TheTapowan', 'tcourl': 'https://t.co/QIiQa2ZDxF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560243674130223104/zr5UuSQo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/320675125/1657862235', 'label': None}",2017-08-06 16:38:14+00:00,"चीनी सामान खरीदना और बेचना अपने सैनिकों के लिए कफन का इंतजाम करना है।
आओ  मिलकर अपने सैनिको साथ कंधे से कंधा मिलाकर लडे।
#BOYCOTT_MADE_CHINA https://t.co/ueXi4RGDsP",नही बताउंगा ,False,1580,2011-06-20 10:00:56+00:00
"{'username': 'PataleTukaram', 'id': 2863796910, 'displayname': 'Patale Tukaram🙏', 'rawDescription': 'Public Health, Social work & No Politics.', 'renderedDescription': 'Public Health, Social work & No Politics.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 10, 19, 1, 47, 29, tzinfo=datetime.timezone.utc), 'followersCount': 272, 'friendsCount': 373, 'statusesCount': 4680, 'favouritesCount': 1180, 'listedCount': 4, 'mediaCount': 724, 'location': 'Latur, Maharashtra 413512.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1027483335730188289/DNMYIpr2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2863796910/1494494952', 'label': None}",2017-08-06 13:37:28+00:00,@priyankac19 All Cong sp shd boycott media debate bcoz attack on @OfficeOfRG given least importance than Other minor issues. Just watch.,"Latur, Maharashtra 413512.",False,272,2014-10-19 01:47:29+00:00
"{'username': 'beingvick', 'id': 191532894, 'displayname': 'विक्की महतो 🇮🇳', 'rawDescription': '| REVENGE IS THE PUREST FORM OF EMOTION |  🇮🇳🇷🇺🇺🇸🕉️♉', 'renderedDescription': '| REVENGE IS THE PUREST FORM OF EMOTION |  🇮🇳🇷🇺🇺🇸🕉️♉', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 16, 17, 51, 57, tzinfo=datetime.timezone.utc), 'followersCount': 452, 'friendsCount': 1971, 'statusesCount': 331515, 'favouritesCount': 93, 'listedCount': 9, 'mediaCount': 3138, 'location': 'Jamshedpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554796993867706368/1_mjOTbm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/191532894/1592485541', 'label': None}",2017-08-06 13:30:55+00:00,Javed Miandad Tells PCB to Boycott India in ICC Events https://t.co/qv0ve08tiE #ICC #PCB #BCCI #MSDhoni #ViratKohli #CricketMeriJaan,"Jamshedpur, India",False,452,2010-09-16 17:51:57+00:00
"{'username': 'Vatika77', 'id': 78033978, 'displayname': 'krkavita', 'rawDescription': 'I am an SEO content writer, entrepreneur, and a web developer', 'renderedDescription': 'I am an SEO content writer, entrepreneur, and a web developer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 28, 14, 57, 1, tzinfo=datetime.timezone.utc), 'followersCount': 158, 'friendsCount': 500, 'statusesCount': 5016, 'favouritesCount': 6616, 'listedCount': 0, 'mediaCount': 34, 'location': 'India', 'protected': False, 'link': {'text': 'kwalitywriters.com', 'url': 'https://kwalitywriters.com', 'tcourl': 'https://t.co/OPwgaW2RjQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1047893865187794944/IwPm8eDR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/78033978/1477584399', 'label': None}",2017-08-05 17:33:39+00:00,@Bharat8642 @ra13a13 Yes On Twitter we should boycott,India,False,158,2009-09-28 14:57:01+00:00
"{'username': 'iamrazee555', 'id': 737952656442806272, 'displayname': 'Razee', 'rawDescription': ""Dreamer Achiever SRKIAN RCBIAN 😍 that's it"", 'renderedDescription': ""Dreamer Achiever SRKIAN RCBIAN 😍 that's it"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 1, 10, 23, 18, tzinfo=datetime.timezone.utc), 'followersCount': 350, 'friendsCount': 338, 'statusesCount': 10583, 'favouritesCount': 57514, 'listedCount': 0, 'mediaCount': 639, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573920531610734592/cM_wM-Bb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/737952656442806272/1594742611', 'label': None}",2017-08-05 17:09:19+00:00,my all Srkian I Requested Boycott @PariharOfficial Kutta Sala Bhut Bolne Lag Gaya Ab,"Maharashtra, India",False,350,2016-06-01 10:23:18+00:00
"{'username': 'balasubra9', 'id': 483009293, 'displayname': 'Bala', 'rawDescription': 'Engineer from IIT. retired & worked as consultant. Presently Study  of upanishads,Shri Vidya, Vedanta,Gita. nationalist,against conversions.', 'renderedDescription': 'Engineer from IIT. retired & worked as consultant. Presently Study  of upanishads,Shri Vidya, Vedanta,Gita. nationalist,against conversions.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 4, 15, 2, 40, tzinfo=datetime.timezone.utc), 'followersCount': 6234, 'friendsCount': 6340, 'statusesCount': 72293, 'favouritesCount': 24994, 'listedCount': 35, 'mediaCount': 516, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577274272925425664/ioJr4iYj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/483009293/1664886637', 'label': None}",2017-08-05 13:07:17+00:00,Stop this insult to India – boycott Chinese products https://t.co/1CangQwj2u via @PGurus1,,False,6234,2012-02-04 15:02:40+00:00
"{'username': 'lalit20g', 'id': 2591547044, 'displayname': 'G Lalit', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 27, 15, 31, 20, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 45, 'statusesCount': 3105, 'favouritesCount': 66, 'listedCount': 2, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2017-08-05 12:31:54+00:00,"@narendramodi_in China Neighbors may boycott imports ,financial attack will be effective buddhist countries may come forward to free Tibet .",,False,3,2014-06-27 15:31:20+00:00
"{'username': 'ideasofhope', 'id': 176305082, 'displayname': 'Bikash Choudhury', 'rawDescription': 'Founder and Editor of ""Bhubaneswar Musings"" a monthly digital magazine, Strategy Consultant,Entrepreneur,Socio-Economic-Political Activist', 'renderedDescription': 'Founder and Editor of ""Bhubaneswar Musings"" a monthly digital magazine, Strategy Consultant,Entrepreneur,Socio-Economic-Political Activist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 9, 4, 46, 56, tzinfo=datetime.timezone.utc), 'followersCount': 327, 'friendsCount': 1126, 'statusesCount': 3267, 'favouritesCount': 1028, 'listedCount': 15, 'mediaCount': 70, 'location': 'India, Bhubaneswar City', 'protected': False, 'link': {'text': 'ideasofhopebikash.blogspot.com', 'url': 'http://www.ideasofhopebikash.blogspot.com', 'tcourl': 'http://t.co/baKevfleAJ', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514329846/bikash-pp_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-08-05 02:01:07+00:00,@ndtv @TOIIndiaNews @nytimes @washingtonpost @BBCWorld  #10 #ChineseMindSet #BullInChinaShop Global Community could Boycott  Chinese Goods,"India, Bhubaneswar City",False,327,2010-08-09 04:46:56+00:00
"{'username': 'KrishnaMohanKh6', 'id': 753646131666558976, 'displayname': 'Krishna Mohan Khare', 'rawDescription': 'Retd superintending Engineer. W.R.Deptt. Retd in the yr2004.', 'renderedDescription': 'Retd superintending Engineer. W.R.Deptt. Retd in the yr2004.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 14, 17, 43, 35, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 48, 'statusesCount': 527, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 258, 'location': 'Bilaspur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/882305404176302081/zRzESyeq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/753646131666558976/1495994679', 'label': None}",2017-08-04 16:13:31+00:00,"@KashmirLobby- Protest slogans in favour of ISIS, Zakir Moosa.Threat separatists.Radicalization Islam.
Boycott​ septs agenda. Would be Syria https://t.co/6mUtIxDjmj","Bilaspur, India",False,11,2016-07-14 17:43:35+00:00
