user,date,rawContent,user_location,verified,followers,created
"{'username': 'SherinShahanas', 'id': 344661894, 'displayname': 'Sherin Shahanas', 'rawDescription': ""I'm a work of an unfinished artist. A little #crazy yet #Loveable. Not very #serious but, #pleasing enough to #talk. I'm here to know #world in best ways."", 'renderedDescription': ""I'm a work of an unfinished artist. A little #crazy yet #Loveable. Not very #serious but, #pleasing enough to #talk. I'm here to know #world in best ways."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 29, 11, 48, 32, tzinfo=datetime.timezone.utc), 'followersCount': 92, 'friendsCount': 43, 'statusesCount': 87, 'favouritesCount': 41, 'listedCount': 3, 'mediaCount': 6, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1550804763108851715/LRuRRZSu_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-06-04 23:14:42+00:00,"Boycott #timescow hw dare U call us Pakistan. U R not liking we Hindus, Muslims, &amp; Cristians living together is it? https://t.co/kcc66U1m3Z","Bengaluru, India",False,92,2011-07-29 11:48:32+00:00
"{'username': 'sjkan008', 'id': 1885446601, 'displayname': 'Sajan', 'rawDescription': '“People take different roads seeking fulfilment and happiness, just because they are not on your road doesn’t mean they’ve gotten lost” - Dalai Lama', 'renderedDescription': '“People take different roads seeking fulfilment and happiness, just because they are not on your road doesn’t mean they’ve gotten lost” - Dalai Lama', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 20, 5, 7, 4, tzinfo=datetime.timezone.utc), 'followersCount': 132, 'friendsCount': 1020, 'statusesCount': 1516, 'favouritesCount': 6663, 'listedCount': 1, 'mediaCount': 19, 'location': 'Riyadh/Dubai/Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/889355115978670080/UGuhE4sX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1885446601/1504274237', 'label': None}",2017-06-04 17:57:55+00:00,This is exactly the reason why we should play Pakistan and not boycott #INDvPAK,Riyadh/Dubai/Bangalore,False,132,2013-09-20 05:07:04+00:00
"{'username': 'SRBHD', 'id': 734280869351804928, 'displayname': 'Saurabh', 'rawDescription': 'Ghar ka khana, ghar ka hota hai...', 'renderedDescription': 'Ghar ka khana, ghar ka hota hai...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 22, 7, 12, 56, tzinfo=datetime.timezone.utc), 'followersCount': 60, 'friendsCount': 739, 'statusesCount': 648, 'favouritesCount': 2119, 'listedCount': 2, 'mediaCount': 40, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568655087807135744/NmVhFs9W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/734280869351804928/1638114851', 'label': None}",2017-06-04 17:57:37+00:00,"Boycott nhi kia ragad ke liya
#INDvPAK","Mumbai, India",False,60,2016-05-22 07:12:56+00:00
"{'username': 'Pratap1808', 'id': 147253903, 'displayname': 'pratap purohit🇮🇳🇮🇳🏏', 'rawDescription': '34| electrical engineer( By mistake) , Cricket is my religion | proud Indian 🇮🇳', 'renderedDescription': '34| electrical engineer( By mistake) , Cricket is my religion | proud Indian 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 23, 16, 34, 17, tzinfo=datetime.timezone.utc), 'followersCount': 259, 'friendsCount': 163, 'statusesCount': 6955, 'favouritesCount': 1237, 'listedCount': 4, 'mediaCount': 339, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1311961781590343680/QDeXTW6M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/147253903/1629297360', 'label': None}",2017-06-04 16:49:03+00:00,Warner firm on Ashes stance; reiterates possibility of boycott: https://t.co/BqkshLkvmp Download Cricbuzz App: https://t.co/l6pyluhacV,India,False,259,2010-05-23 16:34:17+00:00
"{'username': 'cmankad', 'id': 82297561, 'displayname': 'Chirayu R. Mankad🇮🇳', 'rawDescription': 'CA. Tweets & personalities from Sports, Politics & Entertainment interest me. Not a right/left wing. I live in A wing of my society. 🇮🇳', 'renderedDescription': 'CA. Tweets & personalities from Sports, Politics & Entertainment interest me. Not a right/left wing. I live in A wing of my society. 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 14, 7, 1, 28, tzinfo=datetime.timezone.utc), 'followersCount': 414, 'friendsCount': 606, 'statusesCount': 52508, 'favouritesCount': 47143, 'listedCount': 12, 'mediaCount': 118, 'location': 'Borivali(w), Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554303470274068480/B9znRbog_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-06-04 16:44:36+00:00,@PranjalSarmah80 @majorgauravarya @republic :in today's debate Arnab has pak panel and Gaurav Arya telling us to boycott match?? Come on sir,"Borivali(w), Mumbai",False,414,2009-10-14 07:01:28+00:00
"{'username': 'KrishnaMohanKh4', 'id': 751810290098933760, 'displayname': 'Krishna Mohan Khare', 'rawDescription': 'Qualification--B.E.( Hons). Retd S.E. W. R.D.', 'renderedDescription': 'Qualification--B.E.( Hons). Retd S.E. W. R.D.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 9, 16, 8, 35, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 59, 'statusesCount': 402, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 148, 'location': 'Vyapar Vihar, Bilaspur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804027168342691840/h_5PPXXd_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-06-04 15:47:45+00:00,@ZeeNews Boycott coverage of india- Pak match by zee news is nationalism &amp; patriotism​.I greet u&amp; condemn BCCI. It hurts setiment of Nations https://t.co/Q28WPl37Cj,"Vyapar Vihar, Bilaspur",False,8,2016-07-09 16:08:35+00:00
"{'username': 'deepakram_patel', 'id': 3314177180, 'displayname': 'Deepak Ram', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 13, 8, 55, 1, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 26, 'statusesCount': 96, 'favouritesCount': 87, 'listedCount': 0, 'mediaCount': 11, 'location': 'Gadag, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1252096612806979585/tWLElsJ1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3314177180/1470406011', 'label': None}",2017-06-04 15:47:19+00:00,#WalkOutFromPakMatch  boycott Indvspak match,"Gadag, India",False,25,2015-08-13 08:55:01+00:00
"{'username': 'abcaps', 'id': 787204032, 'displayname': 'AB', 'rawDescription': 'Cyber Security Professional. An Aam Aadmi. Hate Jumlas and alternate facts. RTs not endorsement.', 'renderedDescription': 'Cyber Security Professional. An Aam Aadmi. Hate Jumlas and alternate facts. RTs not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 28, 15, 7, 14, tzinfo=datetime.timezone.utc), 'followersCount': 145, 'friendsCount': 435, 'statusesCount': 16004, 'favouritesCount': 29510, 'listedCount': 15, 'mediaCount': 240, 'location': 'Mumbai ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599756433444085760/7dp_UWRE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/787204032/1496770930', 'label': None}",2017-06-04 12:41:38+00:00,Look at this joke. They show Pakistani serials and boycott cricket matches. Stooges and hypocrites...https://t.co/bQJk864pCp,Mumbai ,False,145,2012-08-28 15:07:14+00:00
"{'username': 'AliAsgharFD', 'id': 59070262, 'displayname': 'Ali Asghar', 'rawDescription': 'Engineer,entrepreneur,event manager/ Views are personal/ all RT’s are not endorsement.', 'renderedDescription': 'Engineer,entrepreneur,event manager/ Views are personal/ all RT’s are not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 22, 7, 59, 14, tzinfo=datetime.timezone.utc), 'followersCount': 250, 'friendsCount': 513, 'statusesCount': 7524, 'favouritesCount': 23430, 'listedCount': 20, 'mediaCount': 501, 'location': 'bangalore ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1188733444638904320/QuO039B9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/59070262/1565473677', 'label': None}",2017-06-04 10:06:17+00:00,"@ZeeNews Plz boycott govt till it cancels special status to pak, and also trade, Would u dare ?Or it's just for the TRP's using cricket or Bollywood",bangalore ,False,250,2009-07-22 07:59:14+00:00
"{'username': 'MukherjiRatna', 'id': 617996053, 'displayname': 'Mili(R)🌹🆎️🌹', 'rawDescription': ""'You are not a drop in the Ocean, You are the entire Ocean in a drop'.A dedicated fan since 1972 N a blessed Ef being 'followed' by Amit ji..my Aradhya. Regards"", 'renderedDescription': ""'You are not a drop in the Ocean, You are the entire Ocean in a drop'.A dedicated fan since 1972 N a blessed Ef being 'followed' by Amit ji..my Aradhya. Regards"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 25, 10, 48, 37, tzinfo=datetime.timezone.utc), 'followersCount': 4338, 'friendsCount': 101, 'statusesCount': 268112, 'favouritesCount': 114619, 'listedCount': 15, 'mediaCount': 148616, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606956891636391938/vjR0pljs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/617996053/1671734386', 'label': None}",2017-06-04 09:38:34+00:00,"Why ICC IND VS PAK?
Where is the boycott plan?",India,False,4338,2012-06-25 10:48:37+00:00
