user,date,rawContent,user_location,verified,followers,created
"{'username': 'KamalakarBalij4', 'id': 929172831610400768, 'displayname': 'Kamalakar Balijepall', 'rawDescription': 'Consultant engineer,interested in politics,cinemas,Martial arts,being a mechanical engineer wants to advise youngsters 2 start small units takinghelp from Banks', 'renderedDescription': 'Consultant engineer,interested in politics,cinemas,Martial arts,being a mechanical engineer wants to advise youngsters 2 start small units takinghelp from Banks', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 11, 11, 2, 24, 1, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 107, 'statusesCount': 447, 'favouritesCount': 52, 'listedCount': 0, 'mediaCount': 321, 'location': 'Vishakhapatnam, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/954759523767496704/rYqIeUG8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/929172831610400768/1510367505', 'label': None}",2017-12-31 10:58:27+00:00,"@YSRCParty The step U (YSRCP)have taken to boycott the Assembly is genuine.As the Ruling party TDP in A.P has snatched away  23MLA's of opposition party of YSRCP.So this is the way,the SPEAKER of A.P overlooking the rules of the Constitution.Finally,People will defeate TDP in 2019 election","Vishakhapatnam, India",False,6,2017-11-11 02:24:01+00:00
"{'username': 'BUSHINDIA', 'id': 828498175, 'displayname': 'BUSHINDIA', 'rawDescription': 'Laksminarayanan Sunder. Chartered Accountant, analysing Finance, Politics,Movies,Current affairs. BJP.  Reply only to Followers.', 'renderedDescription': 'Laksminarayanan Sunder. Chartered Accountant, analysing Finance, Politics,Movies,Current affairs. BJP.  Reply only to Followers.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 17, 6, 40, 15, tzinfo=datetime.timezone.utc), 'followersCount': 19670, 'friendsCount': 1389, 'statusesCount': 64930, 'favouritesCount': 70023, 'listedCount': 47, 'mediaCount': 5932, 'location': 'CHENNAI', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606645366979690497/sVzxhKrR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/828498175/1652374605', 'label': None}",2017-12-30 12:04:49+00:00,@Tamilpr69418381 Because same night Karu Nagarajan himself appeared in Thanthi TV ஆயுத எழுத்து as Spokes person! BJP must boycott Tamil TV debates!They don’t realize Prasanna and Shahnaaz make cheap fun of them and viewers enjoy those moments,CHENNAI,False,19670,2012-09-17 06:40:15+00:00
"{'username': 'Tiger_1902', 'id': 917407884513644544, 'displayname': '.......™💥🦋🇮🇳', 'rawDescription': 'हमे #English उतनी ही आती है जितनी सोनिया जी को हिंदी \n#Engineer\n#Modifan \nbig fan  @narendramodi\n#traveling #ZeeNews', 'renderedDescription': 'हमे #English उतनी ही आती है जितनी सोनिया जी को हिंदी \n#Engineer\n#Modifan \nbig fan  @narendramodi\n#traveling #ZeeNews', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 9, 15, 14, 19, tzinfo=datetime.timezone.utc), 'followersCount': 1790, 'friendsCount': 3249, 'statusesCount': 27934, 'favouritesCount': 12717, 'listedCount': 0, 'mediaCount': 2095, 'location': 'आपके दिल मे tweet Likes मे', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1094655809714192384/GAUihhSa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/917407884513644544/1565628924', 'label': None}",2017-12-30 11:40:50+00:00,"@ColorsTV @The_AnuMalik @mymalishka @ImAdityaNarayan @tweetfromRaghu @BalrajSyal Request to all Shilpian PLZ Boycott
The 2day show #EntertainmentKiRaat",आपके दिल मे tweet Likes मे,False,1790,2017-10-09 15:14:19+00:00
"{'username': 'rushabhraval', 'id': 916792532, 'displayname': 'Rushabh', 'rawDescription': 'L/S India Equities', 'renderedDescription': 'L/S India Equities', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 10, 31, 12, 35, 10, tzinfo=datetime.timezone.utc), 'followersCount': 275, 'friendsCount': 2905, 'statusesCount': 3497, 'favouritesCount': 26387, 'listedCount': 8, 'mediaCount': 87, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/647755814078255106/lA34S90-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/916792532/1407490810', 'label': None}",2017-12-30 11:38:03+00:00,So people were angry about #kamalamillsfire but it was business as usual from next morn across all joints at #KamalaMills. Wld resp #Mumbai boycott eateries which have illegal strutrs and doesn’t adhere to BMC rules? Road side vendors? Just blaming corrupt BMC is not the solution,Mumbai,False,275,2012-10-31 12:35:10+00:00
"{'username': 'msduttatweets', 'id': 320163760, 'displayname': 'Anamika Dutta', 'rawDescription': 'TEDx Speaker, Storyteller | Spoken Word by Anamika on Amazon Music/Apple Podcasts/iHeart Radio • Instagram/Clubhouse 👉🏽 anamikadutta', 'renderedDescription': 'TEDx Speaker, Storyteller | Spoken Word by Anamika on Amazon Music/Apple Podcasts/iHeart Radio • Instagram/Clubhouse 👉🏽 anamikadutta', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 19, 12, 27, 31, tzinfo=datetime.timezone.utc), 'followersCount': 4172, 'friendsCount': 45, 'statusesCount': 17130, 'favouritesCount': 6430, 'listedCount': 32, 'mediaCount': 1189, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'linktr.ee/anamikadutta', 'url': 'http://www.linktr.ee/anamikadutta', 'tcourl': 'https://t.co/jVkIqSf8BB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1546839729575829507/B3Hr9MMF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/320163760/1604315901', 'label': None}",2017-12-30 10:18:47+00:00,"I used to see tweets about uber on my TL and I used to defend you guys because I never had an unpleasant experience but Man, oh Man! You people are literally thieves. Your APP has technical issues, even yesterday I was charged wrongly.
Boycott UBER! @Uber_Support","Mumbai, India",False,4172,2011-06-19 12:27:31+00:00
"{'username': 'praveensethia67', 'id': 810396924993900544, 'displayname': 'Praveen Sethia', 'rawDescription': 'Infra finance specialist, rational independent thinker', 'renderedDescription': 'Infra finance specialist, rational independent thinker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 18, 8, 10, 58, tzinfo=datetime.timezone.utc), 'followersCount': 92, 'friendsCount': 282, 'statusesCount': 1127, 'favouritesCount': 1157, 'listedCount': 0, 'mediaCount': 8, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/841260471378411521/NaMazQk7_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-30 09:41:04+00:00,Now it's time to citizen's boycott to pakistanis in protest against treatment given to mother and wife of Kulbhushan. Let Indian so called Indian intellectuals sleep,"Mumbai, India",False,92,2016-12-18 08:10:58+00:00
"{'username': 'CoachRonak', 'id': 764501467227193345, 'displayname': 'Ronak Pandit', 'rawDescription': 'CWG Gold, Asiad Silver, National Champion, over 150 national n 50 international medals. 3 time Olympic Coach. Sports Performance expert and consultant.', 'renderedDescription': 'CWG Gold, Asiad Silver, National Champion, over 150 national n 50 international medals. 3 time Olympic Coach. Sports Performance expert and consultant.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2016, 8, 13, 16, 38, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1731, 'friendsCount': 162, 'statusesCount': 554, 'favouritesCount': 513, 'listedCount': 3, 'mediaCount': 58, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'rpshootingcentre.com', 'url': 'http://www.rpshootingcentre.com', 'tcourl': 'https://t.co/FKcPZqBihf', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/764521940266672129/3I5S7fY8_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-30 05:27:01+00:00,"Newspapers report ""business as usual"" at kamala mills 1 day after fire incident.. What an insensitive lot we have become. Instead of mass boycott of these cafes n pubs ppl r actually thronging there to enjoy when over a dozen ppl died there a few hours ago.. Shame mumbai shame!",Mumbai,True,1731,2016-08-13 16:38:48+00:00
"{'username': 'JainShibani', 'id': 3255415650, 'displayname': 'Shibani Dasgupta Jain', 'rawDescription': 'Founder & CEO - @BaayaDesign , Designer, into things cultural, love travelling and collecting experiences. Trustee @csaorphancare', 'renderedDescription': 'Founder & CEO - @BaayaDesign , Designer, into things cultural, love travelling and collecting experiences. Trustee @csaorphancare', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 25, 9, 26, 54, tzinfo=datetime.timezone.utc), 'followersCount': 273, 'friendsCount': 238, 'statusesCount': 1038, 'favouritesCount': 1293, 'listedCount': 6, 'mediaCount': 229, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': {'text': 'baayadesign.com', 'url': 'http://www.baayadesign.com', 'tcourl': 'https://t.co/3KrNAPUJAm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1205329574814310405/Yh2aufbr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3255415650/1523102956', 'label': None}",2017-12-30 04:12:09+00:00,#Boycott and shut down illegal places! @Dev_Fadnavis @BMC https://t.co/DQ5UXINNDI,"Mumbai, Maharashtra",False,273,2015-06-25 09:26:54+00:00
"{'username': 'vishuluk_s', 'id': 784628229411930112, 'displayname': 'Save soil for unborns!', 'rawDescription': 'Belong to a Dynasty of followers !', 'renderedDescription': 'Belong to a Dynasty of followers !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 8, 5, 35, 22, tzinfo=datetime.timezone.utc), 'followersCount': 125, 'friendsCount': 169, 'statusesCount': 27173, 'favouritesCount': 6832, 'listedCount': 0, 'mediaCount': 283, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1279262119343489024/0hUm3km1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/784628229411930112/1648829980', 'label': None}",2017-12-29 17:15:45+00:00,@girishalva @vivekpai01 Ask ppl to boycott their comference !,"Hyderabad, India",False,125,2016-10-08 05:35:22+00:00
"{'username': 'ian243788', 'id': 916918655652306944, 'displayname': 'Happy', 'rawDescription': 'I am straightforward person', 'renderedDescription': 'I am straightforward person', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 8, 6, 50, 17, tzinfo=datetime.timezone.utc), 'followersCount': 36, 'friendsCount': 378, 'statusesCount': 7722, 'favouritesCount': 21590, 'listedCount': 0, 'mediaCount': 82, 'location': 'Kendrapara, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/954734653591695360/Vpb6Lxp5_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-29 14:55:57+00:00,Shilpa is the ultimate winner of biggboss 11 if the channel  makes vikash gupta winner it's their loss because if he's gonna win we shilpians will boycott biggboss from next year https://t.co/VDfZRTSLJK,"Kendrapara, India",False,36,2017-10-08 06:50:17+00:00
"{'username': 'jyothi268', 'id': 723119723571978240, 'displayname': '..jyothi💫', 'rawDescription': '#MultiFandom💫💫', 'renderedDescription': '#MultiFandom💫💫', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 21, 12, 2, 31, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 141, 'statusesCount': 6344, 'favouritesCount': 8584, 'listedCount': 0, 'mediaCount': 31, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1100452382884986881/Z5xqY1-3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-29 13:46:29+00:00,@BiggBossNewz 😡😡😭😭😭Boycott biggboss @ColorsTV,"Hyderabad, India",False,54,2016-04-21 12:02:31+00:00
"{'username': 'jyothi268', 'id': 723119723571978240, 'displayname': '..jyothi💫', 'rawDescription': '#MultiFandom💫💫', 'renderedDescription': '#MultiFandom💫💫', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 21, 12, 2, 31, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 141, 'statusesCount': 6344, 'favouritesCount': 8584, 'listedCount': 0, 'mediaCount': 31, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1100452382884986881/Z5xqY1-3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-29 12:18:43+00:00,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😡😡😡😡😡😡😡😡😡😡😡😭😭😭😭😭😭😭😭 Boycott Bigg boss @ColorsTV @BiggBoss @EndemolShineIND @rajcheerfull,"Hyderabad, India",False,54,2016-04-21 12:02:31+00:00
"{'username': 'raosaveraS', 'id': 447724626, 'displayname': 'S.V.RAO', 'rawDescription': 'love for truth Respect for liberty Gandhi my driving force Equality is my backbone', 'renderedDescription': 'love for truth Respect for liberty Gandhi my driving force Equality is my backbone', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 27, 6, 8, 3, tzinfo=datetime.timezone.utc), 'followersCount': 42, 'friendsCount': 87, 'statusesCount': 8960, 'favouritesCount': 1189, 'listedCount': 0, 'mediaCount': 62, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381711600596422656/tlp9j63G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/447724626/1523607529', 'label': None}",2017-12-29 10:48:19+00:00,@TarekFatah @asadowaisi The decency is not in your front yard not in your house it is in not in your words not in your action simply you are unworthy to stand before the God I never seen such a low class Muslim in my life time I request all my Muslim brothers simply should boycott you from the prayers,"Chennai, India",False,42,2011-12-27 06:08:03+00:00
"{'username': 'MaulikVyas', 'id': 152980883, 'displayname': 'Maulik Vyas', 'rawDescription': 'Journalist @EconomicTimes. Interested in Everything Legal, Policy and Public Life. Aspiring Gandhian & Ambedkarite. IG: thatmaulikvyas', 'renderedDescription': 'Journalist @EconomicTimes. Interested in Everything Legal, Policy and Public Life. Aspiring Gandhian & Ambedkarite. IG: thatmaulikvyas', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 6, 7, 11, 10, 26, tzinfo=datetime.timezone.utc), 'followersCount': 1678, 'friendsCount': 1068, 'statusesCount': 3069, 'favouritesCount': 875, 'listedCount': 55, 'mediaCount': 118, 'location': 'Mumbai (Bombay) - India', 'protected': False, 'link': {'text': 'bit.ly/3zzOr95', 'url': 'https://bit.ly/3zzOr95', 'tcourl': 'https://t.co/t4Q4H07Udb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1461350856515678224/QUkkYh_7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/152980883/1623837640', 'label': None}",2017-12-29 05:09:43+00:00,My prayers to #KamalaMills victims. Please #boycott all non #fire saftey compliant place for #NewYear #celebration and henceforth @timesofindia @htTweets @Midday180 @MumbaiMirror @RidlrMUM,Mumbai (Bombay) - India,True,1678,2010-06-07 11:10:26+00:00
"{'username': 'Puneri_mulgi_', 'id': 365353386, 'displayname': 'Tanusri Rose', 'rawDescription': ""Writer & poet, quintessential business grad, irony's child, dog-lover, insufferable optimist. Indian."", 'renderedDescription': ""Writer & poet, quintessential business grad, irony's child, dog-lover, insufferable optimist. Indian."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 31, 9, 5, 20, tzinfo=datetime.timezone.utc), 'followersCount': 593, 'friendsCount': 315, 'statusesCount': 33608, 'favouritesCount': 23634, 'listedCount': 10, 'mediaCount': 639, 'location': 'Ontario, Canada', 'protected': False, 'link': {'text': 'thenomadparchments.wordpress.com', 'url': 'https://thenomadparchments.wordpress.com', 'tcourl': 'https://t.co/F5ZvdTjWcl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1518632423713554432/FwuBKBra_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/365353386/1544632454', 'label': None}",2017-12-28 17:35:28+00:00,"Picture this-a shady guy at ur work is powerful enuf to ruin careers &amp; influence d judiciary, has contacts wid d underworld &amp; so on. He's powerful &amp; influential in d industry. Every1 gets along wid him. Wud u openly boycott this guy or simply click selfies wid him to peace out? https://t.co/yRzZ53NIzY","Ontario, Canada",False,593,2011-08-31 09:05:20+00:00
"{'username': 'vinedha', 'id': 80824748, 'displayname': 'Vineet', 'rawDescription': 'nationalist..', 'renderedDescription': 'nationalist..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 8, 11, 16, 52, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 109, 'statusesCount': 1115, 'favouritesCount': 324, 'listedCount': 0, 'mediaCount': 13, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2017-12-27 20:01:16+00:00,@sambitswaraj These crooks of UP are already aware that they would not come to power. Just for publicity they show their face. Media should boycott anyone talking against the country’s stand. Including the abba of Kashmir,India,False,5,2009-10-08 11:16:52+00:00
"{'username': 'bhaskar2003aar', 'id': 788285959158640642, 'displayname': 'Bhaskar', 'rawDescription': 'adventurer .trekking ...', 'renderedDescription': 'adventurer .trekking ...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 18, 7, 49, 53, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 17, 'statusesCount': 594, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 15, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/877199333350821890/6EOwgUAz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-27 18:05:05+00:00,@M_SDhoni it is utter shame dhoni that u go to Salman birthday bash who is a murderer .kills animals .lies .buys witness .use a facade of being human .it is ur personal choice however u r role model pl donot do this .kick &amp; boycott this rogue,mumbai,False,14,2016-10-18 07:49:53+00:00
