user,date,rawContent,user_location,verified,followers,created
"{'username': 'marichinsun', 'id': 364668484, 'displayname': 'surya', 'rawDescription': 'Proud Indian', 'renderedDescription': 'Proud Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 30, 3, 56, 16, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 333, 'statusesCount': 31672, 'favouritesCount': 20104, 'listedCount': 0, 'mediaCount': 22, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1398115249136406528/0bK2HzV5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/364668484/1397019478', 'label': None}",2017-04-09 11:34:15+00:00,"@RazdanNidhi who is loosing faith in polls,it's boycott is dictated by the separatists at Pakistans behest! @rammadhavbjp @Chellaney","Chennai, India",False,116,2011-08-30 03:56:16+00:00
"{'username': 'badababwe', 'id': 45313732, 'displayname': 'suresh rao', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 7, 9, 38, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 361, 'statusesCount': 12239, 'favouritesCount': 1185, 'listedCount': 3, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2017-04-08 10:42:37+00:00,"@taslimanasreen Wonderful idea. If they boycott then hopefully these beasts will not butcher Gau Matas here in India. Taslima , please try for boycott",,False,64,2009-06-07 09:38:00+00:00
"{'username': 'writergiri_prag', 'id': 86703268, 'displayname': 'Rakesh Panchal', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 1, 11, 14, 15, tzinfo=datetime.timezone.utc), 'followersCount': 74, 'friendsCount': 236, 'statusesCount': 619, 'favouritesCount': 2200, 'listedCount': 1, 'mediaCount': 79, 'location': 'Ohio, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1344007298121928706/TNUEPqGf_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-04-08 04:00:19+00:00,@ola_supports Does matter. I will boycott #ola,"Ohio, USA",False,74,2009-11-01 11:14:15+00:00
"{'username': 'syedfarzansmart', 'id': 701897479831232512, 'displayname': 'syed farzan quadri', 'rawDescription': 'A wise man once said: “Cricket hasati kam rulaati ziyada hai”', 'renderedDescription': 'A wise man once said: “Cricket hasati kam rulaati ziyada hai”', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 22, 22, 32, 54, tzinfo=datetime.timezone.utc), 'followersCount': 729, 'friendsCount': 475, 'statusesCount': 113006, 'favouritesCount': 30627, 'listedCount': 3, 'mediaCount': 13822, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'syedfarzanhussainiquadri.com', 'url': 'http://www.syedfarzanhussainiquadri.com', 'tcourl': 'https://t.co/0bfL6vorWH', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1329843771782037504/hs8ZXyGF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/701897479831232512/1599583786', 'label': None}",2017-04-07 21:56:38+00:00,Pakistan need to make some tough calls. Context matter more than runs. Remember Geoffrey Boycott was dropped even after 246 not out! #WIvPak,"Hyderabad, India",False,729,2016-02-22 22:32:54+00:00
"{'username': 'JeevanBhatia', 'id': 1353461046, 'displayname': 'JEEVAN T BHATIA 🇮🇳', 'rawDescription': 'In search of #अच्छेदिन .......................', 'renderedDescription': 'In search of #अच्छेदिन .......................', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 15, 4, 47, 9, tzinfo=datetime.timezone.utc), 'followersCount': 322, 'friendsCount': 146, 'statusesCount': 39087, 'favouritesCount': 16322, 'listedCount': 51, 'mediaCount': 1387, 'location': 'Thakur Village - माझी मुम्बई', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1508805701073780743/k4ZrcI4r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1353461046/1455372141', 'label': None}",2017-04-07 16:20:25+00:00,@BJP4India @PMOIndia @narendramodi @Ashok_Gajapathi @LoksabhaSpeaker let down pple of #India . Now ppl of #Indian boycott traveling wid dem,Thakur Village - माझी मुम्बई,False,322,2013-04-15 04:47:09+00:00
"{'username': 'GURMEETs', 'id': 75989194, 'displayname': 'Gurmeet Sethi', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 21, 8, 56, 21, tzinfo=datetime.timezone.utc), 'followersCount': 118, 'friendsCount': 8, 'statusesCount': 478, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/466615888397869056/8aiPAYcU_normal.png', 'profileBannerUrl': None, 'label': None}",2017-04-07 16:14:45+00:00,"#netagiriflies Had the airlines decided to boycott Mumbai/ Kolkatta airports for a day, the netas would have known the power of the people.",,False,118,2009-09-21 08:56:21+00:00
"{'username': 'ragways', 'id': 4181892494, 'displayname': 'Rag', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 9, 18, 24, 35, tzinfo=datetime.timezone.utc), 'followersCount': 777, 'friendsCount': 42, 'statusesCount': 81308, 'favouritesCount': 147, 'listedCount': 9, 'mediaCount': 1544, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554029732697886723/_66ODofM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4181892494/1659344538', 'label': None}",2017-04-07 14:48:55+00:00,"@ShekharGupta @RazdanNidhi Sure, but before that, the entire womenfolk should boycott ""Fair creams and ointments"". Then we can move together.",,False,777,2015-11-09 18:24:35+00:00
"{'username': 'sekarreporter1', 'id': 2328596504, 'displayname': 'sekar reporter', 'rawDescription': 'legal journalist madras high court', 'renderedDescription': 'legal journalist madras high court', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 5, 10, 54, 27, tzinfo=datetime.timezone.utc), 'followersCount': 3246, 'friendsCount': 323, 'statusesCount': 85159, 'favouritesCount': 739, 'listedCount': 9, 'mediaCount': 23919, 'location': 'chennai ', 'protected': False, 'link': {'text': 'Sekarreporter.com', 'url': 'http://www.Sekarreporter.com', 'tcourl': 'https://t.co/zEWb6ULv0l', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1418963325988257793/PPtZIesL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2328596504/1627142285', 'label': None}",2017-04-06 16:42:42+00:00,"MHAA has announced boycott of all Courts &amp; Tribunals on 07.04.17  against the new amendment bill  of Advocates Act..RAJESH,Librarian,MHAA. https://t.co/2xLbTTYVX6",chennai ,False,3246,2014-02-05 10:54:27+00:00
"{'username': 'PANCHOBH', 'id': 112918596, 'displayname': 'PANKAJ CHOUDHARY', 'rawDescription': 'Worked at ANI-TV , INDIA TV , SAB TV , AAJ TAK , ZEE NEWS, NDTV Digital', 'renderedDescription': 'Worked at ANI-TV , INDIA TV , SAB TV , AAJ TAK , ZEE NEWS, NDTV Digital', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 10, 3, 44, 32, tzinfo=datetime.timezone.utc), 'followersCount': 3820, 'friendsCount': 797, 'statusesCount': 98869, 'favouritesCount': 4044, 'listedCount': 23, 'mediaCount': 5299, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'instagram.com/pankajchoudhar…', 'url': 'http://instagram.com/pankajchoudhary5165', 'tcourl': 'https://t.co/IUPRymFDZx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1311921913854222336/xfrVxx2D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/112918596/1552498966', 'label': None}",2017-04-06 14:13:11+00:00,Sheikh Hasina is unable to protect Hindus in Bangladesh...will Gau-rakshak boycott her visit or stage protest?,"New Delhi, India",False,3820,2010-02-10 03:44:32+00:00
"{'username': 'sekarreporter1', 'id': 2328596504, 'displayname': 'sekar reporter', 'rawDescription': 'legal journalist madras high court', 'renderedDescription': 'legal journalist madras high court', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 5, 10, 54, 27, tzinfo=datetime.timezone.utc), 'followersCount': 3246, 'friendsCount': 323, 'statusesCount': 85159, 'favouritesCount': 739, 'listedCount': 9, 'mediaCount': 23919, 'location': 'chennai ', 'protected': False, 'link': {'text': 'Sekarreporter.com', 'url': 'http://www.Sekarreporter.com', 'tcourl': 'https://t.co/zEWb6ULv0l', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1418963325988257793/PPtZIesL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2328596504/1627142285', 'label': None}",2017-04-06 10:02:44+00:00,Mhaa and bar council meeting for tomorrow boycott https://t.co/rMQxe0i3Hd,chennai ,False,3246,2014-02-05 10:54:27+00:00
