user,date,rawContent,user_location,verified,followers,created
"{'username': 'Prashant_ark', 'id': 553186984, 'displayname': 'Prashant', 'rawDescription': 'तारीफ़ के भूखे हैं, जो कहोगे सह लेंगे.\nशेर की उपाधि भी दोगे तो जानवर बनकर रह लेंगे..!!\nBiotech guy in Politics, Films, Sports and All. Blocked by @NitishKumar', 'renderedDescription': 'तारीफ़ के भूखे हैं, जो कहोगे सह लेंगे.\nशेर की उपाधि भी दोगे तो जानवर बनकर रह लेंगे..!!\nBiotech guy in Politics, Films, Sports and All. Blocked by @NitishKumar', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 14, 2, 41, 15, tzinfo=datetime.timezone.utc), 'followersCount': 163, 'friendsCount': 284, 'statusesCount': 13113, 'favouritesCount': 1663, 'listedCount': 0, 'mediaCount': 760, 'location': 'Mithila | Bihar', 'protected': False, 'link': {'text': 'facebook.com/impark004', 'url': 'http://www.facebook.com/impark004', 'tcourl': 'https://t.co/qFJy3PklpC', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560055248181346304/rcnQf8ED_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/553186984/1567595520', 'label': None}",2017-12-03 18:27:32+00:00,"The people of Bihar are not going to welcome you. 
Boycott @Zakirism 
Support @Neetu_Chandra 
#Proud_Bihari #Proud_Indian https://t.co/EUvtz1fCkv",Mithila | Bihar,False,163,2012-04-14 02:41:15+00:00
"{'username': 'Sampatdas16', 'id': 917987999241195526, 'displayname': 'Sampat  gour', 'rawDescription': 'Bhajn karo uas rab ka jo data hae kul sab ka', 'renderedDescription': 'Bhajn karo uas rab ka jo data hae kul sab ka', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 11, 5, 39, 29, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 68, 'statusesCount': 87, 'favouritesCount': 8, 'listedCount': 0, 'mediaCount': 68, 'location': 'Kalmboli Navi Mumbai  Indai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/918009869189357568/YNYruUfL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/917987999241195526/1507705582', 'label': None}",2017-12-03 18:26:37+00:00,"#अंधश्रद्धाभक्ति_खतरा_ए_जान
Lord Kabirji says, fake Gurus without the knowledge of Tatvgyan has spoiled the lives of countless people.
Innocent people hesitate to boycott their current Sadhnas that is against the holy  scriptures even after all the proofs.
https://t.co/bMUE0uX6ri https://t.co/bgdQw8snx2",Kalmboli Navi Mumbai  Indai,False,24,2017-10-11 05:39:29+00:00
"{'username': 'smartthinker2', 'id': 371809570, 'displayname': 'Prabhu Sankar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 11, 15, 18, 12, tzinfo=datetime.timezone.utc), 'followersCount': 189, 'friendsCount': 156, 'statusesCount': 23610, 'favouritesCount': 3815, 'listedCount': 22, 'mediaCount': 757, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1321500202474164224/gaY5dyHd_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-03 17:07:08+00:00,"Madam, आप लोग अगली बार चुनाव प्रक्रिया में भाग ही न लें. Elections boycott कीजिये!!! https://t.co/D0bPXkFQTr",,False,189,2011-09-11 15:18:12+00:00
"{'username': 'editorbharathi', 'id': 234719748, 'displayname': 'Bharathi S Pradhan', 'rawDescription': 'Columnist. Critic. Bestselling Author. Edited/wrote for Movie, Savvy, Showtime, Midday... Sunday columnist with The Telegraph. Reviews on https://t.co/wiwS6QCUMU.', 'renderedDescription': 'Columnist. Critic. Bestselling Author. Edited/wrote for Movie, Savvy, Showtime, Midday... Sunday columnist with The Telegraph. Reviews on Lehren.com.', 'descriptionLinks': [{'text': 'Lehren.com', 'url': 'http://Lehren.com', 'tcourl': 'https://t.co/wiwS6QCUMU', 'indices': (138, 161)}], 'verified': False, 'created': datetime.datetime(2011, 1, 6, 11, 48, 8, tzinfo=datetime.timezone.utc), 'followersCount': 4813, 'friendsCount': 101, 'statusesCount': 9883, 'favouritesCount': 26999, 'listedCount': 36, 'mediaCount': 730, 'location': 'Mumbai,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1582039620392431616/h8IAxs8D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/234719748/1666022373', 'label': None}",2017-12-03 06:37:26+00:00,"Far from heeding @AzmiShabana's call 2 boycott it @IFFIGoa was spectacularly starry... To motormouths who r derogatory abt actresses in power, I must point out that @IFFIGoa was pulled off by @smritiirani &amp; @vanityparty, 2 from the TV &amp; Film Industry. My column in @ttindia today! https://t.co/V8elrq68KU","Mumbai,India",False,4813,2011-01-06 11:48:08+00:00
"{'username': 'ArunSha10505162', 'id': 910132345495343110, 'displayname': 'Arun Sharma', 'rawDescription': 'A common Man . aam aadmi.', 'renderedDescription': 'A common Man . aam aadmi.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 19, 13, 23, 55, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 6, 'statusesCount': 106, 'favouritesCount': 70, 'listedCount': 0, 'mediaCount': 16, 'location': 'Nagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/910139157351206913/EJbnv9A3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-02 16:25:08+00:00,@AamAadmiParty sir Ji agar evm ki jagah balet paper se election nahi hota to saari party ek jut hokar election boycott Kare. EC  samzega.,"Nagpur, India",False,0,2017-09-19 13:23:55+00:00
"{'username': 'ArunSha10505162', 'id': 910132345495343110, 'displayname': 'Arun Sharma', 'rawDescription': 'A common Man . aam aadmi.', 'renderedDescription': 'A common Man . aam aadmi.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 19, 13, 23, 55, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 6, 'statusesCount': 106, 'favouritesCount': 70, 'listedCount': 0, 'mediaCount': 16, 'location': 'Nagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/910139157351206913/EJbnv9A3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-12-02 16:23:04+00:00,@ArvindKejriwal sir Ji agar evm ki jagah balet paper se election nahi hota to saari party ek jut hokar election boycott Kare. EC  samzega.,"Nagpur, India",False,0,2017-09-19 13:23:55+00:00
"{'username': 'Raminations', 'id': 1659318624, 'displayname': 'Sriram', 'rawDescription': 'CA- Trade Markets for a Living- Designated Partner- Stock Sports LLP- Learn Stock Trading through Games', 'renderedDescription': 'CA- Trade Markets for a Living- Designated Partner- Stock Sports LLP- Learn Stock Trading through Games', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 10, 5, 27, 44, tzinfo=datetime.timezone.utc), 'followersCount': 14013, 'friendsCount': 443, 'statusesCount': 121378, 'favouritesCount': 71485, 'listedCount': 207, 'mediaCount': 2977, 'location': 'Chennai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554714578121986048/icOXaI1J_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1659318624/1659508094', 'label': None}",2017-12-02 15:25:03+00:00,"So. Clearly Obama is siding with anti secular communal forces shutting down the voice of a liberal, intelligent and articulate journalist. He is anti FOE and this must be protested by the media widely. Boycott Obama https://t.co/vQgPjnEMN7",Chennai,False,14013,2013-08-10 05:27:44+00:00
"{'username': 'NaveenChomal', 'id': 1131958686, 'displayname': 'Adv. Naveen Chomal', 'rawDescription': 'Criminal Lawyer in High Court & Supreme Court, Adviser to Patriotic Organisations. Modi Supporter. Studied Electronics Engineering from Wadia College, Pune.', 'renderedDescription': 'Criminal Lawyer in High Court & Supreme Court, Adviser to Patriotic Organisations. Modi Supporter. Studied Electronics Engineering from Wadia College, Pune.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 29, 19, 50, 32, tzinfo=datetime.timezone.utc), 'followersCount': 1525, 'friendsCount': 3030, 'statusesCount': 28447, 'favouritesCount': 63422, 'listedCount': 1, 'mediaCount': 3674, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290830727760809985/j9wQ66UN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1131958686/1582648354', 'label': None}",2017-12-02 14:36:07+00:00,"The same Driver called me up saying that he’s actually supporting Boycott on Padmavati until false scenes are removed &amp; he’s supporting Patriotic Karni Sena. He also told me that infact Saba Naqvi is cunningly Tweeting Bakwaas about him, something learnt from Kejariwal &amp; AAPTARDS https://t.co/QPV6ZNlKyZ",Mumbai,False,1525,2013-01-29 19:50:32+00:00
"{'username': 'divakarssathya', 'id': 321780524, 'displayname': 'Divakar S Natarajan', 'rawDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'renderedDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 22, 3, 40, 19, tzinfo=datetime.timezone.utc), 'followersCount': 6310, 'friendsCount': 4055, 'statusesCount': 311001, 'favouritesCount': 55789, 'listedCount': 369, 'mediaCount': 32040, 'location': 'Bhagyanagar, India', 'protected': False, 'link': {'text': 'sathyagraha.blogspot.com', 'url': 'http://sathyagraha.blogspot.com', 'tcourl': 'https://t.co/tiGJvolQXG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556007586516049920/ImOFQCqu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/321780524/1632981533', 'label': None}",2017-12-02 03:45:27+00:00,"@DefenceMinIndia @PMOIndia @nsitharaman For demanding better than the untrammelled rape culture rife in India, I have,  since three decades, been subject to a boycott instigated by @PMOIndia and cemented by India's judiciary and editorial class #Honour   #BananaRepublicIndia  #MonstrousMalgovernance #ExpectWorse https://t.co/2Cz01BlMbY","Bhagyanagar, India",False,6310,2011-06-22 03:40:19+00:00
"{'username': 'kaNTRimanu', 'id': 151348800, 'displayname': ""Manu's"", 'rawDescription': 'Haranna & @tarak9999 follower, Adore @ramsayz | @virendersehwag @imVKohli | Business | Foodie | Cricket | Cars | Watches | Movies | Fitness |', 'renderedDescription': 'Haranna & @tarak9999 follower, Adore @ramsayz | @virendersehwag @imVKohli | Business | Foodie | Cricket | Cars | Watches | Movies | Fitness |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 3, 5, 50, 33, tzinfo=datetime.timezone.utc), 'followersCount': 7718, 'friendsCount': 242, 'statusesCount': 29735, 'favouritesCount': 3342, 'listedCount': 27, 'mediaCount': 6651, 'location': 'Amaravathi, Andhra Pradesh ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578373381417672704/KZZeagoz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/151348800/1590031520', 'label': None}",2017-12-01 15:56:08+00:00,@KC8055 Where is k.siva? We boycott jle cinemas,"Amaravathi, Andhra Pradesh ",False,7718,2010-06-03 05:50:33+00:00
