user,date,rawContent,user_location,verified,followers,created
"{'username': 'ajayjkmr', 'id': 36304693, 'displayname': 'Ajay Jayakumar', 'rawDescription': ""Analyser of the easily comprehensible. Closet wannabe chef. Momma's boy."", 'renderedDescription': ""Analyser of the easily comprehensible. Closet wannabe chef. Momma's boy."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 29, 6, 29, 53, tzinfo=datetime.timezone.utc), 'followersCount': 114, 'friendsCount': 152, 'statusesCount': 1042, 'favouritesCount': 30, 'listedCount': 1, 'mediaCount': 43, 'location': 'Nairobi, Kenya', 'protected': False, 'link': {'text': 'ajayjkmr.com', 'url': 'http://ajayjkmr.com', 'tcourl': 'https://t.co/we8cJhwyJl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000645504978/8c17a0ba8b044e374250f5eafa44776c_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/36304693/1485254664', 'label': None}",2013-12-22 08:11:22+00:00,@randomlies like they'll boycott you out of some system that keeps your neighbourhood running. I know that feel.,"Nairobi, Kenya",False,114,2009-04-29 06:29:53+00:00
"{'username': 'punterankit', 'id': 297807731, 'displayname': '#PotterOut', 'rawDescription': 'Let bygones be bygones.', 'renderedDescription': 'Let bygones be bygones.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 13, 4, 31, 44, tzinfo=datetime.timezone.utc), 'followersCount': 721, 'friendsCount': 821, 'statusesCount': 61784, 'favouritesCount': 4910, 'listedCount': 14, 'mediaCount': 386, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1288329480423927808/qike-jYz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/297807731/1629140451', 'label': None}",2013-12-22 02:35:14+00:00,Geoffrey Boycott is a big big idiot. All he keeps doing is blame KP for the loss. What has Cook prior Anderson Swann etc.... have done?,"Mumbai, India",False,721,2011-05-13 04:31:44+00:00
"{'username': 'shettyuk0022', 'id': 126040077, 'displayname': 'UMESH SHETTY', 'rawDescription': '★ Social Worker\r\n★ Dreams:To Climb on Top of Pyramid & Piss all Around.\n•Tweets & Retweets My Personal Views', 'renderedDescription': '★ Social Worker\r\n★ Dreams:To Climb on Top of Pyramid & Piss all Around.\n•Tweets & Retweets My Personal Views', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 24, 17, 4, 37, tzinfo=datetime.timezone.utc), 'followersCount': 294, 'friendsCount': 731, 'statusesCount': 74205, 'favouritesCount': 146189, 'listedCount': 0, 'mediaCount': 5205, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1383593435798462478/33OrVKh2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/126040077/1386554823', 'label': None}",2013-12-22 00:24:09+00:00,"World  United Boycott CHINA. 
Support Cause Free Tibet. http://t.co/0OuM9WR3gz","Maharashtra, India",False,294,2010-03-24 17:04:37+00:00
"{'username': 'shettyuk0022', 'id': 126040077, 'displayname': 'UMESH SHETTY', 'rawDescription': '★ Social Worker\r\n★ Dreams:To Climb on Top of Pyramid & Piss all Around.\n•Tweets & Retweets My Personal Views', 'renderedDescription': '★ Social Worker\r\n★ Dreams:To Climb on Top of Pyramid & Piss all Around.\n•Tweets & Retweets My Personal Views', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 24, 17, 4, 37, tzinfo=datetime.timezone.utc), 'followersCount': 294, 'friendsCount': 731, 'statusesCount': 74205, 'favouritesCount': 146189, 'listedCount': 0, 'mediaCount': 5205, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1383593435798462478/33OrVKh2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/126040077/1386554823', 'label': None}",2013-12-21 16:07:51+00:00,"@maryellenwolfe @TIBETANS@Tibet_TW
China Economic Parasite of d World. 
United World shud Boycott CHINA PRODUCTS. 
ECONOMIC CRACK DOWN CHINA","Maharashtra, India",False,294,2010-03-24 17:04:37+00:00
"{'username': 'sunithakNaik', 'id': 506352849, 'displayname': 'Ms. Gibber Gabber', 'rawDescription': 'I flaunt ME!', 'renderedDescription': 'I flaunt ME!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 27, 20, 24, 49, tzinfo=datetime.timezone.utc), 'followersCount': 154, 'friendsCount': 107, 'statusesCount': 2951, 'favouritesCount': 131, 'listedCount': 1, 'mediaCount': 54, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/792402372102230016/dRV8q6fC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/506352849/1387498933', 'label': None}",2013-12-19 10:28:28+00:00,Power is destructive n u r no different @BeingSalmanKhan.How can u boycott sum1 half ur age?U guys definitely deserve standing ovation #BB7,Bangalore,False,154,2012-02-27 20:24:49+00:00
"{'username': 'ruby123sk', 'id': 2231770945, 'displayname': 'Ruby Shaikh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 5, 17, 3, 36, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 5, 'statusesCount': 43, 'favouritesCount': 266, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2013-12-18 11:44:24+00:00,#unfairsalman boycott jai hai. Salman isiliye udd raha hai ke uski do teen film hit ho gayi now its time to show him public ki takkat.,,False,2,2013-12-05 17:03:36+00:00
"{'username': 'JPG2311', 'id': 1333307822, 'displayname': 'ℙ𝕣𝕒𝕜𝕒𝕤𝕙 𝔾𝕒𝕟𝕒𝕥𝕣𝕒 🇮🇳', 'rawDescription': ""Human's Heart. Struggler's Soul."", 'renderedDescription': ""Human's Heart. Struggler's Soul."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 7, 6, 12, 7, tzinfo=datetime.timezone.utc), 'followersCount': 1516, 'friendsCount': 48, 'statusesCount': 56584, 'favouritesCount': 17237, 'listedCount': 21, 'mediaCount': 11901, 'location': '', 'protected': False, 'link': {'text': 'prakashganatra.tumblr.com', 'url': 'http://prakashganatra.tumblr.com', 'tcourl': 'https://t.co/syPEZMvwjS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605370337654607872/lFWEy2oz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1333307822/1559013672', 'label': None}",2013-12-18 04:59:55+00:00,Boycott all American products from Indian mkt until they apologise officially &amp; promise that such mistake will not be repeated in future.,,False,1516,2013-04-07 06:12:07+00:00
"{'username': 'MeMumbaikar42', 'id': 230402909, 'displayname': 'نورالدین🇮🇳', 'rawDescription': 'INDIAN 1st a law abiding citizen of 🇮🇳 and follower of Islam,against caste based reservations, #SaveWater stop freebies 🇮🇳 #EducateGirl #BeingHuman', 'renderedDescription': 'INDIAN 1st a law abiding citizen of 🇮🇳 and follower of Islam,against caste based reservations, #SaveWater stop freebies 🇮🇳 #EducateGirl #BeingHuman', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 25, 10, 6, 15, tzinfo=datetime.timezone.utc), 'followersCount': 730, 'friendsCount': 1367, 'statusesCount': 35022, 'favouritesCount': 73862, 'listedCount': 20, 'mediaCount': 700, 'location': 'MUMBAI', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604554371991146497/xaH4CDKH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/230402909/1643177314', 'label': None}",2013-12-17 13:07:41+00:00,"Iam happy wth the action taken against ARMAN KOHLI,and to mark my protest I hv decided to boycott watching ""JAI HO""BB shd hv taken action.",MUMBAI,False,730,2010-12-25 10:06:15+00:00
"{'username': 'PravinSeta', 'id': 329537679, 'displayname': 'Pravin Seta', 'rawDescription': 'Foodie , traveller , movie buffs , And Global Citizen', 'renderedDescription': 'Foodie , traveller , movie buffs , And Global Citizen', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 5, 7, 26, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1101, 'friendsCount': 4723, 'statusesCount': 66370, 'favouritesCount': 129515, 'listedCount': 68, 'mediaCount': 9195, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1273800495287595009/hBeyI0Fo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/329537679/1589298232', 'label': None}",2013-12-17 12:16:20+00:00,"Boycott US and their products . They are fraud n enemy ,","Mumbai, India",False,1101,2011-07-05 07:26:40+00:00
"{'username': 'Nifty4Life', 'id': 195060406, 'displayname': 'ADITYA MAHARANA (A+ve) 🇮🇳', 'rawDescription': 'once a bhakt, and now a urban naxal/libtards aur pataa nhi kya kya. night watcher!! Monday 9.15 am to Friday 3.30 pm my heart beats.', 'renderedDescription': 'once a bhakt, and now a urban naxal/libtards aur pataa nhi kya kya. night watcher!! Monday 9.15 am to Friday 3.30 pm my heart beats.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 25, 17, 58, 31, tzinfo=datetime.timezone.utc), 'followersCount': 106, 'friendsCount': 735, 'statusesCount': 3823, 'favouritesCount': 5080, 'listedCount': 3, 'mediaCount': 272, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1253002077011415040/QDBc5yhi_normal.jpg', 'profileBannerUrl': None, 'label': None}",2013-12-17 10:38:09+00:00,"@confused_aatma sofia hayat is a transgender british,whom India want to boycott from country and industry.Arman kohli the real mard in house",India,False,106,2010-09-25 17:58:31+00:00
