user,date,rawContent,user_location,verified,followers,created
"{'username': 'ffspp', 'id': 44086378, 'displayname': 'Dr.FatemaPalgharwalaA', 'rawDescription': 'DrFatema Palgharwala\nHAPPY HOMOEOPATHY CANCER MANAGEMENT MUMBAI.\nB.H.M.S\nMSc.FORENSIC PSYCHOLOGY\nNLP MASTER\nGRAPHOLOGIST MEDICAL LAWYER & ETHICS CONSULTANT.', 'renderedDescription': 'DrFatema Palgharwala\nHAPPY HOMOEOPATHY CANCER MANAGEMENT MUMBAI.\nB.H.M.S\nMSc.FORENSIC PSYCHOLOGY\nNLP MASTER\nGRAPHOLOGIST MEDICAL LAWYER & ETHICS CONSULTANT.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 2, 8, 42, 1, tzinfo=datetime.timezone.utc), 'followersCount': 1125, 'friendsCount': 1996, 'statusesCount': 3797, 'favouritesCount': 793, 'listedCount': 8, 'mediaCount': 204, 'location': 'Mumbai,Kuwait,UAE, WEST.', 'protected': False, 'link': {'text': 'happyhomeopathy.com', 'url': 'http://www.happyhomeopathy.com', 'tcourl': 'https://t.co/amW3HqdGU5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1572018001/bhein_logo_forever_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/44086378/1355668549', 'label': None}",2012-12-30 16:26:53+00:00,"""@ndtv: 15-year-old Dalit girl allegedly raped, held captive for 15 days BOYCOTT 26TH JAN","Mumbai,Kuwait,UAE, WEST.",False,1125,2009-06-02 08:42:01+00:00
"{'username': 'shiyamjack', 'id': 185747629, 'displayname': 'Shiyam Jack', 'rawDescription': 'Strategist | Creative Producer; MD Conzept Note @conzeptnoteoff !!! Student Of Indian Penal Code 🎓  My Views are Personal👆🏻', 'renderedDescription': 'Strategist | Creative Producer; MD Conzept Note @conzeptnoteoff !!! Student Of Indian Penal Code 🎓  My Views are Personal👆🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 1, 18, 59, 6, tzinfo=datetime.timezone.utc), 'followersCount': 7173, 'friendsCount': 519, 'statusesCount': 86864, 'favouritesCount': 274816, 'listedCount': 32, 'mediaCount': 1964, 'location': 'Chennai', 'protected': False, 'link': {'text': 'facebook.com/shiyamjack', 'url': 'https://www.facebook.com/shiyamjack', 'tcourl': 'https://t.co/uTBiQgFCln', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1345064825873813504/2llOxHpw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/185747629/1435553369', 'label': None}",2012-12-30 06:26:53+00:00,@resulp boycott,Chennai,False,7173,2010-09-01 18:59:06+00:00
"{'username': 'asthaa', 'id': 32817190, 'displayname': 'आस्था', 'rawDescription': 'My Speaking Tree', 'renderedDescription': 'My Speaking Tree', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 18, 6, 44, 22, tzinfo=datetime.timezone.utc), 'followersCount': 92, 'friendsCount': 385, 'statusesCount': 2808, 'favouritesCount': 352, 'listedCount': 0, 'mediaCount': 283, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/644375863476097024/K_zpiNuD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/32817190/1429634262', 'label': None}",2012-12-30 05:47:56+00:00,Indian players are on boycott today I guess #cricket #sad,,False,92,2009-04-18 06:44:22+00:00
"{'username': 'arjun_mehra', 'id': 86675817, 'displayname': 'Arjun Mehra', 'rawDescription': 'Tweets speak louder than words.', 'renderedDescription': 'Tweets speak louder than words.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 1, 7, 0, 42, tzinfo=datetime.timezone.utc), 'followersCount': 268, 'friendsCount': 621, 'statusesCount': 2189, 'favouritesCount': 398, 'listedCount': 8, 'mediaCount': 135, 'location': 'Gurgaon, India', 'protected': False, 'link': {'text': 'facebook.com/arjun.mehra3', 'url': 'http://www.facebook.com/arjun.mehra3', 'tcourl': 'https://t.co/p9DTk8lDAH', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1327464574639955968/D64BFvsv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/86675817/1352663246', 'label': None}",2012-12-29 20:01:12+00:00,"Yeah let's go ahead n boycott the Republic Day, and celebrate the new year eve coz we alrdy bought these expensive passes. Right? #theekhai","Gurgaon, India",False,268,2009-11-01 07:00:42+00:00
"{'username': 'beingindrani', 'id': 621885376, 'displayname': 'Indrani', 'rawDescription': ""Beyond the edge of the world there's a space where emptiness and substance neatly overlap - Haruki Murakami"", 'renderedDescription': ""Beyond the edge of the world there's a space where emptiness and substance neatly overlap - Haruki Murakami"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 29, 13, 3, 20, tzinfo=datetime.timezone.utc), 'followersCount': 1123, 'friendsCount': 545, 'statusesCount': 17474, 'favouritesCount': 6726, 'listedCount': 22, 'mediaCount': 422, 'location': 'Pune, Maharashtra', 'protected': False, 'link': {'text': 'instagram.com/beingindrani/', 'url': 'https://www.instagram.com/beingindrani/', 'tcourl': 'https://t.co/cxdBa91hmY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1530235471413907456/uiiNvG73_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/621885376/1629621799', 'label': None}",2012-12-29 19:47:51+00:00,Boycott Republic Day Celebrations #DelhiGangRape Please Share! http://t.co/VZarmW4K,"Pune, Maharashtra",False,1123,2012-06-29 13:03:20+00:00
"{'username': 'DilnazKarbhary', 'id': 784198310, 'displayname': 'Dilnaz Karbhary', 'rawDescription': 'Fashion Designer ! Love my family,friends & food , music & movies and all things magical ! Pray , love , laugh, travel , party & dream BIG !!', 'renderedDescription': 'Fashion Designer ! Love my family,friends & food , music & movies and all things magical ! Pray , love , laugh, travel , party & dream BIG !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 27, 8, 47, 28, tzinfo=datetime.timezone.utc), 'followersCount': 2533, 'friendsCount': 94, 'statusesCount': 4825, 'favouritesCount': 1216, 'listedCount': 20, 'mediaCount': 407, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/923164424382267392/aEABksWw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/784198310/1520183133', 'label': None}",2012-12-29 15:53:02+00:00,"""@mohankapur: BOYCOTT REPUBLIC DAY CELEBRATIONS!!!""",Mumbai,False,2533,2012-08-27 08:47:28+00:00
"{'username': 'sumeetktri', 'id': 121062357, 'displayname': 'SKT', 'rawDescription': 'Unusual runner', 'renderedDescription': 'Unusual runner', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 8, 10, 5, 30, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 155, 'statusesCount': 3893, 'favouritesCount': 910, 'listedCount': 3, 'mediaCount': 46, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/703218418690846720/jmlwqg6Z_normal.jpg', 'profileBannerUrl': None, 'label': None}",2012-12-29 15:52:08+00:00,"Except the g word@anaggh: Gandu India vs Pakistan match Boycott kar nahi sake, chale bade Republic Day Parade boycott karne.",Bangalore,False,32,2010-03-08 10:05:30+00:00
"{'username': 'nairprashantp', 'id': 270296255, 'displayname': 'BREAKFREE', 'rawDescription': 'Stong Believer that marketing is a way of life. In love wid brands n technology. Experimental. Enjoy photography n travelling. Whats life without exploration!!', 'renderedDescription': 'Stong Believer that marketing is a way of life. In love wid brands n technology. Experimental. Enjoy photography n travelling. Whats life without exploration!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 22, 10, 48, 54, tzinfo=datetime.timezone.utc), 'followersCount': 345, 'friendsCount': 400, 'statusesCount': 12693, 'favouritesCount': 110, 'listedCount': 70, 'mediaCount': 464, 'location': 'MUMBAI', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/531428422375833600/xl4aNeH6_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/270296255/1422713520', 'label': None}",2012-12-29 15:38:57+00:00,Ppl sayn dey wil boycott 26 jan. Bt wat is it dey mean by it? coz 2 mst of us Republic day is all about chhutti. so r v goin 2 office n wrk?,MUMBAI,False,345,2011-03-22 10:48:54+00:00
"{'username': 'jitu_pethkar', 'id': 188315749, 'displayname': 'Jitendra Pethkar🇮🇳', 'rawDescription': 'RSS & NaMo supporter. Builder by profession, Teaching a hobby. Tech savvy, Apple praiser.', 'renderedDescription': 'RSS & NaMo supporter. Builder by profession, Teaching a hobby. Tech savvy, Apple praiser.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 8, 13, 0, 5, tzinfo=datetime.timezone.utc), 'followersCount': 1354, 'friendsCount': 4987, 'statusesCount': 79541, 'favouritesCount': 37430, 'listedCount': 31, 'mediaCount': 1110, 'location': 'Pune, Maharashtra', 'protected': False, 'link': {'text': 'pethkarprojects.com', 'url': 'http://www.pethkarprojects.com', 'tcourl': 'https://t.co/ouflx6bL8v', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599725413797969925/aDS7-pmf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/188315749/1479314434', 'label': None}",2012-12-29 11:08:35+00:00,@BDUTT Women shld boycott Republic Day parade. A country that can't protect its women has no business showing off its military strength.,"Pune, Maharashtra",False,1354,2010-09-08 13:00:05+00:00
"{'username': 'TrendsBengaluru', 'id': 132034990, 'displayname': 'Trendsmap Bengaluru', 'rawDescription': 'Local Twitter Trends for Bengaluru, India.\n\nA fully automated account run by @Trendsmap', 'renderedDescription': 'Local Twitter Trends for Bengaluru, India.\n\nA fully automated account run by @Trendsmap', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 12, 3, 3, 41, tzinfo=datetime.timezone.utc), 'followersCount': 13178, 'friendsCount': 605, 'statusesCount': 73740, 'favouritesCount': 1, 'listedCount': 98, 'mediaCount': 30345, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'trendsmap.com/local/in/banga…', 'url': 'http://trendsmap.com/local/in/bangalore', 'tcourl': 'http://t.co/bqv9pHVucw', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1118933029/TrendsMap-Logo-_Dark___1__normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/132034990/1504491716', 'label': None}",2012-12-29 10:15:24+00:00,'nirbhay' &amp; 'boycott' are now trending in #Bangalore http://t.co/DpMy8Lwt,"Bengaluru, India",False,13178,2010-04-12 03:03:41+00:00
