user,date,rawContent,user_location,verified,followers,created
"{'username': 'ParveenKader', 'id': 732973041416732672, 'displayname': 'Parveen Kader', 'rawDescription': 'Books & Authors Bollywood and Celebrities Entertainment Food Government and Politics Hindi Music News Politicians and Pol Parties', 'renderedDescription': 'Books & Authors Bollywood and Celebrities Entertainment Food Government and Politics Hindi Music News Politicians and Pol Parties', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 16, 36, 5, tzinfo=datetime.timezone.utc), 'followersCount': 3346, 'friendsCount': 865, 'statusesCount': 92178, 'favouritesCount': 165382, 'listedCount': 7, 'mediaCount': 15594, 'location': 'Versova, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1129762206235713536/75WI9qoF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/732973041416732672/1529507193', 'label': None}",2019-07-21 15:58:04+00:00,@scarlett102341 @WuntakalL @Deep4IND @manojfaridabad @dennisckurian @sweposten @harmony1960 @Sir_Vibgoyr @bajirao_ballal @nehasamee11 @Puneetvizh @karanku100 @IndiasMuslims @RangDeTiranga @ModiLeDubega @youngroy25 @alamgirizvi @OManojKumar @Hindutva__watch @MahapatPravat @MahuaMoitra_ @FekuBuster @KPadmaRani1 @narendramodi @Indiandude007 @Joyjiyo @chilledharry211 @Mr_Singh86_ @ASg1956 @DrShujaatKhan1 @DrSundara3 @AdvocateRosi @DickDarryl @UdumalaiR @SpockSpeaks Sure ! Boycott EVM's,"Versova, Mumbai",False,3346,2016-05-18 16:36:05+00:00
"{'username': 'sandesh_samant', 'id': 107018934, 'displayname': 'Sandesh Samant | संदेश सामंत 🇮🇳', 'rawDescription': '; | Political Incorrectness | Interested in Security & Defence 🗺 🌏 | Nihilist | Eccedentesiast | मराठी माणूस living by the Sea 🌊 , Heart in the Himalayas 🏔', 'renderedDescription': '; | Political Incorrectness | Interested in Security & Defence 🗺 🌏 | Nihilist | Eccedentesiast | मराठी माणूस living by the Sea 🌊 , Heart in the Himalayas 🏔', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 21, 10, 16, 15, tzinfo=datetime.timezone.utc), 'followersCount': 4158, 'friendsCount': 2321, 'statusesCount': 79484, 'favouritesCount': 174980, 'listedCount': 51, 'mediaCount': 4178, 'location': 'Mumbai, मुंबई, MH01/ MH47', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604098557149315072/-Y9oxntZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/107018934/1362420770', 'label': None}",2019-07-21 13:29:43+00:00,Didi and her party should boycott the 2021 Bengal elections if they continue to use the EVMs. 😜,"Mumbai, मुंबई, MH01/ MH47",False,4158,2010-01-21 10:16:15+00:00
"{'username': 'BoseCherian', 'id': 3239521014, 'displayname': 'Boss', 'rawDescription': 'Ex. Senior Manager', 'renderedDescription': 'Ex. Senior Manager', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 8, 6, 37, 1, tzinfo=datetime.timezone.utc), 'followersCount': 20, 'friendsCount': 153, 'statusesCount': 154, 'favouritesCount': 191, 'listedCount': 0, 'mediaCount': 20, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/929587187254833154/h4806sqn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3239521014/1654568834', 'label': None}",2019-07-21 08:55:49+00:00,"@Swamy39 Subramanium Swamiji,we should boycott Christian countries like USA,U.K,France,Germany,Russia and many more.Our PM should stop frequent visit to  these countries for technology for space,fighter aircrafts, submarines,warships,tecnology tranfer for missilies,etc as these countries.","Navi Mumbai, India",False,20,2015-06-08 06:37:01+00:00
"{'username': 'BoseCherian', 'id': 3239521014, 'displayname': 'Boss', 'rawDescription': 'Ex. Senior Manager', 'renderedDescription': 'Ex. Senior Manager', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 8, 6, 37, 1, tzinfo=datetime.timezone.utc), 'followersCount': 20, 'friendsCount': 153, 'statusesCount': 154, 'favouritesCount': 191, 'listedCount': 0, 'mediaCount': 20, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/929587187254833154/h4806sqn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3239521014/1654568834', 'label': None}",2019-07-21 08:54:09+00:00,"@Swamy39 Subramanium Swamiji,we should boycott Christian countries like USA,U.K,France,Germany,Russia and many more.Our PM should stop frequent visit to  these countries for technology for space,fighter aircrafts, submarines,warships,tecnology tranfer for missilies,etc as these countries.","Navi Mumbai, India",False,20,2015-06-08 06:37:01+00:00
"{'username': 'BoseCherian', 'id': 3239521014, 'displayname': 'Boss', 'rawDescription': 'Ex. Senior Manager', 'renderedDescription': 'Ex. Senior Manager', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 8, 6, 37, 1, tzinfo=datetime.timezone.utc), 'followersCount': 20, 'friendsCount': 153, 'statusesCount': 154, 'favouritesCount': 191, 'listedCount': 0, 'mediaCount': 20, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/929587187254833154/h4806sqn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3239521014/1654568834', 'label': None}",2019-07-21 08:53:38+00:00,"@Swamy39 Subramanium Swamiji,we should boycott Christian countries like USA,U.K,France,Germany,Russia and many more.Our PM should stop frequent visit to  these countries for technology for space,fighter aircrafts, submarines,warships,tecnology tranfer for missilies,etc as these countries.","Navi Mumbai, India",False,20,2015-06-08 06:37:01+00:00
"{'username': 'krmanja123', 'id': 2887565550, 'displayname': 'K.R.MANJUNATH', 'rawDescription': 'Small businessman. Om Namah Shivayah 🙏🙏', 'renderedDescription': 'Small businessman. Om Namah Shivayah 🙏🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 2, 15, 57, 49, tzinfo=datetime.timezone.utc), 'followersCount': 277, 'friendsCount': 343, 'statusesCount': 31931, 'favouritesCount': 17989, 'listedCount': 2, 'mediaCount': 324, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/929339546994597893/rkwmNi_h_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-07-20 13:27:26+00:00,"@ShyamalGanguly1 The Mullahs, John Dayals, etc should be boycotted by TV channels, otherwise we have to boycott those channels which call them.",Bangalore,False,277,2014-11-02 15:57:49+00:00
"{'username': 'meTheRealPRINCE', 'id': 104538994, 'displayname': 'SOUJATA CHAKRABORTY 🇮🇳', 'rawDescription': 'Owner : New Life Drug House | Nation Comes First |\nCurrently working to reduce COVID cases in town. DM for collab. \nViews are personal. RTs no endorsement.', 'renderedDescription': 'Owner : New Life Drug House | Nation Comes First |\nCurrently working to reduce COVID cases in town. DM for collab. \nViews are personal. RTs no endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 13, 16, 53, 14, tzinfo=datetime.timezone.utc), 'followersCount': 335, 'friendsCount': 2129, 'statusesCount': 3962, 'favouritesCount': 3667, 'listedCount': 3, 'mediaCount': 235, 'location': 'Kharagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/897228962002214913/kQgEIP6k_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/104538994/1558290559', 'label': None}",2019-07-20 10:59:26+00:00,"@Airtel_Presence Check DM 4 exact location &amp; contact details

Porting out my 3 Postpaid no frm #Airtel if it's not solved asap

Y diff custs get diff speeds?
Chkd my SIM on 2 diff phones. Same issue with Data and Network.

#Boycott #Airtel #ShameOnAirtel

#Dhoni #SheilaDixit #PriyankaTakesCharge","Kharagpur, India",False,335,2010-01-13 16:53:14+00:00
"{'username': 'LalaRayhan2615', 'id': 1107731586118750209, 'displayname': '@MalikRayhan', 'rawDescription': 'AIMIM lala Malik Rayhan Youth icon Quthbullapur Hyderabad.🤟🤟', 'renderedDescription': 'AIMIM lala Malik Rayhan Youth icon Quthbullapur Hyderabad.🤟🤟', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 3, 18, 19, 52, 45, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 395, 'statusesCount': 423, 'favouritesCount': 3395, 'listedCount': 0, 'mediaCount': 58, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'Malikrayhan.blogspot.com', 'url': 'http://Malikrayhan.blogspot.com', 'tcourl': 'https://t.co/8bk9JO6qiA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1205066088070828032/F8Xfkvc1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1107731586118750209/1558878336', 'label': None}",2019-07-20 07:41:21+00:00,@sardanarohit @aajtak Aisa media ke dalal oo ka boycott karna chaiyee jo musalmaan ke leye apni soch me khot rakhte hai,"Hyderabad, India",False,11,2019-03-18 19:52:45+00:00
"{'username': 'Jeet29751764', 'id': 1007152789573648384, 'displayname': 'Jeet', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 14, 6, 48, 31, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 131, 'statusesCount': 347, 'favouritesCount': 530, 'listedCount': 0, 'mediaCount': 43, 'location': 'Talcher, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1007160082138783744/YNUOdpmo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1007152789573648384/1528960648', 'label': None}",2019-07-19 16:37:16+00:00,Please boycott #TikTokApp and #HelloApp @sudhirchaudhary @ZeeNews @ZeeNewsHindi,"Talcher, India",False,7,2018-06-14 06:48:31+00:00
"{'username': 'ReallGupta', 'id': 95404086, 'displayname': 'I C Gupta', 'rawDescription': 'My Secret to Happiness Is Helping Others.', 'renderedDescription': 'My Secret to Happiness Is Helping Others.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 8, 11, 43, 53, tzinfo=datetime.timezone.utc), 'followersCount': 5126, 'friendsCount': 1002, 'statusesCount': 251704, 'favouritesCount': 488, 'listedCount': 145, 'mediaCount': 62639, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'twiends.com/icgupta', 'url': 'http://twiends.com/icgupta', 'tcourl': 'https://t.co/loxoCtRc13', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590941384168845312/odjf1ShL_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-07-19 12:48:01+00:00,Balaji Telefilms apologises after journalists warn actor Kangana Ranaut of media boycott https://t.co/3PLjlwtWAu via @scroll_in,Bangalore,False,5126,2009-12-08 11:43:53+00:00
