user,date,rawContent,user_location,verified,followers,created
"{'username': 'RatanSharda55', 'id': 21080743, 'displayname': 'Ratan Sharda 🇮🇳 रतन शारदा', 'rawDescription': 'New book - RSS From An Organisation To A Movement, RSS360, Sangh & Swaraj\nhttps://t.co/IDVfe5xd8d', 'renderedDescription': 'New book - RSS From An Organisation To A Movement, RSS360, Sangh & Swaraj\nyoutube.com/c/RatanSharda', 'descriptionLinks': [{'text': 'youtube.com/c/RatanSharda', 'url': 'https://www.youtube.com/c/RatanSharda', 'tcourl': 'https://t.co/IDVfe5xd8d', 'indices': (74, 97)}], 'verified': False, 'created': datetime.datetime(2009, 2, 17, 11, 13, 1, tzinfo=datetime.timezone.utc), 'followersCount': 81236, 'friendsCount': 394, 'statusesCount': 175983, 'favouritesCount': 249424, 'listedCount': 298, 'mediaCount': 5554, 'location': 'Mumbai India', 'protected': False, 'link': {'text': 'secretsofrss.blogspot.com', 'url': 'http://secretsofrss.blogspot.com', 'tcourl': 'https://t.co/LwiJzMzNaL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560668652600381441/_--vI-Kv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21080743/1529847213', 'label': None}",2019-05-26 13:15:06+00:00,"#RatanTata to attend #RSS function in Nagpur. 
One more meltdown moment for Libs. But their NGOs won't boycott his CSR funds 😄 https://t.co/caQMJWFqer @deccanherald",Mumbai India,False,81236,2009-02-17 11:13:01+00:00
"{'username': 'ishsagar', 'id': 480220554, 'displayname': 'Sandeep Nandlal 💙', 'rawDescription': '#Autodidact #Emphatic #Ranter #CreativeDirector #MusicProducer #DeepThinker', 'renderedDescription': '#Autodidact #Emphatic #Ranter #CreativeDirector #MusicProducer #DeepThinker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 1, 7, 48, 33, tzinfo=datetime.timezone.utc), 'followersCount': 457, 'friendsCount': 932, 'statusesCount': 2575, 'favouritesCount': 3283, 'listedCount': 12, 'mediaCount': 330, 'location': 'Dubai, United Arab Emirates', 'protected': False, 'link': {'text': 'goo.gl/cz2ZBS', 'url': 'http://goo.gl/cz2ZBS', 'tcourl': 'https://t.co/O0F4LtKQsI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563971482576998401/gn3qGfY__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/480220554/1651987479', 'label': None}",2019-05-26 12:24:53+00:00,Even #tourists &amp; #foreigners from all over the #world have witnessed voltage fluctuations &amp; #powercuts in #Bangalore for years - is this what we want them to perceive? a bad impression about #bangalore? #Boycott #Bescom #SiliconValley #India https://t.co/ZAmo68U3Mz,"Dubai, United Arab Emirates",False,457,2012-02-01 07:48:33+00:00
"{'username': 'Khan_Mysbah', 'id': 885395524060413955, 'displayname': 'مِصبــــَـــــاح خَـــــــــان мysвαн кнαи', 'rawDescription': ""♥️حَسْبُنَا اللَّهُ وَنِعمَ الْوَكِيلُ♥\nمیرے لیے صرف میرا 'اَللّه' کافی ہے\n\nяιgнт тσ sρεαк ιs мүy ғFυη∂αмεηтαL яιgнтs & ι тαкε тнαт αs мүy ρσωεя\n\n@Khans_Dynasty"", 'renderedDescription': ""♥️حَسْبُنَا اللَّهُ وَنِعمَ الْوَكِيلُ♥\nمیرے لیے صرف میرا 'اَللّه' کافی ہے\n\nяιgнт тσ sρεαк ιs мүy ғFυη∂αмεηтαL яιgнтs & ι тαкε тнαт αs мүy ρσωεя\n\n@Khans_Dynasty"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 13, 7, 8, 37, tzinfo=datetime.timezone.utc), 'followersCount': 1099, 'friendsCount': 893, 'statusesCount': 2590, 'favouritesCount': 26850, 'listedCount': 0, 'mediaCount': 929, 'location': 'Hyderabad । حیدرآباد। हैदराबाद', 'protected': False, 'link': {'text': 'twitter.com/khan_mysbah', 'url': 'https://twitter.com/khan_mysbah', 'tcourl': 'https://t.co/CP8EPQGCYp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492809865655308291/zyrywo1N_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/885395524060413955/1642321190', 'label': None}",2019-05-26 12:22:34+00:00,"'तु इधर-उधर की ना #बात कर, 
      ये बता की #काफ़िला क्यों लुटा,

मुझे #रहज़नों से ग़िला नही, 
       तेरी #रहबरी का सवाल है ।।

कौम़ के #दलालों से बचो, ऐ #मुसलमानों अब तो उठो

#BoyCott 
#RJD #CongRSS
#SP #BSP 

 @ShayarImran @yadavtejashwi @yadavakhilesh @RahulGandhi https://t.co/mreUbcwDX2",Hyderabad । حیدرآباد। हैदराबाद,False,1099,2017-07-13 07:08:37+00:00
"{'username': '9Unknownmen', 'id': 389966799, 'displayname': ""Raj ראג'קומאר"", 'rawDescription': '| History | Literature | Castaway | अहम् ब्रह्मास्मि |', 'renderedDescription': '| History | Literature | Castaway | अहम् ब्रह्मास्मि |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 13, 8, 6, 30, tzinfo=datetime.timezone.utc), 'followersCount': 228, 'friendsCount': 1654, 'statusesCount': 5235, 'favouritesCount': 4686, 'listedCount': 2, 'mediaCount': 270, 'location': 'Universe', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1243027683774103552/jcYGDfkM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/389966799/1619141548', 'label': None}",2019-05-26 09:59:00+00:00,@0mkarMhatre @JioCare Ye behenc**d log hai. No sense in talking to them. Boycott these type of new era moneybags.,Universe,False,228,2011-10-13 08:06:30+00:00
"{'username': 'Ramaswamie', 'id': 250171309, 'displayname': 'Ram', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 10, 15, 28, 34, tzinfo=datetime.timezone.utc), 'followersCount': 177, 'friendsCount': 134, 'statusesCount': 8374, 'favouritesCount': 12597, 'listedCount': 1, 'mediaCount': 1521, 'location': ' Hindusthan', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559929463843930112/M3nJzWJl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/250171309/1590852446', 'label': None}",2019-05-26 00:07:04+00:00,@sddixit4u @INCIndiaLive @ashokgehlot51 @kcvenugopalmp @rssurjewala @SinghRPN @GauravGogoiAsm Also Boycott those who hugged bajwas / abuse Our Army / Abuse and Divide Hindus/ Bad mouths in INC . For Ur info All News Channels and People of India have Already Boycotted Congress. U r too Late., Hindusthan,False,177,2011-02-10 15:28:34+00:00
"{'username': 'ChandrikaJai', 'id': 1096472936549036033, 'displayname': 'chandrika jai', 'rawDescription': '#main bhi chowkidhar#desh bakh ..#modiji ki bakth ... #modiji ki bhakth... #modiji ki bhakth  #saare jahaan se accha hindustan harmara#..jaihind...', 'renderedDescription': '#main bhi chowkidhar#desh bakh ..#modiji ki bakth ... #modiji ki bhakth... #modiji ki bhakth  #saare jahaan se accha hindustan harmara#..jaihind...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 2, 15, 18, 14, 54, tzinfo=datetime.timezone.utc), 'followersCount': 1239, 'friendsCount': 299, 'statusesCount': 23797, 'favouritesCount': 25402, 'listedCount': 1, 'mediaCount': 1216, 'location': 'Purasavakam', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1485288106173825024/er2Usqs0_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-05-25 17:43:32+00:00,@narayansingh108 @narendramodi Why to boycott HDFC???????,Purasavakam,False,1239,2019-02-15 18:14:54+00:00
"{'username': 'Dlenka79', 'id': 3115005704, 'displayname': 'Make India No. 1', 'rawDescription': 'Social worker & businessman', 'renderedDescription': 'Social worker & businessman', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 3, 29, 9, 46, 19, tzinfo=datetime.timezone.utc), 'followersCount': 617, 'friendsCount': 531, 'statusesCount': 28666, 'favouritesCount': 161689, 'listedCount': 0, 'mediaCount': 52, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557952217251848193/ISSn6iEw_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-05-25 16:32:23+00:00,"@Komal_Indian Only boycott, no participation.",,False,617,2015-03-29 09:46:19+00:00
"{'username': 'SURESHBHAIPand1', 'id': 990311491076345857, 'displayname': 'SURESHBHAI Pandya', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 28, 19, 27, 13, tzinfo=datetime.timezone.utc), 'followersCount': 147, 'friendsCount': 1568, 'statusesCount': 2565, 'favouritesCount': 2183, 'listedCount': 0, 'mediaCount': 61, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-05-25 16:00:12+00:00,"@MohanBhagwat_
 @HARSHITHA183 @BJP4India 
@RSSorg @Swamy39 @SureshChavhanke वॉलीवुड का बहिष्कार किया जाना चाहिए, या बैन किया जाना चाहिए। we should announce the name of the film and artist and directors who is doing that and boycott them",,False,147,2018-04-28 19:27:13+00:00
"{'username': 'cksoni2', 'id': 288665215, 'displayname': 'cks', 'rawDescription': 'I am with Nyay', 'renderedDescription': 'I am with Nyay', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 27, 7, 47, 43, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 641, 'statusesCount': 10138, 'favouritesCount': 6537, 'listedCount': 0, 'mediaCount': 183, 'location': 'indian', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-05-25 12:55:01+00:00,"@rssurjewala It's time congress party to boycott all paid media channels..media never debate on real issues of nation..always try to defame congress party..
.",indian,False,70,2011-04-27 07:47:43+00:00
"{'username': 'cksoni2', 'id': 288665215, 'displayname': 'cks', 'rawDescription': 'I am with Nyay', 'renderedDescription': 'I am with Nyay', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 27, 7, 47, 43, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 641, 'statusesCount': 10138, 'favouritesCount': 6537, 'listedCount': 0, 'mediaCount': 183, 'location': 'indian', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-05-25 12:51:17+00:00,@anjanaomkashyap @aajtak It's time for congress party to boycott all paid media  .,indian,False,70,2011-04-27 07:47:43+00:00
