user,date,rawContent,user_location,verified,followers,created
"{'username': 'Ashfal6', 'id': 1075617994192019456, 'displayname': 'Ashfal', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 20, 5, 4, 48, tzinfo=datetime.timezone.utc), 'followersCount': 74, 'friendsCount': 258, 'statusesCount': 4812, 'favouritesCount': 62201, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-06-30 18:39:39+00:00,@Voice_For_India @akshaykumar Not only hindus every indian should boycott bollywood,,False,74,2018-12-20 05:04:48+00:00
"{'username': 'kusshalgandhi', 'id': 57087799, 'displayname': 'Kushal Gandhi', 'rawDescription': 'photographer', 'renderedDescription': 'photographer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 15, 18, 4, 7, tzinfo=datetime.timezone.utc), 'followersCount': 84, 'friendsCount': 547, 'statusesCount': 4379, 'favouritesCount': 6480, 'listedCount': 3, 'mediaCount': 94, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'kushalgandhi.com', 'url': 'http://www.kushalgandhi.com', 'tcourl': 'https://t.co/sfYnGEhXZV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/969491298808946688/qFnP_4Gd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/57087799/1531847507', 'label': None}",2019-06-30 18:01:26+00:00,"Hey @BCCI, don't expect much support if fans decides boycott remainder of world cup, utterly disappointed by the efforts of #Dhoni in last 6-7 overs.","Mumbai, India",False,84,2009-07-15 18:04:07+00:00
"{'username': 'Muttleythedog', 'id': 46309265, 'displayname': 'Muttleythedog', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 11, 3, 59, 49, tzinfo=datetime.timezone.utc), 'followersCount': 402, 'friendsCount': 3271, 'statusesCount': 8698, 'favouritesCount': 25759, 'listedCount': 9, 'mediaCount': 501, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569576676761210880/-I_wXAJ5_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-06-30 17:40:53+00:00,@BCCI that's so bad #CWC19 #INDvENG indian team isn't going for a win. They just focussed on losing by less runs. #notacceptable #Boycott India team,,False,402,2009-06-11 03:59:49+00:00
"{'username': 'SirTushar25', 'id': 781093676185292801, 'displayname': '🕉️ Adv .Tushar K 🚩🇮🇳', 'rawDescription': '100 % Follow back !\nNation first 🇮🇳, BJP must in India 🚩,Modiji Fan, Practising Advocate for last 31 years & a Social worker. Retweet not endorsement.👍🕉️', 'renderedDescription': '100 % Follow back !\nNation first 🇮🇳, BJP must in India 🚩,Modiji Fan, Practising Advocate for last 31 years & a Social worker. Retweet not endorsement.👍🕉️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 28, 11, 30, 19, tzinfo=datetime.timezone.utc), 'followersCount': 2115, 'friendsCount': 4997, 'statusesCount': 25663, 'favouritesCount': 41453, 'listedCount': 1, 'mediaCount': 1253, 'location': 'Pune Station, Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568232610018762754/z2b8CrZ-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/781093676185292801/1523266548', 'label': None}",2019-06-30 17:11:33+00:00,"@AkankshaGundre @BigBossMarathi @manjrekarmahesh @paragkanhere 100% agree
My entire society which has 412 flats..
We have decided to boycott Bigboss2..
If they are not truthful, are biased..
Force people to vote for the people the company has fixed.
Do you think common man is fool?
Better to watch Sony much more entertainment and good people","Pune Station, Pune",False,2115,2016-09-28 11:30:19+00:00
"{'username': 'SirTushar25', 'id': 781093676185292801, 'displayname': '🕉️ Adv .Tushar K 🚩🇮🇳', 'rawDescription': '100 % Follow back !\nNation first 🇮🇳, BJP must in India 🚩,Modiji Fan, Practising Advocate for last 31 years & a Social worker. Retweet not endorsement.👍🕉️', 'renderedDescription': '100 % Follow back !\nNation first 🇮🇳, BJP must in India 🚩,Modiji Fan, Practising Advocate for last 31 years & a Social worker. Retweet not endorsement.👍🕉️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 28, 11, 30, 19, tzinfo=datetime.timezone.utc), 'followersCount': 2115, 'friendsCount': 4997, 'statusesCount': 25663, 'favouritesCount': 41453, 'listedCount': 1, 'mediaCount': 1253, 'location': 'Pune Station, Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568232610018762754/z2b8CrZ-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/781093676185292801/1523266548', 'label': None}",2019-06-30 16:39:58+00:00,"@BigBossMarathi All of us decide that Big boss 2 Marathi...
Not to watch from today
Boycott for ever😬😖","Pune Station, Pune",False,2115,2016-09-28 11:30:19+00:00
"{'username': 'sulugurisathish', 'id': 3062302276, 'displayname': '𝑺𝒂𝒕𝒉𝒊𝒔𝒉 𝑪𝒉𝒂𝒏𝒅𝒆𝒓', 'rawDescription': 'YSR(C/T)P-IT Wing YSR Kutumbam-Bengaluru', 'renderedDescription': 'YSR(C/T)P-IT Wing YSR Kutumbam-Bengaluru', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 25, 15, 12, 50, tzinfo=datetime.timezone.utc), 'followersCount': 2766, 'friendsCount': 401, 'statusesCount': 13718, 'favouritesCount': 58993, 'listedCount': 1, 'mediaCount': 5386, 'location': 'Andhra Pradesh, India', 'protected': False, 'link': {'text': 'vastavalu.com', 'url': 'http://www.vastavalu.com', 'tcourl': 'https://t.co/ifDNztLJpY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1595809207185309696/OMfpqsQw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3062302276/1584105437', 'label': None}",2019-06-30 12:55:23+00:00,తప్పని పరిస్తితుల్లో @ysjagan annaపై చేస్తున్న వ్యక్తిగత దాడిని పార్టీలో ఎవ్వరు పట్టించుకోని కారణంగా వారికి చలనం కలిగేంత వరకి అందరూ సోషల్ మీడియాని BoyCott చేయండి అప్పుడైనా మారుతారేమో చూద్దాం..,"Andhra Pradesh, India",False,2766,2015-02-25 15:12:50+00:00
"{'username': 'balavikas881', 'id': 563820297, 'displayname': 'Bala Vikas', 'rawDescription': 'PGDG #UniversityofHyderabad, Trying to be #ENVIRONMENTALIST, Privilege to work with @talasani_sai 😀 & volunteerd for @raghavchadda😍🙏🙏 #Elections 2019', 'renderedDescription': 'PGDG #UniversityofHyderabad, Trying to be #ENVIRONMENTALIST, Privilege to work with @talasani_sai 😀 & volunteerd for @raghavchadda😍🙏🙏 #Elections 2019', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 26, 13, 49, 51, tzinfo=datetime.timezone.utc), 'followersCount': 88, 'friendsCount': 1019, 'statusesCount': 3270, 'favouritesCount': 16344, 'listedCount': 0, 'mediaCount': 77, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'instagram.com/balavikas881/?…', 'url': 'https://www.instagram.com/balavikas881/?hl=en', 'tcourl': 'https://t.co/vDhVVgpyVs', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1146462338934960128/s-FCRM5G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/563820297/1525303581', 'label': None}",2019-06-30 10:11:51+00:00,"Shame on this #Mullahs, fine when their people marrying other religion girls and go #VeryLow when other religion people marrying their girls. #Fatwa on them. @nusratchirps #Boycott #New_india","Hyderabad, India",False,88,2012-04-26 13:49:51+00:00
"{'username': 'Akash95862', 'id': 2868517040, 'displayname': 'Patel Akashkumar B.', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 10, 21, 5, 2, 47, tzinfo=datetime.timezone.utc), 'followersCount': 55, 'friendsCount': 276, 'statusesCount': 329, 'favouritesCount': 49, 'listedCount': 0, 'mediaCount': 123, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1027821782449893376/igieonpb_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-06-30 06:16:22+00:00,@BCCI Vijay Shankar remove otherwise india vs England boycott  watching match Poll voting👇👇👇👇,"Gujarat, India",False,55,2014-10-21 05:02:47+00:00
"{'username': 'Ashfal6', 'id': 1075617994192019456, 'displayname': 'Ashfal', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 20, 5, 4, 48, tzinfo=datetime.timezone.utc), 'followersCount': 74, 'friendsCount': 258, 'statusesCount': 4812, 'favouritesCount': 62201, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-06-29 13:36:20+00:00,@t_d_h_nair @cmdbel @ECISVEEP Why not these spineless opposition boycott evm in 1 voice.? Non co operation; wont contest any ellection with evm.,,False,74,2018-12-20 05:04:48+00:00
"{'username': 'morev808', 'id': 3035604710, 'displayname': 'Vinayak More', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 22, 4, 55, tzinfo=datetime.timezone.utc), 'followersCount': 326, 'friendsCount': 485, 'statusesCount': 91, 'favouritesCount': 160, 'listedCount': 0, 'mediaCount': 57, 'location': 'Nashik, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590888478094823424/A1I_P-vX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3035604710/1456386414', 'label': None}",2019-06-29 04:03:32+00:00,"* Filling the light bills of Maharashtra MSEB and boycott of all customers *

 There are unit rates in Maharashtra
 0-100 - Rs 2.9 8
 101- 300 - Rs.6.73
 301 - 500 - Rs 9.69
 .
 That's the same in Delhi
 0 - 200 - Rs 2
 Up to 200 - Rs 2.9 75/3
 Up to 400 units above 50%","Nashik, India",False,326,2015-02-22 04:55:00+00:00
