user,date,rawContent,user_location,verified,followers,created
"{'username': 'Ranjeetjs', 'id': 124762718, 'displayname': 'Ranjeet Singh', 'rawDescription': 'A Journalist with @ANI, Student of Political Science,  views expressed are COMPLETELY PERSONAL..', 'renderedDescription': 'A Journalist with @ANI, Student of Political Science,  views expressed are COMPLETELY PERSONAL..', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 3, 20, 13, 41, 47, tzinfo=datetime.timezone.utc), 'followersCount': 3493, 'friendsCount': 939, 'statusesCount': 14814, 'favouritesCount': 22812, 'listedCount': 14, 'mediaCount': 1145, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'aninews.in', 'url': 'http://www.aninews.in', 'tcourl': 'https://t.co/IuzGU9jnnX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603408836114653184/KwHeuOio_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/124762718/1671118293', 'label': None}",2019-06-02 19:48:27+00:00,"@vijaita This is the power of this beautiful democracy that everytime you don't need power or seat to do anything good or bad... People have N number of ways for that. SC petition, Election boycott, Hunger  strike , Call for a Bandh are few to name... 
😐😐😐","Mumbai, India",True,3493,2010-03-20 13:41:47+00:00
"{'username': 'donzer7', 'id': 74686149, 'displayname': '🇮🇳Abhay Bhansali', 'rawDescription': 'Modi, Ramdev, Tendulkar,Wasim,  Annamalai,ARR. #landmarkforum apple, sadhugru NFAK, ustad Bismillah khan, Atif Aslam tamizh, Shajan Samuel, chess', 'renderedDescription': 'Modi, Ramdev, Tendulkar,Wasim,  Annamalai,ARR. #landmarkforum apple, sadhugru NFAK, ustad Bismillah khan, Atif Aslam tamizh, Shajan Samuel, chess', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 16, 8, 43, 32, tzinfo=datetime.timezone.utc), 'followersCount': 242, 'friendsCount': 746, 'statusesCount': 12925, 'favouritesCount': 17222, 'listedCount': 10, 'mediaCount': 480, 'location': 'Chennai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554578388429418496/sS0kHHgy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/74686149/1474645846', 'label': None}",2019-06-02 18:07:06+00:00,@nramind Boycott anything which he is offering,Chennai,False,242,2009-09-16 08:43:32+00:00
"{'username': 'cksoni2', 'id': 288665215, 'displayname': 'cks', 'rawDescription': 'I am with Nyay', 'renderedDescription': 'I am with Nyay', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 27, 7, 47, 43, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 641, 'statusesCount': 10138, 'favouritesCount': 6537, 'listedCount': 0, 'mediaCount': 183, 'location': 'indian', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-06-02 17:29:43+00:00,@chitraaum Chitraji is not journalist but paid worker. Congrress party had taken good decision to boycott dalal media.,indian,False,70,2011-04-27 07:47:43+00:00
"{'username': 'prasantanaska99', 'id': 735756323405496320, 'displayname': 'PRASANTA NASKAR', 'rawDescription': 'Bharat mata ki jai', 'renderedDescription': 'Bharat mata ki jai', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 26, 8, 55, 52, tzinfo=datetime.timezone.utc), 'followersCount': 604, 'friendsCount': 4353, 'statusesCount': 50712, 'favouritesCount': 117064, 'listedCount': 0, 'mediaCount': 2714, 'location': 'West Bengal, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566778546848161793/d0p1tF7K_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/735756323405496320/1616337815', 'label': None}",2019-06-02 16:45:39+00:00,Amra pulwama vulini. Sohider rokto hobe nako bartho. Indo pak match boycott karo. Jay hind,"West Bengal, India",False,604,2016-05-26 08:55:52+00:00
"{'username': 'SaswatNanda', 'id': 551768924, 'displayname': 'saswat swarup nanda', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 12, 11, 22, 46, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 54, 'statusesCount': 336, 'favouritesCount': 19, 'listedCount': 0, 'mediaCount': 43, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1131078724810448897/zK85r94-_normal.png', 'profileBannerUrl': None, 'label': None}",2019-06-02 16:12:57+00:00,"What a serious issue and worst service from @OrtelComm towards customer, 20-25 ph.calls/mails physical followup it ended with nthing.
@MIB_India please help to boycott this type of fraud company, many ppl are suffering.
@jagograhakjago @JagoGrahakJago_ @ConsumrConxion cmp raised. https://t.co/rm1kwrNEPT",,False,9,2012-04-12 11:22:46+00:00
"{'username': 'SaswatNanda', 'id': 551768924, 'displayname': 'saswat swarup nanda', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 12, 11, 22, 46, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 54, 'statusesCount': 336, 'favouritesCount': 19, 'listedCount': 0, 'mediaCount': 43, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1131078724810448897/zK85r94-_normal.png', 'profileBannerUrl': None, 'label': None}",2019-06-02 16:06:23+00:00,"@OrtelComm when Broadband will resume, if you are not able to provide within time shut the company other provides are there.@MIB_India Please boycott Ortel license",,False,9,2012-04-12 11:22:46+00:00
"{'username': 'ksamhere', 'id': 3512112860, 'displayname': 'Rational Tamilan', 'rawDescription': 'a simple soul to see things rational | Lotus Cultivation | Belongs to Dravidian Stock', 'renderedDescription': 'a simple soul to see things rational | Lotus Cultivation | Belongs to Dravidian Stock', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 10, 5, 28, 20, tzinfo=datetime.timezone.utc), 'followersCount': 2847, 'friendsCount': 1954, 'statusesCount': 8753, 'favouritesCount': 41848, 'listedCount': 3, 'mediaCount': 2360, 'location': 'Helsinki, Finland', 'protected': False, 'link': {'text': 'youtube.com/c/rationaltami…', 'url': 'http://youtube.com/c/rationaltamilan', 'tcourl': 'https://t.co/BrZdzGRfLh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604066652886138880/6mgdsPpo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3512112860/1620411372', 'label': None}",2019-06-02 15:58:17+00:00,@IndiGo6E hope you might have a valid reason for not making announcement in Tamil! Else we will boycott your services! #BoycottIndigo #IgnoreIndigo,"Helsinki, Finland",False,2847,2015-09-10 05:28:20+00:00
"{'username': 'Ashfal6', 'id': 1075617994192019456, 'displayname': 'Ashfal', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 20, 5, 4, 48, tzinfo=datetime.timezone.utc), 'followersCount': 74, 'friendsCount': 258, 'statusesCount': 4812, 'favouritesCount': 62201, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-06-02 15:55:04+00:00,"@IMA_Indian @geetv79 @rssurjewala Boycott EVM  , if not heard dont contest any ellection",,False,74,2018-12-20 05:04:48+00:00
"{'username': 'deepakjsingh', 'id': 45349237, 'displayname': 'Deepak J Singh', 'rawDescription': 'Somewhat Tech Savy,Newsholic,Football fanatic (MUFC),love old style Rock.Loves to read and watch https://t.co/pgMrWLDrZY and endorse secular liberal values.', 'renderedDescription': 'Somewhat Tech Savy,Newsholic,Football fanatic (MUFC),love old style Rock.Loves to read and watch movies.Support and endorse secular liberal values.', 'descriptionLinks': [{'text': 'movies.Support', 'url': 'http://movies.Support', 'tcourl': 'https://t.co/pgMrWLDrZY', 'indices': (97, 120)}], 'verified': False, 'created': datetime.datetime(2009, 6, 7, 14, 39, 38, tzinfo=datetime.timezone.utc), 'followersCount': 790, 'friendsCount': 2572, 'statusesCount': 39716, 'favouritesCount': 20742, 'listedCount': 11, 'mediaCount': 144, 'location': 'Union of India. ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/464777038/Deepak_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/45349237/1447577090', 'label': None}",2019-06-02 15:10:59+00:00,@deepsealioness @ZedsDeadb Seriously? Boycott is the answer. Not improving technique!?!,Union of India. ,False,790,2009-06-07 14:39:38+00:00
"{'username': 'ksamhere', 'id': 3512112860, 'displayname': 'Rational Tamilan', 'rawDescription': 'a simple soul to see things rational | Lotus Cultivation | Belongs to Dravidian Stock', 'renderedDescription': 'a simple soul to see things rational | Lotus Cultivation | Belongs to Dravidian Stock', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 10, 5, 28, 20, tzinfo=datetime.timezone.utc), 'followersCount': 2847, 'friendsCount': 1954, 'statusesCount': 8753, 'favouritesCount': 41848, 'listedCount': 3, 'mediaCount': 2360, 'location': 'Helsinki, Finland', 'protected': False, 'link': {'text': 'youtube.com/c/rationaltami…', 'url': 'http://youtube.com/c/rationaltamilan', 'tcourl': 'https://t.co/BrZdzGRfLh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604066652886138880/6mgdsPpo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3512112860/1620411372', 'label': None}",2019-06-02 08:21:16+00:00,"Those who are talking like, English is foreign language, Hindi is Indian language, why don't we learn, let's come to a conclusion! Country bull/cow is Indian, Y shouldn't we eat them? Let's boycott Jersey, let's impose country beef to everybody. @Sarvs_Sagaa #StopHindiImposition https://t.co/9pTtE8DcL7","Helsinki, Finland",False,2847,2015-09-10 05:28:20+00:00
