user,date,rawContent,user_location,verified,followers,created
"{'username': 'rajdixitindia', 'id': 3324018428, 'displayname': 'Raj Dixit', 'rawDescription': 'Secretary-Maharashtra BJP, MD-RSD Builders,President-Raj Dixit Foundation,Social Activist,National Athlete,Fitness Model,Animal Lover,Watsapp+919892754838', 'renderedDescription': 'Secretary-Maharashtra BJP, MD-RSD Builders,President-Raj Dixit Foundation,Social Activist,National Athlete,Fitness Model,Animal Lover,Watsapp+919892754838', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 22, 10, 57, 51, tzinfo=datetime.timezone.utc), 'followersCount': 10911, 'friendsCount': 4200, 'statusesCount': 2619, 'favouritesCount': 747, 'listedCount': 21, 'mediaCount': 695, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': {'text': 'm.facebook.com/rajdixitfounda…', 'url': 'https://m.facebook.com/rajdixitfoundation/?ref=bookmarks', 'tcourl': 'https://t.co/evYJpKcK1j', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559236733660672000/3mZtseHd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3324018428/1445343984', 'label': None}",2019-02-24 19:37:33+00:00,Let’s boycott the products of @PepsiIndia @pepsi in India for sponsoring terror nation @ImranKhanPTI @pid_gov Pakistan cricket team @adgpi @narendramodi @Dev_Fadnavis @poonam_mahajan @MrsGandhi #PulwamaTerrorAttack https://t.co/naOqU41C9c,"Mumbai, Maharashtra",False,10911,2015-08-22 10:57:51+00:00
"{'username': 'kailash_Rajput_', 'id': 3803079434, 'displayname': 'kailash singh Rajput', 'rawDescription': 'क्षत्रिय राजपूत', 'renderedDescription': 'क्षत्रिय राजपूत', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 6, 12, 21, 46, tzinfo=datetime.timezone.utc), 'followersCount': 747, 'friendsCount': 179, 'statusesCount': 68781, 'favouritesCount': 70959, 'listedCount': 31, 'mediaCount': 1618, 'location': 'Hindusthan', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376917945746530307/omY4lb2W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3803079434/1617118126', 'label': None}",2019-02-24 19:24:26+00:00,"@RajatSharmaLive @MehboobaMufti @indiatvnews Let every Indian boycott all the products of @PepsiCo @PepsiIndia for supporting a country that breeds global terrorism. Let it become a movement. A market of 1.3 billion Indians can't and shouldn't use products of company that sponsors Pak
@narendramodi @AmitShah @MODIfiedVikas https://t.co/zmfDMxamLr",Hindusthan,False,747,2015-10-06 12:21:46+00:00
"{'username': 'kailash_Rajput_', 'id': 3803079434, 'displayname': 'kailash singh Rajput', 'rawDescription': 'क्षत्रिय राजपूत', 'renderedDescription': 'क्षत्रिय राजपूत', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 6, 12, 21, 46, tzinfo=datetime.timezone.utc), 'followersCount': 747, 'friendsCount': 179, 'statusesCount': 68781, 'favouritesCount': 70959, 'listedCount': 31, 'mediaCount': 1618, 'location': 'Hindusthan', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376917945746530307/omY4lb2W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3803079434/1617118126', 'label': None}",2019-02-24 19:24:14+00:00,"@RadhamohanBJP Let every Indian boycott all the products of @PepsiCo @PepsiIndia for supporting a country that breeds global terrorism. Let it become a movement. A market of 1.3 billion Indians can't and shouldn't use products of company that sponsors Pak
@narendramodi @AmitShah @MODIfiedVikas https://t.co/CLbRM03YzU",Hindusthan,False,747,2015-10-06 12:21:46+00:00
"{'username': 'vike4u', 'id': 321847149, 'displayname': 'Vike4u# Born Indian Bleed Orange Breathe Democracy', 'rawDescription': 'Great attitude for life time.. Its true that lm not perfect in many things but even dis is true than many things r not perfect without me..', 'renderedDescription': 'Great attitude for life time.. Its true that lm not perfect in many things but even dis is true than many things r not perfect without me..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 22, 6, 57, 23, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 36, 'statusesCount': 2330, 'favouritesCount': 525, 'listedCount': 0, 'mediaCount': 117, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1156603093741522944/fzYw1laL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/321847149/1422210617', 'label': None}",2019-02-24 18:14:02+00:00,Arnab republic TV says shame people who are not patriotic who wants to play cricket with Pakistan boycott trade with Pakistan I fail to understand Arnab why do you not boycott Tasneem Rehmani and others coming to your debate cause if you stop them how will you run your republic,mumbai,False,25,2011-06-22 06:57:23+00:00
"{'username': 'prashant_afk', 'id': 804320658486243328, 'displayname': 'Prashant Mahajan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 1, 13, 46, 3, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 13, 'statusesCount': 89, 'favouritesCount': 38, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1027200087523377152/xXgMXHrO_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-02-24 18:10:06+00:00,@SGanguly99 @sachin_rt Well your words were absolutely clear. We should try to isolate and ban pakistan from participating in international events. And if that fails then boycott worldcup. We should defeat them on battlefield first. Cricket field and so called 2 points are insignificant.,,False,9,2016-12-01 13:46:03+00:00
"{'username': 'naveenrawath', 'id': 63058043, 'displayname': 'Naveen TN', 'rawDescription': 'Cheif Technology Officer ( CTO)\n\nPhoenix Systems', 'renderedDescription': 'Cheif Technology Officer ( CTO)\n\nPhoenix Systems', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 5, 6, 54, 30, tzinfo=datetime.timezone.utc), 'followersCount': 195, 'friendsCount': 461, 'statusesCount': 6821, 'favouritesCount': 3099, 'listedCount': 2, 'mediaCount': 3023, 'location': 'India', 'protected': False, 'link': {'text': 'phoenixsystems.tk', 'url': 'http://phoenixsystems.tk/', 'tcourl': 'https://t.co/ql45lBY7LI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1152407859998519297/uLGjMHK6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/63058043/1455531831', 'label': None}",2019-02-24 16:09:18+00:00,@AgentSaffron @NationFirstNewz @KarachiBakery If they do we will #Boycott #Muslims we stopped Buying from them #Antinationals of India so called #Minority LoL,India,False,195,2009-08-05 06:54:30+00:00
"{'username': 'naveenrawath', 'id': 63058043, 'displayname': 'Naveen TN', 'rawDescription': 'Cheif Technology Officer ( CTO)\n\nPhoenix Systems', 'renderedDescription': 'Cheif Technology Officer ( CTO)\n\nPhoenix Systems', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 5, 6, 54, 30, tzinfo=datetime.timezone.utc), 'followersCount': 195, 'friendsCount': 461, 'statusesCount': 6821, 'favouritesCount': 3099, 'listedCount': 2, 'mediaCount': 3023, 'location': 'India', 'protected': False, 'link': {'text': 'phoenixsystems.tk', 'url': 'http://phoenixsystems.tk/', 'tcourl': 'https://t.co/ql45lBY7LI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1152407859998519297/uLGjMHK6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/63058043/1455531831', 'label': None}",2019-02-24 15:16:17+00:00,@KarachiBakery you don't have any other Name in #Dictionary to your So called #KarachiBakery. We proud Indians #Boycott #KarachiBakery you people are doing business in India. Not in #Karachi #Pakistan. Never ever buy any products of your Brand.,India,False,195,2009-08-05 06:54:30+00:00
"{'username': 'MBTheGuide', 'id': 56709131, 'displayname': 'Mrityunjay Bose', 'rawDescription': '** Assistant Editor, Deccan Herald **\n\n Reporter', 'renderedDescription': '** Assistant Editor, Deccan Herald **\n\n Reporter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 14, 14, 35, 5, tzinfo=datetime.timezone.utc), 'followersCount': 2974, 'friendsCount': 4989, 'statusesCount': 17532, 'favouritesCount': 654, 'listedCount': 22, 'mediaCount': 1348, 'location': 'Mumbai,  India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/915898364146851840/t7_UtMAe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-02-24 10:09:59+00:00,Opposition parties @INCMaharashtra @NCPspeaks boycott customary tea meeting hosted by @CMOMaharashtra @Dev_Fadnavis on the eve of budget session of #Maharashtra legislature @DeccanHerald,"Mumbai,  India",False,2974,2009-07-14 14:35:05+00:00
"{'username': 'dkandapal', 'id': 2264610744, 'displayname': 'DK', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 27, 16, 41, 39, tzinfo=datetime.timezone.utc), 'followersCount': 111, 'friendsCount': 220, 'statusesCount': 9917, 'favouritesCount': 18599, 'listedCount': 0, 'mediaCount': 363, 'location': 'andheri', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1486201658724225025/sS8k1fFu_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-02-24 09:18:50+00:00,Just boycott world cup if Pakistan not banned !,andheri,False,111,2013-12-27 16:41:39+00:00
"{'username': 'vike4u', 'id': 321847149, 'displayname': 'Vike4u# Born Indian Bleed Orange Breathe Democracy', 'rawDescription': 'Great attitude for life time.. Its true that lm not perfect in many things but even dis is true than many things r not perfect without me..', 'renderedDescription': 'Great attitude for life time.. Its true that lm not perfect in many things but even dis is true than many things r not perfect without me..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 22, 6, 57, 23, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 36, 'statusesCount': 2330, 'favouritesCount': 525, 'listedCount': 0, 'mediaCount': 117, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1156603093741522944/fzYw1laL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/321847149/1422210617', 'label': None}",2019-02-24 08:55:09+00:00,@sardesairajdeep Yes why not lunatic goons like you want nationalism not to be there and no one should be patriotic there should be only hatred towards others communalise the country shame on you dirty ass we will shame you sagrika Barkha ndtv and Lutyens club where platform you be in boycott u,mumbai,False,25,2011-06-22 06:57:23+00:00
