user,date,rawContent,user_location,verified,followers,created
"{'username': 'Ak_stocks', 'id': 797307238394302464, 'displayname': 'Ajay kapoor', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 12, 5, 17, 13, tzinfo=datetime.timezone.utc), 'followersCount': 21, 'friendsCount': 270, 'statusesCount': 640, 'favouritesCount': 762, 'listedCount': 0, 'mediaCount': 14, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1330588699508162561/FoMDKkRV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/797307238394302464/1606072302', 'label': None}",2019-01-13 17:17:05+00:00,Releasing such movie on guru gobind singh jayanti is big shame. Dr. Manmohan Singh is the proud citizen and first Punjabi PM with clean and respectable image. Every Punjabi and Sikh should boycott such movie,Mumbai,False,21,2016-11-12 05:17:13+00:00
"{'username': 'swamyknarasimha', 'id': 1970980015, 'displayname': 'swamy', 'rawDescription': 'a proud bhakt. optimist, beyond. am a bull in india mart.', 'renderedDescription': 'a proud bhakt. optimist, beyond. am a bull in india mart.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 19, 9, 2, 4, tzinfo=datetime.timezone.utc), 'followersCount': 259, 'friendsCount': 962, 'statusesCount': 13964, 'favouritesCount': 3500, 'listedCount': 8, 'mediaCount': 140, 'location': 'बैंगलुरु, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1292794621370576898/s82XtHj9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1970980015/1577273929', 'label': None}",2019-01-13 15:55:46+00:00,"@ShashiTharoor These two didn't exactly act free and honest
These are naxal foot soldiers prompted by CPIM
Act a thug and get your karma,,,
Maybe social boycott","बैंगलुरु, भारत",False,259,2013-10-19 09:02:04+00:00
"{'username': 'STAPLESTAPE', 'id': 1378824277, 'displayname': 'Sanjay Shah', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 25, 6, 34, 50, tzinfo=datetime.timezone.utc), 'followersCount': 87, 'friendsCount': 713, 'statusesCount': 1698, 'favouritesCount': 1480, 'listedCount': 0, 'mediaCount': 149, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1009244154709209088/qBbHtmPJ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-01-13 15:53:54+00:00,"Dubai insults Rahul G, Boycott Dubai @ROALY @karikk17",India,False,87,2013-04-25 06:34:50+00:00
"{'username': 'PKBaisiwala', 'id': 593394615, 'displayname': 'Beautiful India', 'rawDescription': 'Hinduism is more than a religion. It is a culture, a way of life, and a code of behavior.', 'renderedDescription': 'Hinduism is more than a religion. It is a culture, a way of life, and a code of behavior.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 29, 3, 29, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1181, 'friendsCount': 4898, 'statusesCount': 29143, 'favouritesCount': 70160, 'listedCount': 0, 'mediaCount': 323, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1270497263240937474/3PP-H7XP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/593394615/1659886129', 'label': None}",2019-01-13 06:33:21+00:00,"@ATHREYAG Boycott these propoganda paid channels, they are all fixed debates. speakers have no logic bar one or two, they stand no where, even not know what they are bikkering. Even  majority of anchors are unkown to the subject. All Machi Bazar atmosphere.",India,False,1181,2012-05-29 03:29:34+00:00
"{'username': 'The_TarunGoyal', 'id': 507652407, 'displayname': 'Tarun Goyal', 'rawDescription': 'Semiconductor Professionals | MNIT Jaipur & RTU Kota Alumni |\nN.S.S. 🏞\n\nSimple but significant 🎭\nDoing better 🎖\nLife is beautiful 😍\nLove nature 🌳\n\nGoal: 😃', 'renderedDescription': 'Semiconductor Professionals | MNIT Jaipur & RTU Kota Alumni |\nN.S.S. 🏞\n\nSimple but significant 🎭\nDoing better 🎖\nLife is beautiful 😍\nLove nature 🌳\n\nGoal: 😃', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 28, 17, 19, 21, tzinfo=datetime.timezone.utc), 'followersCount': 52, 'friendsCount': 149, 'statusesCount': 355, 'favouritesCount': 322, 'listedCount': 0, 'mediaCount': 95, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/935173436606791686/vg0-h21O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/507652407/1573965984', 'label': None}",2019-01-13 05:41:09+00:00,"@INCIndia eis dubidha me h #TheAccidentalPrimeMinister ka boycott krke kahi #URITheSurgicalStrike ka sath na de de. Aage kuaa piche khayi. 
@AnupamPKher @vickykaushal09","Bengaluru, India",False,52,2012-02-28 17:19:21+00:00
"{'username': 'Naufil08', 'id': 2309712156, 'displayname': '🍉Naufil🤍', 'rawDescription': '#Astraverse ⚔️🔥 RANBIR—-TaylorSwift #MarvelContestofChampions #PokemonGo', 'renderedDescription': '#Astraverse ⚔️🔥 RANBIR—-TaylorSwift #MarvelContestofChampions #PokemonGo', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 25, 9, 20, 28, tzinfo=datetime.timezone.utc), 'followersCount': 496, 'friendsCount': 958, 'statusesCount': 25407, 'favouritesCount': 45504, 'listedCount': 3, 'mediaCount': 1107, 'location': 'Toronto, Ontario', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585128337323839489/EkoIEl3v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2309712156/1665080208', 'label': None}",2019-01-11 13:59:07+00:00,"Disgusting, Boycott This Asshole , and Whu Is This Guy Reading This Crap","Toronto, Ontario",False,496,2014-01-25 09:20:28+00:00
"{'username': 'MODIfied_SKP', 'id': 2418421508, 'displayname': 'Sandeep Krishnarao Patil 🇮🇳', 'rawDescription': '#Media #Cinema #Literature #सम्पर्क #सम्वाद #संघटन', 'renderedDescription': '#Media #Cinema #Literature #सम्पर्क #सम्वाद #संघटन', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2014, 3, 30, 4, 4, 30, tzinfo=datetime.timezone.utc), 'followersCount': 4780, 'friendsCount': 792, 'statusesCount': 186168, 'favouritesCount': 59532, 'listedCount': 30, 'mediaCount': 6153, 'location': '', 'protected': False, 'link': {'text': 'vskkokan.org', 'url': 'http://www.vskkokan.org', 'tcourl': 'https://t.co/4ZJNxQW0AL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599454007713763329/C-Yo-Alq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2418421508/1628867620', 'label': None}",2019-01-11 10:20:44+00:00,"दो बार मुझे Ex PM मनमोहन सिंह जी के office से चेतवानी आयी थी जब मुख्यमंत्री @narendramodi Ji का interview किया था,तब किसी ने Media की आज़ादी की बात नही की,एक 10+ साल चुने जाने वाले मुख्यमंत्री को DD ने boycott किया था,तब अभिव्यक्त की स्वतंत्रता कहा गयी थी? Qs @ashokshrivasta6 https://t.co/AR3EGMUhOy",,True,4780,2014-03-30 04:04:30+00:00
"{'username': 'Raj_Pspkf', 'id': 2500596337, 'displayname': 'the rationalist', 'rawDescription': '| Atheist', 'renderedDescription': '| Atheist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 17, 4, 24, 52, tzinfo=datetime.timezone.utc), 'followersCount': 1001, 'friendsCount': 306, 'statusesCount': 23957, 'favouritesCount': 4104, 'listedCount': 6, 'mediaCount': 2043, 'location': 'Hyderabad|Khammam', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1570690417167052802/T2dER73__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2500596337/1646018292', 'label': None}",2019-01-11 10:03:41+00:00,@AnkushPkfan @gowrav_pk Tollywood undi boycott cheyyali aani,Hyderabad|Khammam,False,1001,2014-05-17 04:24:52+00:00
"{'username': 'cksoni2', 'id': 288665215, 'displayname': 'cks', 'rawDescription': 'I am with Nyay', 'renderedDescription': 'I am with Nyay', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 27, 7, 47, 43, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 641, 'statusesCount': 10138, 'favouritesCount': 6537, 'listedCount': 0, 'mediaCount': 183, 'location': 'indian', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-01-11 06:29:01+00:00,@aajtak Congress must boycott Aajtak channel like times now and republic channel..,indian,False,70,2011-04-27 07:47:43+00:00
"{'username': 'PravinSeta', 'id': 329537679, 'displayname': 'Pravin Seta', 'rawDescription': 'Foodie , traveller , movie buffs , And Global Citizen', 'renderedDescription': 'Foodie , traveller , movie buffs , And Global Citizen', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 5, 7, 26, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1101, 'friendsCount': 4723, 'statusesCount': 66370, 'favouritesCount': 129515, 'listedCount': 68, 'mediaCount': 9195, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1273800495287595009/hBeyI0Fo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/329537679/1589298232', 'label': None}",2019-01-11 05:05:14+00:00,@MumbaiMirror @MCGM_BMC @RidlrMUM @RoadsOfMumbai @MumbaiPolice Boycott BEST buses. Don't go out unless urgent. Give them lesson.,"Mumbai, India",False,1101,2011-07-05 07:26:40+00:00
