user,date,rawContent,user_location,verified,followers,created
"{'username': 'drmahendra6', 'id': 3260446633, 'displayname': 'dr mahendra chawda', 'rawDescription': ""i am a builder in surat want to see corruption free india in modiji's regime"", 'renderedDescription': ""i am a builder in surat want to see corruption free india in modiji's regime"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 29, 21, 13, 34, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 139, 'statusesCount': 6813, 'favouritesCount': 35, 'listedCount': 0, 'mediaCount': 211, 'location': 'Surat, Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/686946792060014592/IXRGWJ97_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-08-11 19:13:25+00:00,@RubikaLiyaquat rubikaji why u invite pakistani pirzada in your debate ?? What a big need ?? Boycott all basturd pakistani or we have to boycott ABP NEWS !!!! Pl aap hindustan ki shaan ho rubikaji,"Surat, Gujarat",False,72,2015-06-29 21:13:34+00:00
"{'username': 'ParveenKader', 'id': 732973041416732672, 'displayname': 'Parveen Kader', 'rawDescription': 'Books & Authors Bollywood and Celebrities Entertainment Food Government and Politics Hindi Music News Politicians and Pol Parties', 'renderedDescription': 'Books & Authors Bollywood and Celebrities Entertainment Food Government and Politics Hindi Music News Politicians and Pol Parties', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 16, 36, 5, tzinfo=datetime.timezone.utc), 'followersCount': 3346, 'friendsCount': 865, 'statusesCount': 92178, 'favouritesCount': 165382, 'listedCount': 7, 'mediaCount': 15594, 'location': 'Versova, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1129762206235713536/75WI9qoF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/732973041416732672/1529507193', 'label': None}",2019-08-11 14:48:47+00:00,@TendulkarRanjan Agreed ! There are a lot of flooded areas in Maharashtra ! Postpone the elections ! Voting by ballot papers or boycott the elections ! @RajThackeray,"Versova, Mumbai",False,3346,2016-05-18 16:36:05+00:00
"{'username': 'KunalRPal', 'id': 561907664, 'displayname': 'kunal pal', 'rawDescription': 'INSTRUCTOR & STUDENT at Ashihara Karate International', 'renderedDescription': 'INSTRUCTOR & STUDENT at Ashihara Karate International', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 24, 10, 32, 2, tzinfo=datetime.timezone.utc), 'followersCount': 482, 'friendsCount': 997, 'statusesCount': 2074, 'favouritesCount': 6076, 'listedCount': 3, 'mediaCount': 137, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/962174521733206016/iYhQN8pU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/561907664/1499369126', 'label': None}",2019-08-11 11:04:50+00:00,"If Pakistani boycott everything from India then what they will play bomb 💣 bomb 💣 or pubg in real life 🤣 India ke talent me itna dum hai ki unhe tumhare jarurat nahi duniya me ache log bhi hai jo subscribe kr lenge,, aur ha #pkmkb #UnsubscribeIndiansYoutubers","Mumbai, India",False,482,2012-04-24 10:32:02+00:00
"{'username': 'YashwanthAVY21', 'id': 846614753841758208, 'displayname': 'A V Y', 'rawDescription': 'ಬನ್ನಿ ಮಸಾಲೆ ದೋಸೆ ತಿಂದು ಹರಟೆ ಹೊಡೆಯೋಣ!', 'renderedDescription': 'ಬನ್ನಿ ಮಸಾಲೆ ದೋಸೆ ತಿಂದು ಹರಟೆ ಹೊಡೆಯೋಣ!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 28, 6, 47, 41, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 501, 'statusesCount': 759, 'favouritesCount': 8649, 'listedCount': 0, 'mediaCount': 57, 'location': 'Kolar, India', 'protected': False, 'link': {'text': 'instagram.com/its_me_avy?igs…', 'url': 'https://instagram.com/its_me_avy?igshid=57pd3xfwoi4r', 'tcourl': 'https://t.co/cwll7C9ef6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1420691821370351634/Vg4DUjCE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/846614753841758208/1603001473', 'label': None}",2019-08-11 10:22:17+00:00,"@mrohanraj My town sends some % of total grown tomatoes to your country, boycott Tomatoes also and boycott water also which flows from Indian rivers!","Kolar, India",False,64,2017-03-28 06:47:41+00:00
"{'username': 'YashwanthAVY21', 'id': 846614753841758208, 'displayname': 'A V Y', 'rawDescription': 'ಬನ್ನಿ ಮಸಾಲೆ ದೋಸೆ ತಿಂದು ಹರಟೆ ಹೊಡೆಯೋಣ!', 'renderedDescription': 'ಬನ್ನಿ ಮಸಾಲೆ ದೋಸೆ ತಿಂದು ಹರಟೆ ಹೊಡೆಯೋಣ!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 28, 6, 47, 41, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 501, 'statusesCount': 759, 'favouritesCount': 8649, 'listedCount': 0, 'mediaCount': 57, 'location': 'Kolar, India', 'protected': False, 'link': {'text': 'instagram.com/its_me_avy?igs…', 'url': 'https://instagram.com/its_me_avy?igshid=57pd3xfwoi4r', 'tcourl': 'https://t.co/cwll7C9ef6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1420691821370351634/Vg4DUjCE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/846614753841758208/1603001473', 'label': None}",2019-08-11 09:56:45+00:00,"@sumayya_butt Abhe bhikhari, first go buy tomatoes. My region sends some % of tomatoes to your country. Boycott that too, later you bhikharis will die hungry!!! U guys are telling as if only Pakistanis are subscribing to Indian channels!","Kolar, India",False,64,2017-03-28 06:47:41+00:00
"{'username': 'amit302', 'id': 124704489, 'displayname': 'Amit', 'rawDescription': 'Expertise in digital payments, love soccer (Indian also) and vivid movie watcher.\nMessi is great but MBappe is the hero of #Fifa2022.', 'renderedDescription': 'Expertise in digital payments, love soccer (Indian also) and vivid movie watcher.\nMessi is great but MBappe is the hero of #Fifa2022.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 20, 8, 23, 30, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 222, 'statusesCount': 6561, 'favouritesCount': 10221, 'listedCount': 1, 'mediaCount': 252, 'location': 'Mumbai India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1254681737000448002/hHv9alW-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/124704489/1577865010', 'label': None}",2019-08-11 09:37:29+00:00,@ByRakeshSimha @Abhina_Prakash I wind have boycott this super market.,Mumbai India ,False,78,2010-03-20 08:23:30+00:00
"{'username': 'digbijay49', 'id': 956011088440635394, 'displayname': 'that_guy', 'rawDescription': 'Brutally Honest🙂', 'renderedDescription': 'Brutally Honest🙂', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 24, 3, 49, 40, tzinfo=datetime.timezone.utc), 'followersCount': 61, 'friendsCount': 111, 'statusesCount': 1265, 'favouritesCount': 3078, 'listedCount': 0, 'mediaCount': 74, 'location': 'Earth,Universe 7', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1183040884092231680/PzWI20XT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/956011088440635394/1568826048', 'label': None}",2019-08-11 09:05:50+00:00,so Pakistan trying to boycott India lol😂😂😂   #UnsubscribeIndiansYoutubers,"Earth,Universe 7",False,61,2018-01-24 03:49:40+00:00
"{'username': 'mrsurajk007', 'id': 2157200515, 'displayname': 'Sooraj Kumar 🇮🇳', 'rawDescription': 'CA final candidate, Stat Audit, Finance & Law enthusiast, Chef by passion. Views are personal. I want Bharat First.', 'renderedDescription': 'CA final candidate, Stat Audit, Finance & Law enthusiast, Chef by passion. Views are personal. I want Bharat First.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 26, 16, 53, 12, tzinfo=datetime.timezone.utc), 'followersCount': 36, 'friendsCount': 66, 'statusesCount': 794, 'favouritesCount': 1480, 'listedCount': 0, 'mediaCount': 78, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1409906739265241089/DBhqN9UF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2157200515/1475159232', 'label': None}",2019-08-10 19:21:53+00:00,"@jaihindretail Sold me the Tattered T- Shirt, and when I realised about that (after single use) I rushed to their laxmi road pune store. The manager rudely refused to exchange it. I had kept my T shirt in there store and returned empty handed.We 5 friends decided to boycott them.","Pune, India",False,36,2013-10-26 16:53:12+00:00
"{'username': 'gangadharanA', 'id': 136575815, 'displayname': 'Gangadharan A', 'rawDescription': 'Every day is a new beginning | Proud founding team member of @Levers4Change and #LFCDigital #ConnectFacts', 'renderedDescription': 'Every day is a new beginning | Proud founding team member of @Levers4Change and #LFCDigital #ConnectFacts', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 24, 9, 17, 49, tzinfo=datetime.timezone.utc), 'followersCount': 819, 'friendsCount': 828, 'statusesCount': 15581, 'favouritesCount': 8220, 'listedCount': 21, 'mediaCount': 713, 'location': 'India', 'protected': False, 'link': {'text': 'connectfacts.com', 'url': 'http://www.connectfacts.com', 'tcourl': 'https://t.co/Rd74p1oabw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1582447150960562176/M26tXTNe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/136575815/1665156159', 'label': None}",2019-08-10 07:23:49+00:00,"@Shwetahirani09 @Sanju_Verma_ @RealHistoriPix @IndiGo6E 1. Stop holding employers responsible for their employees random statements, that too shared on their private spaces

2. The fun part: in today’s scenario- I challenge you to boycott Indigo. Impossible",India,False,819,2010-04-24 09:17:49+00:00
"{'username': 'DipakTrivedi13', 'id': 922477719094312960, 'displayname': 'Dipak Trivedi (हां मैं भी हिंदू हूं)', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 23, 15, 0, 1, tzinfo=datetime.timezone.utc), 'followersCount': 357, 'friendsCount': 4596, 'statusesCount': 14000, 'favouritesCount': 6885, 'listedCount': 0, 'mediaCount': 3713, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1017278924462678016/38yz1A_4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/922477719094312960/1519289857', 'label': None}",2019-08-10 07:12:34+00:00,"#Boycott_these_actors

સલમાન, શાહરૂખ, આમિર, સૈફ આ બોલીવુડના કટ્ટરવાદી મુસ્લિમ અભિનેતાઓ માંથી કોઈએ ધારા ૩૭૦ હટવા અંગેનું સ્વાગત કરવા એકપણ ટ્વીટ કે મેસેજ નથી મુક્યો......
આ છે આમની દેશભક્તિ....
અને હિંદુઓ કરોડો રૂપિયા બગાડે છે આમની મુવી જોવા.....
બંધ કરો આવાઓની મુવી જોવાની.....",,False,357,2017-10-23 15:00:01+00:00
