user,date,rawContent,user_location,verified,followers,created
"{'username': 'ChkdrSSSharma', 'id': 906483067165876224, 'displayname': 'S S Sharma', 'rawDescription': 'News', 'renderedDescription': 'News', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 9, 11, 42, 59, tzinfo=datetime.timezone.utc), 'followersCount': 228, 'friendsCount': 690, 'statusesCount': 5474, 'favouritesCount': 9036, 'listedCount': 1, 'mediaCount': 68, 'location': 'Adyar, Mylapore Tiruvallike', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1001378316467621888/PedNw3jm_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-10-20 16:11:09+00:00,Boycott    #मुस्लिमो_का_संपूर्ण_बहिष्कार,"Adyar, Mylapore Tiruvallike",False,228,2017-09-09 11:42:59+00:00
"{'username': 'etnaiva', 'id': 134571752, 'displayname': 'Avishek  Neogi', 'rawDescription': 'Idealist |Confused|Corporate Misnomer|Traveller | Easy to walk over | Romantic | Engineer | Goa |Anti Conformist |Misunderstood |Arsenal| Views are personal', 'renderedDescription': 'Idealist |Confused|Corporate Misnomer|Traveller | Easy to walk over | Romantic | Engineer | Goa |Anti Conformist |Misunderstood |Arsenal| Views are personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 18, 20, 39, 19, tzinfo=datetime.timezone.utc), 'followersCount': 163, 'friendsCount': 850, 'statusesCount': 2967, 'favouritesCount': 6900, 'listedCount': 1, 'mediaCount': 138, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': {'text': 'avineo.blogspot.com', 'url': 'http://avineo.blogspot.com', 'tcourl': 'https://t.co/04e77n5rIa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3539692858/6e23d5b2a64f686f4831e291ebd7cfb4_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/134571752/1400382365', 'label': None}",2019-10-20 15:19:47+00:00,"Boycott @Forever21 , All merchandise in their store is made in China/ Vietnam or Bangladesh. Such Shame","Mumbai, Maharashtra",False,163,2010-04-18 20:39:19+00:00
"{'username': 'PrabuTheGreat', 'id': 128820485, 'displayname': 'Prabu Prashanth', 'rawDescription': 'I am an Civil service aspirant.Against superstitious belief.Working for the betterment of society.\n😍😍😊', 'renderedDescription': 'I am an Civil service aspirant.Against superstitious belief.Working for the betterment of society.\n😍😍😊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 2, 8, 32, 26, tzinfo=datetime.timezone.utc), 'followersCount': 1606, 'friendsCount': 4647, 'statusesCount': 27807, 'favouritesCount': 23286, 'listedCount': 3, 'mediaCount': 2467, 'location': 'Madambakkam, Tamil Nadu', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558507984522997760/AfxaKFXd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/128820485/1617994056', 'label': None}",2019-10-20 13:48:46+00:00,Worst and scumbag politican of TN..Voting is ones own right you can't ask people to boycott it or compell ppl on the basis of caste not to vote .These clearly says you are supporting the ruling party indirect in the name of splitting of votes.@ECISVEEP do take proper action https://t.co/Fq18anvan0,"Madambakkam, Tamil Nadu",False,1606,2010-04-02 08:32:26+00:00
"{'username': 'nava_bannerjee', 'id': 157246575, 'displayname': 'N k Bannerjee', 'rawDescription': 'A retired professional ; industry- water technology, Business Development . Love reading, travelling, meeting people. Abhor- vulgarity & hypocracy. BJP member.', 'renderedDescription': 'A retired professional ; industry- water technology, Business Development . Love reading, travelling, meeting people. Abhor- vulgarity & hypocracy. BJP member.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 19, 7, 38, 41, tzinfo=datetime.timezone.utc), 'followersCount': 135, 'friendsCount': 214, 'statusesCount': 7691, 'favouritesCount': 5047, 'listedCount': 2, 'mediaCount': 6, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2534349530/94rhbpoypbbpcjsnswej_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2019-10-20 13:37:26+00:00,"## Boycott Malaysia, travel to Vietnam/Thailand, purchase palm oil from Indonesia. Recently, Malaysia has embarrassed India, our decency is seen as weakness.",Mumbai,False,135,2010-06-19 07:38:41+00:00
"{'username': 'right90angle', 'id': 758189876286107648, 'displayname': '🇮🇳Ahamasmi_योध:', 'rawDescription': 'Research scholar.\nAsst Prof.\nNothing more to love than my country n her people!', 'renderedDescription': 'Research scholar.\nAsst Prof.\nNothing more to love than my country n her people!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 27, 6, 38, 48, tzinfo=datetime.timezone.utc), 'followersCount': 550, 'friendsCount': 563, 'statusesCount': 30697, 'favouritesCount': 27814, 'listedCount': 0, 'mediaCount': 2366, 'location': ' Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560544952035295232/yk8g8s7v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/758189876286107648/1642661810', 'label': None}",2019-10-20 13:14:25+00:00,"Why every news channel is inviting this evil man in debates.
This man is openly supporting murder.
Boycott him."," Pune, India",False,550,2016-07-27 06:38:48+00:00
"{'username': 'Mukherjeemanas9', 'id': 1186318452, 'displayname': 'Manas Mukherjee', 'rawDescription': 'Eternal optimist ,in Pharma industry dislike hypocrisy,a learner,music lover,can talk about cricket,hockey,tennis badminton etc like languages,good people', 'renderedDescription': 'Eternal optimist ,in Pharma industry dislike hypocrisy,a learner,music lover,can talk about cricket,hockey,tennis badminton etc like languages,good people', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 16, 14, 0, 56, tzinfo=datetime.timezone.utc), 'followersCount': 932, 'friendsCount': 5012, 'statusesCount': 60630, 'favouritesCount': 133798, 'listedCount': 6, 'mediaCount': 13, 'location': 'Raipur CG', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1046013878709235712/XXCBUmb3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1186318452/1660404682', 'label': None}",2019-10-20 12:49:56+00:00,@PrinceArihan @TimesNow @republic He should be banned else we would certainly boycott the channels sitting this highly communal hateful man Abdul Razzak Khan !,Raipur CG,False,932,2013-02-16 14:00:56+00:00
"{'username': 'ParveenKader', 'id': 732973041416732672, 'displayname': 'Parveen Kader', 'rawDescription': 'Books & Authors Bollywood and Celebrities Entertainment Food Government and Politics Hindi Music News Politicians and Pol Parties', 'renderedDescription': 'Books & Authors Bollywood and Celebrities Entertainment Food Government and Politics Hindi Music News Politicians and Pol Parties', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 16, 36, 5, tzinfo=datetime.timezone.utc), 'followersCount': 3346, 'friendsCount': 865, 'statusesCount': 92178, 'favouritesCount': 165382, 'listedCount': 7, 'mediaCount': 15594, 'location': 'Versova, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1129762206235713536/75WI9qoF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/732973041416732672/1529507193', 'label': None}",2019-10-20 05:53:43+00:00,@sibtehasan20 @dennisckurian @Samyuktha1908 @Tamil1947 @EmpoweringGoa @ravinan30310294 @sweposten @nsrajagopalan @tara65kumar16 @samislerin @twilightfairy @yusufiosys @siddiq_mifra @Aleisha641 @HarrisD63432503 @Dibyendu69 @krishnaraghava4 @vikasjha1996 @Tarun73576322 @Deep4IND @Congress @INCIndia @RahulGandhi @DickDarryl @watdehel @kirti_sd @nehasami @nsitharaman Impossible ! Boycott elections ! No EVM's allowed anymore !,"Versova, Mumbai",False,3346,2016-05-18 16:36:05+00:00
"{'username': 'NikindiaMishra', 'id': 3051895855, 'displayname': 'Nikhil Mishra', 'rawDescription': 'Proud Hindu Nationalist.. Proud to be an Indian.', 'renderedDescription': 'Proud Hindu Nationalist.. Proud to be an Indian.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 3, 1, 5, 1, 3, tzinfo=datetime.timezone.utc), 'followersCount': 74, 'friendsCount': 158, 'statusesCount': 1470, 'favouritesCount': 148, 'listedCount': 0, 'mediaCount': 30, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1108078545367121921/H6n9GAzU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3051895855/1469635510', 'label': None}",2019-10-20 04:05:21+00:00,Boycott the mullahs#BycottAllah,India,False,74,2015-03-01 05:01:03+00:00
"{'username': 'Maniesh87838784', 'id': 1085600568570044417, 'displayname': 'Maniesh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 16, 18, 11, 59, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 132, 'statusesCount': 1664, 'favouritesCount': 819, 'listedCount': 0, 'mediaCount': 119, 'location': 'Nagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1253368400824471552/0Uq-LFER_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-10-20 03:12:13+00:00,@mataonline Maza pan Boycott,"Nagpur, India",False,30,2019-01-16 18:11:59+00:00
"{'username': 'ShachindraVerma', 'id': 2852161357, 'displayname': 'Shachindra Verma', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 10, 11, 15, 23, 43, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 220, 'statusesCount': 1097, 'favouritesCount': 1526, 'listedCount': 0, 'mediaCount': 2, 'location': 'Bilaspur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1092783385024458752/nrEr9dDG_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-10-19 18:17:57+00:00,@ARanganathan72 @swati_gs @TimesNow All news channel should boycott Mr Abdul Razzak Khan @ArnabGoswamiRtv @ndtv @ZeeNews @CNBCTV18Live,"Bilaspur, India",False,17,2014-10-11 15:23:43+00:00
