user,date,rawContent,user_location,verified,followers,created
"{'username': 'sumit_jmd', 'id': 2890872043, 'displayname': 'sumit shrivastava', 'rawDescription': 'Walk your path alone🚶🏻\u200d♂️ ....... Final crush - Megha Chakraborty ❣️ (Krishna chali London)', 'renderedDescription': 'Walk your path alone🚶🏻\u200d♂️ ....... Final crush - Megha Chakraborty ❣️ (Krishna chali London)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 5, 13, 41, 17, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 8, 'statusesCount': 224, 'favouritesCount': 1176, 'listedCount': 0, 'mediaCount': 62, 'location': 'Raipur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1116189078360293376/kiNHSP-K_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2890872043/1557936557', 'label': None}",2019-11-03 09:33:59+00:00,"https://t.co/SOhiVX6tMt

Boycott @amazon 
Mera refund bhi aaj tak ni aaya","Raipur, India",False,116,2014-11-05 13:41:17+00:00
"{'username': 'chemingineer', 'id': 62089128, 'displayname': '𝕥𝕙𝕖 𝕤𝕥𝕠𝕣𝕪𝕋𝕖𝕝𝕝𝕖𝕣', 'rawDescription': ""Chemical Engineer. Process Safety Consultant, Teacher, Mentor, Auditor, Editor, Quiz Master, Cook, Traveller, Devil's Advocate and most importantly Grandfather."", 'renderedDescription': ""Chemical Engineer. Process Safety Consultant, Teacher, Mentor, Auditor, Editor, Quiz Master, Cook, Traveller, Devil's Advocate and most importantly Grandfather."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 1, 18, 30, 27, tzinfo=datetime.timezone.utc), 'followersCount': 1987, 'friendsCount': 636, 'statusesCount': 132565, 'favouritesCount': 5336, 'listedCount': 132, 'mediaCount': 6510, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'taxidiarist.blogspot.com', 'url': 'http://taxidiarist.blogspot.com', 'tcourl': 'https://t.co/Btcq89FgWK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1405219965125365768/em-MxpTr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/62089128/1556432679', 'label': None}",2019-11-03 07:57:24+00:00,People of #Delhi - you have an opportunity to protest against pollution in a novel way. Boycott #IndvsBan match. It will make global headlines.,Mumbai,False,1987,2009-08-01 18:30:27+00:00
"{'username': 'DUthandan', 'id': 977426554744524801, 'displayname': 'Duraisamy Uthandan', 'rawDescription': 'I am sensitive and concern  everything happening around me. I am, sincere, discipline, non corrupt and honest to the extant', 'renderedDescription': 'I am sensitive and concern  everything happening around me. I am, sincere, discipline, non corrupt and honest to the extant', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 24, 6, 7, 5, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 46, 'statusesCount': 838, 'favouritesCount': 269, 'listedCount': 0, 'mediaCount': 5, 'location': 'Chennai Tamilnadu ', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-11-02 16:41:53+00:00,@RahulGandhi what is the need of 5 phases election for 81 seats in Jharkhand? Do not allow it to happen as the election Commissioner is misusing his position. Total boycott of election and removal of election Commissioner are to be done with if EC not justify it,Chennai Tamilnadu ,False,5,2018-03-24 06:07:05+00:00
"{'username': 'MatungaMami', 'id': 2354362796, 'displayname': 'Umamaheshwari Shreedhar', 'rawDescription': ""I'm a Tam-Bram living in Matunga, Mumbai. I admire PM Modi.\nI've 8 videos in YouTube with English subtitles on my experiences with Kanchi Maha Periyava. Link 👇"", 'renderedDescription': ""I'm a Tam-Bram living in Matunga, Mumbai. I admire PM Modi.\nI've 8 videos in YouTube with English subtitles on my experiences with Kanchi Maha Periyava. Link 👇"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 21, 6, 42, 17, tzinfo=datetime.timezone.utc), 'followersCount': 2650, 'friendsCount': 10, 'statusesCount': 32265, 'favouritesCount': 4426, 'listedCount': 11, 'mediaCount': 341, 'location': '', 'protected': False, 'link': {'text': 'youtube.com/@MatungaMami', 'url': 'https://www.youtube.com/@MatungaMami', 'tcourl': 'https://t.co/DYyWEFfbYA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598955310000979968/gde_Yapf_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-11-02 11:16:03+00:00,@kesavaessar If fromRs8000cr to 3200 cr we've brought down Chinese sales in India it is mainly coz when boycott call is there ONLY TRADERS IN INDIA are affected as Chinese sell after taking100% as https://t.co/uJMLxKtAR6 they have stopped stocking.OnlyChinese mobiles must have had a field day,,False,2650,2014-02-21 06:42:17+00:00
"{'username': 'meerajit', 'id': 160142257, 'displayname': 'Andolan Jeevi Ajit', 'rawDescription': 'Liberal, Scientific, Want to contribute in building an egalitarian, economically prosperous and Happy India. Jai Jawan Jai kisaan', 'renderedDescription': 'Liberal, Scientific, Want to contribute in building an egalitarian, economically prosperous and Happy India. Jai Jawan Jai kisaan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 27, 8, 57, 31, tzinfo=datetime.timezone.utc), 'followersCount': 1239, 'friendsCount': 1446, 'statusesCount': 12124, 'favouritesCount': 98647, 'listedCount': 0, 'mediaCount': 119, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/983192189076496384/5EmHQ3To_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-11-02 05:31:41+00:00,@TheDeshBhakt Do we have a boycott Germany movement now by @BJP4India  IT cell?,,False,1239,2010-06-27 08:57:31+00:00
"{'username': 'JitendraHBhale', 'id': 718898406085804035, 'displayname': 'Jitendra H Bhalerao', 'rawDescription': 'The ordinary-neighbourhood-guy.', 'renderedDescription': 'The ordinary-neighbourhood-guy.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 9, 20, 28, 31, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 129, 'statusesCount': 55, 'favouritesCount': 61, 'listedCount': 0, 'mediaCount': 0, 'location': 'मुंबई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1155743963560783872/RiLjt1ds_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-11-01 14:45:09+00:00,@TOIIndiaNews All-countries-&amp;-world-leaders- should-boycott-the-EVM-formed -Manipulated-goverment-in-India.,"मुंबई, भारत",False,2,2016-04-09 20:28:31+00:00
"{'username': 'politicalbaaba', 'id': 1879453129, 'displayname': 'Amitabh Tiwari', 'rawDescription': 'Political Strategist & Commentator| Election Analyst| SEBI Registered Investment Advisor| Op-eds: BQ, MoneyControl, India Today, Quint| Ex CIB BNPP, Westpac,ABN', 'renderedDescription': 'Political Strategist & Commentator| Election Analyst| SEBI Registered Investment Advisor| Op-eds: BQ, MoneyControl, India Today, Quint| Ex CIB BNPP, Westpac,ABN', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2013, 9, 18, 13, 9, 36, tzinfo=datetime.timezone.utc), 'followersCount': 8241, 'friendsCount': 636, 'statusesCount': 31591, 'favouritesCount': 17593, 'listedCount': 86, 'mediaCount': 1548, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578659880835379200/BUU__Vkt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1879453129/1659525591', 'label': None}",2019-11-01 07:30:50+00:00,@YogaVedanta_ It didn’t boycott!,India,True,8241,2013-09-18 13:09:36+00:00
"{'username': 'PranavVarikkat5', 'id': 717251950903820288, 'displayname': 'Pranav Varikkat', 'rawDescription': 'Vandhe Mataram 🙏Nation First ! My tweets are my personal Views ! Love travel & temples !', 'renderedDescription': 'Vandhe Mataram 🙏Nation First ! My tweets are my personal Views ! Love travel & temples !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 5, 7, 26, 5, tzinfo=datetime.timezone.utc), 'followersCount': 697, 'friendsCount': 451, 'statusesCount': 32566, 'favouritesCount': 77672, 'listedCount': 15, 'mediaCount': 2987, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/717254832210317312/dvPWkpbT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/717251950903820288/1597460676', 'label': None}",2019-10-31 15:37:48+00:00,It’s highly time people of India boycott Chinese products ! They are not trust worthy !   https://t.co/bHAg69lCFo,"Bengaluru, India",False,697,2016-04-05 07:26:05+00:00
"{'username': 'mitulmayank', 'id': 1635379364, 'displayname': 'Mitul M.', 'rawDescription': '#Management #Business_Catalyst #Staffing #Recruitment #Sales\n\n।धर्मो रक्षति रक्षितः।', 'renderedDescription': '#Management #Business_Catalyst #Staffing #Recruitment #Sales\n\n।धर्मो रक्षति रक्षितः।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 31, 12, 29, 50, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 1276, 'statusesCount': 2609, 'favouritesCount': 2944, 'listedCount': 0, 'mediaCount': 462, 'location': 'Earth', 'protected': False, 'link': {'text': 'twitter.com/mitulmayank', 'url': 'https://twitter.com/mitulmayank', 'tcourl': 'https://t.co/AHaMAbRYDY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1035746131207045122/rLBytf9J_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1635379364/1533433982', 'label': None}",2019-10-31 12:26:40+00:00,When network appears such #unwanted #communication reaches my #Number #Boycott #bsnl @CMDBSNL be ready to share proper explanation of my recent dot #COMPLAINT. This #time #media will witness entire #response and #harrasement . @Secretary_DoT https://t.co/1Px1vnsJOz,Earth,False,32,2013-07-31 12:29:50+00:00
"{'username': 'BhojsahuG', 'id': 1121792412840370177, 'displayname': '🌹Bhojraj🙏🌹👆', 'rawDescription': 'The Word is Unknown God Kabir Sahib is God', 'renderedDescription': 'The Word is Unknown God Kabir Sahib is God', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 26, 15, 5, 27, tzinfo=datetime.timezone.utc), 'followersCount': 2072, 'friendsCount': 2708, 'statusesCount': 25480, 'favouritesCount': 19927, 'listedCount': 1, 'mediaCount': 4441, 'location': 'India', 'protected': False, 'link': {'text': 'SUPREMEGOD.ORG', 'url': 'http://SUPREMEGOD.ORG', 'tcourl': 'https://t.co/3A7sTZbLPv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1121792873484042247/9gDpZLrk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1121792412840370177/1630590980', 'label': None}",2019-10-31 03:06:01+00:00,"🌄#ThursdayMotivation
Do Not Watch Movies

Western culture has spoiled our society. Now a days Women don't feel shy in dancing on even Vulgar songs. Boycott Bollywood. 
Must watch Sadhana TV at 7:30 pm
watch this video
👇👇 https://t.co/6mwQ73KUPT",India,False,2072,2019-04-26 15:05:27+00:00
