user,date,rawContent,user_location,verified,followers,created
"{'username': 'akshay_bora', 'id': 903792492, 'displayname': 'Akshay bora', 'rawDescription': 'Developer at Microsoft', 'renderedDescription': 'Developer at Microsoft', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 10, 25, 12, 20, 4, tzinfo=datetime.timezone.utc), 'followersCount': 23, 'friendsCount': 114, 'statusesCount': 97, 'favouritesCount': 17, 'listedCount': 1, 'mediaCount': 5, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/934698808243503104/tRt9_h8e_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-10-28 16:28:10+00:00,@SwiggyCares @swiggy_in  even after ordering at 8:15pm and calling around 6 times to customer care..no food today.. its almost 2 hours since i Waited n then got cancelled by swiggy #worst_experience consolation coupon take back as its not correct #boycott_swiggy #empty_stomach,India,False,23,2012-10-25 12:20:04+00:00
"{'username': 'indianfrmmumbai', 'id': 79391991, 'displayname': 'Karn 🏹', 'rawDescription': 'Believe #EqualOpportunities #GenderNeutralLaws\n\n#OrganDonor\n\n#Quadrilingual: Gujarati / Marathi / Hindi / English', 'renderedDescription': 'Believe #EqualOpportunities #GenderNeutralLaws\n\n#OrganDonor\n\n#Quadrilingual: Gujarati / Marathi / Hindi / English', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 3, 6, 18, 30, tzinfo=datetime.timezone.utc), 'followersCount': 314, 'friendsCount': 424, 'statusesCount': 4397, 'favouritesCount': 2093, 'listedCount': 0, 'mediaCount': 609, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1458502617378791441/WTyQhu0f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/79391991/1629429440', 'label': None}",2018-10-28 14:31:38+00:00,"@amazonIN why is it that all of a sudden you can't deliver to my addresses pin code 400092, where I could receive deliveries earlier. If u don't want to deliver, may be as a #AmazonPrime customer, I would prefer to boycott u by ordering from elsewhere @bigbasket_com or @Grofers ? https://t.co/EM9UV3o6dF",,False,314,2009-10-03 06:18:30+00:00
"{'username': 'mannu2403', 'id': 1283541314, 'displayname': 'NAirFiRe', 'rawDescription': 'Product, Design Thinker, Like Instant wit, Political satirist, Passion for cooking ( Wife loves it  )', 'renderedDescription': 'Product, Design Thinker, Like Instant wit, Political satirist, Passion for cooking ( Wife loves it  )', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 20, 15, 21, 25, tzinfo=datetime.timezone.utc), 'followersCount': 317, 'friendsCount': 719, 'statusesCount': 10024, 'favouritesCount': 9037, 'listedCount': 3, 'mediaCount': 421, 'location': 'चेन्नई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1390650841489494021/DmRVHR3w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1283541314/1403954746', 'label': None}",2018-10-28 10:24:25+00:00,@BDUTT Taking him legally is tough only way is to boycott him but again media needs business journos will again go to @suhelseth and story continues #metoo,"चेन्नई, भारत",False,317,2013-03-20 15:21:25+00:00
"{'username': 'kiran_nadella', 'id': 3018559177, 'displayname': 'Kiran Surya Nadella', 'rawDescription': 'Diploma in Textile Technology & PG in Textile Chemistry from Indian Institute of Handloom Technology-Salem, Ministry of Textiles, India. Works at NIPL', 'renderedDescription': 'Diploma in Textile Technology & PG in Textile Chemistry from Indian Institute of Handloom Technology-Salem, Ministry of Textiles, India. Works at NIPL', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 13, 14, 11, 57, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 166, 'statusesCount': 14338, 'favouritesCount': 2865, 'listedCount': 3, 'mediaCount': 892, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558850948830617602/nEB6-ZHj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3018559177/1519295239', 'label': None}",2018-10-28 07:35:21+00:00,@Airtel_Presence @DurgeshAgrahari Boycott Airtel and that’s the best solution . We should throw them out of India. Thick skin looters.,India,False,40,2015-02-13 14:11:57+00:00
"{'username': 'kiran_nadella', 'id': 3018559177, 'displayname': 'Kiran Surya Nadella', 'rawDescription': 'Diploma in Textile Technology & PG in Textile Chemistry from Indian Institute of Handloom Technology-Salem, Ministry of Textiles, India. Works at NIPL', 'renderedDescription': 'Diploma in Textile Technology & PG in Textile Chemistry from Indian Institute of Handloom Technology-Salem, Ministry of Textiles, India. Works at NIPL', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 13, 14, 11, 57, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 166, 'statusesCount': 14338, 'favouritesCount': 2865, 'listedCount': 3, 'mediaCount': 892, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558850948830617602/nEB6-ZHj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3018559177/1519295239', 'label': None}",2018-10-28 03:39:00+00:00,"@Airtel_Presence Please don’t try to reply, you will never have any answer on that, we should boycott you and people of Hyderabad are very soon will do it.",India,False,40,2015-02-13 14:11:57+00:00
"{'username': 'SudhirSrinath', 'id': 164289157, 'displayname': 'Sudhir Srinath', 'rawDescription': 'Pro free markets| Free speech absolutist| infra projects enthusiast | Anti-caste| Dharmic| cricket, tennis & movies| AR.Rahman |', 'renderedDescription': 'Pro free markets| Free speech absolutist| infra projects enthusiast | Anti-caste| Dharmic| cricket, tennis & movies| AR.Rahman |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 8, 14, 17, 2, tzinfo=datetime.timezone.utc), 'followersCount': 279, 'friendsCount': 163, 'statusesCount': 26336, 'favouritesCount': 25411, 'listedCount': 11, 'mediaCount': 735, 'location': 'Bengaluru, Karnataka', 'protected': False, 'link': {'text': 'cosmosync.blogspot.com', 'url': 'http://cosmosync.blogspot.com', 'tcourl': 'https://t.co/7f9rLpx8nj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520790410100043776/GyW773Vj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/164289157/1651419664', 'label': None}",2018-10-27 05:26:50+00:00,#Dhonidropped dei BCCI better come back saying that you took Dhonis concurrence before removing his name from squad and that it's just a rest not drop... Otherwise MSD fans will boycott those 2 series,"Bengaluru, Karnataka",False,279,2010-07-08 14:17:02+00:00
"{'username': 'naik_ab', 'id': 89900836, 'displayname': 'Amit Naik', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 14, 8, 37, 26, tzinfo=datetime.timezone.utc), 'followersCount': 204, 'friendsCount': 357, 'statusesCount': 8892, 'favouritesCount': 1068, 'listedCount': 2, 'mediaCount': 99, 'location': 'Surat ,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554421014783721472/04NofCgw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/89900836/1596553508', 'label': None}",2018-10-27 05:02:04+00:00,@BCCI @parthiv9 Why is @parthiv9 is in here ... he never performed well in test cricket. May be chief selector never watching domestic cricket 🏏. Boycott cricket,"Surat ,India",False,204,2009-11-14 08:37:26+00:00
"{'username': 'ophelia94301400', 'id': 4298875938, 'displayname': 'Bigg Boss fan 🦋', 'rawDescription': 'Twitteraholic. Typical introvert. General thinker, Unapologetic reader. Passionate analyst. Bigg Boss n reality show fan...', 'renderedDescription': 'Twitteraholic. Typical introvert. General thinker, Unapologetic reader. Passionate analyst. Bigg Boss n reality show fan...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 20, 8, 21, 45, tzinfo=datetime.timezone.utc), 'followersCount': 516, 'friendsCount': 774, 'statusesCount': 82106, 'favouritesCount': 47534, 'listedCount': 2, 'mediaCount': 312, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1357607782254477312/DqgnqOVO_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-10-26 13:09:12+00:00,@Khabari_02 @bluntJaat Just boycott this shw,"Mumbai, India",False,516,2015-11-20 08:21:45+00:00
"{'username': 'SirTushar25', 'id': 781093676185292801, 'displayname': '🕉️ Adv .Tushar K 🚩🇮🇳', 'rawDescription': '100 % Follow back !\nNation first 🇮🇳, BJP must in India 🚩,Modiji Fan, Practising Advocate for last 31 years & a Social worker. Retweet not endorsement.👍🕉️', 'renderedDescription': '100 % Follow back !\nNation first 🇮🇳, BJP must in India 🚩,Modiji Fan, Practising Advocate for last 31 years & a Social worker. Retweet not endorsement.👍🕉️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 28, 11, 30, 19, tzinfo=datetime.timezone.utc), 'followersCount': 2115, 'friendsCount': 4997, 'statusesCount': 25663, 'favouritesCount': 41453, 'listedCount': 1, 'mediaCount': 1253, 'location': 'Pune Station, Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568232610018762754/z2b8CrZ-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/781093676185292801/1523266548', 'label': None}",2018-10-26 10:09:39+00:00,@ShefVaidya @airtelindia From this Diwali boycott Airtel!!,"Pune Station, Pune",False,2115,2016-09-28 11:30:19+00:00
"{'username': 'OnlyTRS', 'id': 28105692, 'displayname': 'Anil Rao', 'rawDescription': 'Worked as Sr.Executive at a multinational. Global Marketing, Centrist. Social Justice . Organic Farming. Vox Populi Vox Dei . #KCR. #BRS #JaiTelangana #JaiHind', 'renderedDescription': 'Worked as Sr.Executive at a multinational. Global Marketing, Centrist. Social Justice . Organic Farming. Vox Populi Vox Dei . #KCR. #BRS #JaiTelangana #JaiHind', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 1, 13, 33, 31, tzinfo=datetime.timezone.utc), 'followersCount': 6658, 'friendsCount': 512, 'statusesCount': 48977, 'favouritesCount': 42856, 'listedCount': 44, 'mediaCount': 3778, 'location': 'Warangal , Telangana, India.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585255901388505089/N436qr4-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/28105692/1639968040', 'label': None}",2018-10-26 08:30:54+00:00,Reason I say we should voluntarily boycott (read/watch ) this y-media and channels. https://t.co/qIP3itc02G,"Warangal , Telangana, India.",False,6658,2009-04-01 13:33:31+00:00
