user,date,rawContent,user_location,verified,followers,created
"{'username': 'acharya_raveena', 'id': 929645182005284864, 'displayname': 'Raveena Acharya', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 11, 12, 9, 40, 58, tzinfo=datetime.timezone.utc), 'followersCount': 170, 'friendsCount': 12, 'statusesCount': 22056, 'favouritesCount': 8375, 'listedCount': 0, 'mediaCount': 350, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/942391684402262022/WA7dq1t6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/929645182005284864/1513518976', 'label': None}",2018-01-14 18:00:49+00:00,Hi friends would request to Trend Fake Colors Channel tomorrow and BOYCOTT COLORS,"Chennai, India",False,170,2017-11-12 09:40:58+00:00
"{'username': 'TarachandKukre1', 'id': 732940068873080833, 'displayname': '@Star', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 14, 25, 4, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 23, 'statusesCount': 4128, 'favouritesCount': 13096, 'listedCount': 1, 'mediaCount': 1578, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/758680241099374592/9xiaXbD1_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-01-14 09:20:38+00:00,"Check all polls 'Official' or 'Unofficial' #ShilpaShinde is emerging as #BiggBoss11Winner but if there's anyone else wins then it's fixed game &amp; we have to boycott @ColorsTV @BiggBoss @justvoot @viacom18 forever. #BiggBoss #BiggBoss11 #BigBoss11 #BiggBossFinale 
#BiggBoss11Winner https://t.co/aRoSOZiTQ7",,False,76,2016-05-18 14:25:04+00:00
"{'username': 'TarachandKukre1', 'id': 732940068873080833, 'displayname': '@Star', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 14, 25, 4, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 23, 'statusesCount': 4128, 'favouritesCount': 13096, 'listedCount': 1, 'mediaCount': 1578, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/758680241099374592/9xiaXbD1_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-01-14 09:14:18+00:00,"Check all polls 'Official' or 'Unofficial' #ShilpaShinde is emerging as #BiggBoss11Winner but if there's anyone else wins then it's fixed game &amp; we have to boycott @ColorsTV @BiggBoss @justvoot @viacom18 forever. #BiggBoss #BiggBoss11 #BigBoss11 #BiggBossFinale 
#BiggBoss11Winner https://t.co/UUHppRhXTi",,False,76,2016-05-18 14:25:04+00:00
"{'username': 'TarachandKukre1', 'id': 732940068873080833, 'displayname': '@Star', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 14, 25, 4, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 23, 'statusesCount': 4128, 'favouritesCount': 13096, 'listedCount': 1, 'mediaCount': 1578, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/758680241099374592/9xiaXbD1_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-01-14 09:13:57+00:00,"Check all polls 'Official' or 'Unofficial' #ShilpaShinde is emerging as #BiggBoss11Winner but if there's anyone else wins then it's fixed game &amp; we have to boycott @ColorsTV @BiggBoss @justvoot @viacom18 forever. #BiggBoss #BiggBoss11 #BigBoss11 #BiggBossFinale 
#BiggBoss11Winner https://t.co/PihkiZBTDz",,False,76,2016-05-18 14:25:04+00:00
"{'username': 'TarachandKukre1', 'id': 732940068873080833, 'displayname': '@Star', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 14, 25, 4, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 23, 'statusesCount': 4128, 'favouritesCount': 13096, 'listedCount': 1, 'mediaCount': 1578, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/758680241099374592/9xiaXbD1_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-01-14 08:57:00+00:00,"Check all polls 'Official' or 'Unofficial' #ShilpaShinde is emerging as #BiggBoss11Winner but if there's anyone else wins then it's fixed game &amp; we have to boycott @ColorsTV @BiggBoss @justvoot @viacom18 forever. #BiggBoss #BiggBoss11 #BigBoss11 #BiggBossFinale 
#BiggBoss11Winner https://t.co/sjwFPmao6X",,False,76,2016-05-18 14:25:04+00:00
"{'username': 'TarachandKukre1', 'id': 732940068873080833, 'displayname': '@Star', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 14, 25, 4, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 23, 'statusesCount': 4128, 'favouritesCount': 13096, 'listedCount': 1, 'mediaCount': 1578, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/758680241099374592/9xiaXbD1_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-01-14 08:56:36+00:00,"@radiocityindia Check all polls 'Official' or 'Unofficial' #ShilpaShinde is emerging as #BiggBoss11Winner but if there's anyone else wins then it's fixed game &amp; we have to boycott @ColorsTV @BiggBoss @justvoot @viacom18 forever. #BiggBoss #BiggBoss11 #BigBoss11 #BiggBossFinale 
#BiggBoss11Winner",,False,76,2016-05-18 14:25:04+00:00
"{'username': 'satsangi', 'id': 18017497, 'displayname': 'satsangi', 'rawDescription': 'Life Sciences - Life Style Student for Life. Practicing Life Style Problematical issues resolution through Counselling.', 'renderedDescription': 'Life Sciences - Life Style Student for Life. Practicing Life Style Problematical issues resolution through Counselling.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 12, 10, 11, 54, 44, tzinfo=datetime.timezone.utc), 'followersCount': 502, 'friendsCount': 356, 'statusesCount': 85965, 'favouritesCount': 30601, 'listedCount': 44, 'mediaCount': 11962, 'location': 'Bangalore, INDIA.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/420074427/ACS_1_normal.JPG', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18017497/1590136670', 'label': None}",2018-01-13 15:19:26+00:00,"concerned? Will you boycott the proceedings or resign?

7. Why did you meet the CPI leader D. Raja?

8. Do you want the Prime Minister to intervene in the issue?

9. In your opinion, what could be amicable solution to the crisis?

10. Can you say with proud that Indian judiciary","Bangalore, INDIA.",False,502,2008-12-10 11:54:44+00:00
"{'username': 'RSriram71', 'id': 31360609, 'displayname': 'R Sriram', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 15, 7, 7, 10, tzinfo=datetime.timezone.utc), 'followersCount': 4428, 'friendsCount': 1974, 'statusesCount': 36823, 'favouritesCount': 34934, 'listedCount': 62, 'mediaCount': 112, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1501848360650964993/2px-G4e-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/31360609/1646903538', 'label': None}",2018-01-13 08:47:19+00:00,"How is that even an accomplishment or a success. Pakistan has become a jihadi hotbed becoz of its support for Taliban with it's economy in ruins. Now, it's relations with USA are endangered and it faces the prospect of prolonged American boycott and ostracization.",Mumbai,False,4428,2009-04-15 07:07:10+00:00
"{'username': 'jitu70069205', 'id': 3139709382, 'displayname': 'Jitu Mehta', 'rawDescription': 'Believer in values of equality, merit, integrity, democracy and justice. Mgt consultant in value creation, travel lover', 'renderedDescription': 'Believer in values of equality, merit, integrity, democracy and justice. Mgt consultant in value creation, travel lover', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 4, 5, 4, 17, 30, tzinfo=datetime.timezone.utc), 'followersCount': 281, 'friendsCount': 348, 'statusesCount': 51502, 'favouritesCount': 92983, 'listedCount': 21, 'mediaCount': 138, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555169229795885058/3ZEyaAqs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3139709382/1580025317', 'label': None}",2018-01-13 03:45:44+00:00,@sardesairajdeep Silent majority cannot be made to suffer by North Korean media with no accountability. High time people boycott these channels,,False,281,2015-04-05 04:17:30+00:00
"{'username': 'NoorMDNSUI', 'id': 914854208330809344, 'displayname': 'Noor Mohammed', 'rawDescription': '@NSUIDavangere Dist. Vice president | @nsui | @nsuikarnataka | proud to be a Indian Muslim | @IYC | @INCindia | contact:::9066513785 |', 'renderedDescription': '@NSUIDavangere Dist. Vice president | @nsui | @nsuikarnataka | proud to be a Indian Muslim | @IYC | @INCindia | contact:::9066513785 |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 2, 14, 6, 55, tzinfo=datetime.timezone.utc), 'followersCount': 362, 'friendsCount': 211, 'statusesCount': 1506, 'favouritesCount': 4416, 'listedCount': 1, 'mediaCount': 130, 'location': 'Davanagere, India', 'protected': False, 'link': {'text': 'nsui.in', 'url': 'http://www.nsui.in', 'tcourl': 'https://t.co/fZpdDszrml', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1215168238037823488/7y3cfQC6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/914854208330809344/1580050768', 'label': None}",2018-01-12 19:05:29+00:00,"I am afraid if this continues, Civil war is bound to happen!!

I request every Indian to stand up against this hitler-shahi / Fascist govt and also boycott Paid media @TimesNow @republic @Fairoz_JK @CMofKarnataka Save the Nation and it’s pure soul!
#JudgesAtWar 
#डरो_मत_Khattar https://t.co/bKiLEKUZwb","Davanagere, India",False,362,2017-10-02 14:06:55+00:00
