user,date,rawContent,user_location,verified,followers,created
"{'username': '353839052d72499', 'id': 3025211876, 'displayname': 'raviiyer @ gmail i am a mumbaikar', 'rawDescription': 'Hi i am ravi ,stays in amchi mumbai the city of dreams,enjoy mumbai food,loves watching movies,reading novels,listening music, playing football,', 'renderedDescription': 'Hi i am ravi ,stays in amchi mumbai the city of dreams,enjoy mumbai food,loves watching movies,reading novels,listening music, playing football,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 18, 9, 14, 26, tzinfo=datetime.timezone.utc), 'followersCount': 322, 'friendsCount': 1488, 'statusesCount': 5683, 'favouritesCount': 198, 'listedCount': 0, 'mediaCount': 774, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1420681481039478785/W0tBf-_K_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-12-02 17:05:58+00:00,@JeffBezos ur company is fraud they cheat indian customers racism done to indian customers very soon India will Boycott Amazon.,"Mumbai, India",False,322,2015-02-18 09:14:26+00:00
"{'username': 'raghudpatil', 'id': 2849034620, 'displayname': 'Raghunath D Patil', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 10, 9, 16, 28, 10, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 62, 'statusesCount': 388, 'favouritesCount': 87, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-12-02 11:50:34+00:00,#BiggBoss12 Priyanka jagga's provocation  made you lose your cool. She was thrown out &amp; all channels  were warned to boycott her.  You don't watch FULL  footage. Surabhi's  provoking  10 times. Why do you favour her  Salman sir?,,False,3,2014-10-09 16:28:10+00:00
"{'username': 'ophelia94301400', 'id': 4298875938, 'displayname': 'Bigg Boss fan 🦋', 'rawDescription': 'Twitteraholic. Typical introvert. General thinker, Unapologetic reader. Passionate analyst. Bigg Boss n reality show fan...', 'renderedDescription': 'Twitteraholic. Typical introvert. General thinker, Unapologetic reader. Passionate analyst. Bigg Boss n reality show fan...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 20, 8, 21, 45, tzinfo=datetime.timezone.utc), 'followersCount': 516, 'friendsCount': 774, 'statusesCount': 82106, 'favouritesCount': 47534, 'listedCount': 2, 'mediaCount': 312, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1357607782254477312/DqgnqOVO_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-12-01 16:54:40+00:00,"@krishnakrishna @Vidithasanthan @aanvindersingh @ColorsTV Boycott colors
#WeStandBySreesanth","Mumbai, India",False,516,2015-11-20 08:21:45+00:00
"{'username': 'seshanm', 'id': 408502450, 'displayname': 'Seshan Ranganathan', 'rawDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'renderedDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 9, 14, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1104, 'friendsCount': 608, 'statusesCount': 75524, 'favouritesCount': 4694, 'listedCount': 12, 'mediaCount': 4285, 'location': 'Thane, Maharashtra, Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514263021706641413/pRTVWiXk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-12-01 06:55:35+00:00,"@scroll_in Dicey question. He is legally innocent until proved guilty. But the credibility &amp; numbers of his accusers, that too in different organisations &amp; over different periods of time see him unhesitatingly condemned in the court of the people. It would not be unjust to boycott the man.","Thane, Maharashtra, Bharat",False,1104,2011-11-09 14:16:34+00:00
"{'username': 'Lokeshsinha01', 'id': 750757191699800064, 'displayname': 'Lokesh Sinha🏵️', 'rawDescription': 'AUDIT Manager, Former Finance Officer, selected in Karvy, PSC Aspirant', 'renderedDescription': 'AUDIT Manager, Former Finance Officer, selected in Karvy, PSC Aspirant', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 6, 18, 23, 58, tzinfo=datetime.timezone.utc), 'followersCount': 524, 'friendsCount': 1938, 'statusesCount': 16462, 'favouritesCount': 41132, 'listedCount': 1, 'mediaCount': 1670, 'location': 'Bhilai, Chhattisgarh ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1253411258662961156/Bn-Y7MKZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/750757191699800064/1467832669', 'label': None}",2018-12-01 03:22:57+00:00,"किसान आंदोलन कर रहे हैं और मीडिया @priyankachopra की शादी में व्यस्त हैं.
#Boycott
#FarmersMarch
#FarmersProtest","Bhilai, Chhattisgarh ",False,524,2016-07-06 18:23:58+00:00
"{'username': 'shobhan03', 'id': 22231707, 'displayname': 'Shobhan Mankad ( શોભન માંકડ )', 'rawDescription': 'Working at @Arrowglobal handling @ADI_News , Former handling @ST_World at @Avnet, @narendramodi Admirer, #Gujarati', 'renderedDescription': 'Working at @Arrowglobal handling @ADI_News , Former handling @ST_World at @Avnet, @narendramodi Admirer, #Gujarati', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 28, 5, 23, 27, tzinfo=datetime.timezone.utc), 'followersCount': 937, 'friendsCount': 423, 'statusesCount': 23760, 'favouritesCount': 2915, 'listedCount': 81, 'mediaCount': 835, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'instagram.com/shobhan03', 'url': 'http://www.instagram.com/shobhan03', 'tcourl': 'https://t.co/AQP39iVh7v', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1548552542463746048/KshtyoR0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22231707/1554604062', 'label': None}",2018-12-01 02:57:32+00:00,"#Ahmedabad hotels plan to boycott online booking platforms citing increase in commission and heavy discounts offered by online platforms. While commission is a point may be but giving discounts is totally platform choice. You cant control. 
https://t.co/PPR6XzdKej","Bengaluru, India",False,937,2009-02-28 05:23:27+00:00
"{'username': 'pradip256', 'id': 765085399203000320, 'displayname': 'Pradip Deshmukh', 'rawDescription': '॥जयतु जयतु हिन्दुराष्ट्रम्॥\n\nMechanical Engineer....', 'renderedDescription': '॥जयतु जयतु हिन्दुराष्ट्रम्॥\n\nMechanical Engineer....', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 15, 7, 19, 8, tzinfo=datetime.timezone.utc), 'followersCount': 651, 'friendsCount': 420, 'statusesCount': 14452, 'favouritesCount': 4462, 'listedCount': 0, 'mediaCount': 4442, 'location': 'Nashik, India', 'protected': False, 'link': {'text': 'hindujagruti.org', 'url': 'http://www.hindujagruti.org', 'tcourl': 'https://t.co/r9O4LHprmL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585808966814433280/dqv3B9DQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/765085399203000320/1654244329', 'label': None}",2018-12-01 01:57:57+00:00,"पैसों के लिए प्रलय की एक सच्ची घटना को प्रेमकहानी का रूप देकर हजारो लोगों की मौत का तमाशा बनानेवाले #KedarnathMovie काे #Boycott करें !
धर्माभिमानी हिन्दू ‘#केदारनाथ’ फिल्म का विरोध कर रहे है आैर आप ?
#BoycottKedarnathMovie
#BanKedarnathMovie

पढें- https://t.co/ojHKeansX6
👇 https://t.co/Ph0NlZYbLD","Nashik, India",False,651,2016-08-15 07:19:08+00:00
"{'username': 'Choutapelly', 'id': 105374325, 'displayname': 'Ramesh Choutapelly', 'rawDescription': 'Omega Enterprise', 'renderedDescription': 'Omega Enterprise', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 16, 4, 43, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5375, 'friendsCount': 2957, 'statusesCount': 109617, 'favouritesCount': 29554, 'listedCount': 34, 'mediaCount': 1994, 'location': 'mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522114285950103552/cqTh7MQj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105374325/1529864761', 'label': None}",2018-11-30 14:19:57+00:00,"Dear India, Boycott all these journalists news programs, articles, Mass unfollow on Twitter....... As a token of your respect for our Motherland.🙏","mumbai, India",False,5375,2010-01-16 04:43:39+00:00
"{'username': 'jaydeep_thosar', 'id': 806839065580449792, 'displayname': 'Jaydeep', 'rawDescription': 'Technologist, politics watcher,marketeer by heart,market investor ,swimmer, avid traveller and dog lover, international news watcher', 'renderedDescription': 'Technologist, politics watcher,marketeer by heart,market investor ,swimmer, avid traveller and dog lover, international news watcher', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 8, 12, 33, 18, tzinfo=datetime.timezone.utc), 'followersCount': 661, 'friendsCount': 3673, 'statusesCount': 29436, 'favouritesCount': 36519, 'listedCount': 1, 'mediaCount': 9678, 'location': 'भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497637534607630336/PJCFfxoK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/806839065580449792/1625632991', 'label': None}",2018-11-30 09:28:44+00:00,"&amp; call themselves backward, odd in fact they should be ashamed to call backward, all open category should boycott their education institutions &amp; open colleges of their own or go abroad , best is that reservation sanctioned by a Brahmin CM , to win elections nobody cares",भारत,False,661,2016-12-08 12:33:18+00:00
"{'username': 'arhoni_jungio', 'id': 838770417536012288, 'displayname': 'This Chen is the end of me', 'rawDescription': 'EXO for life', 'renderedDescription': 'EXO for life', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 6, 15, 17, 5, tzinfo=datetime.timezone.utc), 'followersCount': 67, 'friendsCount': 47, 'statusesCount': 4329, 'favouritesCount': 5625, 'listedCount': 0, 'mediaCount': 70, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1128546284657242112/n4Zs9Oez_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/838770417536012288/1538634564', 'label': None}",2018-11-30 08:32:55+00:00,@exo_lab @WWEXOL Well I guess if @exo_lab Is saying we should boycott then we should work together and boycott the goods ?? Why some still don't understand?? Vote for exo in all platforms they are nominated in..,India,False,67,2017-03-06 15:17:05+00:00
