user,date,rawContent,user_location,verified,followers,created
"{'username': 'vinaybidre', 'id': 1388949014, 'displayname': 'Vinay Bidre', 'rawDescription': 'State secretary @BJP4Karnataka| Ex National General Secretary | @ABVPVoice | Founder SocioTransformFoundation| Agriculturist |Activist|', 'renderedDescription': 'State secretary @BJP4Karnataka| Ex National General Secretary | @ABVPVoice | Founder SocioTransformFoundation| Agriculturist |Activist|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 29, 7, 55, 22, tzinfo=datetime.timezone.utc), 'followersCount': 15561, 'friendsCount': 592, 'statusesCount': 1517, 'favouritesCount': 3821, 'listedCount': 11, 'mediaCount': 520, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'karnataka.bjp.org', 'url': 'http://www.karnataka.bjp.org', 'tcourl': 'https://t.co/5vEbL2x3Ie', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1337611017333788672/WrirRxWh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1388949014/1607746298', 'label': None}",2018-04-29 07:59:51+00:00,"29 Apiril 1982: On this day Sama Jagan Mohan, who hoisted Indian National Flag on the Kakatiya University campus by defying the diktat of RSU to boycott Republic Day was killed by Naxalites. He is true nationalist and an unsung hero of Nation. Tributes to him on his Balidan diwas https://t.co/QwlOBWDPyp","Bengaluru, India",False,15561,2013-04-29 07:55:22+00:00
"{'username': 'LifeofITguy', 'id': 1667134274, 'displayname': 'Hitech Abbai 👨\u200d💻', 'rawDescription': '#Techie #WithPK 💯❤🙂 #Music #onlyarranged', 'renderedDescription': '#Techie #WithPK 💯❤🙂 #Music #onlyarranged', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 13, 7, 42, 44, tzinfo=datetime.timezone.utc), 'followersCount': 755, 'friendsCount': 3134, 'statusesCount': 146869, 'favouritesCount': 139430, 'listedCount': 1, 'mediaCount': 1427, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591460548612235264/NwufjrQL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1667134274/1668268952', 'label': None}",2018-04-29 03:34:09+00:00,"కళ్యాణ్ boycott చెయ్యమని చెప్పినా itch ఆగక ఇవ్వాల్టి బూతుజ్యోతి చెత్త పలుకు చదివాను.....
ఇంచుమించుగా మొదటిసారి కళ్యాణ్ ని ఒక్క మాట కూడా అనకుండా మమ అనిపించేశాడు...

ఈ బుద్ధి కళ్యాణ్ గడ్డి పెట్టక ముందే వచ్చుంటే బాగుండేది","Hyderabad, India",False,755,2013-08-13 07:42:44+00:00
"{'username': 'saprajapati1', 'id': 2459607017, 'displayname': 'Shivshankar. a. Prajapati', 'rawDescription': 'गुरु मेरी पूजा गुरु गोविंद, गुरु मेरा पारब्रह्म\nगुरु भगवंत ॥\nॐ गुरु ॐ ~🙏', 'renderedDescription': 'गुरु मेरी पूजा गुरु गोविंद, गुरु मेरा पारब्रह्म\nगुरु भगवंत ॥\nॐ गुरु ॐ ~🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 4, 10, 8, 24, tzinfo=datetime.timezone.utc), 'followersCount': 8104, 'friendsCount': 3028, 'statusesCount': 331731, 'favouritesCount': 226999, 'listedCount': 35, 'mediaCount': 48418, 'location': 'Bhandup West, Mumbai', 'protected': False, 'link': {'text': 'Ashram.Org', 'url': 'http://Ashram.Org', 'tcourl': 'https://t.co/mC0prr8KXT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559476287080501248/qTF_xVQO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2459607017/1659875795', 'label': None}",2018-04-29 01:44:02+00:00,"@NitaRoy14 @iMonkJi @spom_19 @AsaramBapuJi @Nalini_om @Ss_9611 @rupeshsaigal @preeti_jangid2 @HeenabaaP @rawat_narayan @Bapumerepyare @preethamgupta @Ruchibajaj4 @s_patel19 @ManjitKaur09 @harne_r @ImVeshu मीडिया ने ही Sant Shri Asaram Bapu Ji के केस को विकृत बनाया कानून पर दबाव बनाया ताकि Bapuji को जाना पड़े उम्रकैद जेल में!!
Lets all boycott this CORRUPT &amp; MONEY-MINDED MEDIA !!
#BiasedJustice
https://t.co/9iU93Uv8pX","Bhandup West, Mumbai",False,8104,2014-04-04 10:08:24+00:00
"{'username': 'soumdaram', 'id': 2816878028, 'displayname': 'soumdaram rajappa', 'rawDescription': 'Only secularism can keep India together and take it forward. India is majestically diverse.', 'renderedDescription': 'Only secularism can keep India together and take it forward. India is majestically diverse.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 18, 11, 46, 26, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 127, 'statusesCount': 24216, 'favouritesCount': 39932, 'listedCount': 8, 'mediaCount': 684, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602623845579358208/1rioq91m_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-04-28 13:17:56+00:00,Yeah! Even some months back RSS was telling ppl shd boycott Chinese products to make them understand what we feel abt Doklam. https://t.co/xU2BJuuzj2,,False,116,2014-09-18 11:46:26+00:00
"{'username': 'HydWatch', 'id': 797761076595068928, 'displayname': 'Hyderabad Civic Problem scanner', 'rawDescription': ""News with Focus on people's problems in Sarcastic🙃 Tone for Better India with Public Transport Development🌲Political ReTweets r for Fun & GK 🌳 🌊🐢"", 'renderedDescription': ""News with Focus on people's problems in Sarcastic🙃 Tone for Better India with Public Transport Development🌲Political ReTweets r for Fun & GK 🌳 🌊🐢"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 13, 11, 20, 37, tzinfo=datetime.timezone.utc), 'followersCount': 7133, 'friendsCount': 5561, 'statusesCount': 309574, 'favouritesCount': 190835, 'listedCount': 36, 'mediaCount': 6808, 'location': 'Hitech City, Rajendra Nagar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606993131786113025/jng1COx__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/797761076595068928/1581518980', 'label': None}",2018-04-28 09:49:35+00:00,@JSPChandan Better to start boycott #AmaraRaja batteries slogan for it's promotors caste feeling based comments on @PawanKalyan cc @TeluguChegu @JanaSenaParty @jssoldiers @JSPShatagniTeam,"Hitech City, Rajendra Nagar",False,7133,2016-11-13 11:20:37+00:00
"{'username': 'RamswaroopKesh2', 'id': 766292606259200000, 'displayname': 'R  S  Kesharwani', 'rawDescription': 'Ex Chief Engineer(Project) Bhilai Steel Plant. Ed . Quali.__B. E. Hons.( Mech)', 'renderedDescription': 'Ex Chief Engineer(Project) Bhilai Steel Plant. Ed . Quali.__B. E. Hons.( Mech)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 18, 15, 16, 9, tzinfo=datetime.timezone.utc), 'followersCount': 21, 'friendsCount': 87, 'statusesCount': 5850, 'favouritesCount': 486, 'listedCount': 0, 'mediaCount': 3, 'location': 'Bhilai Nagar district- Durg Ch', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-04-28 06:34:49+00:00,"@Indiansontop @RitikaaaaDas @GogoiRanju @blackdiemond100 @ModiVolunteer @Atheist_vashali @Ashwita88 @bhuvikal @Chaturbedi_ @cutepoojaag @Imlacerci Boycott, boycott, boycott........",Bhilai Nagar district- Durg Ch,False,21,2016-08-18 15:16:09+00:00
"{'username': 'ArunPra14349942', 'id': 942429139302154240, 'displayname': 'Arun Pratap', 'rawDescription': 'Arun Pratap\nBaidyanath, sharmyu', 'renderedDescription': 'Arun Pratap\nBaidyanath, sharmyu', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 17, 16, 19, 51, tzinfo=datetime.timezone.utc), 'followersCount': 819, 'friendsCount': 1558, 'statusesCount': 69824, 'favouritesCount': 52028, 'listedCount': 3, 'mediaCount': 12190, 'location': 'Odisha', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/943064992441499648/eoCJAlcq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/942429139302154240/1513679188', 'label': None}",2018-04-28 05:39:11+00:00,"@AmdAshram मीडिया ने ही Sant Shri Asaram Bapu Ji के केस को विकृत बनाया कानून पर दबाव बनाया ताकि Bapuji को जाना पड़े उम्रकैद जेल में!!
Lets all boycott this CORRUPT &amp; MONEY-MINDED MEDIA !!
#InjusticeToAsaramBapuji
https://t.co/GNOPj7uZAM",Odisha,False,819,2017-12-17 16:19:51+00:00
"{'username': 'soumya1311', 'id': 870938421568704512, 'displayname': 'Soumya', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 3, 9, 41, 15, tzinfo=datetime.timezone.utc), 'followersCount': 2437, 'friendsCount': 1706, 'statusesCount': 160812, 'favouritesCount': 106218, 'listedCount': 0, 'mediaCount': 32136, 'location': ' Mangalore ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1517448180384034816/zpIZqln0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/870938421568704512/1649153525', 'label': None}",2018-04-28 05:26:59+00:00,"@gauravtinu मीडिया ने ही Sant Shri Asaram Bapu Ji के केस को विकृत बनाया कानून पर दबाव बनाया ताकि Bapuji को जाना पड़े उम्रकैद जेल में!!
Lets all boycott this CORRUPT &amp; MONEY-MINDED MEDIA !!
#InjusticeToAsaramBapuji
https://t.co/jFlDXr5Hwj", Mangalore ,False,2437,2017-06-03 09:41:15+00:00
"{'username': 'Jayaram_NIE', 'id': 443603991, 'displayname': 'ಜಯರಾಮ 🇮🇳', 'rawDescription': 'A proud Bharathjya/Hindu/Sanatani Kannadiga. Hate pseudo seculars and hypocrites.\nRT may not be an endorsement .', 'renderedDescription': 'A proud Bharathjya/Hindu/Sanatani Kannadiga. Hate pseudo seculars and hypocrites.\nRT may not be an endorsement .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 22, 10, 27, 14, tzinfo=datetime.timezone.utc), 'followersCount': 320, 'friendsCount': 321, 'statusesCount': 74978, 'favouritesCount': 64368, 'listedCount': 2, 'mediaCount': 914, 'location': 'Mahadevapura, Bengaluru South', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554358451114889216/2R0QBSOJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/443603991/1535823033', 'label': None}",2018-04-28 03:50:02+00:00,"@_sabanaqvi Suggesting to boycott Eastern!?
By the way, we know Shri @AnantkumarH Hegde, wondering who is hedge? Which country!","Mahadevapura, Bengaluru South",False,320,2011-12-22 10:27:14+00:00
"{'username': 'geeetti', 'id': 1127273983, 'displayname': 'Geet', 'rawDescription': 'Mummy ki roti gol gol Papa ka paisa gol gol Tu bhi gol mai bhi gol Sari duniya gol matol 🔥', 'renderedDescription': 'Mummy ki roti gol gol Papa ka paisa gol gol Tu bhi gol mai bhi gol Sari duniya gol matol 🔥', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 28, 7, 10, 35, tzinfo=datetime.timezone.utc), 'followersCount': 200, 'friendsCount': 1941, 'statusesCount': 14532, 'favouritesCount': 5890, 'listedCount': 1, 'mediaCount': 268, 'location': 'Akola, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1547270294443765760/3ibZmRuH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1127273983/1506200044', 'label': None}",2018-04-28 03:20:04+00:00,People:I’m gonna boycott a film and this is how I will support the R..e victime. Me: Shut the fuck up 😡 #BoycottVeereDiWedding,"Akola, India",False,200,2013-01-28 07:10:35+00:00
"{'username': 'soumdaram', 'id': 2816878028, 'displayname': 'soumdaram rajappa', 'rawDescription': 'Only secularism can keep India together and take it forward. India is majestically diverse.', 'renderedDescription': 'Only secularism can keep India together and take it forward. India is majestically diverse.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 18, 11, 46, 26, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 127, 'statusesCount': 24216, 'favouritesCount': 39932, 'listedCount': 8, 'mediaCount': 684, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602623845579358208/1rioq91m_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-04-28 03:03:41+00:00,"Modi could have done this 4 years back. It is all his own making. MMS was weak in handling China. Then it was smart politics.Modi a victim of his own image, bravado image. RSS was talking abt Chinese products  boycott. Army Chief was doing d shouting job.Took 4 yrs2 face reality https://t.co/i1rVQQRsTw",,False,116,2014-09-18 11:46:26+00:00
"{'username': 'iRanjieth', 'id': 145954718, 'displayname': 'RanjiethK™', 'rawDescription': '#IT Professional #HealthCare\nEat,Work,Sleep & Repeat!', 'renderedDescription': '#IT Professional #HealthCare\nEat,Work,Sleep & Repeat!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 20, 8, 4, 24, tzinfo=datetime.timezone.utc), 'followersCount': 332, 'friendsCount': 2627, 'statusesCount': 7627, 'favouritesCount': 23176, 'listedCount': 3, 'mediaCount': 188, 'location': 'Hyderabad,Telangana,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1310994079405101056/tslKi9qh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/145954718/1601399772', 'label': None}",2018-04-28 02:45:48+00:00,"@wrijugh @UberINSupport True Ghosh, forget about the uber eats service, i lost my items in uber cab, they dint even trace out the cab driver contact number and responding to the customer properly. Totally unfair and not loyally services. We need to boycott these services in india.","Hyderabad,Telangana,India",False,332,2010-05-20 08:04:24+00:00
"{'username': 'Beingumesha_dj', 'id': 188226570, 'displayname': 'Umesh Kumar Jagdale', 'rawDescription': 'Nationalist | love Tri-Color | ಕನ್ನಡಿಗ | No Right or Left Wing, only speaking Right thing...', 'renderedDescription': 'Nationalist | love Tri-Color | ಕನ್ನಡಿಗ | No Right or Left Wing, only speaking Right thing...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 8, 6, 19, 49, tzinfo=datetime.timezone.utc), 'followersCount': 94, 'friendsCount': 1112, 'statusesCount': 1305, 'favouritesCount': 1125, 'listedCount': 0, 'mediaCount': 62, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'umeshjagdale.blogspot.com', 'url': 'http://umeshjagdale.blogspot.com', 'tcourl': 'https://t.co/HC0hhxVsUd', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/922061167354191872/QdQ7jEla_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/188226570/1582861726', 'label': None}",2018-04-28 02:33:14+00:00,@jigneshmevani80 Karnataka don't require people like you who trying to break relationship between us... Boycott @jigneshmevani80,Bangalore,False,94,2010-09-08 06:19:49+00:00
"{'username': 'misterqdz', 'id': 719912599869984768, 'displayname': 'MrQ', 'rawDescription': 'an abnormal retweeter.\n#BJP', 'renderedDescription': 'an abnormal retweeter.\n#BJP', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 12, 15, 38, 33, tzinfo=datetime.timezone.utc), 'followersCount': 775, 'friendsCount': 1753, 'statusesCount': 4006, 'favouritesCount': 2080, 'listedCount': 2, 'mediaCount': 179, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/984714799853453314/GhsecX5U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/719912599869984768/1471861489', 'label': None}",2018-04-28 02:21:44+00:00,"Boycott eastern, run by a Muslim, and including the name brahmins, to fool people.
#boycotteastern https://t.co/YuZGj0HFtn","Chennai, India",False,775,2016-04-12 15:38:33+00:00
"{'username': 'soumdaram', 'id': 2816878028, 'displayname': 'soumdaram rajappa', 'rawDescription': 'Only secularism can keep India together and take it forward. India is majestically diverse.', 'renderedDescription': 'Only secularism can keep India together and take it forward. India is majestically diverse.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 18, 11, 46, 26, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 127, 'statusesCount': 24216, 'favouritesCount': 39932, 'listedCount': 8, 'mediaCount': 684, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602623845579358208/1rioq91m_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-04-28 01:02:32+00:00,RSS leaders wanted boycott of Chinese goods. Tough handling. They said ppl shd reject Chinese products to make them understand. Now everyone is silent.Modi sitting like a sacrificial goat before Xi. What was promised to Mongolia has it been delivered? Now no bravado abt Doklam?,,False,116,2014-09-18 11:46:26+00:00
"{'username': 'Bharti_55', 'id': 934796302038204418, 'displayname': 'Bharti Patel', 'rawDescription': 'Hari om', 'renderedDescription': 'Hari om', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 11, 26, 14, 49, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1672, 'friendsCount': 1589, 'statusesCount': 158798, 'favouritesCount': 180970, 'listedCount': 0, 'mediaCount': 4092, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/935138451820896256/aLrWxC09_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/934796302038204418/1511789354', 'label': None}",2018-04-27 16:45:32+00:00,@AzaadBharatOrg @MVenkaiahNaidu @AmitShah @rashtrapatibhvn @vhporg @ContactHDL @CyberSipahi @narendramodi @BBCHindi @SureshChavhanke Anti Hindu media channels showing all false stories about Sant Shri Asaram Bapu Ji. BOYCOTT these channels #बापूजी_निर्दोष_हैं https://t.co/eNu6QVOyxe,"Gujarat, India",False,1672,2017-11-26 14:49:40+00:00
