user,date,rawContent,user_location,verified,followers,created
"{'username': 'BokadeAjay', 'id': 937041641260466176, 'displayname': 'Ajay Bokade', 'rawDescription': 'Ajay bokade \nChef', 'renderedDescription': 'Ajay bokade \nChef', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 2, 19, 31, 51, tzinfo=datetime.timezone.utc), 'followersCount': 92, 'friendsCount': 158, 'statusesCount': 15482, 'favouritesCount': 14986, 'listedCount': 0, 'mediaCount': 117, 'location': 'Panvel, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/950101877101744128/FKLyBv7l_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-09-30 16:25:30+00:00,"@ZoomTV @ShahDaisy25 We ban on film industry Watching movies 
If take action against nana we will boycott on film industry 
Please political parties leader and marathi people support for nana","Panvel, India",False,92,2017-12-02 19:31:51+00:00
"{'username': 'utkarshsomvansh', 'id': 80541650, 'displayname': 'Utkarsh', 'rawDescription': 'जय बजरंग बली', 'renderedDescription': 'जय बजरंग बली', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 7, 10, 4, 10, tzinfo=datetime.timezone.utc), 'followersCount': 268, 'friendsCount': 559, 'statusesCount': 12142, 'favouritesCount': 7669, 'listedCount': 5, 'mediaCount': 479, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593126697414455296/WwbQ_VIV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/80541650/1589981572', 'label': None}",2018-09-30 16:16:40+00:00,@Apple It’s very costly. 🇮🇳 we should boycott this phone,India,False,268,2009-10-07 10:04:10+00:00
"{'username': 'AliAsgharFD', 'id': 59070262, 'displayname': 'Ali Asghar', 'rawDescription': 'Engineer,entrepreneur,event manager/ Views are personal/ all RT’s are not endorsement.', 'renderedDescription': 'Engineer,entrepreneur,event manager/ Views are personal/ all RT’s are not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 22, 7, 59, 14, tzinfo=datetime.timezone.utc), 'followersCount': 250, 'friendsCount': 513, 'statusesCount': 7524, 'favouritesCount': 23430, 'listedCount': 20, 'mediaCount': 501, 'location': 'bangalore ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1188733444638904320/QuO039B9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/59070262/1565473677', 'label': None}",2018-09-30 05:53:21+00:00,"@officiald2h i still haven't got my @ndtv even after giving the missed calls!!! If i dont get i will boycott 3 connections that i own!!! #ndtv
@Nidhi @PrannoyRoyNDTV",bangalore ,False,250,2009-07-22 07:59:14+00:00
"{'username': 'franklun', 'id': 26430187, 'displayname': 'FRANKLUN', 'rawDescription': 'Architect | Environmentalist | Urban planner | Father | advocate for wildlife and nature conservation |', 'renderedDescription': 'Architect | Environmentalist | Urban planner | Father | advocate for wildlife and nature conservation |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 25, 4, 29, 43, tzinfo=datetime.timezone.utc), 'followersCount': 543, 'friendsCount': 3123, 'statusesCount': 18740, 'favouritesCount': 51570, 'listedCount': 24, 'mediaCount': 175, 'location': 'New Delhi', 'protected': False, 'link': {'text': 'franklun.com', 'url': 'http://www.franklun.com', 'tcourl': 'https://t.co/Npy1szXs2E', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3629947044/0d5b4550818eb5874ba4ae5f7ca754f6_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2018-09-30 01:09:26+00:00,@prasanto @IndiaExplained @BeingSalmanKhan @KirenRijiju We should boycott film of such actor. This will teach them valuable lessons.,New Delhi,False,543,2009-03-25 04:29:43+00:00
"{'username': 'markandkoriya', 'id': 2540717388, 'displayname': 'Markand Prajapati', 'rawDescription': 'Bsc. Che. SPU|\nFormer JS #ABVP | #RSS| #NSS | \nYouth Parliamentarian', 'renderedDescription': 'Bsc. Che. SPU|\nFormer JS #ABVP | #RSS| #NSS | \nYouth Parliamentarian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 2, 4, 15, 59, tzinfo=datetime.timezone.utc), 'followersCount': 582, 'friendsCount': 3266, 'statusesCount': 832, 'favouritesCount': 4082, 'listedCount': 0, 'mediaCount': 244, 'location': 'Keshod ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1186841361946836993/2q9c7ypz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2540717388/1650203396', 'label': None}",2018-09-29 15:53:03+00:00,"Great decision by @reliancemarket Rajkot , boycott the polythene Bag
Support #UNSDG 2030 Goals, I hope all markets accept their formula &amp; support #SwachhBharat &amp; the achieve of our enthusiastic PM @narendramodi ji initiative.
@mpparimal @DhanrajNathwani https://t.co/ViPbLtWnpv",Keshod ,False,582,2014-06-02 04:15:59+00:00
"{'username': 'Krishna81013813', 'id': 957288560981303296, 'displayname': 'Krishna Mohan Khare', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 27, 16, 25, 53, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 26, 'statusesCount': 1900, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 99, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-09-29 15:39:03+00:00,"@ZeeNews Let UN know that war is only option to set right stubborn Pakistan.
Globally isolated &amp; global terrorist Country. UN. Must boycott this nation, proclaimin out right terrorist country.",,False,4,2018-01-27 16:25:53+00:00
"{'username': 'Krishna81013813', 'id': 957288560981303296, 'displayname': 'Krishna Mohan Khare', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 27, 16, 25, 53, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 26, 'statusesCount': 1900, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 99, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-09-29 14:24:18+00:00,"@KashmirLife Kashmir is coming on right track.
Need to boycott hand ful Separatists &amp; out lawed org.
Let defence forces combat terrorism &amp; Separatism.",,False,4,2018-01-27 16:25:53+00:00
"{'username': 'prashantbme', 'id': 186000888, 'displayname': 'Prashant', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 2, 10, 31, 36, tzinfo=datetime.timezone.utc), 'followersCount': 4012, 'friendsCount': 1285, 'statusesCount': 478889, 'favouritesCount': 1499, 'listedCount': 118, 'mediaCount': 33774, 'location': 'Hyderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555994661797240832/f3C7Kc-R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/186000888/1462445827', 'label': None}",2018-09-28 19:37:41+00:00,Boycott Allu Arjun ani mega fans annapudu kuda evadu dhekale normal audience 😭😭😭,Hyderabad,False,4012,2010-09-02 10:31:36+00:00
"{'username': 'hajj0786', 'id': 987267405331120128, 'displayname': 'hajjumrahonline', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 20, 9, 51, 6, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 1, 'statusesCount': 417, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 169, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/987273347946852353/gg6Uh36n_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-09-28 12:28:12+00:00,"resort to eating leaves of trees and their children’s cries could be heard all over the valley. At last by the Grace of Allah, the scroll was eaten up by white ants save for the name of Allah and the boycott was uplifted.
When the Prophet (ﷺ) arrived in Makkah",,False,22,2018-04-20 09:51:06+00:00
"{'username': 'hajj0786', 'id': 987267405331120128, 'displayname': 'hajjumrahonline', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 20, 9, 51, 6, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 1, 'statusesCount': 417, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 169, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/987273347946852353/gg6Uh36n_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-09-28 12:28:11+00:00,"When Islam began to spread, the Quraysh became more embittered and could not tolerate the Prophet (ﷺ) any longer. The chiefs drew up a document which called for the social and economic boycott of the Prophet (ﷺ) and all those who supported him and his family. All of them signed",,False,22,2018-04-20 09:51:06+00:00
