user,date,rawContent,user_location,verified,followers,created
"{'username': 'Rakshaskota', 'id': 887730136161763328, 'displayname': 'Raj', 'rawDescription': 'Watever !!', 'renderedDescription': 'Watever !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 19, 17, 45, 32, tzinfo=datetime.timezone.utc), 'followersCount': 317, 'friendsCount': 984, 'statusesCount': 50143, 'favouritesCount': 92294, 'listedCount': 8, 'mediaCount': 141, 'location': 'India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1431797694117265417/9qdmGcbT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/887730136161763328/1610751825', 'label': None}",2018-05-06 17:20:02+00:00,"Guys boycott Jignesh , Kunal !! Thy are crossing all limits of decency as thy are upping their dirty game !! Thy are doing it as thy have sold themselves to the queen , Traitors",India ,False,317,2017-07-19 17:45:32+00:00
"{'username': 'divakarssathya', 'id': 321780524, 'displayname': 'Divakar S Natarajan', 'rawDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'renderedDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 22, 3, 40, 19, tzinfo=datetime.timezone.utc), 'followersCount': 6310, 'friendsCount': 4055, 'statusesCount': 311001, 'favouritesCount': 55789, 'listedCount': 369, 'mediaCount': 32040, 'location': 'Bhagyanagar, India', 'protected': False, 'link': {'text': 'sathyagraha.blogspot.com', 'url': 'http://sathyagraha.blogspot.com', 'tcourl': 'https://t.co/tiGJvolQXG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556007586516049920/ImOFQCqu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/321780524/1632981533', 'label': None}",2018-05-06 11:17:58+00:00,"@suvojitc @ShashiTharoor @CarDroidusMax Really ?

""Illegitimate"" or merely inconvenient ?

Sociopathic, criminal orgs @RSSorg @BJP4India @INCIndia etc opt to abuse India's institutions and their massive power to suppress the truth, boycott, bully and silence me, rather than do right.

 https://t.co/V4zn1jxYjM","Bhagyanagar, India",False,6310,2011-06-22 03:40:19+00:00
"{'username': 'divakarssathya', 'id': 321780524, 'displayname': 'Divakar S Natarajan', 'rawDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'renderedDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 22, 3, 40, 19, tzinfo=datetime.timezone.utc), 'followersCount': 6310, 'friendsCount': 4055, 'statusesCount': 311001, 'favouritesCount': 55789, 'listedCount': 369, 'mediaCount': 32040, 'location': 'Bhagyanagar, India', 'protected': False, 'link': {'text': 'sathyagraha.blogspot.com', 'url': 'http://sathyagraha.blogspot.com', 'tcourl': 'https://t.co/tiGJvolQXG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556007586516049920/ImOFQCqu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/321780524/1632981533', 'label': None}",2018-05-06 10:46:55+00:00,"@amitmalviya Sociopathic, criminal orgs @RSSorg @BJP4India @INCIndia etc opt to abuse India's institutions and their massive power to suppress the truth, boycott, bully and silence me, rather than do right.

#FigleafJudiciary
#BananaRepublicIndia

#MonstrousMalgovernance
#ExpectWorse https://t.co/V4zn1jxYjM","Bhagyanagar, India",False,6310,2011-06-22 03:40:19+00:00
"{'username': 'krywilderness', 'id': 49174792, 'displayname': 'Raj K', 'rawDescription': 'Creative Thinker', 'renderedDescription': 'Creative Thinker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 21, 0, 41, 55, tzinfo=datetime.timezone.utc), 'followersCount': 463, 'friendsCount': 2722, 'statusesCount': 3217, 'favouritesCount': 16450, 'listedCount': 0, 'mediaCount': 23, 'location': 'India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1232538238348214272/tETZ3jzM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/49174792/1524369973', 'label': None}",2018-05-06 05:41:54+00:00,SAD. Dalits are attacked by goons. Caste system has to go. It is as bad as Racism. Boycott caste system. I long to integrated India. We need to build integrated India. https://t.co/zshJTmopI6,India ,False,463,2009-06-21 00:41:55+00:00
"{'username': 'nsnusername', 'id': 154654854, 'displayname': 'SRE', 'rawDescription': 'Messi has won the World Cup!', 'renderedDescription': 'Messi has won the World Cup!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 11, 21, 14, 28, tzinfo=datetime.timezone.utc), 'followersCount': 220, 'friendsCount': 872, 'statusesCount': 9261, 'favouritesCount': 7319, 'listedCount': 5, 'mediaCount': 519, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1495360325402513408/iqgnbFIp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/154654854/1583054758', 'label': None}",2018-05-05 17:06:29+00:00,"@unclebobmartin @philip_schwarz @lunivore @sarahmei @simonharrer @venkat_s Interesting. As Hobbes said, the cornerstone of any discussion was a shared understanding of definitions. We probably seem to not have the same underlying meaning of “boycott”. Thanks for the response!",Bangalore,False,220,2010-06-11 21:14:28+00:00
"{'username': 'GangadharOdisha', 'id': 746912916943798272, 'displayname': 'GANGADHAR DASH\u200c🇮🇳', 'rawDescription': ""A Social #Activist/#Climatechange 🌱/FLD by HCM  @Naveen_Odisha ji🙏 /PANELLIST OF BJD/ Official @CMO_Odisha /Views are purely personal. RT isn't Endorsement."", 'renderedDescription': ""A Social #Activist/#Climatechange 🌱/FLD by HCM  @Naveen_Odisha ji🙏 /PANELLIST OF BJD/ Official @CMO_Odisha /Views are purely personal. RT isn't Endorsement."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 26, 3, 48, 11, tzinfo=datetime.timezone.utc), 'followersCount': 349, 'friendsCount': 114, 'statusesCount': 58019, 'favouritesCount': 132867, 'listedCount': 0, 'mediaCount': 11940, 'location': ' Odisha, India 🇮🇳', 'protected': False, 'link': {'text': 'linkedin.com/in/mrgangadhar…', 'url': 'https://www.linkedin.com/in/mrgangadhar-dash-6180a5209', 'tcourl': 'https://t.co/nJeJ8bpVLJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605473442622382081/INvK0j3U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/746912916943798272/1670943406', 'label': None}",2018-05-05 16:23:15+00:00,65th National Film Awards: Here’s why some winners have threatened to boycott the ceremony today - Republic World https://t.co/cDkLsH3YJu," Odisha, India 🇮🇳",False,349,2016-06-26 03:48:11+00:00
"{'username': 'PresidentPhiwo', 'id': 848821279, 'displayname': 'Phiwokuhle Nogwaza📍🇮🇳🇶🇦', 'rawDescription': '#OYW Ambassador #AfricanFirst #Attorney #RiskManagement #Strategy in Engineering,Technology, Construction Sector. Insta:@miss_nogwazafit #Expat #Travel #Fitness', 'renderedDescription': '#OYW Ambassador #AfricanFirst #Attorney #RiskManagement #Strategy in Engineering,Technology, Construction Sector. Insta:@miss_nogwazafit #Expat #Travel #Fitness', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 27, 7, 18, 43, tzinfo=datetime.timezone.utc), 'followersCount': 2230, 'friendsCount': 1019, 'statusesCount': 29776, 'favouritesCount': 23612, 'listedCount': 80, 'mediaCount': 1076, 'location': 'Doha, Qatar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1552226968858411009/UzSXTfrr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/848821279/1658914802', 'label': None}",2018-05-05 09:47:32+00:00,I'd boycott this salon but it's the only salon that does black hair I've found in one year of living in Mumbai 😥😥,"Doha, Qatar",False,2230,2012-09-27 07:18:43+00:00
"{'username': 'nsshine', 'id': 128933948, 'displayname': 'shine n s', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 2, 17, 10, 23, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 79, 'statusesCount': 2530, 'favouritesCount': 1066, 'listedCount': 0, 'mediaCount': 38, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-05-05 09:10:24+00:00,@IndianExpress Don't impose. We don't need Hindi. If you do we will run a campaign to boycott hindi.,,False,4,2010-04-02 17:10:23+00:00
"{'username': 'IamSaurabh12', 'id': 2979495081, 'displayname': 'Saurabh💥 |', 'rawDescription': 'JUST ANOTHER NATURE LOVER🌴\n(he/him)', 'renderedDescription': 'JUST ANOTHER NATURE LOVER🌴\n(he/him)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 15, 9, 50, 1, tzinfo=datetime.timezone.utc), 'followersCount': 3600, 'friendsCount': 419, 'statusesCount': 111293, 'favouritesCount': 85741, 'listedCount': 17, 'mediaCount': 3202, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'instagram.com/iamsaurabh12', 'url': 'https://www.instagram.com/iamsaurabh12', 'tcourl': 'https://t.co/EgJwjpmWUy', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563833568840757248/7aPMEEJd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2979495081/1609351794', 'label': None}",2018-05-05 05:01:44+00:00,"Bhakts You can Boycott Emma Watson movies now .....
😂😂😂😂

https://t.co/Bon8PLVmok","Mumbai, India",False,3600,2015-01-15 09:50:01+00:00
"{'username': 'RaunaqMangottil', 'id': 2931891295, 'displayname': 'Raunaq Mangottil', 'rawDescription': 'Co-Founder, @fullyfilmy_offl | Cinema is Life', 'renderedDescription': 'Co-Founder, @fullyfilmy_offl | Cinema is Life', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 16, 5, 21, 52, tzinfo=datetime.timezone.utc), 'followersCount': 31819, 'friendsCount': 314, 'statusesCount': 29825, 'favouritesCount': 12539, 'listedCount': 55, 'mediaCount': 3823, 'location': 'Chennai', 'protected': False, 'link': {'text': 'instagram.com/raunaqmangotti…', 'url': 'https://www.instagram.com/raunaqmangottil/', 'tcourl': 'https://t.co/7Oz7yNq1FO', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1391366033823322118/SmplcTI3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2931891295/1662556412', 'label': None}",2018-05-05 04:03:26+00:00,"Maybe a couple of decades from now, people will be smart enough to know which media channel is controlled by which political party and boycott watching or hearing the news altogether.
Maybe.",Chennai,False,31819,2014-12-16 05:21:52+00:00
