user,date,rawContent,user_location,verified,followers,created
"{'username': 'mukundan_the', 'id': 1583112078, 'displayname': 'T.K Mukundan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 10, 13, 37, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1183, 'friendsCount': 4791, 'statusesCount': 22270, 'favouritesCount': 76, 'listedCount': 5, 'mediaCount': 8877, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1143839587568984064/9IY3eu65_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1583112078/1508501896', 'label': None}",2018-03-04 16:15:30+00:00,@republic @irfhabib Boycott this anti-national Called Arbab Goswami,"Mumbai, India",False,1183,2013-07-10 13:37:39+00:00
"{'username': 'sahilsaria', 'id': 561212304, 'displayname': 'Sahil Saria', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 23, 13, 25, 59, tzinfo=datetime.timezone.utc), 'followersCount': 77, 'friendsCount': 196, 'statusesCount': 2637, 'favouritesCount': 12168, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1246367149901283328/yzBgIaXS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/561212304/1447618259', 'label': None}",2018-03-03 12:29:51+00:00,"Sir ek question ka answer de do agar ye problem solve nahi hue to EID bhi boycott karoge
I wish problem should be solved soon but plz answer my question @Saurabh_MLAgk  @ArvindKejriwal https://t.co/QqioVjM8RH",,False,77,2012-04-23 13:25:59+00:00
"{'username': 'JayvijaySachan', 'id': 1028003413, 'displayname': 'Jayvijay Sachan', 'rawDescription': 'Comedian👻 India’s Laughter Champion 🎙️Laughter Challenge🎙India’s Got Talent🎙The Kapil Sharma show🎙Holds Double Master Degree📚  @iamsrk का भयंकर फ़ैन😍', 'renderedDescription': 'Comedian👻 India’s Laughter Champion 🎙️Laughter Challenge🎙India’s Got Talent🎙The Kapil Sharma show🎙Holds Double Master Degree📚  @iamsrk का भयंकर फ़ैन😍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 22, 7, 44, 11, tzinfo=datetime.timezone.utc), 'followersCount': 11498, 'friendsCount': 641, 'statusesCount': 7281, 'favouritesCount': 1877, 'listedCount': 19, 'mediaCount': 1631, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': {'text': 'youtube.com/channel/UCa30c…', 'url': 'https://www.youtube.com/channel/UCa30cxhddoMbRYLaD2635tA', 'tcourl': 'https://t.co/mn6rjUzjt9', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606171595403304960/cNS5a2OI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1028003413/1670926881', 'label': None}",2018-03-03 10:41:51+00:00,boycott #Airtel .#PiyushMishra https://t.co/QtlHNonJ92,"Mumbai, Maharashtra",False,11498,2012-12-22 07:44:11+00:00
"{'username': 'KarishmaWrites', 'id': 14853607, 'displayname': 'Karishma Kram', 'rawDescription': ""Author of I SEE YOU & DON'T LOOK DOWN, script writer, chocoholic, amateur sage, Shakespeare and Snoopy fan. Personal mantra: It's only real when you believe it."", 'renderedDescription': ""Author of I SEE YOU & DON'T LOOK DOWN, script writer, chocoholic, amateur sage, Shakespeare and Snoopy fan. Personal mantra: It's only real when you believe it."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 5, 21, 7, 39, 18, tzinfo=datetime.timezone.utc), 'followersCount': 1280, 'friendsCount': 354, 'statusesCount': 5248, 'favouritesCount': 7966, 'listedCount': 69, 'mediaCount': 174, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'facebook.com/KarishmaAttari…', 'url': 'https://www.facebook.com/KarishmaAttariAuthor?fref=ts', 'tcourl': 'https://t.co/fiwiXvdoGv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/632821887572140032/HSnVd2ur_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14853607/1490091549', 'label': None}",2018-03-03 08:51:31+00:00,"@samitbasu Good god. It’s a little late to boycott everything I’ve read, but hell!","Mumbai, India",False,1280,2008-05-21 07:39:18+00:00
"{'username': 'gvrchandra', 'id': 132577759, 'displayname': '𝕽𝖆𝖏𝖎𝖛𝖎/ ರಾಜೀವಿ', 'rawDescription': 'A proud Hindu, Bharateeya...RTD Engr..', 'renderedDescription': 'A proud Hindu, Bharateeya...RTD Engr..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 13, 16, 28, 53, tzinfo=datetime.timezone.utc), 'followersCount': 274, 'friendsCount': 572, 'statusesCount': 20058, 'favouritesCount': 14805, 'listedCount': 8, 'mediaCount': 1628, 'location': 'Mysore, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554148043326656512/PY3KWCMr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/132577759/1596477747', 'label': None}",2018-03-03 06:54:29+00:00,"@republic Arnab, why do you entertain Idiot like one Varshney who appears to come for creating nuisance, not for healthy debate He does not allow others to answer just keeps on blabbering nonsense. Boycott him or we have to boycott you","Mysore, India",False,274,2010-04-13 16:28:53+00:00
"{'username': 'sandeep_madavu', 'id': 85287808, 'displayname': 'Sandeep Madavu', 'rawDescription': 'he / him. Not a 10X Engineer. United. Bengaluru. Dortmund. JS. React. “Skolstrejk för klimatet”. Viljo Kangas is my Finnish name!', 'renderedDescription': 'he / him. Not a 10X Engineer. United. Bengaluru. Dortmund. JS. React. “Skolstrejk för klimatet”. Viljo Kangas is my Finnish name!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 26, 10, 53, 13, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 521, 'statusesCount': 495, 'favouritesCount': 831, 'listedCount': 1, 'mediaCount': 17, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'sandeepmadavu.com', 'url': 'https://sandeepmadavu.com', 'tcourl': 'https://t.co/gKjqsXwCNN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1119511472294572032/P-7U5n7W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/85287808/1584514221', 'label': None}",2018-03-02 11:04:44+00:00,@FIFAcom Boycott Qatar's 2022 FIFA World Cup of Slavery https://t.co/831NYQZxz1 vía @Change,"Bengaluru, India",False,116,2009-10-26 10:53:13+00:00
"{'username': 'amitshah22', 'id': 56658692, 'displayname': 'Amit shah', 'rawDescription': 'A Senior Journalist & A celebrity Manager..Foodie, Traveller & Music Lover💝💝', 'renderedDescription': 'A Senior Journalist & A celebrity Manager..Foodie, Traveller & Music Lover💝💝', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 14, 10, 11, 44, tzinfo=datetime.timezone.utc), 'followersCount': 835, 'friendsCount': 474, 'statusesCount': 1014, 'favouritesCount': 42, 'listedCount': 1, 'mediaCount': 163, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'youtube.com/user/MrAmitsha…', 'url': 'https://youtube.com/user/MrAmitshah22', 'tcourl': 'https://t.co/hWoGRNchK0', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1078511498069139457/rrjAkiMk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/56658692/1545972650', 'label': None}",2018-03-01 20:05:57+00:00,Need my ticket cancellation refund but no one is bother. Suggest the people to boycott this website. https://t.co/6vt7tGR0rF,"Mumbai, India",False,835,2009-07-14 10:11:44+00:00
"{'username': 'Pseudopodia_', 'id': 3268319036, 'displayname': 'OneTripOneYear 🇮🇳', 'rawDescription': 'Doctor. Sachinist, Medical Humor, Traveller, Non abusing NaMo Bhakt.', 'renderedDescription': 'Doctor. Sachinist, Medical Humor, Traveller, Non abusing NaMo Bhakt.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 4, 17, 38, 27, tzinfo=datetime.timezone.utc), 'followersCount': 292, 'friendsCount': 454, 'statusesCount': 68079, 'favouritesCount': 47967, 'listedCount': 5, 'mediaCount': 941, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'facebook.com/PseudopodiaSat…', 'url': 'https://www.facebook.com/PseudopodiaSatire?fref=nf', 'tcourl': 'https://t.co/Mz8xpF7f9E', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1154955883106803712/Y2LTNGQM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3268319036/1564197955', 'label': None}",2018-03-01 12:56:18+00:00,Boycott #Pepsi @HMP_India @HMP_News @Being_Humor https://t.co/d5fTshoC0V,"Mumbai, India",False,292,2015-07-04 17:38:27+00:00
"{'username': 'SurienderKhalsa', 'id': 152582916, 'displayname': 'Suriender Makked', 'rawDescription': 'Niddarr...Nishpaksh Hindustani 🇮🇳  Staunch Leo. \nMusic Lover 🎶🎸🎷🎹🎧🎵🎼\n#SufiSangeet #LaxmikantPyarelal.', 'renderedDescription': 'Niddarr...Nishpaksh Hindustani 🇮🇳  Staunch Leo. \nMusic Lover 🎶🎸🎷🎹🎧🎵🎼\n#SufiSangeet #LaxmikantPyarelal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 6, 9, 53, 23, tzinfo=datetime.timezone.utc), 'followersCount': 43, 'friendsCount': 53, 'statusesCount': 3042, 'favouritesCount': 842, 'listedCount': 3, 'mediaCount': 43, 'location': 'Indian 🇮🇳', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1265368814184730631/RLJCQOWG_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-02-28 23:16:13+00:00,"@VodafoneIN @ronakdgajjar Ohh really !!!
Then y there are almost thousand tweets complaining about the network issues ? 
Boss, nobody has time to follow up with U guys , if U don't change , customers will change the provider and simply #Boycott U, fir kahan se salary aur incentive, bolo ?? #SudharJao",Indian 🇮🇳,False,43,2010-06-06 09:53:23+00:00
"{'username': 'sahilsaria', 'id': 561212304, 'displayname': 'Sahil Saria', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 23, 13, 25, 59, tzinfo=datetime.timezone.utc), 'followersCount': 77, 'friendsCount': 196, 'statusesCount': 2637, 'favouritesCount': 12168, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1246367149901283328/yzBgIaXS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/561212304/1447618259', 'label': None}",2018-02-28 12:57:51+00:00,EID r Christmas bhi boycott karte hai kya @AamAadmiParty kabhi ? https://t.co/8hkSvNd2RR,,False,77,2012-04-23 13:25:59+00:00
