user,date,rawContent,user_location,verified,followers,created
"{'username': 'YLNSARMA1', 'id': 989901887897063426, 'displayname': 'Y L N SARMA', 'rawDescription': ""I can't understand why people are crazy to be special. Human beings are certainly very special in polluting any thing in the universe."", 'renderedDescription': ""I can't understand why people are crazy to be special. Human beings are certainly very special in polluting any thing in the universe."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 27, 16, 19, 36, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 9, 'statusesCount': 700, 'favouritesCount': 141, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-05-27 00:20:23+00:00,@TV9Telugu @YouTube When you notice that something is going wrong why don't you boycott the people and the industry?,,False,3,2018-04-27 16:19:36+00:00
"{'username': 'ManishBora8', 'id': 3255443035, 'displayname': 'मनीष बोरा 🇮🇳', 'rawDescription': 'Indian by birth. Hindi hain hum watan hai - Hindustan Hamara. JAI HIND', 'renderedDescription': 'Indian by birth. Hindi hain hum watan hai - Hindustan Hamara. JAI HIND', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 25, 7, 57, 53, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 58, 'statusesCount': 3054, 'favouritesCount': 4471, 'listedCount': 1, 'mediaCount': 239, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/635149771615834112/sMfkD89T_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-05-26 14:43:23+00:00,@BopaiahKiran @DrGPradhan @priyankachopra Where is she doing movies in India to boycott,,False,78,2015-06-25 07:57:53+00:00
"{'username': 'KenFeatherlite', 'id': 119953147, 'displayname': 'Ken Feathelite', 'rawDescription': ""Looking to see the 'hitherto unseen'. Things which are not apparent, but exists nevertheless. Keeps me permanently wondering. RTs, and likes are not endorsement"", 'renderedDescription': ""Looking to see the 'hitherto unseen'. Things which are not apparent, but exists nevertheless. Keeps me permanently wondering. RTs, and likes are not endorsement"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 5, 1, 42, 16, tzinfo=datetime.timezone.utc), 'followersCount': 220, 'friendsCount': 392, 'statusesCount': 13479, 'favouritesCount': 17317, 'listedCount': 3, 'mediaCount': 38, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/842965155935789060/x0DLUvAX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/119953147/1486885372', 'label': None}",2018-05-26 13:00:25+00:00,@pbhushan1 @aartic02 Ideally those against paid media should boycott such newspapers.,"Navi Mumbai, India",False,220,2010-03-05 01:42:16+00:00
"{'username': 'seshanm', 'id': 408502450, 'displayname': 'Seshan Ranganathan', 'rawDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'renderedDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 9, 14, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1104, 'friendsCount': 608, 'statusesCount': 75524, 'favouritesCount': 4694, 'listedCount': 12, 'mediaCount': 4285, 'location': 'Thane, Maharashtra, Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514263021706641413/pRTVWiXk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-05-26 12:22:32+00:00,"@_YogendraYadav Just go to the Cobra Post tube channel. There's a lot to listen. Everyone is breathlessly waiting for your quiet, soft-spoken but firm condemnation of each channel and news organisation involved. Hope you &amp; @pbhushan1 lead an indefinite boycott of all of them.","Thane, Maharashtra, Bharat",False,1104,2011-11-09 14:16:34+00:00
"{'username': 'SanjayUvaach', 'id': 118351205, 'displayname': 'Sanjay V Sheth 🇮🇳', 'rawDescription': ""Engineer. Environmentalist. Algorithm Based Stock Trader/Investor. Art & NFT Collector. Love All Forms Of 'Expressive Arts'. Capitalist @Head & Socialist @Heart"", 'renderedDescription': ""Engineer. Environmentalist. Algorithm Based Stock Trader/Investor. Art & NFT Collector. Love All Forms Of 'Expressive Arts'. Capitalist @Head & Socialist @Heart"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 28, 11, 43, 37, tzinfo=datetime.timezone.utc), 'followersCount': 196, 'friendsCount': 206, 'statusesCount': 12606, 'favouritesCount': 2883, 'listedCount': 6, 'mediaCount': 1056, 'location': 'Mumbai/INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000405739967/8110d315fca43c4334af1b47d9e1d8ef_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2018-05-26 10:09:35+00:00,"@DrGPradhan @priyankachopra When Celebrities Become Notoriously Consistent Of Using National Security Issues To Pamper Their Stupid, Personal &amp; Myopic Agenda, Boycotting Them Socially Remains As The Only Resort For The Cause Of National Security

And

Every Right~Minded National Is Indebted To Boycott Them!",Mumbai/INDIA,False,196,2010-02-28 11:43:37+00:00
"{'username': 'vikrameffects', 'id': 4857785701, 'displayname': 'AAP Ka Vikram 🏹 🇮🇳', 'rawDescription': 'AAP National SM Team, ThinkTank.\nPen is mightier than the sword and Gun is more effective against Chinese PLA.', 'renderedDescription': 'AAP National SM Team, ThinkTank.\nPen is mightier than the sword and Gun is more effective against Chinese PLA.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 4, 7, 0, 3, tzinfo=datetime.timezone.utc), 'followersCount': 3657, 'friendsCount': 5001, 'statusesCount': 166461, 'favouritesCount': 167776, 'listedCount': 20, 'mediaCount': 14650, 'location': '', 'protected': False, 'link': {'text': 'aamaadmiparty.org', 'url': 'http://www.aamaadmiparty.org', 'tcourl': 'https://t.co/aE7GCzuSkv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604425848542879744/jAzk_pM7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4857785701/1662324020', 'label': None}",2018-05-26 09:25:13+00:00,@JoshiJi_ @Paytm @PaytmMall uninstalled and also spread the msg. Also boycott Reliance Jio.,,False,3657,2016-02-04 07:00:03+00:00
"{'username': 'Prash4u007', 'id': 164251646, 'displayname': 'Prashant kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 8, 12, 12, 55, tzinfo=datetime.timezone.utc), 'followersCount': 44, 'friendsCount': 366, 'statusesCount': 389, 'favouritesCount': 579, 'listedCount': 1, 'mediaCount': 12, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1485148362294710273/SL34YE4e_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-05-26 08:15:08+00:00,@Airtel_Presence :All fake ads by Airtel of open/fast ntwrk.Raised a complain of bad 4G/3G ntwrk a year in Bangalore b4 where Airtel person visited &amp; talked abt installing a tower.Been a year closed the complaint &amp;issue still persists.urge all to boycott Airtel.Worst 4G/3G ntwrk.,,False,44,2010-07-08 12:12:55+00:00
"{'username': '1303karan', 'id': 2202625872, 'displayname': 'करन खन्ना 🇮🇳', 'rawDescription': 'Interior Designer, Lazy, Crazy, Passionate n HumourouS & AbovE all a Kattar HINDUSTANI.. Tweets r PersonaL.. ..', 'renderedDescription': 'Interior Designer, Lazy, Crazy, Passionate n HumourouS & AbovE all a Kattar HINDUSTANI.. Tweets r PersonaL.. ..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 19, 6, 53, 55, tzinfo=datetime.timezone.utc), 'followersCount': 468, 'friendsCount': 401, 'statusesCount': 76313, 'favouritesCount': 81355, 'listedCount': 3, 'mediaCount': 198, 'location': 'Hindvi Swaraj - 142364', 'protected': False, 'link': {'text': 'aproudhindu.com', 'url': 'http://www.aproudhindu.com', 'tcourl': 'https://t.co/CaRCBOBNi5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1263514656296980480/HAyTSW2I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2202625872/1455975502', 'label': None}",2018-05-26 03:27:32+00:00,"Stop going movies &amp; buy fuel , v il b able to drive a car 60-70km extra / ride a scooter 180-200km extra.. boycott needed especially of d intello-librandus-pseudo-secular category everywer.. https://t.co/F7Cf7cGcxF",Hindvi Swaraj - 142364,False,468,2013-11-19 06:53:55+00:00
"{'username': 'seshanm', 'id': 408502450, 'displayname': 'Seshan Ranganathan', 'rawDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'renderedDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 9, 14, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1104, 'friendsCount': 608, 'statusesCount': 75524, 'favouritesCount': 4694, 'listedCount': 12, 'mediaCount': 4285, 'location': 'Thane, Maharashtra, Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514263021706641413/pRTVWiXk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-05-25 14:19:24+00:00,@thenewsminute People of India are laughing @KanimozhiDMK. Such are the cartoons who think the people of Tamil Nadu have no memory and are to be kept alive only to ensure their political survival. People should simply boycott ALL POLITICAL LEADERS TILL THEY COME TO THEIR SENSES.,"Thane, Maharashtra, Bharat",False,1104,2011-11-09 14:16:34+00:00
"{'username': 'AnushreeDate', 'id': 102051552, 'displayname': 'Anushree Date', 'rawDescription': ""Lives in Pune India🇮🇳🇮🇳🇮🇳 like❤❤Sher O Shayris very much❤❤ I'm Addicted to Turkish serials & crazy about Turkish Male actors soo much!"", 'renderedDescription': ""Lives in Pune India🇮🇳🇮🇳🇮🇳 like❤❤Sher O Shayris very much❤❤ I'm Addicted to Turkish serials & crazy about Turkish Male actors soo much!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 5, 12, 48, 23, tzinfo=datetime.timezone.utc), 'followersCount': 3171, 'friendsCount': 2176, 'statusesCount': 32915, 'favouritesCount': 25014, 'listedCount': 5, 'mediaCount': 332, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1385149431805210625/K5Pez8kz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/102051552/1407419751', 'label': None}",2018-05-25 06:02:05+00:00,@prateek_lsd Good Morning Tc  Pratik today's the last episode of EDT from tomorrow I'm going to boycott Sony TV no My Jaan my cutie Pie Namik on Sony no sorry! Pls come soon with a new serial but some on omother channel pls Pls I request pls reply once pls,India,False,3171,2010-01-05 12:48:23+00:00
