user,date,rawContent,user_location,verified,followers,created
"{'username': 'sreematha', 'id': 77316419, 'displayname': 'sekar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 25, 21, 33, 5, tzinfo=datetime.timezone.utc), 'followersCount': 201, 'friendsCount': 479, 'statusesCount': 4634, 'favouritesCount': 677, 'listedCount': 5, 'mediaCount': 2769, 'location': ' Tamilnadu - India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/600352253405302784/paMcVcJK_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/77316419/1486999521', 'label': None}",2018-01-21 16:28:56+00:00,Shame on these actors. Boycott their cinema https://t.co/hEfniKRtOW, Tamilnadu - India,False,201,2009-09-25 21:33:05+00:00
"{'username': 'biswabijay', 'id': 118961714, 'displayname': 'Biswabijay Panigrahi', 'rawDescription': 'Social Scientist/Corporate Communication/Advertising/Trade Fair Expert/Political Campaign...', 'renderedDescription': 'Social Scientist/Corporate Communication/Advertising/Trade Fair Expert/Political Campaign...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 2, 7, 1, 13, tzinfo=datetime.timezone.utc), 'followersCount': 528, 'friendsCount': 3409, 'statusesCount': 31024, 'favouritesCount': 14622, 'listedCount': 19, 'mediaCount': 1031, 'location': 'Balasore/New Delhi/Kabul/Dubai', 'protected': False, 'link': {'text': 'highlanddelamer.in', 'url': 'http://highlanddelamer.in/', 'tcourl': 'https://t.co/uaitw0jBMO', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1498856985651191809/bd7eEG8i_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/118961714/1619776612', 'label': None}",2018-01-21 10:43:25+00:00,@ShatruganSinha A person declares himself as #Anarchist... and threatens to boycott Republic Day,Balasore/New Delhi/Kabul/Dubai,False,528,2010-03-02 07:01:13+00:00
"{'username': 'ATULSINGH16', 'id': 297414968, 'displayname': 'ATUL SINGH', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 12, 13, 41, 36, tzinfo=datetime.timezone.utc), 'followersCount': 202, 'friendsCount': 206, 'statusesCount': 1416, 'favouritesCount': 1523, 'listedCount': 0, 'mediaCount': 74, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'facebook.com/atul.singh.106', 'url': 'https://www.facebook.com/atul.singh.106', 'tcourl': 'https://t.co/mkPazVqaGs', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/957216459515555845/fVSCJtOa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/297414968/1446264149', 'label': None}",2018-01-21 07:31:40+00:00,"What if all the news channels  just boycott #KarniSena and not air any crap they do?! Let them die a slow death. Naa picture dekhi hai aur na ki koi soch, sirf nonsense. #Padmaavat @BJP4India @aajtak @ZeeNews","Bengaluru, India",False,202,2011-05-12 13:41:36+00:00
"{'username': 'mohsin2908', 'id': 141637725, 'displayname': 'Mohsin Khan محسن خان', 'rawDescription': 'An Indian who believes patriotism comes from within, cannot be imposed just as respect needs to be earned, not sought.\nRetweets not necessarily endorsement.', 'renderedDescription': 'An Indian who believes patriotism comes from within, cannot be imposed just as respect needs to be earned, not sought.\nRetweets not necessarily endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 8, 16, 12, 33, tzinfo=datetime.timezone.utc), 'followersCount': 339, 'friendsCount': 1041, 'statusesCount': 20522, 'favouritesCount': 28173, 'listedCount': 5, 'mediaCount': 260, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1436295813446074372/i4lW1I54_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/141637725/1499782886', 'label': None}",2018-01-21 03:45:10+00:00,"These guys telling the ladies to commit jauhar, the jawans to boycott mess food.
What are they themself doing? https://t.co/kJFR95CzR6","Navi Mumbai, India",False,339,2010-05-08 16:12:33+00:00
"{'username': 'HydTimes', 'id': 534005216, 'displayname': 'Hyderabad Times', 'rawDescription': 'Official handle of Hyderabad Times', 'renderedDescription': 'Official handle of Hyderabad Times', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2012, 3, 23, 7, 40, 30, tzinfo=datetime.timezone.utc), 'followersCount': 64334, 'friendsCount': 809, 'statusesCount': 48766, 'favouritesCount': 787, 'listedCount': 82, 'mediaCount': 26109, 'location': 'Hyderabad', 'protected': False, 'link': {'text': 'timesofindia.indiatimes.com/entertainment/…', 'url': 'http://timesofindia.indiatimes.com/entertainment/telugu', 'tcourl': 'https://t.co/XLbg97YU0h', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1130337988632727552/vzzDlbE8_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/534005216/1585823026', 'label': None}",2018-01-20 11:47:19+00:00,"#Hyderabad, will you watch @filmpadmaavat despite BJP MLA from Ghoshmahal @TigerRajaSingh calling for a boycott? #Padmaavat #PadmaavatInTelugu #PadmaavatControversy #KarniSena",Hyderabad,True,64334,2012-03-23 07:40:30+00:00
"{'username': 'shamniraj', 'id': 143145727, 'displayname': 'Nir@j Kum@r $ingh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 12, 18, 23, 36, tzinfo=datetime.timezone.utc), 'followersCount': 4285, 'friendsCount': 3273, 'statusesCount': 81220, 'favouritesCount': 165852, 'listedCount': 0, 'mediaCount': 915, 'location': 'Hindustan', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1342800440052740096/warXajgK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/143145727/1590167035', 'label': None}",2018-01-20 10:40:37+00:00,"Good step taken by Gujarat owners to boycott #Padmaavat ,shud be follow by other state in the interest of #Hindus . https://t.co/mOcLnJg2MU",Hindustan,False,4285,2010-05-12 18:23:36+00:00
"{'username': 'adidandime', 'id': 104048420, 'displayname': 'ADITYA KUMAR', 'rawDescription': 'https://t.co/iCMs4PWaUs , M.A ( Hindi) .', 'renderedDescription': 'B.Com , M.A ( Hindi) .', 'descriptionLinks': [{'text': 'B.Com', 'url': 'http://B.Com', 'tcourl': 'https://t.co/iCMs4PWaUs', 'indices': (0, 23)}], 'verified': False, 'created': datetime.datetime(2010, 1, 12, 2, 54, 10, tzinfo=datetime.timezone.utc), 'followersCount': 142, 'friendsCount': 28, 'statusesCount': 8406, 'favouritesCount': 14414, 'listedCount': 1, 'mediaCount': 825, 'location': 'Hyderabad, INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599396922758156290/-fXlZoIK_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-01-20 08:36:02+00:00,@pratoshnivedita If the movie in any way glorifies mogul invader it is not acceptable sir! Instead Hindus must come together and boycott such movies. To gain cheap publicity creating controversy becomes the norm!,"Hyderabad, INDIA",False,142,2010-01-12 02:54:10+00:00
"{'username': 'seshanm', 'id': 408502450, 'displayname': 'Seshan Ranganathan', 'rawDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'renderedDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 9, 14, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1104, 'friendsCount': 608, 'statusesCount': 75524, 'favouritesCount': 4694, 'listedCount': 12, 'mediaCount': 4285, 'location': 'Thane, Maharashtra, Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514263021706641413/pRTVWiXk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-01-20 07:16:55+00:00,@taslimanasreen Karni Sena which issues shameful threats to Deepika has nothing in common with a heroic PADMAVATI. Nor is @asadowaisi any relative of Alauddin Khalji that he has to protect him through a boycott. Stirring up trouble is a profession.,"Thane, Maharashtra, Bharat",False,1104,2011-11-09 14:16:34+00:00
"{'username': 'pramodrama', 'id': 76991790, 'displayname': 'Grandson of Rama', 'rawDescription': 'ॐ पूर्णमदः पूर्णमिदं पूर्णात्पूर्णमुदच्यते |\nपूर्णस्य पूर्णमादाय पूर्णमेवावशिष्यते ||\n\nBanker FinTech IIM-A, Hindu pluralist, Advaita, Politically Unbonded', 'renderedDescription': 'ॐ पूर्णमदः पूर्णमिदं पूर्णात्पूर्णमुदच्यते |\nपूर्णस्य पूर्णमादाय पूर्णमेवावशिष्यते ||\n\nBanker FinTech IIM-A, Hindu pluralist, Advaita, Politically Unbonded', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 24, 17, 19, 21, tzinfo=datetime.timezone.utc), 'followersCount': 884, 'friendsCount': 1986, 'statusesCount': 44635, 'favouritesCount': 16635, 'listedCount': 10, 'mediaCount': 449, 'location': 'Bharata', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588945315050434560/ZpdRvS5c_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76991790/1661966723', 'label': None}",2018-01-20 05:48:24+00:00,Kejriwal will boycott the by-election for the fear of losing https://t.co/URT9OTFaPD,Bharata,False,884,2009-09-24 17:19:21+00:00
"{'username': 'arkay0522', 'id': 914948700459352064, 'displayname': 'Rajesh Agarwal', 'rawDescription': 'a self made man trying to serve God by serving animals small and helpless.', 'renderedDescription': 'a self made man trying to serve God by serving animals small and helpless.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 2, 20, 22, 23, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 113, 'statusesCount': 1499, 'favouritesCount': 15, 'listedCount': 0, 'mediaCount': 4, 'location': 'Bombay', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-01-20 02:13:23+00:00,We all should boycott coaching classes which are eating into students time and money.,Bombay,False,4,2017-10-02 20:22:23+00:00
