user,date,rawContent,user_location,verified,followers,created
"{'username': 'Baalkeeg', 'id': 526225187, 'displayname': 'Bal Krishna Gupta', 'rawDescription': 'IITK- 1969-74 SBI 1975-2011, #Education, #Humour #HealthCare #ConsumerCare #HumanRights #Followback', 'renderedDescription': 'IITK- 1969-74 SBI 1975-2011, #Education, #Humour #HealthCare #ConsumerCare #HumanRights #Followback', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 16, 9, 48, 33, tzinfo=datetime.timezone.utc), 'followersCount': 1510, 'friendsCount': 4608, 'statusesCount': 24953, 'favouritesCount': 9797, 'listedCount': 42, 'mediaCount': 1134, 'location': '', 'protected': False, 'link': {'text': 'baalkeeg.com', 'url': 'http://baalkeeg.com', 'tcourl': 'https://t.co/z5fzQsJSOI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/697006058963795968/tmW2IW4__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/526225187/1622912907', 'label': None}",2018-07-01 17:47:06+00:00,Force @Javedakhtarjadu @sardesairajdeep @BDUTT @Nidhi  to open up on #MandsaurMeinAdharm or boycott them. https://t.co/YtecCLhPVl,,False,1510,2012-03-16 09:48:33+00:00
"{'username': 'BataviaVijay', 'id': 807632550919225344, 'displayname': 'VIJAY BATAVIA ✌️', 'rawDescription': 'PEACE LOVER ..... DEDICATED TO SOCIETY!!!!!!!', 'renderedDescription': 'PEACE LOVER ..... DEDICATED TO SOCIETY!!!!!!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 10, 17, 6, 20, tzinfo=datetime.timezone.utc), 'followersCount': 335, 'friendsCount': 3089, 'statusesCount': 3781, 'favouritesCount': 40695, 'listedCount': 7, 'mediaCount': 358, 'location': 'Rajkot,Gujarat,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/807825743849865216/JGE2SA29_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/807632550919225344/1481435639', 'label': None}",2018-07-01 15:54:14+00:00,@IndianExpress It's the alternative of AIR plane seveces and another alternative for elite class.. As India is growing...aviation industry is far more expensive.... Any boycott was found when we introduced first time air service????,"Rajkot,Gujarat,India",False,335,2016-12-10 17:06:20+00:00
"{'username': 'RkR53194053', 'id': 985875618603479040, 'displayname': 'RkR', 'rawDescription': 'Mera Bharath mahan', 'renderedDescription': 'Mera Bharath mahan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 16, 13, 40, 38, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 44, 'statusesCount': 2086, 'favouritesCount': 2072, 'listedCount': 0, 'mediaCount': 6, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1022668846849617920/_CdVNnzO_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-07-01 07:20:11+00:00,"@TimesNow How media is so shamelessly given attn to him n pumping his selective agendas? Can't U qtn him at his illegality to spell? He just ignored U media, even u run behind him with mic n camera not even showed courtesy to see ur face. How u still pumping his agenda, no guts to boycott?",,False,5,2018-04-16 13:40:38+00:00
"{'username': 'erabhinandan', 'id': 2162872471, 'displayname': 'ABHINANDAN SAHU', 'rawDescription': 'Administrative Incharge {School of Architecture & Planning} at Kalinga Institute of Industrial Technology(KIIT University)', 'renderedDescription': 'Administrative Incharge {School of Architecture & Planning} at Kalinga Institute of Industrial Technology(KIIT University)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 29, 13, 34, 26, tzinfo=datetime.timezone.utc), 'followersCount': 125, 'friendsCount': 481, 'statusesCount': 1954, 'favouritesCount': 6324, 'listedCount': 0, 'mediaCount': 247, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': {'text': 'kiit.ac.in', 'url': 'http://www.kiit.ac.in', 'tcourl': 'https://t.co/dpqkngfXwV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1406611584412119040/NR-6k6P9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2162872471/1585673480', 'label': None}",2018-06-30 14:06:24+00:00,"KIIT &amp; KISS is a world famous institution in Odisha. Instead of praising an education institution Otv  is blaming it which is truthless ,baseless and fabricated. Being an alert citizen of Odisha i am strongly condemning it and my whole family and friends ll boycott the Otv today.","Bhubaneshwar, India",False,125,2013-10-29 13:34:26+00:00
"{'username': 'shenoymaaam', 'id': 99130413, 'displayname': 'Ghanshyam Shenoy', 'rawDescription': 'Konkani/ @LFC  Fan/SRK RICE / Mech Engineer /  @talking_indian / Center right // From Mangaluru', 'renderedDescription': 'Konkani/ @LFC  Fan/SRK RICE / Mech Engineer /  @talking_indian / Center right // From Mangaluru', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 24, 16, 19, 40, tzinfo=datetime.timezone.utc), 'followersCount': 764, 'friendsCount': 2185, 'statusesCount': 24947, 'favouritesCount': 48310, 'listedCount': 10, 'mediaCount': 1275, 'location': 'INDIA', 'protected': False, 'link': {'text': 'facebook.com/ghanshyam.shen…', 'url': 'http://www.facebook.com/ghanshyam.shenoy', 'tcourl': 'https://t.co/ynbYQcbrhy', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481146654682062848/0Hzp2_sA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/99130413/1444368377', 'label': None}",2018-06-30 13:20:49+00:00,@SunilAralikatti @akshayerathi True that Sunil ..but violence towards an employee ? Who was just doing his job ? Anyone who has a prob with rates at PVR should boycott it peacefully at least...not this,INDIA,False,764,2009-12-24 16:19:40+00:00
"{'username': 'RURALINDIA', 'id': 77456101, 'displayname': 'Adv. M', 'rawDescription': 'Horticulturist. Lawyer.', 'renderedDescription': 'Horticulturist. Lawyer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 26, 11, 44, 12, tzinfo=datetime.timezone.utc), 'followersCount': 35775, 'friendsCount': 3784, 'statusesCount': 201836, 'favouritesCount': 65179, 'listedCount': 173, 'mediaCount': 4168, 'location': 'Earth', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1571188027279515654/5Y7A-CfR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/77456101/1653668966', 'label': None}",2018-06-30 05:12:56+00:00,Lawyers must not boycott any accused. ANY. https://t.co/sVKKUF8RU6,Earth,False,35775,2009-09-26 11:44:12+00:00
"{'username': 'ajeetsin', 'id': 75065075, 'displayname': 'Ajeet Singh', 'rawDescription': 'Gizmo vendor,cricket enthusiast,Metal Disciple,Movie buff,Blogger', 'renderedDescription': 'Gizmo vendor,cricket enthusiast,Metal Disciple,Movie buff,Blogger', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 17, 17, 26, 39, tzinfo=datetime.timezone.utc), 'followersCount': 643, 'friendsCount': 645, 'statusesCount': 58326, 'favouritesCount': 47497, 'listedCount': 23, 'mediaCount': 175, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568800028600434688/tPFzuTvQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/75065075/1596345117', 'label': None}",2018-06-29 17:57:50+00:00,@arunmsk @sambitswaraj @RahulGandhi @INCIndia @priyankac19 @JhaSanjay @dineshgrao @Pawankhera @brijeshkalappa @INCIndia shud send an official notice to all INC Spokies to boycott this Uncouth person called @sambitswaraj .@rssurjewala,Bangalore,False,643,2009-09-17 17:26:39+00:00
"{'username': 'sarayan_mahesh', 'id': 811638132802142208, 'displayname': 'Mahesh Sarayan', 'rawDescription': 'method not madness.\nStrongly religious with scientific temperament.', 'renderedDescription': 'method not madness.\nStrongly religious with scientific temperament.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 21, 18, 23, 5, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 112, 'statusesCount': 3274, 'favouritesCount': 994, 'listedCount': 0, 'mediaCount': 0, 'location': 'Mumbai ', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-06-29 17:29:07+00:00,"@priyapyadav18 @anjanaomkashyap @sambitswaraj Word apology, repent, civilized virtues don't exist in their dictionary. They are taught that way and r having doctorate in hate, abuses, lies and distortions. The right course for saner people is not to engage with and boycott them as a matter of principal.",Mumbai ,False,14,2016-12-21 18:23:05+00:00
"{'username': 'watdehel', 'id': 74365244, 'displayname': 'Shalini', 'rawDescription': ""I've been a Lecturer/Activist/Trainer-Soft Skills/Counsellor to ppl afflicted with alcoholism/drug addiction/crimes against women.Proud mom.Widow.High on Life !"", 'renderedDescription': ""I've been a Lecturer/Activist/Trainer-Soft Skills/Counsellor to ppl afflicted with alcoholism/drug addiction/crimes against women.Proud mom.Widow.High on Life !"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 15, 4, 30, 42, tzinfo=datetime.timezone.utc), 'followersCount': 2175, 'friendsCount': 290, 'statusesCount': 204787, 'favouritesCount': 107638, 'listedCount': 11, 'mediaCount': 1586, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492850207637196801/FqaAftbE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/74365244/1547727010', 'label': None}",2018-06-29 12:15:27+00:00,"@518_2100 @DickDarryl @kurup62 @sambitswaraj @AnthonySald @Tamil1947 @INCIndia @sanjayuvacha @rkhuria @priyankac19 @sardesairajdeep @b_k70 @RahulGandhi @DILIPLOHIA @DEKAMEGHNA @Mnomics_ @RanjitOne @DineshUdupa @logicalindianz @KPadmaRani1 @KilaFateh @geetv79 @TabrezK77066783 @IchbinUjjaini @priyapyadav18 One of the reasons I stopped watching news channels is not wanting to hear Sambit Patra, who made my blood boil with his arrogance. 
I'm enjoying peace for the past couple of years due to my boycott of these disgusting lapdog media.",India,False,2175,2009-09-15 04:30:42+00:00
"{'username': 'bose_bibu', 'id': 791683387236847617, 'displayname': 'Bibu Bose', 'rawDescription': 'A sensitive social activist and political analyst.And a follower of INC.\nRahul Gandhi in solidarity.', 'renderedDescription': 'A sensitive social activist and political analyst.And a follower of INC.\nRahul Gandhi in solidarity.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 27, 16, 50, 3, tzinfo=datetime.timezone.utc), 'followersCount': 4359, 'friendsCount': 3259, 'statusesCount': 23812, 'favouritesCount': 17985, 'listedCount': 8, 'mediaCount': 875, 'location': 'Mumbai ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1426807583403253762/p6122j87_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-06-29 06:18:20+00:00,Kicked out by Nidhi Razdan humiliated and exposed by Kanhaiya yet fails to reform.He is a serial offender.High time a decision is taken to boycott him in every debate.His place in civil society is a sewage let him swallow as much filth as he wants. https://t.co/8l8MjlLg8S,Mumbai ,False,4359,2016-10-27 16:50:03+00:00
