user,date,rawContent,user_location,verified,followers,created
"{'username': 'c___square', 'id': 259780841, 'displayname': 'Chandan Choudhary', 'rawDescription': 'Making Things at @Cancepto.', 'renderedDescription': 'Making Things at @Cancepto.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 2, 15, 49, 14, tzinfo=datetime.timezone.utc), 'followersCount': 1083, 'friendsCount': 3032, 'statusesCount': 44379, 'favouritesCount': 1437, 'listedCount': 28, 'mediaCount': 2265, 'location': 'Earth', 'protected': False, 'link': {'text': 'bio.link/cancepto', 'url': 'https://bio.link/cancepto', 'tcourl': 'https://t.co/VjoM1FgdXl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1503543009605914628/XXB-zCR9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/259780841/1540197786', 'label': None}",2018-04-22 19:11:20+00:00,They are calling a boycott for racism by being a racist. https://t.co/Q4azSph9aS,Earth,False,1083,2011-03-02 15:49:14+00:00
"{'username': 'ratnakar1952', 'id': 788370074058883072, 'displayname': 'Ratnakar Bangera', 'rawDescription': 'Social activist, political commentator, security analyst,history buff,', 'renderedDescription': 'Social activist, political commentator, security analyst,history buff,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 18, 13, 24, 7, tzinfo=datetime.timezone.utc), 'followersCount': 339, 'friendsCount': 422, 'statusesCount': 9439, 'favouritesCount': 180301, 'listedCount': 0, 'mediaCount': 27, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-04-22 18:17:27+00:00,@warrier_anjana @5914f38359c44d2 @tavleen_singh @ShekharGupta @shahid_siddiqui @_sabanaqvi Boycott Indian Express...a jihadi publication.,India,False,339,2016-10-18 13:24:07+00:00
"{'username': 'alwaysnisheeth', 'id': 231420616, 'displayname': 'Nisheeth karanam', 'rawDescription': '|Bachelors in Commx| Masters in HRM| Favs Che , Ayn Rand | smart trader | INDUS investor', 'renderedDescription': '|Bachelors in Commx| Masters in HRM| Favs Che , Ayn Rand | smart trader | INDUS investor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 28, 13, 30, 17, tzinfo=datetime.timezone.utc), 'followersCount': 172, 'friendsCount': 20, 'statusesCount': 7299, 'favouritesCount': 7498, 'listedCount': 10, 'mediaCount': 216, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1111964683538296832/i4vmTx8y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/231420616/1422733266', 'label': None}",2018-04-22 17:07:44+00:00,#withpk all pk fans boycott those 4 kamma channels in all the platforms .. target is 1.1 rating for all channels in playstore ... Okakodiki g****** padilipovali ...,,False,172,2010-12-28 13:30:17+00:00
"{'username': 'aneelraajtunk', 'id': 875983363139661824, 'displayname': 'Aneel Kumar Tunk 🇮🇳', 'rawDescription': 'Pioneered & Scaled FI A/cs now it’s Jandhan)& DBT Govt Payments on field from Jan 2008 in 465 Districts (many naxal affected districts like Dantewada in 2009).', 'renderedDescription': 'Pioneered & Scaled FI A/cs now it’s Jandhan)& DBT Govt Payments on field from Jan 2008 in 465 Districts (many naxal affected districts like Dantewada in 2009).', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 17, 7, 48, 3, tzinfo=datetime.timezone.utc), 'followersCount': 75, 'friendsCount': 182, 'statusesCount': 6089, 'favouritesCount': 4512, 'listedCount': 2, 'mediaCount': 1225, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1318790948025892865/nERUN42a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/875983363139661824/1603259240', 'label': None}",2018-04-22 15:39:00+00:00,#tirupatiappointmentrow all the priests should boycott the TDP people and disallow them from entering the temple.. let the CM place her in the Wakf Board of Andhra and watch the fireworks,India,False,75,2017-06-17 07:48:03+00:00
"{'username': 'saisadvik', 'id': 2494417847, 'displayname': 'saisadvik', 'rawDescription': 'CA aspirant', 'renderedDescription': 'CA aspirant', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 19, 10, 21, 59, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 213, 'statusesCount': 43, 'favouritesCount': 309, 'listedCount': 0, 'mediaCount': 5, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1354483378829971456/cNEI92Ao_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2494417847/1599069361', 'label': None}",2018-04-22 15:38:07+00:00,"#BoycottTeluguMedia
Boycott TV9, TV5, ABN  for abusing our Mothers,Daughters &amp; Sisters 
And also we have to boycott them for making business out of nudity &amp; profanity.Making business out of a helpless sister ..
BOYCOTT YELLOW MEDIA https://t.co/yB9MA7ho8t https://t.co/64lyvitgRM",India,False,32,2014-04-19 10:21:59+00:00
"{'username': 'commonwomannnnn', 'id': 901745014316744705, 'displayname': 'Pra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 27, 9, 55, 39, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 144, 'statusesCount': 81, 'favouritesCount': 619, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-04-22 15:01:22+00:00,BOYCOTT PAvaN Kalyan...boycott YSRCP.. https://t.co/qeMNL8fJw1,,False,3,2017-08-27 09:55:39+00:00
"{'username': 'AjithTeluguTeam', 'id': 826171583874076678, 'displayname': 'AjithTeluguTeam', 'rawDescription': 'Get Telugu updates related to #Ajith (అజిత్) and #THUNIVU', 'renderedDescription': 'Get Telugu updates related to #Ajith (అజిత్) and #THUNIVU', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 1, 30, 20, 53, 49, tzinfo=datetime.timezone.utc), 'followersCount': 3289, 'friendsCount': 64, 'statusesCount': 35293, 'favouritesCount': 18348, 'listedCount': 0, 'mediaCount': 13620, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'instagram.com/AjithTeluguTea…', 'url': 'https://www.instagram.com/AjithTeluguTeam/', 'tcourl': 'https://t.co/vg8ov4PLTb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520997647573692417/ulaFk4hL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/826171583874076678/1667136323', 'label': None}",2018-04-22 14:31:44+00:00,"PK gurinchi Evadovado ekki edho edho matladuthunnadu TV undhiga ani .....karmaa🙏

@alluarjun Anna 👏

#BoycottTeluguMedia

#savejournalismintelugustates

#boycottyellowmedia 

#RipTeluguMedia
 
BOYCOTT YELLOW MEDIA https://t.co/no1Cj3EWiu","Hyderabad, India",False,3289,2017-01-30 20:53:49+00:00
"{'username': 'urschaitu_pspk', 'id': 258853021, 'displayname': 'PSPK_999', 'rawDescription': 'hardcore fan of  @pawankalyan & Megafamily', 'renderedDescription': 'hardcore fan of  @pawankalyan & Megafamily', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 28, 17, 0, 17, tzinfo=datetime.timezone.utc), 'followersCount': 1112, 'friendsCount': 1060, 'statusesCount': 74518, 'favouritesCount': 6867, 'listedCount': 17, 'mediaCount': 2679, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576576753652596738/UzaC1D_A_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/258853021/1501853567', 'label': None}",2018-04-22 14:26:24+00:00,"@alluarjun about @PawanKalyan

BOYCOTT YELLOW MEDIA
#SaveJournalismInTeluguStates 
#RIPTeluguMedia https://t.co/3tJtpvThia",,False,1112,2011-02-28 17:00:17+00:00
"{'username': 'MDMIYYA', 'id': 2249019625, 'displayname': 'MD SALAM MIYYA', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 16, 16, 50, 44, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 45, 'statusesCount': 67, 'favouritesCount': 58, 'listedCount': 0, 'mediaCount': 23, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/464636417180581888/db5dLc32_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2018-04-22 14:11:04+00:00,"@tehPawanKalyan @alluarjun Ata ippude stat aiende 
Mundu Mundu Inka undhi  edhi kevalam trailer matrame  
BOYCOTT YELLOW MEDIA",,False,10,2013-12-16 16:50:44+00:00
"{'username': 'MDMIYYA', 'id': 2249019625, 'displayname': 'MD SALAM MIYYA', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 16, 16, 50, 44, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 45, 'statusesCount': 67, 'favouritesCount': 58, 'listedCount': 0, 'mediaCount': 23, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/464636417180581888/db5dLc32_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2018-04-22 14:07:11+00:00,@tehPawanKalyan @Abnandhrajyothi @TV9Telugu @MahaaNews @tv5newsnow Marpu vache varaku BOYCOTT YELLOW MEDIA,,False,10,2013-12-16 16:50:44+00:00
