user,date,rawContent,user_location,verified,followers,created
"{'username': 'yogeeshgp', 'id': 48658199, 'displayname': 'Yogeesh Prabhuswamy', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 19, 9, 16, 39, tzinfo=datetime.timezone.utc), 'followersCount': 593, 'friendsCount': 1219, 'statusesCount': 8903, 'favouritesCount': 10556, 'listedCount': 8, 'mediaCount': 859, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585495047277260801/Zb4L4KwC_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-02-18 18:40:54+00:00,"@ashwinmahesh @desairani Yes, otherwise people should boycott the party from the constituency!","Bengaluru, India",False,593,2009-06-19 09:16:39+00:00
"{'username': '_Ajayks', 'id': 892737885102907392, 'displayname': 'Ajay Kumar Shukla', 'rawDescription': ""Celebrate'   *Parent's Worship Day*  @ 14th February, The pure selfless bond between     ''Childrens & Parents''\n\n#14FebParentsWorshipDay"", 'renderedDescription': ""Celebrate'   *Parent's Worship Day*  @ 14th February, The pure selfless bond between     ''Childrens & Parents''\n\n#14FebParentsWorshipDay"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 2, 13, 24, 32, tzinfo=datetime.timezone.utc), 'followersCount': 2190, 'friendsCount': 180, 'statusesCount': 80726, 'favouritesCount': 46884, 'listedCount': 3, 'mediaCount': 25303, 'location': 'Mumbai, India ', 'protected': False, 'link': {'text': 'mppd.ashram.org', 'url': 'http://mppd.ashram.org', 'tcourl': 'https://t.co/xp2r0Zxb8V', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/900284442681327620/f-h4t8VS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/892737885102907392/1580967337', 'label': None}",2018-02-18 16:23:32+00:00,@munnaku1989 @CMOMaharashtra No signs of rape in medical report but #LiarMedia defamed Asaram Bapu Ji 24x7 on channels by broadcasting fake news. Awake hindus now and boycott such partial Media. https://t.co/YXUPWyiIWw,"Mumbai, India ",False,2190,2017-08-02 13:24:32+00:00
"{'username': 'KomalKukreja10', 'id': 915619059982508032, 'displayname': 'Komal Kukreja', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 4, 16, 46, 10, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 91, 'statusesCount': 2865, 'favouritesCount': 2662, 'listedCount': 0, 'mediaCount': 99, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-02-18 14:52:27+00:00,"@SisodiyaSonia Is Media Above Law
Why government does not takes action against Paid, Fake &amp; #LiarMedia ?
It's time to Boycott media
https://t.co/AylSJ8VkAz",,False,40,2017-10-04 16:46:10+00:00
"{'username': 'Sachinbambhniy', 'id': 842202619229663232, 'displayname': '𝕊𝕒𝕔𝕙𝕚𝕟 𝔹𝕒𝕞𝕓𝕙𝕒𝕟𝕚𝕪𝕒 🇮🇳', 'rawDescription': 'BJP Executive member of bhavnagar  #𝐂𝐢𝐯𝐢𝐥𝐄𝐧𝐠𝐢𝐧𝐞𝐞𝐫  🏰🏘️\n✨If you work hard nothing is impossible✨', 'renderedDescription': 'BJP Executive member of bhavnagar  #𝐂𝐢𝐯𝐢𝐥𝐄𝐧𝐠𝐢𝐧𝐞𝐞𝐫  🏰🏘️\n✨If you work hard nothing is impossible✨', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 16, 2, 35, 26, tzinfo=datetime.timezone.utc), 'followersCount': 3436, 'friendsCount': 166, 'statusesCount': 60605, 'favouritesCount': 0, 'listedCount': 4, 'mediaCount': 10913, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585918766512496642/hmgHzv46_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/842202619229663232/1665314074', 'label': None}",2018-02-18 11:04:17+00:00,"@PMOIndia @narendramodi Sir, No signs of rape in medical report but #LiarMedia defamed Asaram Bapu Ji 24x7 on channels by broadcasting fake news. Awake hindus now and boycott such partial Media. https://t.co/loxUazAuAG","Gujarat, India",False,3436,2017-03-16 02:35:26+00:00
"{'username': 'abhatt88', 'id': 81402378, 'displayname': 'Anand Bhatt 🏹', 'rawDescription': 'Integrity', 'renderedDescription': 'Integrity', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 10, 17, 32, 42, tzinfo=datetime.timezone.utc), 'followersCount': 517, 'friendsCount': 504, 'statusesCount': 122211, 'favouritesCount': 76019, 'listedCount': 29, 'mediaCount': 406, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'about.me/anand-bhatt', 'url': 'https://about.me/anand-bhatt', 'tcourl': 'https://t.co/RmUjX0WcRo', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/636469305719164928/nTBbDh-__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/81402378/1470473934', 'label': None}",2018-02-18 09:40:21+00:00,"Such low level politician must not be given any coverage.
Social boycott is must. https://t.co/eIz0G5e3aL","Mumbai, India",False,517,2009-10-10 17:32:42+00:00
"{'username': 'PoonamThakur111', 'id': 916319083892686849, 'displayname': 'Poonam Thakur', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 6, 15, 7, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1005, 'friendsCount': 360, 'statusesCount': 297505, 'favouritesCount': 265233, 'listedCount': 0, 'mediaCount': 41676, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1513107906841006083/2Bd3hxWz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-02-18 06:41:34+00:00,No signs of rape in medical report but #LiarMedia defamed Sant Shree Asaram Bapu Ji 24x7 on channels by broadcasting fake news. Awake hindus now and boycott such partial Media. https://t.co/VzNE4XeopX,"Maharashtra, India",False,1005,2017-10-06 15:07:48+00:00
"{'username': 'GhuleRajiv', 'id': 2271832399, 'displayname': 'Rajiv Ghule', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 1, 16, 24, 19, tzinfo=datetime.timezone.utc), 'followersCount': 2892, 'friendsCount': 2396, 'statusesCount': 266002, 'favouritesCount': 176635, 'listedCount': 38, 'mediaCount': 38609, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/648334805533245440/TrCCEWF0_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-02-18 02:26:59+00:00,"@BJP4Gujarat Is Media Above Law
Why government does not takes action against Paid, Fake &amp; #LiarMedia ?
It's time to Boycott media
https://t.co/pgHs6HSNb4",,False,2892,2014-01-01 16:24:19+00:00
"{'username': '_Ajayks', 'id': 892737885102907392, 'displayname': 'Ajay Kumar Shukla', 'rawDescription': ""Celebrate'   *Parent's Worship Day*  @ 14th February, The pure selfless bond between     ''Childrens & Parents''\n\n#14FebParentsWorshipDay"", 'renderedDescription': ""Celebrate'   *Parent's Worship Day*  @ 14th February, The pure selfless bond between     ''Childrens & Parents''\n\n#14FebParentsWorshipDay"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 2, 13, 24, 32, tzinfo=datetime.timezone.utc), 'followersCount': 2190, 'friendsCount': 180, 'statusesCount': 80726, 'favouritesCount': 46884, 'listedCount': 3, 'mediaCount': 25303, 'location': 'Mumbai, India ', 'protected': False, 'link': {'text': 'mppd.ashram.org', 'url': 'http://mppd.ashram.org', 'tcourl': 'https://t.co/xp2r0Zxb8V', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/900284442681327620/f-h4t8VS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/892737885102907392/1580967337', 'label': None}",2018-02-18 01:41:18+00:00,No signs of rape in medical report but #LiarMedia defamed Asaram Bapu Ji 24x7 on channels by broadcasting fake news. Awake hindus now and boycott such partial Media. https://t.co/YXUPWyiIWw,"Mumbai, India ",False,2190,2017-08-02 13:24:32+00:00
"{'username': '_Ajayks', 'id': 892737885102907392, 'displayname': 'Ajay Kumar Shukla', 'rawDescription': ""Celebrate'   *Parent's Worship Day*  @ 14th February, The pure selfless bond between     ''Childrens & Parents''\n\n#14FebParentsWorshipDay"", 'renderedDescription': ""Celebrate'   *Parent's Worship Day*  @ 14th February, The pure selfless bond between     ''Childrens & Parents''\n\n#14FebParentsWorshipDay"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 2, 13, 24, 32, tzinfo=datetime.timezone.utc), 'followersCount': 2190, 'friendsCount': 180, 'statusesCount': 80726, 'favouritesCount': 46884, 'listedCount': 3, 'mediaCount': 25303, 'location': 'Mumbai, India ', 'protected': False, 'link': {'text': 'mppd.ashram.org', 'url': 'http://mppd.ashram.org', 'tcourl': 'https://t.co/xp2r0Zxb8V', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/900284442681327620/f-h4t8VS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/892737885102907392/1580967337', 'label': None}",2018-02-18 01:40:43+00:00,#LiarMedia by broadcasting fake news making fool to citizens &amp; playing with their emotions. People should boycott such irresponsible Media. https://t.co/jRCOYtD20J,"Mumbai, India ",False,2190,2017-08-02 13:24:32+00:00
"{'username': 'GhuleRajiv', 'id': 2271832399, 'displayname': 'Rajiv Ghule', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 1, 16, 24, 19, tzinfo=datetime.timezone.utc), 'followersCount': 2892, 'friendsCount': 2396, 'statusesCount': 266002, 'favouritesCount': 176635, 'listedCount': 38, 'mediaCount': 38609, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/648334805533245440/TrCCEWF0_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-02-18 01:26:55+00:00,@BJP4India No signs of rape in medical report but #LiarMedia defamed Sant Shree Asaram Bapu Ji 24x7 on channels by broadcasting fake news. Awake hindus now and boycott such partial Media. https://t.co/WZlJrTqXfo,,False,2892,2014-01-01 16:24:19+00:00
