user,date,rawContent,user_location,verified,followers,created
"{'username': 'kiran_nadella', 'id': 3018559177, 'displayname': 'Kiran Surya Nadella', 'rawDescription': 'Diploma in Textile Technology & PG in Textile Chemistry from Indian Institute of Handloom Technology-Salem, Ministry of Textiles, India. Works at NIPL', 'renderedDescription': 'Diploma in Textile Technology & PG in Textile Chemistry from Indian Institute of Handloom Technology-Salem, Ministry of Textiles, India. Works at NIPL', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 13, 14, 11, 57, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 166, 'statusesCount': 14338, 'favouritesCount': 2865, 'listedCount': 3, 'mediaCount': 892, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558850948830617602/nEB6-ZHj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3018559177/1519295239', 'label': None}",2018-09-23 12:50:37+00:00,"@qfcustomercare Shame on you for insulting @TheShilpaShetty in Australia, yes we are brown skin, what’s wrong in that? Cheap staff at check in counter to be terminated. Indians should boycott your airlines.",India,False,40,2015-02-13 14:11:57+00:00
"{'username': 'Bharti_55', 'id': 934796302038204418, 'displayname': 'Bharti Patel', 'rawDescription': 'Hari om', 'renderedDescription': 'Hari om', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 11, 26, 14, 49, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1672, 'friendsCount': 1589, 'statusesCount': 158798, 'favouritesCount': 180970, 'listedCount': 0, 'mediaCount': 4092, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/935138451820896256/aLrWxC09_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/934796302038204418/1511789354', 'label': None}",2018-09-23 06:06:30+00:00,"@dileep_muniya @sarveshpbh @ndtv संतों पर अत्याचार, नहीं सहेगा हिंदूस्तान!!
 
 All Hindus must boycott Anti-Hindu #CrookedMindsetOfMedia, whose only aim is to defame Hindu Saints &amp; culture. https://t.co/i12XTTdauX","Gujarat, India",False,1672,2017-11-26 14:49:40+00:00
"{'username': 'Sachinbambhniy', 'id': 842202619229663232, 'displayname': '𝕊𝕒𝕔𝕙𝕚𝕟 𝔹𝕒𝕞𝕓𝕙𝕒𝕟𝕚𝕪𝕒 🇮🇳', 'rawDescription': 'BJP Executive member of bhavnagar  #𝐂𝐢𝐯𝐢𝐥𝐄𝐧𝐠𝐢𝐧𝐞𝐞𝐫  🏰🏘️\n✨If you work hard nothing is impossible✨', 'renderedDescription': 'BJP Executive member of bhavnagar  #𝐂𝐢𝐯𝐢𝐥𝐄𝐧𝐠𝐢𝐧𝐞𝐞𝐫  🏰🏘️\n✨If you work hard nothing is impossible✨', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 16, 2, 35, 26, tzinfo=datetime.timezone.utc), 'followersCount': 3436, 'friendsCount': 166, 'statusesCount': 60605, 'favouritesCount': 0, 'listedCount': 4, 'mediaCount': 10913, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585918766512496642/hmgHzv46_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/842202619229663232/1665314074', 'label': None}",2018-09-23 04:19:37+00:00,"@myogiadityanath @narendramodi @JPNadda @SidharthNSingh @AyushmanNHA @MoHFW_INDIA @nhm_up @BJP4India @BJP4UP संतों पर अत्याचार, नहीं सहेगा हिंदूस्तान!!
 
 All Hindus must boycott Anti-Hindu #CrookedMindsetOfMedia, whose only aim is to defame Hindu Saints &amp; culture. https://t.co/rUD7Y6T0wC","Gujarat, India",False,3436,2017-03-16 02:35:26+00:00
"{'username': 'canbkrao', 'id': 577811256, 'displayname': 'canbkrao', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 12, 4, 31, 17, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 264, 'statusesCount': 2749, 'favouritesCount': 7349, 'listedCount': 0, 'mediaCount': 802, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1247342073860120576/HeJ5vm_K_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-09-22 14:34:38+00:00,What for a special session?To boycott once again without taking up important issues.,,False,6,2012-05-12 04:31:17+00:00
"{'username': 'Murthy2011P', 'id': 555145588, 'displayname': 'P.S.Murthy', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 16, 13, 58, 27, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 77, 'statusesCount': 1874, 'favouritesCount': 65, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-09-22 04:37:31+00:00,Modiji..pl boycott all matches against Pak in Asia cup irrespective of chances of our team in protest against brutal killings of our security men by Pak backed https://t.co/crrOxBoSKE will send a strong message to the world against Pak#NarendraModi,,False,9,2012-04-16 13:58:27+00:00
"{'username': 'axelency', 'id': 336479899, 'displayname': 'Axel 🇮🇳', 'rawDescription': 'Coldplay, Messi FC, Singer-Songwriter, Doggo dad.', 'renderedDescription': 'Coldplay, Messi FC, Singer-Songwriter, Doggo dad.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 16, 11, 2, 17, tzinfo=datetime.timezone.utc), 'followersCount': 442, 'friendsCount': 388, 'statusesCount': 8183, 'favouritesCount': 10216, 'listedCount': 8, 'mediaCount': 380, 'location': 'Goa', 'protected': False, 'link': {'text': 'hashcooki.es', 'url': 'http://hashcooki.es', 'tcourl': 'https://t.co/gMwu1EZKmn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381592781768904708/onvo3qJf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/336479899/1641292358', 'label': None}",2018-09-21 20:17:00+00:00,"After Hollande’s statement, I hear Bhakts have decided to boycott French kissing. 🤣

Good night. 
#RafaelDeal",Goa,False,442,2011-07-16 11:02:17+00:00
"{'username': 'vinaybahety', 'id': 180306317, 'displayname': 'vinayy bahety', 'rawDescription': 'Brand Marketing Jawa Yezdi Motorcycles \nTravel | Poetry | Sports', 'renderedDescription': 'Brand Marketing Jawa Yezdi Motorcycles \nTravel | Poetry | Sports', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 19, 9, 7, 55, tzinfo=datetime.timezone.utc), 'followersCount': 224, 'friendsCount': 534, 'statusesCount': 776, 'favouritesCount': 244, 'listedCount': 7, 'mediaCount': 73, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1175008145350856704/rIFk07in_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/180306317/1664187092', 'label': None}",2018-09-21 19:59:06+00:00,"Mutilation of a Jawans corpse &amp; 3 policemen killed.
India shd boycott d nxt game agnst Pak!
#TakeAStand #AsiaCup2018 @BCCI @GautamGambhir","Pune, India",False,224,2010-08-19 09:07:55+00:00
"{'username': 'SPDhalaria', 'id': 2278780352, 'displayname': 'Satinder Dhalaria', 'rawDescription': 'शुभं करोति कल्याणं अरोग्यं धनसंपदा, शत्रुबुद्धिविनाशाय दीपज्योति नमोऽस्तुते | 💐\n🇮🇳 सत्यमेव जयते 🇮🇳 ^_^', 'renderedDescription': 'शुभं करोति कल्याणं अरोग्यं धनसंपदा, शत्रुबुद्धिविनाशाय दीपज्योति नमोऽस्तुते | 💐\n🇮🇳 सत्यमेव जयते 🇮🇳 ^_^', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 6, 8, 29, 7, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 122, 'statusesCount': 1020, 'favouritesCount': 367, 'listedCount': 0, 'mediaCount': 93, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1139499729031585792/AOe7B4Fr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2278780352/1560512793', 'label': None}",2018-09-21 17:44:36+00:00,"Such cessations are common thing here...
Even no progress after recent election boycott...🙏
Hats off to the Government...🎩
#HimachalNews #BJPNewsTrack #pmo #politics https://t.co/Qg8uLPBqDA","Pune, India",False,19,2014-01-06 08:29:07+00:00
"{'username': 'vnkewalramani', 'id': 45092759, 'displayname': 'Vijay Kewalramani', 'rawDescription': 'Student of politics. RTs are not endorsements', 'renderedDescription': 'Student of politics. RTs are not endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 6, 8, 8, 9, tzinfo=datetime.timezone.utc), 'followersCount': 478, 'friendsCount': 457, 'statusesCount': 8582, 'favouritesCount': 53258, 'listedCount': 2, 'mediaCount': 126, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/644412927580045312/Dwq0cHem_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-09-21 13:08:04+00:00,"@CASanjeevVerma @FinMinIndia @arunjaitley @theicai ICAI has failed its time and again by taking a lenient view of the very poor treatment given by the Finance Ministry.

A boycott call is the least they can give and support the members

@arunjaitley @narendramodi @tar",,False,478,2009-06-06 08:08:09+00:00
"{'username': 'AnnyShivang', 'id': 1424835210, 'displayname': 'Shivang singh', 'rawDescription': 'Associate Software Engineer @finastraFS', 'renderedDescription': 'Associate Software Engineer @finastraFS', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 13, 7, 21, 33, tzinfo=datetime.timezone.utc), 'followersCount': 52, 'friendsCount': 312, 'statusesCount': 1700, 'favouritesCount': 2780, 'listedCount': 2, 'mediaCount': 127, 'location': 'Bangalore,india', 'protected': False, 'link': {'text': 'linkedin.com/mwlite/in/shiv…', 'url': 'https://www.linkedin.com/mwlite/in/shivang-singh-38745598', 'tcourl': 'https://t.co/yj8B0NFE70', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1170249531528601602/4-0R3rLk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1424835210/1621166089', 'label': None}",2018-09-21 11:15:10+00:00,"Boycott Pakistan !!
Tag your friends 
We need to answer for the cruelty
.
.
.
.
.
.
.
#indianarmy #india #pakistan #pakistanistreetstyle #indvspak #modi #bjp #terrorist #kashmir… https://t.co/ZKLiQn45Sa","Bangalore,india",False,52,2013-05-13 07:21:33+00:00
