user,date,rawContent,user_location,verified,followers,created
"{'username': 'srichinnu9999', 'id': 987045721865117696, 'displayname': 'మన నుడి మన నది', 'rawDescription': 'No controversial tweets that’s why I have less followers😔😔😔', 'renderedDescription': 'No controversial tweets that’s why I have less followers😔😔😔', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 19, 19, 10, 13, tzinfo=datetime.timezone.utc), 'followersCount': 243, 'friendsCount': 644, 'statusesCount': 32371, 'favouritesCount': 40638, 'listedCount': 0, 'mediaCount': 62, 'location': 'Andhra Pradesh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1202455436181401600/j_O3dHTJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/987045721865117696/1568351484', 'label': None}",2018-10-20 04:55:50+00:00,@JoshuaJoe95 @Siddhar32409599 Nuvvu AP lo ne na undedi?? Jagan assembly ni boycott chesi chaala kaalam aindi.. aa report gurinchi eppudu maatlaadadu sir?? Ok one straight question aa report gurinchi matladadu ani prove chesthe nenu Lyf lo jagan ni comment cheyanu prove cheyakapothe nu pk ni comment cheyaku ok,"Andhra Pradesh, India",False,243,2018-04-19 19:10:13+00:00
"{'username': 'smitadeshmukh', 'id': 41313770, 'displayname': 'Smita Deshmukh🇮🇳', 'rawDescription': 'Journo-turned-Communications expert. Roger Federer fan, now dabbling in media/sports education. RT IS endorsement\nhttps://t.co/uZg1ky5Imi', 'renderedDescription': 'Journo-turned-Communications expert. Roger Federer fan, now dabbling in media/sports education. RT IS endorsement\ninstagram.com/wadalagirl', 'descriptionLinks': [{'text': 'instagram.com/wadalagirl', 'url': 'http://instagram.com/wadalagirl', 'tcourl': 'https://t.co/uZg1ky5Imi', 'indices': (114, 137)}], 'verified': False, 'created': datetime.datetime(2009, 5, 20, 7, 6, 38, tzinfo=datetime.timezone.utc), 'followersCount': 34554, 'friendsCount': 2512, 'statusesCount': 39319, 'favouritesCount': 56829, 'listedCount': 71, 'mediaCount': 4358, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583054087200722945/G1JGmTqj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/41313770/1361363101', 'label': None}",2018-10-20 04:47:45+00:00,"Pathetic attempt to intimidate the complainant. Why no calls to boycott @thewire_in
Why feminists are silent over their own friends in the media? #MeTooIndia https://t.co/760ITnkZMK via @opindia_com",,False,34554,2009-05-20 07:06:38+00:00
"{'username': 'nagarajv2121', 'id': 3273146658, 'displayname': 'V Nagaraj 🇮🇳', 'rawDescription': 'Strategic HR & OD Consultant, Trainer, Teacher. Nurturing Entrepreneurs. My vote for a Clean, Efficient & Decisive Govt.', 'renderedDescription': 'Strategic HR & OD Consultant, Trainer, Teacher. Nurturing Entrepreneurs. My vote for a Clean, Efficient & Decisive Govt.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 9, 16, 21, 16, tzinfo=datetime.timezone.utc), 'followersCount': 208, 'friendsCount': 409, 'statusesCount': 15585, 'favouritesCount': 3361, 'listedCount': 6, 'mediaCount': 494, 'location': 'Bengaluru ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560229742732726272/ZchFA1Xd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3273146658/1639405412', 'label': None}",2018-10-20 02:11:39+00:00,Boycott such News Terrorists like HTimes. See how disappointed and angry they seem to be with the #sabarimala stir that the Mary n Fatima couldn’t create history! Hindus no one will help if we don’t take seize this opp to crush all anti-Hindu forces!,Bengaluru ,False,208,2015-07-09 16:21:16+00:00
"{'username': 'INFirstAlways', 'id': 181048156, 'displayname': 'IndianByHeart', 'rawDescription': 'Engineer | IP expert | Technology and Digital Lawyer | Fighter for Good Governance and rights | Advocator of Common Sense in the age of AI | The Middle Class', 'renderedDescription': 'Engineer | IP expert | Technology and Digital Lawyer | Fighter for Good Governance and rights | Advocator of Common Sense in the age of AI | The Middle Class', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 21, 4, 0, 42, tzinfo=datetime.timezone.utc), 'followersCount': 164, 'friendsCount': 158, 'statusesCount': 31178, 'favouritesCount': 1169, 'listedCount': 4, 'mediaCount': 4288, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1252885220447027200/1mcytwE9_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-10-19 16:07:01+00:00,@BeCureFit https://t.co/GfP2RHIo9N https://t.co/mvjjyIuYQH u seem to show no concern on the issue of  operation from residential buildings n u r ignoring the plight of residents; when PPL boycott ur company u will understand @Accel_India @Kalaari @ChirataeVC @mukeshbansal06 https://t.co/FCaWYCqWa5,"Bengaluru, India",False,164,2010-08-21 04:00:42+00:00
"{'username': 'PhlegmaticCat', 'id': 353856014, 'displayname': 'Priyanka Chanda', 'rawDescription': '🇨🇦Chai and Animal lover 🐾| Multimedia Designer. Currently with @Ikea', 'renderedDescription': '🇨🇦Chai and Animal lover 🐾| Multimedia Designer. Currently with @Ikea', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 12, 18, 59, 38, tzinfo=datetime.timezone.utc), 'followersCount': 772, 'friendsCount': 551, 'statusesCount': 6794, 'favouritesCount': 3963, 'listedCount': 18, 'mediaCount': 1006, 'location': 'Toronto, Ontario', 'protected': False, 'link': {'text': 'priyanka.design', 'url': 'http://www.priyanka.design', 'tcourl': 'https://t.co/IGkwswCmiC', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1417979000425701376/y93pjGOk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/353856014/1595431958', 'label': None}",2018-10-19 14:47:35+00:00,"May you fuckers rot in hell
And some one kill you the same way you killed them
Fucking retards 
Go die!! 
Please rt and boycott this. 
This is horrible oh god!!!","Toronto, Ontario",False,772,2011-08-12 18:59:38+00:00
"{'username': 'shitajraina', 'id': 1002786718548779009, 'displayname': 'Shitajraina', 'rawDescription': 'A banker who fights with Currency Notes,  GST, Demonetization, defaulters and myself!', 'renderedDescription': 'A banker who fights with Currency Notes,  GST, Demonetization, defaulters and myself!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 2, 5, 39, 19, tzinfo=datetime.timezone.utc), 'followersCount': 15, 'friendsCount': 57, 'statusesCount': 106, 'favouritesCount': 19, 'listedCount': 0, 'mediaCount': 2, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1046724341482819585/8iNV1qtb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1002786718548779009/1527918484', 'label': None}",2018-10-19 14:11:47+00:00,In fact in all the areas both NC and PDP have fielded in their candidates and have supported them openly... It's all drama they want power but also want to play with the sentiments of poor... # drama boycott,"Bengaluru, India",False,15,2018-06-02 05:39:19+00:00
"{'username': 'Yusufkh38258537', 'id': 1034708273113456640, 'displayname': 'Yusufkhan', 'rawDescription': ""Fan I'd \nBiggest fan of moin Khan Lifestyle \nMoin baba"", 'renderedDescription': ""Fan I'd \nBiggest fan of moin Khan Lifestyle \nMoin baba"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 8, 29, 7, 44, 11, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 9, 'statusesCount': 131, 'favouritesCount': 92, 'listedCount': 0, 'mediaCount': 28, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'youtube.com/channel/UCIIVY…', 'url': 'https://www.youtube.com/channel/UCIIVYXsPiLzP5NmOwnJ3HHw', 'tcourl': 'https://t.co/NOOVXaPfoL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1053595270590545922/elRUQeJw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1034708273113456640/1537446886', 'label': None}",2018-10-19 06:54:01+00:00,#moinkhanlifestyle #moinkhan #style #modelphotography #Model3 #boycott https://t.co/bibDhUOcLi,"New Delhi, India",False,1,2018-08-29 07:44:11+00:00
"{'username': 'RDHSir', 'id': 495838943, 'displayname': 'Rajesh D. Hajare RDH', 'rawDescription': 'Teacher | YouTuber | Book Reviewer | Poet | Writer | Blogger\n\n•Grade 2 Teacher (English) at GMS Miriya (MP)\n\n•National Service Awardee\n\n•RT/QT≠endorsement', 'renderedDescription': 'Teacher | YouTuber | Book Reviewer | Poet | Writer | Blogger\n\n•Grade 2 Teacher (English) at GMS Miriya (MP)\n\n•National Service Awardee\n\n•RT/QT≠endorsement', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 18, 11, 1, 37, tzinfo=datetime.timezone.utc), 'followersCount': 471, 'friendsCount': 234, 'statusesCount': 60072, 'favouritesCount': 3539, 'listedCount': 59, 'mediaCount': 473, 'location': 'Amgaon,Gondia, (M.S.) India', 'protected': False, 'link': {'text': 'youtube.com/RDHSir', 'url': 'https://youtube.com/RDHSir', 'tcourl': 'https://t.co/3pHyAukHow', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601666020384866304/FG_iSbMD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/495838943/1588273156', 'label': None}",2018-10-18 20:21:00+00:00,"I have ported out 3 @idea Sim cards &amp; 2 @VodafoneIN sim cards into @reliancejio today.. I had given ultimatum to both of the companies with hashtag #Boycott Vodafone &amp; Idea. Today porting process just started. I won't share numbers. But yes, I have more SIMs to port @idea_cares","Amgaon,Gondia, (M.S.) India",False,471,2012-02-18 11:01:37+00:00
"{'username': 'hira249', 'id': 634415974, 'displayname': 'Akhil Bharat Krishi Go Seva Sangh', 'rawDescription': 'Estd 1928 by Mahtma Gandhi in Wardha.\nNation 1st. \nAuthored books Meatonomics on pink revolution, Plunder of India & Gauvansh Hatya Pratibandh.', 'renderedDescription': 'Estd 1928 by Mahtma Gandhi in Wardha.\nNation 1st. \nAuthored books Meatonomics on pink revolution, Plunder of India & Gauvansh Hatya Pratibandh.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 13, 8, 46, 2, tzinfo=datetime.timezone.utc), 'followersCount': 901, 'friendsCount': 153, 'statusesCount': 5472, 'favouritesCount': 2789, 'listedCount': 2, 'mediaCount': 1059, 'location': 'भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1415899073882689536/yRN4KBRR_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-10-18 14:00:39+00:00,@republic @republic lost little credintial left. Arnab is leading towards zero. Channel deserve boycott. Why @RahulEaswar and other Hidu leaders particapting?,भारत,False,901,2012-07-13 08:46:02+00:00
"{'username': 'drpankajkumar54', 'id': 551701265, 'displayname': 'Dr pankaj kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 12, 9, 16, 35, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 227, 'statusesCount': 513, 'favouritesCount': 295, 'listedCount': 0, 'mediaCount': 35, 'location': 'Ulhasnagar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1107160050496200704/EN-zjSm0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/551701265/1484119575', 'label': None}",2018-10-18 08:14:46+00:00,"@saregamaglobal boycott sare gamma karva for its antidiwali, antiptaka advertisement on aajtak","Ulhasnagar, India",False,17,2012-04-12 09:16:35+00:00
"{'username': 'drpankajkumar54', 'id': 551701265, 'displayname': 'Dr pankaj kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 12, 9, 16, 35, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 227, 'statusesCount': 513, 'favouritesCount': 295, 'listedCount': 0, 'mediaCount': 35, 'location': 'Ulhasnagar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1107160050496200704/EN-zjSm0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/551701265/1484119575', 'label': None}",2018-10-18 08:01:00+00:00,"@saregamaglobal boycott Muslim sare gamma karvava radio for its antidiwali, antipataka advertisement,","Ulhasnagar, India",False,17,2012-04-12 09:16:35+00:00
"{'username': 'drpankajkumar54', 'id': 551701265, 'displayname': 'Dr pankaj kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 12, 9, 16, 35, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 227, 'statusesCount': 513, 'favouritesCount': 295, 'listedCount': 0, 'mediaCount': 35, 'location': 'Ulhasnagar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1107160050496200704/EN-zjSm0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/551701265/1484119575', 'label': None}",2018-10-18 07:55:38+00:00,"@saregamaglobal boycott Muslim sare Gama carva,song recorder, for,anti pataka advertisement on , for  its antidiwali advertisement on aajtak chhanel","Ulhasnagar, India",False,17,2012-04-12 09:16:35+00:00
"{'username': 'Bharten22897911', 'id': 912521158519435265, 'displayname': 'chokidar  bhartendu', 'rawDescription': 'A HINDUTVA BELIEVER LOVE TO BE CALLED A BHAKT # I WANT MY NATION MODIFIED', 'renderedDescription': 'A HINDUTVA BELIEVER LOVE TO BE CALLED A BHAKT # I WANT MY NATION MODIFIED', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 26, 3, 36, 12, tzinfo=datetime.timezone.utc), 'followersCount': 27, 'friendsCount': 175, 'statusesCount': 4968, 'favouritesCount': 3866, 'listedCount': 0, 'mediaCount': 36, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290833511159492608/PerXIvTw_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-10-18 03:30:57+00:00,@MRVChennai @vivekshettym @republic It’s better we boycott the channel and give thumps down and low grades as viewers it will surely effect them,India,False,27,2017-09-26 03:36:12+00:00
"{'username': 'Parikshit_BJP', 'id': 1336280562, 'displayname': 'Parikshit S K Mangalore', 'rawDescription': 'Humanity is my religion.. Sabka ka Saath, Sabka Vikas. Proud to be called a bhakt.. Hindu by birth 🚩🚩🚩🚩', 'renderedDescription': 'Humanity is my religion.. Sabka ka Saath, Sabka Vikas. Proud to be called a bhakt.. Hindu by birth 🚩🚩🚩🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 8, 10, 37, 16, tzinfo=datetime.timezone.utc), 'followersCount': 1118, 'friendsCount': 5007, 'statusesCount': 17595, 'favouritesCount': 21874, 'listedCount': 4, 'mediaCount': 837, 'location': 'Mangaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1207494801836277761/158ZSUob_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1336280562/1471578927', 'label': None}",2018-10-18 03:07:38+00:00,"Duty of every Hindu : To stand by his Dharma. To boycott anything that tries to demean or destroy his Dharma. request every Hindu to Uninstall this Marxist , Anti Hindu channel 🙏 . Please do it as a Hindu , and do share it too . #RemoveRepublicApp . #RemoveRepublic . #BoycottRep https://t.co/INGqV0sxqX",Mangaluru,False,1118,2013-04-08 10:37:16+00:00
"{'username': 'KenFeatherlite', 'id': 119953147, 'displayname': 'Ken Feathelite', 'rawDescription': ""Looking to see the 'hitherto unseen'. Things which are not apparent, but exists nevertheless. Keeps me permanently wondering. RTs, and likes are not endorsement"", 'renderedDescription': ""Looking to see the 'hitherto unseen'. Things which are not apparent, but exists nevertheless. Keeps me permanently wondering. RTs, and likes are not endorsement"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 5, 1, 42, 16, tzinfo=datetime.timezone.utc), 'followersCount': 220, 'friendsCount': 392, 'statusesCount': 13479, 'favouritesCount': 17317, 'listedCount': 3, 'mediaCount': 38, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/842965155935789060/x0DLUvAX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/119953147/1486885372', 'label': None}",2018-10-18 02:10:42+00:00,"Shouldn't Malayalees BOYCOTT Arnab till he officially runs a Strip saying ""I apologise to Kerala for all the lies I spread"". And now, despite BJP Flags &amp; and scarfs he refuses to acknowledge that it was the Sanghis who attacked their Car.","Navi Mumbai, India",False,220,2010-03-05 01:42:16+00:00
"{'username': 'mgnayak5', 'id': 142238984, 'displayname': 'M G 🇮🇳', 'rawDescription': 'Atheist Since 2013, Anti चादर and Father', 'renderedDescription': 'Atheist Since 2013, Anti चादर and Father', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 10, 10, 18, tzinfo=datetime.timezone.utc), 'followersCount': 12528, 'friendsCount': 1969, 'statusesCount': 484679, 'favouritesCount': 564096, 'listedCount': 40, 'mediaCount': 27954, 'location': '♥️ me ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607226150975344640/aT05pT2g_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/142238984/1637509446', 'label': None}",2018-10-17 14:07:02+00:00,@MRVChennai @republic Why Products boycott @repubic,♥️ me ,False,12528,2010-05-10 10:18:00+00:00
