user,date,rawContent,user_location,verified,followers,created
"{'username': 'sajjadbadshah', 'id': 434172160, 'displayname': 'Sajjad Badshah', 'rawDescription': ""Humanist ,Assistant editor  the Sociocrat . Co Founder of @nftvnews (https://t.co/MG2QsaGtuz) , Social Activist and Blogger ... let's fight for the neglected people"", 'renderedDescription': ""Humanist ,Assistant editor  the Sociocrat . Co Founder of @nftvnews (newsfast.tv) , Social Activist and Blogger ... let's fight for the neglected people"", 'descriptionLinks': [{'text': 'newsfast.tv', 'url': 'http://newsfast.tv', 'tcourl': 'https://t.co/MG2QsaGtuz', 'indices': (69, 92)}], 'verified': False, 'created': datetime.datetime(2011, 12, 11, 14, 25, 18, tzinfo=datetime.timezone.utc), 'followersCount': 1547, 'friendsCount': 4561, 'statusesCount': 4391, 'favouritesCount': 30446, 'listedCount': 18, 'mediaCount': 2071, 'location': 'Odisha , India ', 'protected': False, 'link': {'text': 'sajjadbadshah.blogspot.com', 'url': 'http://sajjadbadshah.blogspot.com', 'tcourl': 'https://t.co/DUVnWewwTD', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578466569025642496/OYj7qnsg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/434172160/1477506394', 'label': None}",2016-05-08 12:10:17+00:00,"@mrsfunnybones delete her twit joke on @SriSri after Intl Dir #DarshakHathi threatens to boycott #Housefull3 @ndtv 
https://t.co/BiGkGxkDiU","Odisha , India ",False,1547,2011-12-11 14:25:18+00:00
"{'username': 'vbannerji', 'id': 400821498, 'displayname': 'bannerjivaishnavi', 'rawDescription': 'Rudra-Avtar....yesiamsaffron', 'renderedDescription': 'Rudra-Avtar....yesiamsaffron', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 29, 16, 39, 10, tzinfo=datetime.timezone.utc), 'followersCount': 481, 'friendsCount': 2158, 'statusesCount': 28792, 'favouritesCount': 64, 'listedCount': 17, 'mediaCount': 699, 'location': 'Kalaburagi  KARNATAKA,INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000013952653/05726a6b7e655e7042fb483ddd12f54a_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/400821498/1377755246', 'label': None}",2016-05-08 11:43:43+00:00,"Worse form of discrimination. They practice untouchability, social boycott and paint BJP as a Brahmin party","Kalaburagi  KARNATAKA,INDIA",False,481,2011-10-29 16:39:10+00:00
"{'username': 'manish_leo', 'id': 75807972, 'displayname': 'Manish', 'rawDescription': 'Software engineer by profession,Rebel by nature,Fighter by attitude,Political by interest,Hindu by birth,Married by status', 'renderedDescription': 'Software engineer by profession,Rebel by nature,Fighter by attitude,Political by interest,Hindu by birth,Married by status', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 20, 15, 27, 57, tzinfo=datetime.timezone.utc), 'followersCount': 3691, 'friendsCount': 899, 'statusesCount': 60324, 'favouritesCount': 5010, 'listedCount': 34, 'mediaCount': 2862, 'location': 'Aukaat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1207701682122969088/eFqJs-SZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/75807972/1423459964', 'label': None}",2016-05-08 05:51:16+00:00,"@mrsfunnybones mocked @SriSri , now @SriSri asking his followers to boycott her husband movie and that is called #ArtofChutzpah",Aukaat,False,3691,2009-09-20 15:27:57+00:00
"{'username': 'maheshheda', 'id': 4530391, 'displayname': 'Mahesh Heda 🇮🇳', 'rawDescription': 'Modi Bhakt! भारत माता की जय !!', 'renderedDescription': 'Modi Bhakt! भारत माता की जय !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2007, 4, 13, 18, 55, 41, tzinfo=datetime.timezone.utc), 'followersCount': 154, 'friendsCount': 138, 'statusesCount': 4574, 'favouritesCount': 323, 'listedCount': 7, 'mediaCount': 63, 'location': 'भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/839495447634931713/8NfV4dQr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4530391/1457839103', 'label': None}",2016-05-07 10:43:32+00:00,@ZeeNews Tell us the name @Swamy39 ji. Dil betaab hain naam janne ke liye. Aur usko permanently boycott karne ke liye :-) @mediacrooks,भारत,False,154,2007-04-13 18:55:41+00:00
"{'username': 'agnel_pereira', 'id': 79965809, 'displayname': 'Agnel Pereira', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 5, 8, 29, 31, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 33, 'statusesCount': 2150, 'favouritesCount': 339, 'listedCount': 4, 'mediaCount': 0, 'location': 'Goa- India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/850334544/Goa_normal.bmp', 'profileBannerUrl': None, 'label': None}",2016-05-07 09:59:48+00:00,"Media must boycott biased incompetent and liars like Pavan Verma JDU, Kejriwal AAP Ajoy Alok JDU &amp; Rahul Narvekar NCP",Goa- India,False,26,2009-10-05 08:29:31+00:00
"{'username': 'neelesh1990', 'id': 54594010, 'displayname': 'Neelesh kumar 🇮🇳', 'rawDescription': 'Proud to be an Indian', 'renderedDescription': 'Proud to be an Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 7, 16, 19, 29, tzinfo=datetime.timezone.utc), 'followersCount': 230, 'friendsCount': 749, 'statusesCount': 1156, 'favouritesCount': 613, 'listedCount': 3, 'mediaCount': 123, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1440527632190173184/oZ32zEaT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/54594010/1453535628', 'label': None}",2016-05-07 04:35:44+00:00,@EconomicTimes Boycott anti national newspaper #thehindu #antithehindu @the_hindu @narendramodi @AmitShah,India,False,230,2009-07-07 16:19:29+00:00
"{'username': 'neelesh1990', 'id': 54594010, 'displayname': 'Neelesh kumar 🇮🇳', 'rawDescription': 'Proud to be an Indian', 'renderedDescription': 'Proud to be an Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 7, 16, 19, 29, tzinfo=datetime.timezone.utc), 'followersCount': 230, 'friendsCount': 749, 'statusesCount': 1156, 'favouritesCount': 613, 'listedCount': 3, 'mediaCount': 123, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1440527632190173184/oZ32zEaT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/54594010/1453535628', 'label': None}",2016-05-07 04:35:32+00:00,@iamappyfizz Boycott anti national newspaper #thehindu #antithehindu @the_hindu @narendramodi @AmitShah,India,False,230,2009-07-07 16:19:29+00:00
"{'username': 'neelesh1990', 'id': 54594010, 'displayname': 'Neelesh kumar 🇮🇳', 'rawDescription': 'Proud to be an Indian', 'renderedDescription': 'Proud to be an Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 7, 16, 19, 29, tzinfo=datetime.timezone.utc), 'followersCount': 230, 'friendsCount': 749, 'statusesCount': 1156, 'favouritesCount': 613, 'listedCount': 3, 'mediaCount': 123, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1440527632190173184/oZ32zEaT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/54594010/1453535628', 'label': None}",2016-05-07 04:35:24+00:00,@IndianExpress @SuanshuKhurana Boycott anti national newspaper #thehindu #antithehindu @the_hindu @narendramodi @AmitShah,India,False,230,2009-07-07 16:19:29+00:00
"{'username': 'neelesh1990', 'id': 54594010, 'displayname': 'Neelesh kumar 🇮🇳', 'rawDescription': 'Proud to be an Indian', 'renderedDescription': 'Proud to be an Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 7, 16, 19, 29, tzinfo=datetime.timezone.utc), 'followersCount': 230, 'friendsCount': 749, 'statusesCount': 1156, 'favouritesCount': 613, 'listedCount': 3, 'mediaCount': 123, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1440527632190173184/oZ32zEaT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/54594010/1453535628', 'label': None}",2016-05-07 04:35:17+00:00,@IndiaToday Boycott anti national newspaper #thehindu #antithehindu @the_hindu @narendramodi @AmitShah,India,False,230,2009-07-07 16:19:29+00:00
"{'username': 'neelesh1990', 'id': 54594010, 'displayname': 'Neelesh kumar 🇮🇳', 'rawDescription': 'Proud to be an Indian', 'renderedDescription': 'Proud to be an Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 7, 16, 19, 29, tzinfo=datetime.timezone.utc), 'followersCount': 230, 'friendsCount': 749, 'statusesCount': 1156, 'favouritesCount': 613, 'listedCount': 3, 'mediaCount': 123, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1440527632190173184/oZ32zEaT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/54594010/1453535628', 'label': None}",2016-05-07 04:35:06+00:00,@IndiaToday Boycott anti national newspaper #thehindu #antithehindu @the_hindu @narendramodi @AmitShah,India,False,230,2009-07-07 16:19:29+00:00
