user,date,rawContent,user_location,verified,followers,created
"{'username': 'manishrj', 'id': 96094742, 'displayname': 'reachmanishrj', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 11, 9, 36, 37, tzinfo=datetime.timezone.utc), 'followersCount': 140, 'friendsCount': 35, 'statusesCount': 1036, 'favouritesCount': 45, 'listedCount': 2, 'mediaCount': 93, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/797691660830285824/D4lFWY1U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/96094742/1474550373', 'label': None}",2016-08-28 20:11:10+00:00,@VishalDadlani ur apologies do not make u a saint! Shameless and it's time general public boycott such ppl like u,,False,140,2009-12-11 09:36:37+00:00
"{'username': 'mi_Pranay', 'id': 230363658, 'displayname': 'Pranay Sawant', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 25, 5, 58, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1481, 'friendsCount': 939, 'statusesCount': 21979, 'favouritesCount': 235, 'listedCount': 47, 'mediaCount': 2249, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1264531094860296192/i0pH3JKx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/230363658/1508847089', 'label': None}",2016-08-28 16:38:04+00:00,We #hindus should boycott such #bollywood movies and #directors #actors etc #HindusSaveUrExistence https://t.co/2IsXioUMKR,"Mumbai, India",False,1481,2010-12-25 05:58:57+00:00
"{'username': 'MRKRajuBJP', 'id': 280751936, 'displayname': 'M Rama Krishna Raju 🇮🇳', 'rawDescription': 'contested as BJP MLA candidate from Narsipatnam, Anakapalli Dist. of Andhra Pradesh in 2009 got 3152 votes. \n\nAdditional Standing Government Counsel (ASGC).', 'renderedDescription': 'contested as BJP MLA candidate from Narsipatnam, Anakapalli Dist. of Andhra Pradesh in 2009 got 3152 votes. \n\nAdditional Standing Government Counsel (ASGC).', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 11, 23, 36, 24, tzinfo=datetime.timezone.utc), 'followersCount': 148, 'friendsCount': 943, 'statusesCount': 6558, 'favouritesCount': 8116, 'listedCount': 2, 'mediaCount': 750, 'location': 'VISAKHAPATNAM', 'protected': False, 'link': {'text': 'instagram.com/m.ramakrishnar…', 'url': 'http://instagram.com/m.ramakrishnaraju', 'tcourl': 'https://t.co/6OBCpbJlP4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575369082295431168/2_obxKec_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/280751936/1664438449', 'label': None}",2016-08-28 06:16:11+00:00,Boycotted films of Sharukh @iamsrk Khan and @aamir_khan successfully for anti-national statements and now we will boycott @PawanKalyan films,VISAKHAPATNAM,False,148,2011-04-11 23:36:24+00:00
"{'username': 'kotwal_rao', 'id': 735143374915833856, 'displayname': 'Janardhan Rao Kotwal', 'rawDescription': 'working professional into the Industry of health care and personal care.', 'renderedDescription': 'working professional into the Industry of health care and personal care.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 24, 16, 20, 13, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 61, 'statusesCount': 320, 'favouritesCount': 9, 'listedCount': 0, 'mediaCount': 7, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/769065408947249152/Jd7H9rgf_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-08-27 08:37:24+00:00,@noconversion Hindus should boycott studying in christian Missionary institutions and also highlighting the Christian conversion activities.,,False,30,2016-05-24 16:20:13+00:00
"{'username': 'gkshrikant', 'id': 111609417, 'displayname': 'Shrikant Kadadevar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 5, 14, 45, 50, tzinfo=datetime.timezone.utc), 'followersCount': 167, 'friendsCount': 1608, 'statusesCount': 5946, 'favouritesCount': 6191, 'listedCount': 6, 'mediaCount': 67, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597234842357231616/-J7B8yn2_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-08-26 11:25:09+00:00,@rohitjswl01 sir aap bhi.. it was made by some one else and not myntra.. BHAKTHS to aise hi boycott karte rahte Bina samje..,Bangalore,False,167,2010-02-05 14:45:50+00:00
"{'username': 'muttonnair', 'id': 16025709, 'displayname': 'MJKN', 'rawDescription': 'LIVERPOOL FC..ANDROID..HR..FITNESS..30secondstoMars', 'renderedDescription': 'LIVERPOOL FC..ANDROID..HR..FITNESS..30secondstoMars', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 8, 28, 11, 44, 26, tzinfo=datetime.timezone.utc), 'followersCount': 201, 'friendsCount': 181, 'statusesCount': 19962, 'favouritesCount': 3886, 'listedCount': 16, 'mediaCount': 194, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1000425653861208064/QAkoi9Ly_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16025709/1559436585', 'label': None}",2016-08-26 05:33:44+00:00,@tinucherian @KyaUkhaadLega Geoffrey #Boycott ?,Bangalore,False,201,2008-08-28 11:44:26+00:00
"{'username': 'yarlagaddavrao', 'id': 162596922, 'displayname': 'సైకో పోవాలి సైకిల్ రావాలి', 'rawDescription': 'Proud to have given land for Polavaram project. Former Sr. Director in a MNC IT company, product of AU/HCU university ranker', 'renderedDescription': 'Proud to have given land for Polavaram project. Former Sr. Director in a MNC IT company, product of AU/HCU university ranker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 4, 4, 6, 45, tzinfo=datetime.timezone.utc), 'followersCount': 6061, 'friendsCount': 1165, 'statusesCount': 117106, 'favouritesCount': 15688, 'listedCount': 42, 'mediaCount': 5844, 'location': 'Vijayawada, India', 'protected': False, 'link': {'text': 'yarlagaddavrao.wordpress.com', 'url': 'https://yarlagaddavrao.wordpress.com/', 'tcourl': 'https://t.co/E3CCOnxBsb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1397149831961841665/mEjkcQZa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/162596922/1473676251', 'label': None}",2016-08-26 04:05:34+00:00,@GunturianN @IndiaToday so that they can boycott for 28 days?,"Vijayawada, India",False,6061,2010-07-04 04:06:45+00:00
"{'username': 'Prathosh', 'id': 140763313, 'displayname': 'Prathosh', 'rawDescription': 'I love God Parthasarathy Shri Krishna lotus feet.\n\nYato Krishna Tato Dharmah\nYato Dharma Tato Jayah\n\nSarvam Krishnaarpanamastu', 'renderedDescription': 'I love God Parthasarathy Shri Krishna lotus feet.\n\nYato Krishna Tato Dharmah\nYato Dharma Tato Jayah\n\nSarvam Krishnaarpanamastu', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 9, 33, 13, tzinfo=datetime.timezone.utc), 'followersCount': 467, 'friendsCount': 509, 'statusesCount': 28773, 'favouritesCount': 172, 'listedCount': 14, 'mediaCount': 430, 'location': 'Chennai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1212331621338107904/fNzFcp8Y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140763313/1504235073', 'label': None}",2016-08-26 03:09:03+00:00,@vinirish @JacobSarah24 we hindus won't tolerate these nonsense we will stand united let's boycott myntra,Chennai,False,467,2010-05-06 09:33:13+00:00
"{'username': 'sanjaygobind', 'id': 2543887579, 'displayname': 'संजय श्रीवास्तव', 'rawDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'renderedDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 3, 16, 24, 10, tzinfo=datetime.timezone.utc), 'followersCount': 39714, 'friendsCount': 35149, 'statusesCount': 154665, 'favouritesCount': 115438, 'listedCount': 46, 'mediaCount': 6625, 'location': 'Maharashtra, Bihar, UP', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560430638812999680/k1hapT7V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2543887579/1401814874', 'label': None}",2016-08-25 18:26:00+00:00,How can a journalist react in such fashion on court order?Boycott #Presstitutes of India.@SbSdesi @mvmeet @rsprasad https://t.co/0lyFrgYHWy,"Maharashtra, Bihar, UP",False,39714,2014-06-03 16:24:10+00:00
"{'username': 'yparikh', 'id': 140841482, 'displayname': 'Yogesh Parikh 🇮🇳', 'rawDescription': 'Vision: India as Super Power; \n                        ❤️ Namma Chennai;', 'renderedDescription': 'Vision: India as Super Power; \n                        ❤️ Namma Chennai;', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 14, 6, 14, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 1122, 'statusesCount': 66398, 'favouritesCount': 51915, 'listedCount': 28, 'mediaCount': 550, 'location': 'Chennai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567192468239810560/RPZDnIDi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140841482/1420176708', 'label': None}",2016-08-25 16:44:08+00:00,.@sureshnakhua @muglikar_ @varshasinghs FYI..@myntra making fun of Shri Krishna &amp; Draupadi in this cartoon..#Boycott https://t.co/LP5sPM5e1O,Chennai,False,615,2010-05-06 14:06:14+00:00
