user,date,rawContent,user_location,verified,followers,created
"{'username': 'priyansh9156449', 'id': 781409763976359936, 'displayname': 'Priyanshu Shukla', 'rawDescription': 'समाजसेवी', 'renderedDescription': 'समाजसेवी', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 29, 8, 26, 20, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 157, 'statusesCount': 110, 'favouritesCount': 23, 'listedCount': 1, 'mediaCount': 18, 'location': 'Kanpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1397437316113657856/bAkCjW2Z_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-10-09 19:18:35+00:00,Boycott made in China https://t.co/ou2AqlxQp2,"Kanpur, India",False,8,2016-09-29 08:26:20+00:00
"{'username': 'altaliaa', 'id': 62785052, 'displayname': 'Office of Jason', 'rawDescription': 'Thomas Jaison,Ex chairman St Alberts college union,ex vice president Kerala students union(NSUI)& traditional 3rd gen cong worker.Nehruvian.Alumnus Law accademy', 'renderedDescription': 'Thomas Jaison,Ex chairman St Alberts college union,ex vice president Kerala students union(NSUI)& traditional 3rd gen cong worker.Nehruvian.Alumnus Law accademy', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 4, 10, 50, 31, tzinfo=datetime.timezone.utc), 'followersCount': 442, 'friendsCount': 1773, 'statusesCount': 74883, 'favouritesCount': 372, 'listedCount': 17, 'mediaCount': 173, 'location': 'chennai, Union of India.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1489174518346108929/_TU4-aeg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/62785052/1549545121', 'label': None}",2016-10-09 17:40:27+00:00,Ginger price coming down.7RCR stops using ginger. SANGHIS boycott ginger.ginger farmers in dialema.,"chennai, Union of India.",False,442,2009-08-04 10:50:31+00:00
"{'username': 'KulwantJanjue', 'id': 53650356, 'displayname': 'KulwantSingh ਲੰਬੜਦਾਰ 🇮🇳', 'rawDescription': 'ਵਾਹਿਗੁਰੂ da chakar! H&K India', 'renderedDescription': 'ਵਾਹਿਗੁਰੂ da chakar! H&K India', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 4, 11, 25, 44, tzinfo=datetime.timezone.utc), 'followersCount': 8055, 'friendsCount': 403, 'statusesCount': 124547, 'favouritesCount': 46967, 'listedCount': 34, 'mediaCount': 11521, 'location': 'ÜT: 19.056945,72.852589', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597078458215305216/luH0EJeW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/53650356/1411794724', 'label': None}",2016-10-09 17:14:14+00:00,"मैने  तो चीनी को  भी शक्कर
कहना शुरू कर दिया है...
#Boycott China","ÜT: 19.056945,72.852589",False,8055,2009-07-04 11:25:44+00:00
"{'username': 'taneja120', 'id': 620923093, 'displayname': 'Inder Mohan Taneja', 'rawDescription': 'advocate', 'renderedDescription': 'advocate', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 28, 11, 57, 45, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 173, 'statusesCount': 647, 'favouritesCount': 128, 'listedCount': 0, 'mediaCount': 0, 'location': 'Gurgaon, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-10-09 08:12:07+00:00,@RitaG74 indians should boycott Chinese goods sorry most indian traders are greedy to buy goods at cheaper rates and then sell here,"Gurgaon, India",False,22,2012-06-28 11:57:45+00:00
"{'username': 'balirambhaygude', 'id': 748856883730083840, 'displayname': 'Bhaygude patil', 'rawDescription': '# मराठा क्रान्ती मोर्चा', 'renderedDescription': '# मराठा क्रान्ती मोर्चा', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 1, 12, 32, 48, tzinfo=datetime.timezone.utc), 'followersCount': 220, 'friendsCount': 95, 'statusesCount': 1807, 'favouritesCount': 998, 'listedCount': 0, 'mediaCount': 237, 'location': 'Beed India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/852016322850414592/gDqRSbxd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/748856883730083840/1475991724', 'label': None}",2016-10-09 08:03:23+00:00,"#MarathaKrantiMorcha
If you not fulfil our demands we have to Boycott on Election. @PMOIndia @CMOMaharashtra @narendramodi @Dev_Fadnavis https://t.co/Vi1URN7G17",Beed India,False,220,2016-07-01 12:32:48+00:00
"{'username': 'nomadmumbaikar', 'id': 101939034, 'displayname': 'NomadicMumbaikar', 'rawDescription': 'Hare Krishna Hare Rama', 'renderedDescription': 'Hare Krishna Hare Rama', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 5, 3, 6, 7, tzinfo=datetime.timezone.utc), 'followersCount': 601, 'friendsCount': 271, 'statusesCount': 15729, 'favouritesCount': 7881, 'listedCount': 4, 'mediaCount': 2177, 'location': '', 'protected': False, 'link': {'text': 'keeshyaa.wordpress.com', 'url': 'http://keeshyaa.wordpress.com', 'tcourl': 'https://t.co/tUsF1Ynlad', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1318943454265700352/G9gDnCY-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/101939034/1602879973', 'label': None}",2016-10-09 08:02:36+00:00,#AamJantaOnUC if #China Supports #Pakistan  #Boycott Chinese Products too we are supporting their economy time to pull them down @PMOIndia,,False,601,2010-01-05 03:06:07+00:00
"{'username': 'mi_Pranay', 'id': 230363658, 'displayname': 'Pranay Sawant', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 25, 5, 58, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1481, 'friendsCount': 939, 'statusesCount': 21979, 'favouritesCount': 235, 'listedCount': 47, 'mediaCount': 2249, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1264531094860296192/i0pH3JKx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/230363658/1508847089', 'label': None}",2016-10-09 07:41:21+00:00,@mubasherlucman @Sukkur1 aur kya kya boycott karoge? Ek sabun bana nahi paaye #pakistan aur chale India ke pheke hue ṭukaḍe boycott karne,"Mumbai, India",False,1481,2010-12-25 05:58:57+00:00
"{'username': 'AmitabhTiwari', 'id': 219039547, 'displayname': 'Amitabh Tiwari 🇮🇳', 'rawDescription': 'Proud Indian. News. Views. Opinion. Politics. Sports. Marketing. Family & Friends. #IndiaFirst. RT is not an endorsement Instagram : tiwari.amitabh', 'renderedDescription': 'Proud Indian. News. Views. Opinion. Politics. Sports. Marketing. Family & Friends. #IndiaFirst. RT is not an endorsement Instagram : tiwari.amitabh', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 23, 19, 30, 46, tzinfo=datetime.timezone.utc), 'followersCount': 2431, 'friendsCount': 823, 'statusesCount': 21724, 'favouritesCount': 6795, 'listedCount': 28, 'mediaCount': 1438, 'location': 'Kolkata, Noida, Mumbai (India)', 'protected': False, 'link': {'text': 'twitter.com/amitabhtiwari', 'url': 'https://twitter.com/amitabhtiwari', 'tcourl': 'https://t.co/rdhY3J37Ep', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560092272661647361/YH7CLQfr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/219039547/1477570967', 'label': None}",2016-10-09 07:15:19+00:00,@Iamwaqasahmed why do you think Pak is getting isolated globally - boycott by SAARC nations is a proof @HamidMirGEO,"Kolkata, Noida, Mumbai (India)",False,2431,2010-11-23 19:30:46+00:00
"{'username': 'vinvani', 'id': 519482209, 'displayname': 'Vinod K Sharma 🇮🇳', 'rawDescription': 'Love my country unconditionally. Interesting & thought provoking tweets are retweeted but not as endorsement.', 'renderedDescription': 'Love my country unconditionally. Interesting & thought provoking tweets are retweeted but not as endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 9, 13, 24, 21, tzinfo=datetime.timezone.utc), 'followersCount': 323, 'friendsCount': 562, 'statusesCount': 174102, 'favouritesCount': 2189, 'listedCount': 12, 'mediaCount': 73, 'location': 'Delhi / Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567787132680572929/v8O7RKGO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/519482209/1668398618', 'label': None}",2016-10-09 07:13:06+00:00,Yes. The campaign ideally should have started in May-June when Diwali requirement is placed on Chinese manufacturers.Let's continue boycott https://t.co/R8emKWLZOb,Delhi / Pune,False,323,2012-03-09 13:24:21+00:00
"{'username': '_gbalaji', 'id': 4781811, 'displayname': 'g.balaji', 'rawDescription': 'Dolby Vision Certified Professional Colorist: #VTK #KRK #JAIBHIM #MAARA #Andhaghaaram #SuperDeluxe #Aadai Virtual Production @stageunreal', 'renderedDescription': 'Dolby Vision Certified Professional Colorist: #VTK #KRK #JAIBHIM #MAARA #Andhaghaaram #SuperDeluxe #Aadai Virtual Production @stageunreal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2007, 4, 15, 17, 51, 31, tzinfo=datetime.timezone.utc), 'followersCount': 29153, 'friendsCount': 1883, 'statusesCount': 104016, 'favouritesCount': 3883, 'listedCount': 173, 'mediaCount': 6861, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'gbalaji.in', 'url': 'http://www.gbalaji.in', 'tcourl': 'https://t.co/NaEU1qcElt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559604117281972224/Aoz-T40l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4781811/1660223599', 'label': None}",2016-10-09 04:38:51+00:00,Typing from Chinese manufacture Phone #BoycottChineseProducts gaining moment big way.Morons cut the crap.Real boycott should start from Govt,"Chennai, India",False,29153,2007-04-15 17:51:31+00:00
