user,date,rawContent,user_location,verified,followers,created
"{'username': 'deepak_Das01', 'id': 2195203478, 'displayname': 'Deepak Das', 'rawDescription': 'A software Engineer 👨\u200d💻, Against Fascist Regime.    #bharatJodoYatra', 'renderedDescription': 'A software Engineer 👨\u200d💻, Against Fascist Regime.    #bharatJodoYatra', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 15, 2, 3, 56, tzinfo=datetime.timezone.utc), 'followersCount': 165, 'friendsCount': 125, 'statusesCount': 29964, 'favouritesCount': 10203, 'listedCount': 15, 'mediaCount': 1272, 'location': 'NA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1231786548653215744/oN1n5JmK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2195203478/1659684202', 'label': None}",2016-09-11 18:28:47+00:00,"@Babu_Bhaiyaa Maine to boycott kardiya,",NA,False,165,2013-11-15 02:03:56+00:00
"{'username': 'ViratHindu21', 'id': 2903355907, 'displayname': 'Rahul P.', 'rawDescription': 'Full Time Trader. share Market Addict.\n$$$ ₹₹₹.', 'renderedDescription': 'Full Time Trader. share Market Addict.\n$$$ ₹₹₹.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 18, 5, 55, 42, tzinfo=datetime.timezone.utc), 'followersCount': 884, 'friendsCount': 3538, 'statusesCount': 17805, 'favouritesCount': 101963, 'listedCount': 5, 'mediaCount': 145, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1483357653237571585/5SHx4CmC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2903355907/1642473271', 'label': None}",2016-09-11 11:05:51+00:00,@BJP4India should boycott @aajtak https://t.co/kcxsVfRDcV,India,False,884,2014-11-18 05:55:42+00:00
"{'username': 'Shailendra089', 'id': 287751100, 'displayname': 'Shailendra kr. Gupta', 'rawDescription': 'The best and most beautiful things in this world cannot be seen or even heard, but must be felt with the heart.', 'renderedDescription': 'The best and most beautiful things in this world cannot be seen or even heard, but must be felt with the heart.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 25, 16, 19, 43, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 69, 'statusesCount': 303, 'favouritesCount': 20, 'listedCount': 1, 'mediaCount': 37, 'location': 'Paonta sahib', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1246081689413021696/rhz5AqdM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/287751100/1402641980', 'label': None}",2016-09-10 11:04:30+00:00,"Ab hamsab #KapilSharma k show ka boycott karenge to log kahenge intolerance badh gya h
Aadmi famous aur rich hone ke baad aisa kyu ho jata h",Paonta sahib,False,29,2011-04-25 16:19:43+00:00
"{'username': 'mac_pigeon', 'id': 341345990, 'displayname': 'Mihir Shah', 'rawDescription': 'A Proud Indian,  Chartered Accountant by Profession,  Hard core sports addict', 'renderedDescription': 'A Proud Indian,  Chartered Accountant by Profession,  Hard core sports addict', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 24, 6, 35, 48, tzinfo=datetime.timezone.utc), 'followersCount': 300, 'friendsCount': 632, 'statusesCount': 7055, 'favouritesCount': 2515, 'listedCount': 9, 'mediaCount': 223, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/566081543282491393/chMg138a_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/341345990/1548307430', 'label': None}",2016-09-10 05:08:22+00:00,@Manas1012 @Sagar_Paleja @StarSportsIndia @premierleague @mihirchheda13 @nehulmakwana #boycott #PremierLeague #SayNoToSelectHD,"Mumbai, India",False,300,2011-07-24 06:35:48+00:00
"{'username': 'mac_pigeon', 'id': 341345990, 'displayname': 'Mihir Shah', 'rawDescription': 'A Proud Indian,  Chartered Accountant by Profession,  Hard core sports addict', 'renderedDescription': 'A Proud Indian,  Chartered Accountant by Profession,  Hard core sports addict', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 24, 6, 35, 48, tzinfo=datetime.timezone.utc), 'followersCount': 300, 'friendsCount': 632, 'statusesCount': 7055, 'favouritesCount': 2515, 'listedCount': 9, 'mediaCount': 223, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/566081543282491393/chMg138a_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/341345990/1548307430', 'label': None}",2016-09-10 05:03:18+00:00,"@Manas1012 @StarSportsIndia Indian fans shud boycott @premierleague once it's only on select HD!
@mihirchheda13 @Sagar_Paleja @nehulmakwana","Mumbai, India",False,300,2011-07-24 06:35:48+00:00
"{'username': 'Life0fHigh', 'id': 147903212, 'displayname': 'Stony Thomas', 'rawDescription': ""Started from the bottom, I'm still there...  $SHIB"", 'renderedDescription': ""Started from the bottom, I'm still there...  $SHIB"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 25, 10, 11, 35, tzinfo=datetime.timezone.utc), 'followersCount': 1484, 'friendsCount': 340, 'statusesCount': 22438, 'favouritesCount': 13994, 'listedCount': 20, 'mediaCount': 317, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1462513916710371334/jEp21qQ9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/147903212/1635371477', 'label': None}",2016-09-09 19:44:15+00:00,"@BoscoUnchained boycott Gal Gadot, # @LEDtvn for Wonder Woman.",,False,1484,2010-05-25 10:11:35+00:00
"{'username': 'gyaninandi', 'id': 768762646510395393, 'displayname': 'all about gaay', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 25, 10, 51, 12, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 59, 'statusesCount': 930, 'favouritesCount': 37, 'listedCount': 2, 'mediaCount': 216, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/769481578510749696/9ehiPPti_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/768762646510395393/1472293970', 'label': None}",2016-09-09 08:19:01+00:00,But imported exotic cow and it's all products (including milk) are poisonous.welcome Gaay boycott cow.it's Pootna.. https://t.co/tDxVKDq7My,"Mumbai, India",False,8,2016-08-25 10:51:12+00:00
"{'username': 'mitul_kumbhani', 'id': 601980923, 'displayname': 'Mitul Kumbhani', 'rawDescription': 'Rational Optimist | Value Investor', 'renderedDescription': 'Rational Optimist | Value Investor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 7, 15, 55, 36, tzinfo=datetime.timezone.utc), 'followersCount': 318, 'friendsCount': 26, 'statusesCount': 1706, 'favouritesCount': 270, 'listedCount': 5, 'mediaCount': 117, 'location': 'Canberra, Australia.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1383254500782215170/fvw7B87n_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/601980923/1630159344', 'label': None}",2016-09-08 19:37:42+00:00,Some glimpse from felicitation which held in surat and indicate boycott of felicitation. #GujaratRejectsTadiparShah  https://t.co/iyrDOR0Q7p,"Canberra, Australia.",False,318,2012-06-07 15:55:36+00:00
"{'username': 'biswabijay', 'id': 118961714, 'displayname': 'Biswabijay Panigrahi', 'rawDescription': 'Social Scientist/Corporate Communication/Advertising/Trade Fair Expert/Political Campaign...', 'renderedDescription': 'Social Scientist/Corporate Communication/Advertising/Trade Fair Expert/Political Campaign...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 2, 7, 1, 13, tzinfo=datetime.timezone.utc), 'followersCount': 528, 'friendsCount': 3409, 'statusesCount': 31024, 'favouritesCount': 14622, 'listedCount': 19, 'mediaCount': 1031, 'location': 'Balasore/New Delhi/Kabul/Dubai', 'protected': False, 'link': {'text': 'highlanddelamer.in', 'url': 'http://highlanddelamer.in/', 'tcourl': 'https://t.co/uaitw0jBMO', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1498856985651191809/bd7eEG8i_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/118961714/1619776612', 'label': None}",2016-09-08 12:39:38+00:00,@Ankita_Shah8 @narendramodi Aaptardini you are last person to teach #Governance...anarchist boss..threatened to boycott Republic Day,Balasore/New Delhi/Kabul/Dubai,False,528,2010-03-02 07:01:13+00:00
"{'username': 'Narendra22dr', 'id': 759616787960827904, 'displayname': 'D.R.Narendra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 31, 5, 8, 50, tzinfo=datetime.timezone.utc), 'followersCount': 37, 'friendsCount': 36, 'statusesCount': 2414, 'favouritesCount': 328, 'listedCount': 4, 'mediaCount': 23, 'location': 'Madanapalle-Tirupati', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/768131002078105600/xYyXQpDA_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-09-07 03:33:28+00:00,First boycott IslamicTerrorists&amp; start respecting other Faiths&amp; respect Women &amp;Fight against Burkini&amp; Talak in Islam https://t.co/PokIHFmjlX,Madanapalle-Tirupati,False,37,2016-07-31 05:08:50+00:00
