user,date,rawContent,user_location,verified,followers,created
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2016-11-20 14:16:16+00:00,@Hrishi_om @Liladhariprasad Paid News - a CANCER in Indian media! Boycott it! #देश_पर_कलंक_मिडिया https://t.co/vHQbS5jwKG,"Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'Duraduni351', 'id': 705037795866181633, 'displayname': 'Duradundi Sansuddi', 'rawDescription': 'D', 'renderedDescription': 'D', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 3, 2, 14, 31, 24, tzinfo=datetime.timezone.utc), 'followersCount': 850, 'friendsCount': 282, 'statusesCount': 127734, 'favouritesCount': 59108, 'listedCount': 1, 'mediaCount': 28221, 'location': 'Sankeshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/705047658730115072/s9QGjZN7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/705037795866181633/1482602529', 'label': None}",2016-11-20 12:55:08+00:00,@acs_59 @RailMinIndia @sureshpprabhu Paid News - a CANCER in Indian media! Boycott it! #देश_पर_कलंक_मिडिया https://t.co/amikweleev,"Sankeshwar, India",False,850,2016-03-02 14:31:24+00:00
"{'username': 'bhumi5192shah', 'id': 2772585679, 'displayname': 'Bhumi Shah', 'rawDescription': 'The person who works with his Hands, Mind and Heart \nPS-- I m a Dentist ;)', 'renderedDescription': 'The person who works with his Hands, Mind and Heart \nPS-- I m a Dentist ;)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 27, 6, 50, 23, tzinfo=datetime.timezone.utc), 'followersCount': 745, 'friendsCount': 273, 'statusesCount': 54433, 'favouritesCount': 73336, 'listedCount': 16, 'mediaCount': 1188, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1064409960375873536/7t83314P_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2772585679/1444990142', 'label': None}",2016-11-20 09:57:12+00:00,"Its AWFUL👎
&amp;HOW THE HELL CAN THEY BOYCOTT HARSHI FROM THAT PIC!ITS PRECIOUS TO US!
DAMN IT WAS #1YearOfSaddaHaq Pic💞 https://t.co/8F20Kx7U38",India,False,745,2014-08-27 06:50:23+00:00
"{'username': 'ravindrakumar46', 'id': 346533068, 'displayname': 'ravindra kumar', 'rawDescription': ""all don't deserve forgiveness. divided we fall. hold hands with right people"", 'renderedDescription': ""all don't deserve forgiveness. divided we fall. hold hands with right people"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 1, 12, 28, 13, tzinfo=datetime.timezone.utc), 'followersCount': 716, 'friendsCount': 1887, 'statusesCount': 41915, 'favouritesCount': 80981, 'listedCount': 7, 'mediaCount': 573, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1468700985275027456/eBokGGmL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/346533068/1637877918', 'label': None}",2016-11-20 06:44:55+00:00,Total boycott needed #BoycottPakPremiBhakts,"Bengaluru, India",False,716,2011-08-01 12:28:13+00:00
"{'username': 'pratap_psr', 'id': 4347936320, 'displayname': 'Pratapsingh Randhawa', 'rawDescription': 'The Life ll The Rebellious ll The Love ll The Fearless ll The Focus ll The Admirer ll The Traveler ll The Quixotic ll The Trainer ll ME. ...RT - Not Endorsement', 'renderedDescription': 'The Life ll The Rebellious ll The Love ll The Fearless ll The Focus ll The Admirer ll The Traveler ll The Quixotic ll The Trainer ll ME. ...RT - Not Endorsement', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 24, 19, 14, 27, tzinfo=datetime.timezone.utc), 'followersCount': 1316, 'friendsCount': 5015, 'statusesCount': 79727, 'favouritesCount': 186529, 'listedCount': 2, 'mediaCount': 30, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558864854320001024/87H0K67Z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4347936320/1497286089', 'label': None}",2016-11-17 07:55:04+00:00,@rose_k01 @ndtv @smarket ! Boycott NDTV - Block Ndtv on your Tv set and also Boycott products sold on NDTV.. BAN these fools,"Pune, India",False,1316,2015-11-24 19:14:27+00:00
"{'username': 'MishraKedar1', 'id': 97395496, 'displayname': 'Kedar Mishra', 'rawDescription': 'A poet and journalist writing in Odia(an Indian language from the east). A freelancer and free spirit. Am secular and liberal (any problem??)', 'renderedDescription': 'A poet and journalist writing in Odia(an Indian language from the east). A freelancer and free spirit. Am secular and liberal (any problem??)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 17, 8, 14, 10, tzinfo=datetime.timezone.utc), 'followersCount': 2418, 'friendsCount': 774, 'statusesCount': 11904, 'favouritesCount': 528, 'listedCount': 18, 'mediaCount': 500, 'location': 'Bhubaneswar', 'protected': False, 'link': {'text': 'thesamikhsya.com/odia/', 'url': 'https://thesamikhsya.com/odia/', 'tcourl': 'https://t.co/3fRnKxrPEQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1473173071313784834/MplLHUJC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/97395496/1652773737', 'label': None}",2016-11-17 04:56:42+00:00,"@a_sharique @meerasanyal until now they were talking to boycott all that is Chinese, but after demonetization, Paytm is their new darling.",Bhubaneswar,False,2418,2009-12-17 08:14:10+00:00
"{'username': 'seshanm', 'id': 408502450, 'displayname': 'Seshan Ranganathan', 'rawDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'renderedDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 9, 14, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1104, 'friendsCount': 608, 'statusesCount': 75524, 'favouritesCount': 4694, 'listedCount': 12, 'mediaCount': 4285, 'location': 'Thane, Maharashtra, Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514263021706641413/pRTVWiXk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-11-17 02:12:23+00:00,China's visa refusal to the Manager who lives in Arunachal Pradesh is a challenge to Indian Sovereignty. Boycott Thaihot Championship. https://t.co/XYG3XJzDoL,"Thane, Maharashtra, Bharat",False,1104,2011-11-09 14:16:34+00:00
"{'username': 'VijayDave1010', 'id': 4203008235, 'displayname': 'Vijay Dave', 'rawDescription': 'मेरी आस्था व श्रद्धा श्री श्रीमद् भगवद्गीता जी, \nश्री श्री दुर्गा सप्तशति जी एवं सनातन धर्म में।\nएक देश, एक जाति, एक धर्म, एक भाषा।\nजय जननी जय पुण्य धरा 🙏', 'renderedDescription': 'मेरी आस्था व श्रद्धा श्री श्रीमद् भगवद्गीता जी, \nश्री श्री दुर्गा सप्तशति जी एवं सनातन धर्म में।\nएक देश, एक जाति, एक धर्म, एक भाषा।\nजय जननी जय पुण्य धरा 🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 16, 16, 31, 50, tzinfo=datetime.timezone.utc), 'followersCount': 250, 'friendsCount': 312, 'statusesCount': 4686, 'favouritesCount': 6543, 'listedCount': 2, 'mediaCount': 485, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/874319545670008833/DaLGk5To_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4203008235/1454604613', 'label': None}",2016-11-16 17:58:28+00:00,"Good wishes to press media
Wishing to be patriotic,
We people should hate &amp; boycott of presstitutes, anti national media.
 #NationalPressday",,False,250,2015-11-16 16:31:50+00:00
"{'username': 'tutubibs', 'id': 119763285, 'displayname': 'Tuts', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 4, 15, 37, 24, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 18, 'statusesCount': 416, 'favouritesCount': 129, 'listedCount': 0, 'mediaCount': 13, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-11-16 11:15:35+00:00,@vinayaksavashe boycott NDTV like me.,,False,7,2010-03-04 15:37:24+00:00
"{'username': 'vbannerji', 'id': 400821498, 'displayname': 'bannerjivaishnavi', 'rawDescription': 'Rudra-Avtar....yesiamsaffron', 'renderedDescription': 'Rudra-Avtar....yesiamsaffron', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 29, 16, 39, 10, tzinfo=datetime.timezone.utc), 'followersCount': 481, 'friendsCount': 2158, 'statusesCount': 28792, 'favouritesCount': 64, 'listedCount': 17, 'mediaCount': 699, 'location': 'Kalaburagi  KARNATAKA,INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000013952653/05726a6b7e655e7042fb483ddd12f54a_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/400821498/1377755246', 'label': None}",2016-11-15 10:25:52+00:00,95% students appeared in exams today. They chose career over archaic boycott call of Hurriyat. Yet another slap for separatists #Kashmir,"Kalaburagi  KARNATAKA,INDIA",False,481,2011-10-29 16:39:10+00:00
