user,date,rawContent,user_location,verified,followers,created
"{'username': 'kanikahanda', 'id': 65340649, 'displayname': 'kanika handa', 'rawDescription': 'Life and all that Jazz !', 'renderedDescription': 'Life and all that Jazz !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 13, 11, 20, 13, tzinfo=datetime.timezone.utc), 'followersCount': 9055, 'friendsCount': 874, 'statusesCount': 11049, 'favouritesCount': 1748, 'listedCount': 57, 'mediaCount': 902, 'location': 'India', 'protected': False, 'link': {'text': 'kanikahanda.wordpress.com', 'url': 'http://kanikahanda.wordpress.com', 'tcourl': 'https://t.co/JIXnAAnUpH', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1078483457989402625/QA-fBcCP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/65340649/1433061724', 'label': None}",2016-05-01 15:09:55+00:00,"Do you boycott this trend?
CHARACTER LESS KANGANA",India,False,9055,2009-08-13 11:20:13+00:00
"{'username': 'sureshshettyk61', 'id': 2958136968, 'displayname': 'Suresh Shetty', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 4, 8, 3, 29, tzinfo=datetime.timezone.utc), 'followersCount': 100, 'friendsCount': 101, 'statusesCount': 39747, 'favouritesCount': 32101, 'listedCount': 30, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-05-01 10:07:14+00:00,@GVLNRAO People of India boycott NDTV &amp; their TRP shows that. Then why you r interested in debate there. Pl try other channels or arrange PC,,False,100,2015-01-04 08:03:29+00:00
"{'username': 'power98854', 'id': 2956999766, 'displayname': 'బటన్ రెడ్డి అలియాస్ ఆంధ్ర తానుస్', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 3, 7, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1230, 'friendsCount': 992, 'statusesCount': 9878, 'favouritesCount': 5173, 'listedCount': 3, 'mediaCount': 599, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492106827080765443/GcqveYgY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2956999766/1644592332', 'label': None}",2016-04-30 08:17:19+00:00,"@babugaru1 @Sunsayzz @alluarjun ayyipoyindi ayyyipoyaka yevaridi yem pattukunte yem laabam, anduke cheppa boycott allu faces anni, vintara",,False,1230,2015-01-03 07:54:51+00:00
"{'username': 'lrsingh2004', 'id': 148637483, 'displayname': 'L.R.Singh', 'rawDescription': ""Long experience of Income-tax administration. Keen observer of national & internat'l political & economic affairs.\nModi is Philosopher King- Plato's Ideal Ruler"", 'renderedDescription': ""Long experience of Income-tax administration. Keen observer of national & internat'l political & economic affairs.\nModi is Philosopher King- Plato's Ideal Ruler"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 27, 6, 19, 16, tzinfo=datetime.timezone.utc), 'followersCount': 503, 'friendsCount': 731, 'statusesCount': 86245, 'favouritesCount': 251016, 'listedCount': 35, 'mediaCount': 164, 'location': 'Pune, Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/555679042205003776/IAjDAAoB_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2016-04-30 07:32:27+00:00,@GVLNRAO @anandiitg Why do you go there? Why cant you boycott NDTV knowing very well their ever-falling TRP &amp; unconcealed bias against Modi?,"Pune, Maharashtra, India",False,503,2010-05-27 06:19:16+00:00
"{'username': 'OdiaPuaAvilash', 'id': 4508408232, 'displayname': 'ଅଭିଳାଷ Avilash🇮🇳', 'rawDescription': 'PROUD INDIAN- SwabhimaniOdia-Communicator-IIMC Alumni, RCM - MBA, OTV reality show #MuBiHebiNeta Runners Up , Lord Jagannath Devotee. Tweets & RTs are Personal', 'renderedDescription': 'PROUD INDIAN- SwabhimaniOdia-Communicator-IIMC Alumni, RCM - MBA, OTV reality show #MuBiHebiNeta Runners Up , Lord Jagannath Devotee. Tweets & RTs are Personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 9, 15, 15, 10, tzinfo=datetime.timezone.utc), 'followersCount': 479, 'friendsCount': 771, 'statusesCount': 2361, 'favouritesCount': 2434, 'listedCount': 7, 'mediaCount': 175, 'location': 'Nabarangapur, India', 'protected': False, 'link': {'text': 'swabhimaniodia.com', 'url': 'http://swabhimaniodia.com', 'tcourl': 'https://t.co/0HEOojZnxz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1190971638881370113/p2VwoARk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4508408232/1451636476', 'label': None}",2016-04-30 07:09:01+00:00,Time to think roles &amp; responsibilities of so called Netas!They should not boycott assembly wasting peoples money. https://t.co/ZABzqSfkTZ,"Nabarangapur, India",False,479,2015-12-09 15:15:10+00:00
"{'username': 'SimpleNagrik', 'id': 849405134, 'displayname': 'Simple Nagrik 🕉🇮🇳', 'rawDescription': 'Faith in our Culture;Tradition;Beauty of Bharat RSS Samskarith Pray for Jagat Janani & Glory for our Country Will not tolerate nonsense R abuse to Natl Security', 'renderedDescription': 'Faith in our Culture;Tradition;Beauty of Bharat RSS Samskarith Pray for Jagat Janani & Glory for our Country Will not tolerate nonsense R abuse to Natl Security', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 27, 15, 1, 52, tzinfo=datetime.timezone.utc), 'followersCount': 547, 'friendsCount': 770, 'statusesCount': 25164, 'favouritesCount': 391, 'listedCount': 12, 'mediaCount': 719, 'location': 'Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/871067289382039556/GOzYA-bw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/849405134/1485626480', 'label': None}",2016-04-30 03:38:38+00:00,consequences R prosperous &amp; grave Like D Cock &amp; Bull story dat they are used 2 blabber on Chnls they shd come out &amp;join d debate Not boycott,Bengaluru,False,547,2012-09-27 15:01:52+00:00
"{'username': '7955b74bea704bc', 'id': 2733939398, 'displayname': 'Ganesh Kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 15, 7, 42, 32, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 42, 'statusesCount': 1473, 'favouritesCount': 1544, 'listedCount': 1, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1214583976670715905/_L-zVN6P_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-04-28 08:43:51+00:00,"Priyanka,hope cong permanently boycott d debate in Pro- BJP rotten Times Now till Arnob stops his anti Cong movement https://t.co/D3QNCiyfAY",,False,7,2014-08-15 07:42:32+00:00
"{'username': 'SimpleNagrik', 'id': 849405134, 'displayname': 'Simple Nagrik 🕉🇮🇳', 'rawDescription': 'Faith in our Culture;Tradition;Beauty of Bharat RSS Samskarith Pray for Jagat Janani & Glory for our Country Will not tolerate nonsense R abuse to Natl Security', 'renderedDescription': 'Faith in our Culture;Tradition;Beauty of Bharat RSS Samskarith Pray for Jagat Janani & Glory for our Country Will not tolerate nonsense R abuse to Natl Security', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 27, 15, 1, 52, tzinfo=datetime.timezone.utc), 'followersCount': 547, 'friendsCount': 770, 'statusesCount': 25164, 'favouritesCount': 391, 'listedCount': 12, 'mediaCount': 719, 'location': 'Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/871067289382039556/GOzYA-bw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/849405134/1485626480', 'label': None}",2016-04-28 03:30:48+00:00,Disgusting 2 C Ahmed Patel interview 2 Arnab on @TimesNow on #UPAChopperScam He smiles on Boycott of Cong 4 adebate as if it's Victory Shame,Bengaluru,False,547,2012-09-27 15:01:52+00:00
"{'username': '7955b74bea704bc', 'id': 2733939398, 'displayname': 'Ganesh Kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 15, 7, 42, 32, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 42, 'statusesCount': 1473, 'favouritesCount': 1544, 'listedCount': 1, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1214583976670715905/_L-zVN6P_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-04-27 18:37:20+00:00,The Nation knows that Arnob led Times Now is corrupt BJP sponsored channel. Hence cong must appeal all parties 2 boycott it#UPAChopperScam,,False,7,2014-08-15 07:42:32+00:00
"{'username': '7955b74bea704bc', 'id': 2733939398, 'displayname': 'Ganesh Kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 15, 7, 42, 32, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 42, 'statusesCount': 1473, 'favouritesCount': 1544, 'listedCount': 1, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1214583976670715905/_L-zVN6P_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-04-27 18:11:58+00:00,"Why Ahmed Patel should participate in d Pro-BJP Times Now channel.If cong have shame left, it should continually boycott TN #UPAChopperScam",,False,7,2014-08-15 07:42:32+00:00
