user,date,rawContent,user_location,verified,followers,created
"{'username': 'RaajVaani', 'id': 1351384975, 'displayname': 'राज सिंह गौर', 'rawDescription': 'Love Thyself \n  ## Views are Personal ##', 'renderedDescription': 'Love Thyself \n  ## Views are Personal ##', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 14, 8, 44, 31, tzinfo=datetime.timezone.utc), 'followersCount': 3115, 'friendsCount': 1863, 'statusesCount': 38219, 'favouritesCount': 47477, 'listedCount': 13, 'mediaCount': 271, 'location': 'अखंड भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1477539869631016963/UOI2Vzge_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1351384975/1483112334', 'label': None}",2016-02-07 06:19:34+00:00,"#FilmfareAwards seems to be lacking sheen this year &amp; most importantly not to blame its poster men @iamsrk @karanjohar !
#Boycott @filmfare",अखंड भारत,False,3115,2013-04-14 08:44:31+00:00
"{'username': 'thamidisetty', 'id': 562724144, 'displayname': 'bala thamidisetty', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 25, 9, 5, 55, tzinfo=datetime.timezone.utc), 'followersCount': 890, 'friendsCount': 813, 'statusesCount': 116141, 'favouritesCount': 81008, 'listedCount': 37, 'mediaCount': 3115, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605578688929886208/5b20temj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/562724144/1671905117', 'label': None}",2016-02-05 14:45:37+00:00,@pratoshnivedita @harshkkapoor @vastalitech @vanichandra2010 @RaviSharma210 everyOne eagerly waiting to boycott... 😀😁,India,False,890,2012-04-25 09:05:55+00:00
"{'username': 'Kavita_M57', 'id': 3050197880, 'displayname': 'KavitaM 🇮🇳', 'rawDescription': 'Proud Hindu. Staunch supporter of NAMO and proud to be followed by him. \nStrongly allergic to INC AAP LEFT etc.', 'renderedDescription': 'Proud Hindu. Staunch supporter of NAMO and proud to be followed by him. \nStrongly allergic to INC AAP LEFT etc.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 28, 15, 44, 40, tzinfo=datetime.timezone.utc), 'followersCount': 9850, 'friendsCount': 2316, 'statusesCount': 213042, 'favouritesCount': 144203, 'listedCount': 115, 'mediaCount': 5442, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559512659653165057/o_0ems1q_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-02-03 16:29:43+00:00,Yes Amit shah. And if you don't want to boycott send sanju Verma only https://t.co/MyaBxpzc0V,,False,9850,2015-02-28 15:44:40+00:00
"{'username': 'anilsangeeta', 'id': 420447193, 'displayname': 'anilsangeeta', 'rawDescription': 'watching politics from early age. seen gen of bjp leaders .  . tweets for sharing thoughts and fun.if you like tweet share it and follow me', 'renderedDescription': 'watching politics from early age. seen gen of bjp leaders .  . tweets for sharing thoughts and fun.if you like tweet share it and follow me', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 24, 16, 53, 7, tzinfo=datetime.timezone.utc), 'followersCount': 1069, 'friendsCount': 652, 'statusesCount': 170262, 'favouritesCount': 9557, 'listedCount': 30, 'mediaCount': 6048, 'location': 'mumbai  agra ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562445998122602496/O-MfONtV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/420447193/1610598363', 'label': None}",2016-02-03 15:59:15+00:00,@kush07 @RamraoKP_ @nanditadas  will star colour and zee will boycott anti indian in their award program,mumbai  agra ,False,1069,2011-11-24 16:53:07+00:00
"{'username': 'diwakar21650', 'id': 2924167399, 'displayname': 'Diwakar Venkataramia', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 9, 15, 58, 54, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 114, 'statusesCount': 939, 'favouritesCount': 3403, 'listedCount': 2, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-02-03 09:03:35+00:00,People should boycott the 16 for not showing solidarity with kher. If decide to go to Karachi. Let us be United https://t.co/BPBQQ6JRjN,,False,17,2014-12-09 15:58:54+00:00
"{'username': 'Dhebar_Hardik', 'id': 321553899, 'displayname': 'Hardik Dhebar 🇮🇳', 'rawDescription': '#AzadiKaAmriahotsav                          Group CFO Delta Corp Ltd.', 'renderedDescription': '#AzadiKaAmriahotsav                          Group CFO Delta Corp Ltd.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 21, 19, 17, 27, tzinfo=datetime.timezone.utc), 'followersCount': 426, 'friendsCount': 227, 'statusesCount': 12674, 'favouritesCount': 19812, 'listedCount': 1, 'mediaCount': 60, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554519491568345089/ANdm-qaB_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-02-02 18:24:57+00:00,@TimesNow Mass boycott of the event every staunch and respecting Indian is a must and will only show ones patriotism #KherDeniedVisa,,False,426,2011-06-21 19:17:27+00:00
"{'username': 'rathorevikram', 'id': 86699108, 'displayname': 'VIKRAM', 'rawDescription': 'Current Affairs & Sports. Humour. News without Spin. We desperately need 2child policy, eco based reservation, UCC, tax for high income farmers. ##Armyfan', 'renderedDescription': 'Current Affairs & Sports. Humour. News without Spin. We desperately need 2child policy, eco based reservation, UCC, tax for high income farmers. ##Armyfan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 1, 10, 40, 3, tzinfo=datetime.timezone.utc), 'followersCount': 179, 'friendsCount': 1018, 'statusesCount': 15526, 'favouritesCount': 58862, 'listedCount': 5, 'mediaCount': 23, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/687972125810896896/RSJVutHT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/86699108/1463833151', 'label': None}",2016-02-02 17:49:10+00:00,@ZeeNews High time v stop showin red carpet 2 Pakis n Boycott all who support them. https://t.co/G5NaJBW2at ve tolerated dis nonsense 4 long,,False,179,2009-11-01 10:40:03+00:00
"{'username': 'DeoAbhay', 'id': 623482861, 'displayname': 'Deo Abhay', 'rawDescription': 'Revere Gandhi. egalitarian !', 'renderedDescription': 'Revere Gandhi. egalitarian !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 1, 6, 31, 30, tzinfo=datetime.timezone.utc), 'followersCount': 79, 'friendsCount': 572, 'statusesCount': 1149, 'favouritesCount': 4340, 'listedCount': 0, 'mediaCount': 29, 'location': 'Globe 🌎', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1242406697395720192/wAuWQBXO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/623482861/1610681474', 'label': None}",2016-02-02 16:54:08+00:00,@TimesNow yes we need to boycott to visit pakistan.,Globe 🌎,False,79,2012-07-01 06:31:30+00:00
"{'username': 'mohindra_sv', 'id': 3521745678, 'displayname': 'Sv Mohindra', 'rawDescription': 'moga Punjab', 'renderedDescription': 'moga Punjab', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 11, 2, 12, 33, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 52, 'statusesCount': 224, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 1, 'location': 'Pune, Maharashtra', 'protected': False, 'link': {'text': 'poonaudyog.com', 'url': 'http://www.poonaudyog.com', 'tcourl': 'https://t.co/PGexDd4Suy', 'indices': (0, 23)}, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-02-02 16:53:07+00:00,@TimesNow we congratulate at least one person has backed anupam kher let all others also boycott sv Mohindra,"Pune, Maharashtra",False,16,2015-09-11 02:12:33+00:00
"{'username': 'ravikudupa', 'id': 4114339032, 'displayname': 'Ravi Udupa', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 3, 15, 58, 12, tzinfo=datetime.timezone.utc), 'followersCount': 299, 'friendsCount': 380, 'statusesCount': 78809, 'favouritesCount': 171754, 'listedCount': 25, 'mediaCount': 43, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-02-02 16:39:35+00:00,"BOYCOTT KARO NAA BAARKHAMMA,PLEASE!!!!! @BDUTT  https://t.co/L05qnyeG10",,False,299,2015-11-03 15:58:12+00:00
"{'username': 'voiceofsanjeev', 'id': 136968438, 'displayname': 'Sanjeev Kumar', 'rawDescription': 'DGM & RH, Union Bank of India, Kanpur. Tweet in personal capacity. RT is not an endorsement.', 'renderedDescription': 'DGM & RH, Union Bank of India, Kanpur. Tweet in personal capacity. RT is not an endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 25, 12, 0, 22, tzinfo=datetime.timezone.utc), 'followersCount': 252, 'friendsCount': 252, 'statusesCount': 6211, 'favouritesCount': 4457, 'listedCount': 9, 'mediaCount': 390, 'location': 'India', 'protected': False, 'link': {'text': 'voiceofsanjeev.com', 'url': 'http://voiceofsanjeev.com', 'tcourl': 'https://t.co/TSRR9kekgf', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591430629861650434/SOEb2vuB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/136968438/1665302177', 'label': None}",2016-02-02 16:39:27+00:00,All litterateur must boycott lit fest at Karachi. #PakBlocksKher  https://t.co/O1Yj3DoXHw,India,False,252,2010-04-25 12:00:22+00:00
