user,date,rawContent,user_location,verified,followers,created
"{'username': 'karthikvnr8', 'id': 2813621905, 'displayname': 'Karthikeyan.G', 'rawDescription': 'Proud Tamil speaking Indian. Cricket fanatic. Beginner in article writing, photo & video editing.', 'renderedDescription': 'Proud Tamil speaking Indian. Cricket fanatic. Beginner in article writing, photo & video editing.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 16, 19, 19, 36, tzinfo=datetime.timezone.utc), 'followersCount': 230, 'friendsCount': 320, 'statusesCount': 7129, 'favouritesCount': 7099, 'listedCount': 9, 'mediaCount': 66, 'location': 'Virudhunagar, India', 'protected': False, 'link': {'text': 'facebook.com/Karthikvnr', 'url': 'https://www.facebook.com/Karthikvnr', 'tcourl': 'https://t.co/QdlEdiavK2', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558918450541604864/-YsGvo9A_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2813621905/1411417653', 'label': None}",2015-02-22 19:09:10+00:00,"If it is true, we should boycott his movies &amp; throw him away from #Kollywood  #VijayTheCulpritBehindLingaaIssue","Virudhunagar, India",False,230,2014-09-16 19:19:36+00:00
"{'username': 'onewithnotell', 'id': 109035015, 'displayname': 'The Crooked', 'rawDescription': 'If I agreed with you, we’d both be wrong.', 'renderedDescription': 'If I agreed with you, we’d both be wrong.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 27, 19, 33, 34, tzinfo=datetime.timezone.utc), 'followersCount': 176, 'friendsCount': 254, 'statusesCount': 19660, 'favouritesCount': 8068, 'listedCount': 25, 'mediaCount': 1118, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576319876427264001/EBDNvvvZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/109035015/1500296495', 'label': None}",2015-02-22 05:48:08+00:00,"@KmRajiv All in all, commentary was good with Tony Greig, Boycott &amp; Richie Benaud and the ilk. This generation just messes it up.","Bengaluru, India",False,176,2010-01-27 19:33:34+00:00
"{'username': 'PatelDevansh', 'id': 116412043, 'displayname': 'Devansh Patel', 'rawDescription': 'Writer Producer Journalist. Movies is my Nutella.', 'renderedDescription': 'Writer Producer Journalist. Movies is my Nutella.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 22, 10, 35, 13, tzinfo=datetime.timezone.utc), 'followersCount': 54337, 'friendsCount': 870, 'statusesCount': 75724, 'favouritesCount': 2547, 'listedCount': 150, 'mediaCount': 16543, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1062961118128287744/PNUqQLcS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/116412043/1496150670', 'label': None}",2015-02-22 05:41:01+00:00,"Woh bhi kya din the! Richie Benaud, Tony Greig, Bill Lawry, Geoffrey Boycott, &amp; Tony Cozier in the commentary box. Loved them talk cricket!","Mumbai, India",False,54337,2010-02-22 10:35:13+00:00
"{'username': 'scorpio0771', 'id': 102588203, 'displayname': 'LAIJU', 'rawDescription': 'love driving\nroads or no roads\n\n4WHEELS1LIFE\n\nReTweets n Likes R not endorsement.', 'renderedDescription': 'love driving\nroads or no roads\n\n4WHEELS1LIFE\n\nReTweets n Likes R not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 7, 5, 37, 16, tzinfo=datetime.timezone.utc), 'followersCount': 232, 'friendsCount': 1006, 'statusesCount': 4178, 'favouritesCount': 3341, 'listedCount': 6, 'mediaCount': 68, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1266047719430164481/LlWsZUZT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/102588203/1590684583', 'label': None}",2015-02-21 06:38:06+00:00,@Patelman4 @timesofindia Ha that's Correct. BT my point is when we learn English 4 them then why they cant reciprocate. Just boycott America,,False,232,2010-01-07 05:37:16+00:00
"{'username': 'Beerdaas', 'id': 146918263, 'displayname': 'Beerdas', 'rawDescription': ""Beer drinker, day time nyctophiliac, nyctophobic at night, Black T's, Irani chai, unpaid caricaturist. TV shows, Movies, Comic books, Rock, metal, rap"", 'renderedDescription': ""Beer drinker, day time nyctophiliac, nyctophobic at night, Black T's, Irani chai, unpaid caricaturist. TV shows, Movies, Comic books, Rock, metal, rap"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 22, 17, 54, 52, tzinfo=datetime.timezone.utc), 'followersCount': 292, 'friendsCount': 480, 'statusesCount': 19234, 'favouritesCount': 7872, 'listedCount': 18, 'mediaCount': 422, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/535868932763054081/InDMs2tU_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/146918263/1581252394', 'label': None}",2015-02-20 18:39:25+00:00,@I_SeeThroughMe Arnab never made any sense. I dont know why ppl follow him.All parties s'ld boycott his show if they value debates. @Guri02,,False,292,2010-05-22 17:54:52+00:00
"{'username': 'beerbangalorean', 'id': 137991554, 'displayname': 'FitBangalorean', 'rawDescription': 'Indian!', 'renderedDescription': 'Indian!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 28, 9, 50, 38, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 116, 'statusesCount': 671, 'favouritesCount': 186, 'listedCount': 1, 'mediaCount': 14, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1545785017992826881/H_62H29u_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/137991554/1562059356', 'label': None}",2015-02-20 03:21:55+00:00,Even Geff Boycott's mum could have batted better... Rubbish!!!#ENGvNZ #WC2015,Bangalore,False,116,2010-04-28 09:50:38+00:00
"{'username': 'JayaMukho', 'id': 2236160077, 'displayname': 'Jayashree Mukherjee', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 8, 14, 58, 20, tzinfo=datetime.timezone.utc), 'followersCount': 219, 'friendsCount': 252, 'statusesCount': 1397, 'favouritesCount': 64, 'listedCount': 2, 'mediaCount': 10, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000858146695/mMASHrFy_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2236160077/1397015589', 'label': None}",2015-02-19 16:33:49+00:00,@narendramodi BJP spokespersons MUST boycott some stupid news channels especially Times Now,,False,219,2013-12-08 14:58:20+00:00
"{'username': 'vaidya2703', 'id': 2591262890, 'displayname': 'Vaidyanathan', 'rawDescription': 'Practising Advocate but not the prashant bhushan kind trying to bully judges into submission..Not afraid of asking the Right questions..', 'renderedDescription': 'Practising Advocate but not the prashant bhushan kind trying to bully judges into submission..Not afraid of asking the Right questions..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 27, 12, 2, 43, tzinfo=datetime.timezone.utc), 'followersCount': 566, 'friendsCount': 494, 'statusesCount': 30817, 'favouritesCount': 15135, 'listedCount': 9, 'mediaCount': 71, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/546208431950950402/2dknjtTw_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2591262890/1419060983', 'label': None}",2015-02-19 11:10:55+00:00,all self respecting TPs must boycott @SreenivasanJain out to insult Modi in Ishrat jahan @ranganaathan @rvaidya2000 @MRVChennai,"Chennai, India",False,566,2014-06-27 12:02:43+00:00
"{'username': 'Ramsewak', 'id': 56047460, 'displayname': 'Mahendra Agarwal, B.Com', 'rawDescription': 'Nirmal Stock Traders & Trainers in Wealth Creation, Andheri East Mumbai.looking for Trainees to train in Day Trading, no fee no investment.  tweet yr interest', 'renderedDescription': 'Nirmal Stock Traders & Trainers in Wealth Creation, Andheri East Mumbai.looking for Trainees to train in Day Trading, no fee no investment.  tweet yr interest', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 12, 8, 4, 21, tzinfo=datetime.timezone.utc), 'followersCount': 930, 'friendsCount': 1538, 'statusesCount': 27245, 'favouritesCount': 9207, 'listedCount': 11, 'mediaCount': 202, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'mynotestopmofindia.blogspot.com', 'url': 'https://mynotestopmofindia.blogspot.com/', 'tcourl': 'https://t.co/OSATxrY3ie', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1155504148650979329/GtZOIMdN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/56047460/1559289449', 'label': None}",2015-02-19 05:51:37+00:00,@newsflicks @IndiaToday All nationalist Indians should socially boycott ppl working agnst India if they come across them! Law alone wont do!,Mumbai,False,930,2009-07-12 08:04:21+00:00
"{'username': 'Ramsewak', 'id': 56047460, 'displayname': 'Mahendra Agarwal, B.Com', 'rawDescription': 'Nirmal Stock Traders & Trainers in Wealth Creation, Andheri East Mumbai.looking for Trainees to train in Day Trading, no fee no investment.  tweet yr interest', 'renderedDescription': 'Nirmal Stock Traders & Trainers in Wealth Creation, Andheri East Mumbai.looking for Trainees to train in Day Trading, no fee no investment.  tweet yr interest', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 12, 8, 4, 21, tzinfo=datetime.timezone.utc), 'followersCount': 930, 'friendsCount': 1538, 'statusesCount': 27245, 'favouritesCount': 9207, 'listedCount': 11, 'mediaCount': 202, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'mynotestopmofindia.blogspot.com', 'url': 'https://mynotestopmofindia.blogspot.com/', 'tcourl': 'https://t.co/OSATxrY3ie', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1155504148650979329/GtZOIMdN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/56047460/1559289449', 'label': None}",2015-02-18 17:25:43+00:00,@TimesNow Make yr choice - wd you go with anti-nat'l ppe working for foreign NGOs or do their social boycott if they come across u?,Mumbai,False,930,2009-07-12 08:04:21+00:00
