user,date,rawContent,user_location,verified,followers,created
"{'username': 'Soumitradas4Das', 'id': 548266359, 'displayname': 'Soumitra Das', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 8, 5, 58, 57, tzinfo=datetime.timezone.utc), 'followersCount': 159, 'friendsCount': 107, 'statusesCount': 16531, 'favouritesCount': 7, 'listedCount': 16, 'mediaCount': 12, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2015-05-16 16:13:30+00:00,@abpnewstv @Divyanka_T U a news channel or pimping actress on Avik Sarkar pasand? Develop skills in news. U r shame for journalism. Boycott,,False,159,2012-04-08 05:58:57+00:00
"{'username': 'SimpleNagrik', 'id': 849405134, 'displayname': 'Simple Nagrik 🕉🇮🇳', 'rawDescription': 'Faith in our Culture;Tradition;Beauty of Bharat RSS Samskarith Pray for Jagat Janani & Glory for our Country Will not tolerate nonsense R abuse to Natl Security', 'renderedDescription': 'Faith in our Culture;Tradition;Beauty of Bharat RSS Samskarith Pray for Jagat Janani & Glory for our Country Will not tolerate nonsense R abuse to Natl Security', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 27, 15, 1, 52, tzinfo=datetime.timezone.utc), 'followersCount': 547, 'friendsCount': 770, 'statusesCount': 25164, 'favouritesCount': 391, 'listedCount': 12, 'mediaCount': 719, 'location': 'Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/871067289382039556/GOzYA-bw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/849405134/1485626480', 'label': None}",2015-05-15 14:18:57+00:00,@TimesNow R doing long time back? So another gaffe typically Arnab style screaming &amp; shouting Much ado abt nothing All Fizz no fact Boycott,Bengaluru,False,547,2012-09-27 15:01:52+00:00
"{'username': 'gubbalala', 'id': 137950962, 'displayname': 'su', 'rawDescription': 'ex corporate executive and academician..', 'renderedDescription': 'ex corporate executive and academician..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 28, 6, 26, 56, tzinfo=datetime.timezone.utc), 'followersCount': 118, 'friendsCount': 958, 'statusesCount': 1142, 'favouritesCount': 28, 'listedCount': 12, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/710505763706253313/QSFZXPes_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-05-14 16:34:40+00:00,@sambitswaraj pl boycott times now arnab gosami has become too arrogant.what he is doi ng is not journalism.it us self aggrandizement.,,False,118,2010-04-28 06:26:56+00:00
"{'username': 'drsanthosh75', 'id': 127588124, 'displayname': 'drsanthosh kumar p', 'rawDescription': 'private medical practitioner', 'renderedDescription': 'private medical practitioner', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 29, 17, 43, 13, tzinfo=datetime.timezone.utc), 'followersCount': 122, 'friendsCount': 893, 'statusesCount': 2893, 'favouritesCount': 4889, 'listedCount': 1, 'mediaCount': 10, 'location': 'Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/508111706455683072/7kiRAYOG_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-05-14 11:24:36+00:00,@rvaidya2000 @ShubhamBhuyaat people should boycott to watch the match #no cricket with pak,"Karnataka, India",False,122,2010-03-29 17:43:13+00:00
"{'username': 'insrkwetrust', 'id': 277490771, 'displayname': '\uf8ff AMERICAN \uea00 🇺🇸', 'rawDescription': 'SHAH RUKH KHAN FAN .', 'renderedDescription': 'SHAH RUKH KHAN FAN .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 5, 13, 44, 42, tzinfo=datetime.timezone.utc), 'followersCount': 1789, 'friendsCount': 329, 'statusesCount': 59593, 'favouritesCount': 21469, 'listedCount': 51, 'mediaCount': 1963, 'location': 'India ', 'protected': False, 'link': {'text': 'apple.com', 'url': 'http://www.apple.com', 'tcourl': 'https://t.co/4bM4W1qtio', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1351924680525979648/kyRbS7ej_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/277490771/1485287702', 'label': None}",2015-05-13 18:55:35+00:00,Aaj se baarish Ka boycott BC,India ,False,1789,2011-04-05 13:44:42+00:00
"{'username': 'SimpleNagrik', 'id': 849405134, 'displayname': 'Simple Nagrik 🕉🇮🇳', 'rawDescription': 'Faith in our Culture;Tradition;Beauty of Bharat RSS Samskarith Pray for Jagat Janani & Glory for our Country Will not tolerate nonsense R abuse to Natl Security', 'renderedDescription': 'Faith in our Culture;Tradition;Beauty of Bharat RSS Samskarith Pray for Jagat Janani & Glory for our Country Will not tolerate nonsense R abuse to Natl Security', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 27, 15, 1, 52, tzinfo=datetime.timezone.utc), 'followersCount': 547, 'friendsCount': 770, 'statusesCount': 25164, 'favouritesCount': 391, 'listedCount': 12, 'mediaCount': 719, 'location': 'Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/871067289382039556/GOzYA-bw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/849405134/1485626480', 'label': None}",2015-05-13 16:58:43+00:00,@Anurag4Bharat @RSS4India @anilkapur_ Absolutely true But Y not boycott those who R opinonated 2 D core &amp; teach them D lesson Bringdown TRPs,Bengaluru,False,547,2012-09-27 15:01:52+00:00
"{'username': 'Annapurna_Vure', 'id': 843852788, 'displayname': 'annapurna vure', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 24, 16, 9, 56, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 5, 'statusesCount': 140, 'favouritesCount': 4, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1292648028910661632/zJvbFZl5_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-05-13 16:36:58+00:00,@thenewshour players should boycott matches to make the world understand our agony  #CricketDiplomacy,,False,2,2012-09-24 16:09:56+00:00
"{'username': 'SecularBuffalo', 'id': 251691973, 'displayname': 'Secular Buffalo 🐃', 'rawDescription': 'pagal hai kya,\nbio dekh rha hai tu,\nNovak Djokovic is love ❤️\nVET 🐃🐄', 'renderedDescription': 'pagal hai kya,\nbio dekh rha hai tu,\nNovak Djokovic is love ❤️\nVET 🐃🐄', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 13, 17, 20, 4, tzinfo=datetime.timezone.utc), 'followersCount': 3060, 'friendsCount': 844, 'statusesCount': 197683, 'favouritesCount': 146381, 'listedCount': 54, 'mediaCount': 9416, 'location': 'Nabarangpur,Odisha ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248196810692161537/43rJU6ch_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/251691973/1602315463', 'label': None}",2015-05-13 16:20:00+00:00,@BuzzFeedIndia boycott #DilDhadakneDo that @RanveerOfficial needs a lesson to learn @PetaIndia,"Nabarangpur,Odisha ",False,3060,2011-02-13 17:20:04+00:00
"{'username': 'rashmiprasan', 'id': 67606385, 'displayname': 'Raji Prasanna🇮🇳', 'rawDescription': 'Physician,interested in just about everything.Reading books is a passion.🇮🇳', 'renderedDescription': 'Physician,interested in just about everything.Reading books is a passion.🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 21, 13, 28, 18, tzinfo=datetime.timezone.utc), 'followersCount': 538, 'friendsCount': 704, 'statusesCount': 92686, 'favouritesCount': 49956, 'listedCount': 31, 'mediaCount': 809, 'location': 'bangalore,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554409022631350272/VDcXQnX4_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-05-13 11:56:27+00:00,@gauravcsawant If only the Indian cricket fans have the spine to boycott all the games including ongoing IPL as a protest against BCCI.,"bangalore,India",False,538,2009-08-21 13:28:18+00:00
"{'username': 'bodiyo2000', 'id': 1636173540, 'displayname': 'Kaushal Shah', 'rawDescription': 'A dentist by profession,Proud Bhartiya', 'renderedDescription': 'A dentist by profession,Proud Bhartiya', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 31, 19, 19, 3, tzinfo=datetime.timezone.utc), 'followersCount': 159, 'friendsCount': 167, 'statusesCount': 7213, 'favouritesCount': 427, 'listedCount': 0, 'mediaCount': 191, 'location': 'Surat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1288535973802934278/k5qAIX_G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1636173540/1596045891', 'label': None}",2015-05-13 10:58:27+00:00,"@BCCI  let me tell U,I boycott evn d idea f playing wth backstabber's&amp;killers,f my fellow citizens &amp; our faith
@DrGPradhan @minhazmerchant",Surat,False,159,2013-07-31 19:19:03+00:00
