user,date,rawContent,user_location,verified,followers,created
"{'username': 'Soumitradas4Das', 'id': 548266359, 'displayname': 'Soumitra Das', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 8, 5, 58, 57, tzinfo=datetime.timezone.utc), 'followersCount': 159, 'friendsCount': 107, 'statusesCount': 16531, 'favouritesCount': 7, 'listedCount': 16, 'mediaCount': 12, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2015-06-27 17:39:34+00:00,@LalitKModi @AarVee18 @TimesNow @ndtv @ibnlive @aajtak bored India for a week will not report this? Social media boycott paid @3DArnab,,False,159,2012-04-08 05:58:57+00:00
"{'username': 'Abhi_kshk', 'id': 1653515221, 'displayname': 'Abhishek Kaushik', 'rawDescription': 'Work at Credit-Suisse. Carrying development agenda of Narendra Modi. Political Views - Narendra Modi is the best thing fr India.', 'renderedDescription': 'Work at Credit-Suisse. Carrying development agenda of Narendra Modi. Political Views - Narendra Modi is the best thing fr India.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 7, 17, 40, 39, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 164, 'statusesCount': 703, 'favouritesCount': 138, 'listedCount': 0, 'mediaCount': 2, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000459933829/69db46a8e0feabfd9789945995a158b1_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1653515221/1379230111', 'label': None}",2015-06-27 07:59:52+00:00,@AmitShahOffice @TimesNow sir request you to boycott times now channel n stop sending your spokespersons there. That channel is sold out,Mumbai,False,32,2013-08-07 17:40:39+00:00
"{'username': 'shippingchokra', 'id': 256117854, 'displayname': 'CnCsCo', 'rawDescription': 'Bas enjoying life..aur option hi kya hai?', 'renderedDescription': 'Bas enjoying life..aur option hi kya hai?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 22, 18, 2, 6, tzinfo=datetime.timezone.utc), 'followersCount': 404, 'friendsCount': 1405, 'statusesCount': 5569, 'favouritesCount': 3903, 'listedCount': 27, 'mediaCount': 124, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'prashsubramanian.blogspot.in', 'url': 'http://www.prashsubramanian.blogspot.in', 'tcourl': 'https://t.co/cKxlluiuNF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588533318496440321/hjn4j_K8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/256117854/1388601372', 'label': None}",2015-06-25 17:29:11+00:00,"City stands up2 gruesome acts, this is 1 that needs everyone to stand against. Boycott ricks and cabs for 2-3 days agnst price hike #Mumbai","Mumbai, India",False,404,2011-02-22 18:02:06+00:00
"{'username': 'pbgcec', 'id': 2609015880, 'displayname': 'Balagopalan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 7, 7, 6, 9, 49, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 22, 'statusesCount': 273, 'favouritesCount': 18, 'listedCount': 1, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2015-06-25 15:59:07+00:00,"Boycott news channals running one story day n night,,these sheeps tested blood in UPA and wanted same TRP by hitting our new PM for nothing",,False,10,2014-07-07 06:09:49+00:00
"{'username': 'Student4_Life', 'id': 2346427128, 'displayname': 'drnc', 'rawDescription': 'Life is too Short 2b Little.\nNationalist Doc+Activist\n4Truth+Justice\nRe-Awakened Hindu\nNose2Ferret Frauds.\n498A pkg Survivor. Retweet ≠ Endorsement/Attachments', 'renderedDescription': 'Life is too Short 2b Little.\nNationalist Doc+Activist\n4Truth+Justice\nRe-Awakened Hindu\nNose2Ferret Frauds.\n498A pkg Survivor. Retweet ≠ Endorsement/Attachments', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 16, 7, 28, 47, tzinfo=datetime.timezone.utc), 'followersCount': 1402, 'friendsCount': 2240, 'statusesCount': 264116, 'favouritesCount': 186793, 'listedCount': 95, 'mediaCount': 48, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/434979641929895936/dp9uI6-h_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-06-25 10:35:33+00:00,"BJP shud Boycott Debates until Level-Playing Field is given 2 BJP Spokies 2 clarify @anilkapur_ 
#NewsTraders = @ANI_news @TimesNow @aajtak",India,False,1402,2014-02-16 07:28:47+00:00
"{'username': 'THChennai', 'id': 613357772, 'displayname': 'The Hindu - Chennai', 'rawDescription': ""The official Twitter account of The Hindu's reporters across Tamil Nadu. Follow us for breaking news from the State."", 'renderedDescription': ""The official Twitter account of The Hindu's reporters across Tamil Nadu. Follow us for breaking news from the State."", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2012, 6, 20, 11, 24, 9, tzinfo=datetime.timezone.utc), 'followersCount': 127135, 'friendsCount': 360, 'statusesCount': 58663, 'favouritesCount': 265, 'listedCount': 437, 'mediaCount': 4732, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'thehindu.com/news/national/…', 'url': 'https://www.thehindu.com/news/national/tamil-nadu/', 'tcourl': 'https://t.co/V1wHdYVSqK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1024209320886452224/netWVzwS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/613357772/1669634105', 'label': None}",2015-06-25 07:01:31+00:00,Dealers threaten to boycott aavin if their commission is not increased http://t.co/CdSBARgohl @diparamakrishna,"Chennai, India",True,127135,2012-06-20 11:24:09+00:00
"{'username': 'iamashvini', 'id': 170274200, 'displayname': 'Ashvini', 'rawDescription': 'Economics graduate || Public administration student || Revolutionist || #Traveler || My idea of life-‘Service to Mankind is Service to God’', 'renderedDescription': 'Economics graduate || Public administration student || Revolutionist || #Traveler || My idea of life-‘Service to Mankind is Service to God’', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 24, 11, 24, 16, tzinfo=datetime.timezone.utc), 'followersCount': 1145, 'friendsCount': 83, 'statusesCount': 35000, 'favouritesCount': 14065, 'listedCount': 27, 'mediaCount': 925, 'location': 'India', 'protected': False, 'link': {'text': 'serenegypsy.com', 'url': 'http://serenegypsy.com/', 'tcourl': 'https://t.co/vfGkdPCKI1', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1550351565755908096/Q5AxLVr-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/170274200/1410934021', 'label': None}",2015-06-24 17:17:33+00:00,"Boycott Chinese products,Throw out al our politicians.They r Chinese products,duplicate. 1 face before elctn n othr aftr elctn #ShameOnChina",India,False,1145,2010-07-24 11:24:16+00:00
"{'username': 'nameisuvaise', 'id': 93153929, 'displayname': 'MOHAMED UVAISE', 'rawDescription': 'A proud #muslim | an avid MBA pursuer |freelancer | rahmaniac | hardcore தலைவர் fan | NADAL- MESSI Freak |GCTian then TSMite now | தங்lish Blogger |', 'renderedDescription': 'A proud #muslim | an avid MBA pursuer |freelancer | rahmaniac | hardcore தலைவர் fan | NADAL- MESSI Freak |GCTian then TSMite now | தங்lish Blogger |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 28, 9, 48, 4, tzinfo=datetime.timezone.utc), 'followersCount': 285, 'friendsCount': 568, 'statusesCount': 660, 'favouritesCount': 229, 'listedCount': 16, 'mediaCount': 46, 'location': 'TRICHY', 'protected': False, 'link': {'text': 'blogyuva92.wordpress.com', 'url': 'https://blogyuva92.wordpress.com/', 'tcourl': 'https://t.co/hpUN0joD3n', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/936800234016870401/2tMg2PqT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/93153929/1425735990', 'label': None}",2015-06-24 17:08:14+00:00,Wow these grown ups trying to boycott Chinese makes just by trending #ShameOnChina forgetting their cell phones were made in china. #irony,TRICHY,False,285,2009-11-28 09:48:04+00:00
"{'username': 'AlwayzzHungry', 'id': 124355374, 'displayname': 'Shwetank', 'rawDescription': 'Mumbai. #DigitalMarketer by Profession. #SEO, #SocialMedia #healthcare', 'renderedDescription': 'Mumbai. #DigitalMarketer by Profession. #SEO, #SocialMedia #healthcare', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 19, 3, 58, 36, tzinfo=datetime.timezone.utc), 'followersCount': 1611, 'friendsCount': 1367, 'statusesCount': 11553, 'favouritesCount': 7636, 'listedCount': 53, 'mediaCount': 677, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'osplabs.com', 'url': 'http://www.osplabs.com', 'tcourl': 'https://t.co/Tu4FL8PuBv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1056167682116964352/I_Z3zAWC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/124355374/1540645135', 'label': None}",2015-06-24 15:03:30+00:00,"Backing decision of Lakhvi, Slaughtering Dogs #Yulin. Time to Boycott Chinese Products and Purchase ""Made In India"" Products
 #ShameOnChina",Mumbai,False,1611,2010-03-19 03:58:36+00:00
"{'username': 'gezirasabah', 'id': 75864603, 'displayname': 'Budget Sabah Tour & Car Rental', 'rawDescription': 'Dimiliki sepenuhnya oleh Gezira Travel & Tours Sdn. Bhd. ( 1307080-P ) \n🚘Kereta Sewa Kota Kinabalu\n✈️Pakej Percutian ke Sabah', 'renderedDescription': 'Dimiliki sepenuhnya oleh Gezira Travel & Tours Sdn. Bhd. ( 1307080-P ) \n🚘Kereta Sewa Kota Kinabalu\n✈️Pakej Percutian ke Sabah', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 20, 20, 8, 16, tzinfo=datetime.timezone.utc), 'followersCount': 831, 'friendsCount': 498, 'statusesCount': 108325, 'favouritesCount': 3257, 'listedCount': 26, 'mediaCount': 1169, 'location': 'Sabah, Malaysia', 'protected': False, 'link': {'text': 'budgetsabahrentcar.com', 'url': 'http://www.budgetsabahrentcar.com', 'tcourl': 'https://t.co/o0JPhJ6qy3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586525304641622016/4J5z1jDX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/75864603/1563325760', 'label': None}",2015-06-24 06:48:11+00:00,Sebenarnya McD is making the whole boycott easier with all the disgusting stories coming up....,"Sabah, Malaysia",False,831,2009-09-20 20:08:16+00:00
