user,date,rawContent,user_location,verified,followers,created
"{'username': 'CharlzAW', 'id': 1162720644, 'displayname': 'Charles A Williams', 'rawDescription': 'corporate social responsibility, CSR, Education, passionate traveller, Hindi music, Hindustani classical, singing, food critic, nature lover, & LIBERAL.', 'renderedDescription': 'corporate social responsibility, CSR, Education, passionate traveller, Hindi music, Hindustani classical, singing, food critic, nature lover, & LIBERAL.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 9, 11, 38, 38, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 118, 'statusesCount': 991, 'favouritesCount': 588, 'listedCount': 6, 'mediaCount': 142, 'location': 'Mumbai India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1386267047697420288/0PM9dcet_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-01-11 21:19:12+00:00,#Boycott #Russia and it's products. #Discrimination against #lgbt http://t.co/7dlhNgiI4C via @huffpostgay,Mumbai India,False,76,2013-02-09 11:38:38+00:00
"{'username': 'UmeshAsher', 'id': 2373004435, 'displayname': 'Umesh Indian', 'rawDescription': 'Just another Indian. Views are personal. Retweets does not mean endorsement.', 'renderedDescription': 'Just another Indian. Views are personal. Retweets does not mean endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 5, 1, 57, 47, tzinfo=datetime.timezone.utc), 'followersCount': 1533, 'friendsCount': 1506, 'statusesCount': 6699, 'favouritesCount': 6989, 'listedCount': 23, 'mediaCount': 332, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1052213995510231041/MvDvtJ5i_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-01-11 18:40:45+00:00,@BDUTT  .... So much solidarity shown for fight against terrorism ... Or ... Wait ... Is it a boycott against freedom of speech????,,False,1533,2014-03-05 01:57:47+00:00
"{'username': 'aaatmanirbhar', 'id': 95928034, 'displayname': 'kshitij ahuja', 'rawDescription': 'Googler | BPL jokes', 'renderedDescription': 'Googler | BPL jokes', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 10, 15, 55, 18, tzinfo=datetime.timezone.utc), 'followersCount': 333, 'friendsCount': 277, 'statusesCount': 5172, 'favouritesCount': 3442, 'listedCount': 9, 'mediaCount': 479, 'location': 'Delhi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1108985303048642562/P_VUYvGs_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/95928034/1398194247', 'label': None}",2015-01-11 18:28:42+00:00,"Aamir's decision to boycott award functions makes so much sense now.
#HappyNewYear #StardustAwards #WTF",Delhi,False,333,2009-12-10 15:55:18+00:00
"{'username': 'NimeshPandya4', 'id': 2149284755, 'displayname': 'Nimesh Pandya', 'rawDescription': 'सब्र नही है मुझको बस इंतज़ार है,\nमेरे सद्गुरु का पाना दीदार है,\nयकीन है आएंगे मेरे #बापु \nhttps://t.co/chvyqCImn3', 'renderedDescription': 'सब्र नही है मुझको बस इंतज़ार है,\nमेरे सद्गुरु का पाना दीदार है,\nयकीन है आएंगे मेरे #बापु \nfacebook.com/profile.php?id…', 'descriptionLinks': [{'text': 'facebook.com/profile.php?id…', 'url': 'https://www.facebook.com/profile.php?id=100004562478696', 'tcourl': 'https://t.co/chvyqCImn3', 'indices': (90, 113)}], 'verified': False, 'created': datetime.datetime(2013, 10, 23, 7, 12, 25, tzinfo=datetime.timezone.utc), 'followersCount': 670, 'friendsCount': 77, 'statusesCount': 36141, 'favouritesCount': 28830, 'listedCount': 2, 'mediaCount': 5666, 'location': 'Hansot, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1177149650760953858/HKt04EXz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2149284755/1569489271', 'label': None}",2015-01-11 12:42:39+00:00,"Boycott Paid Media ! and  #SaluteToSudarshanNews for keeping TRUTH in Journalism sector ALIVE! http://t.co/mGtPofL8Ua""","Hansot, India",False,670,2013-10-23 07:12:25+00:00
"{'username': 'bharat_nabariya', 'id': 1511363550, 'displayname': 'bharat nabariya', 'rawDescription': 'general manager in a company', 'renderedDescription': 'general manager in a company', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 6, 12, 19, 18, 22, tzinfo=datetime.timezone.utc), 'followersCount': 86, 'friendsCount': 199, 'statusesCount': 1319, 'favouritesCount': 753, 'listedCount': 0, 'mediaCount': 0, 'location': 'jaipur rajasthan', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/344513261576729721/a27927e4b2800d9c2645f05203a85623_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-01-11 11:37:04+00:00,@Zeba_S_Khan09 @ColorsTV @rajcheerfull @BiggBoss @tellychakkar v need strict action against kt if bb fail to take v vl boycott on show,jaipur rajasthan,False,86,2013-06-12 19:18:22+00:00
"{'username': 'TweetsTooLess', 'id': 2298790746, 'displayname': 'Ritika', 'rawDescription': ""At any time, you'll find me watching a sitcom."", 'renderedDescription': ""At any time, you'll find me watching a sitcom."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 19, 1, 50, 5, tzinfo=datetime.timezone.utc), 'followersCount': 3133, 'friendsCount': 668, 'statusesCount': 26558, 'favouritesCount': 23910, 'listedCount': 29, 'mediaCount': 2682, 'location': 'Bhagwad Gita, 7th Chapter', 'protected': False, 'link': {'text': 'thefreepenblog.wordpress.com', 'url': 'https://thefreepenblog.wordpress.com/', 'tcourl': 'https://t.co/RSrU4c643Y', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496164130817937411/moEWUL2G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2298790746/1550899562', 'label': None}",2015-01-11 11:24:33+00:00,"An appeal to all the Nationalists,
Lets boycott all the PaidMedia channels and watch Sudarshan News only! #SaluteToSudarshanNews","Bhagwad Gita, 7th Chapter",False,3133,2014-01-19 01:50:05+00:00
"{'username': 'TweetsTooLess', 'id': 2298790746, 'displayname': 'Ritika', 'rawDescription': ""At any time, you'll find me watching a sitcom."", 'renderedDescription': ""At any time, you'll find me watching a sitcom."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 19, 1, 50, 5, tzinfo=datetime.timezone.utc), 'followersCount': 3133, 'friendsCount': 668, 'statusesCount': 26558, 'favouritesCount': 23910, 'listedCount': 29, 'mediaCount': 2682, 'location': 'Bhagwad Gita, 7th Chapter', 'protected': False, 'link': {'text': 'thefreepenblog.wordpress.com', 'url': 'https://thefreepenblog.wordpress.com/', 'tcourl': 'https://t.co/RSrU4c643Y', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496164130817937411/moEWUL2G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2298790746/1550899562', 'label': None}",2015-01-11 11:11:43+00:00,#SaluteToSudarshanNews for promoting Swadeshi Movement. Lets boycott foreign anti-Nationalist MNCs &amp; aid in economic growth of our country!,"Bhagwad Gita, 7th Chapter",False,3133,2014-01-19 01:50:05+00:00
"{'username': 'sandhyashinde67', 'id': 2817276086, 'displayname': 'sandhya shinde', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 18, 16, 16, 39, tzinfo=datetime.timezone.utc), 'followersCount': 93, 'friendsCount': 49, 'statusesCount': 3853, 'favouritesCount': 270, 'listedCount': 2, 'mediaCount': 1126, 'location': 'mulund ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/519171175574814720/RSmSpzvr_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-01-11 10:25:34+00:00,"An appeal to all the Nationalists,
Lets boycott all the PaidMedia channels and watch Sudarshan News only! #SaluteToSudarshanNews",mulund ,False,93,2014-09-18 16:16:39+00:00
"{'username': 'TweetsTooLess', 'id': 2298790746, 'displayname': 'Ritika', 'rawDescription': ""At any time, you'll find me watching a sitcom."", 'renderedDescription': ""At any time, you'll find me watching a sitcom."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 19, 1, 50, 5, tzinfo=datetime.timezone.utc), 'followersCount': 3133, 'friendsCount': 668, 'statusesCount': 26558, 'favouritesCount': 23910, 'listedCount': 29, 'mediaCount': 2682, 'location': 'Bhagwad Gita, 7th Chapter', 'protected': False, 'link': {'text': 'thefreepenblog.wordpress.com', 'url': 'https://thefreepenblog.wordpress.com/', 'tcourl': 'https://t.co/RSrU4c643Y', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496164130817937411/moEWUL2G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2298790746/1550899562', 'label': None}",2015-01-11 09:25:40+00:00,#SaluteToSudarshanNews for promoting swadeshi movement. Lets boycott foreign MNCs &amp; aid in the economic growth of our country!,"Bhagwad Gita, 7th Chapter",False,3133,2014-01-19 01:50:05+00:00
"{'username': 'MSP138', 'id': 2438391432, 'displayname': 'MANSI', 'rawDescription': 'यदा यदा हि धर्मस्य ग्लानिर्भवती भारत। अभ्युत्थानमधर्मस्य तदात्मानं सृजाम्यहम् \nपरित्राणाय साधुंनां विनाशाय च दुष्कृताम्।\nधर्मसंस्थापनार्थाय सम्भवामि युगे युगे।', 'renderedDescription': 'यदा यदा हि धर्मस्य ग्लानिर्भवती भारत। अभ्युत्थानमधर्मस्य तदात्मानं सृजाम्यहम् \nपरित्राणाय साधुंनां विनाशाय च दुष्कृताम्।\nधर्मसंस्थापनार्थाय सम्भवामि युगे युगे।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 11, 12, 1, 35, tzinfo=datetime.timezone.utc), 'followersCount': 296, 'friendsCount': 120, 'statusesCount': 6566, 'favouritesCount': 773, 'listedCount': 2, 'mediaCount': 1523, 'location': 'Nashik, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/543939968050003968/1Bkx-l_s_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-01-11 08:15:02+00:00,"An appeal to all the Nationalists,
Lets boycott all the PaidMedia channels and watch Sudarshan News only! #SaluteToSudarshanNews@Videocond2h","Nashik, India",False,296,2014-04-11 12:01:35+00:00
