user,date,rawContent,user_location,verified,followers,created
"{'username': 'KondaguliKDL', 'id': 87922729, 'displayname': 'ಬಸವ | Basava ⏩ ಭೀಮ | Bheem', 'rawDescription': '| Blogger | Poetry | Politics for Common Good | Founder treasurer @Sagarottara @JLMOverseas @IKANurses | ಆರೂರು ಗೆಳೆಯರ ಬಳಗ |', 'renderedDescription': '| Blogger | Poetry | Politics for Common Good | Founder treasurer @Sagarottara @JLMOverseas @IKANurses | ಆರೂರು ಗೆಳೆಯರ ಬಳಗ |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 6, 11, 47, 27, tzinfo=datetime.timezone.utc), 'followersCount': 2678, 'friendsCount': 1091, 'statusesCount': 31354, 'favouritesCount': 187725, 'listedCount': 0, 'mediaCount': 2484, 'location': 'Redhill, South East', 'protected': False, 'link': {'text': 'about.me/BJPatil', 'url': 'https://about.me/BJPatil', 'tcourl': 'https://t.co/6ZE0C5mGR6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514391321217323011/MAGh6MNg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/87922729/1589108612', 'label': None}",2015-09-13 21:13:20+00:00,@PakDef_Patriot @rai6_ childish... U agree that you will still trend boycott 😂😂,"Redhill, South East",False,2678,2009-11-06 11:47:27+00:00
"{'username': 'sudheendrak', 'id': 18685669, 'displayname': 'ಸುಧೀಂದ್ರ 🇮🇳', 'rawDescription': 'Gnu/Linux Enthusiast, ಮುಕ್ತ ತಂತ್ರಾಂಶವನ್ನು ಉಪಯೋಗಿಸುವದರ ಜೊತೆಗೆ, ಅದನ್ನು ಸ್ನೇಹಿತರಿಗೂ ತಲುಪಿಸುವದರಲ್ಲಿನ ಸಂತೋಷ ಬೇರೊಂದಿಲ್ಲ.\r\nhttp://t.co/oNVWen2trG', 'renderedDescription': 'Gnu/Linux Enthusiast, ಮುಕ್ತ ತಂತ್ರಾಂಶವನ್ನು ಉಪಯೋಗಿಸುವದರ ಜೊತೆಗೆ, ಅದನ್ನು ಸ್ನೇಹಿತರಿಗೂ ತಲುಪಿಸುವದರಲ್ಲಿನ ಸಂತೋಷ ಬೇರೊಂದಿಲ್ಲ.\r\nblog.naagandige.net', 'descriptionLinks': [{'text': 'blog.naagandige.net', 'url': 'http://blog.naagandige.net', 'tcourl': 'http://t.co/oNVWen2trG', 'indices': (116, 138)}], 'verified': False, 'created': datetime.datetime(2009, 1, 6, 17, 36, 52, tzinfo=datetime.timezone.utc), 'followersCount': 434, 'friendsCount': 265, 'statusesCount': 4018, 'favouritesCount': 7172, 'listedCount': 26, 'mediaCount': 310, 'location': 'ಬೆಂಗಳೂರು', 'protected': False, 'link': {'text': 'naagandige.net', 'url': 'http://naagandige.net', 'tcourl': 'http://t.co/7T4RTkr0xO', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3654221928/3a3180fa3f7aa586b8ec7b1cf1debf82_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18685669/1365590694', 'label': None}",2015-09-13 09:47:19+00:00,Facebook is now communal as  Mark Zuckerberg  invites Namo for townhall q&amp;a session. #AdarshLiberals &amp; #pseudoseculerist may boycott fb,ಬೆಂಗಳೂರು,False,434,2009-01-06 17:36:52+00:00
"{'username': 'hiteshkgupta', 'id': 77221011, 'displayname': 'Hitz', 'rawDescription': 'BITSian | Startup Operator | Angel Investor | Helping people to do better | Kaapi addict', 'renderedDescription': 'BITSian | Startup Operator | Angel Investor | Helping people to do better | Kaapi addict', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 25, 14, 5, 53, tzinfo=datetime.timezone.utc), 'followersCount': 1370, 'friendsCount': 3191, 'statusesCount': 86259, 'favouritesCount': 60948, 'listedCount': 89, 'mediaCount': 900, 'location': 'A&N Islands', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1518575315022643200/8zrpU8gR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/77221011/1518345220', 'label': None}",2015-09-12 16:37:29+00:00,@anandlunia they make money from somewhere else..! Tonnes of kick bags they get. Boycott won't stop them spreading the hatred,A&N Islands,False,1370,2009-09-25 14:05:53+00:00
"{'username': 'S_R_B___', 'id': 2821946220, 'displayname': 'sahil.', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 20, 14, 7, 8, tzinfo=datetime.timezone.utc), 'followersCount': 1632, 'friendsCount': 1386, 'statusesCount': 58178, 'favouritesCount': 22313, 'listedCount': 8, 'mediaCount': 2306, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606985231466385408/kWulvG-Y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2821946220/1587293155', 'label': None}",2015-09-12 11:23:42+00:00,Will Boycott #KattiBatti,,False,1632,2014-09-20 14:07:08+00:00
"{'username': 'SeerviBharath', 'id': 1179253993, 'displayname': 'Bharath Seervi', 'rawDescription': 'Ex-Cricket Statistician @ESPNCricinfo | Passion = Profession | Computer Engineer graduate | Businessman', 'renderedDescription': 'Ex-Cricket Statistician @ESPNCricinfo | Passion = Profession | Computer Engineer graduate | Businessman', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2013, 2, 14, 14, 7, 1, tzinfo=datetime.timezone.utc), 'followersCount': 54061, 'friendsCount': 195, 'statusesCount': 25146, 'favouritesCount': 65, 'listedCount': 353, 'mediaCount': 122, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'espncricinfo.com/ci/content/sto…', 'url': 'http://www.espncricinfo.com/ci/content/story/author.html?author=661', 'tcourl': 'https://t.co/G0RpBmwbLI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804763728784699392/fv8B8wa4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1179253993/1486108944', 'label': None}",2015-09-10 17:35:29+00:00,"Highest batting avg in FC cricket (Min. 20000 runs)
95.14 Bradman
57.84 Tendulkar
57.83 D Lehman
56.83 Boycott
56.37 Ranji
56.22 B Simpson","Chennai, India",True,54061,2013-02-14 14:07:01+00:00
"{'username': 'satyajithpinku', 'id': 155477195, 'displayname': 'Satyajith', 'rawDescription': 'tweeting with no disrespect, being careful is so boring, just say what it is.', 'renderedDescription': 'tweeting with no disrespect, being careful is so boring, just say what it is.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 14, 7, 8, 50, tzinfo=datetime.timezone.utc), 'followersCount': 4511, 'friendsCount': 4989, 'statusesCount': 152869, 'favouritesCount': 54476, 'listedCount': 44, 'mediaCount': 7902, 'location': 'Appula Pradesh', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606357983054942209/ZDd2XY3j_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/155477195/1519884887', 'label': None}",2015-09-10 12:13:27+00:00,mass Boycott @nickadvani 's @HeroTheFilm @soorajpancholi9 @theathiyashetty DEBUT MOVIE of Killer of Jiah Khan RT,Appula Pradesh,False,4511,2010-06-14 07:08:50+00:00
"{'username': 'ApeethaA', 'id': 611454420, 'displayname': 'Apeetha Arunagiri', 'rawDescription': '. . . . .  be being been am are art is was wast were wert . . . . .', 'renderedDescription': '. . . . .  be being been am are art is was wast were wert . . . . .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 18, 4, 15, 16, tzinfo=datetime.timezone.utc), 'followersCount': 168, 'friendsCount': 843, 'statusesCount': 16931, 'favouritesCount': 8466, 'listedCount': 6, 'mediaCount': 77, 'location': 'Australia and India', 'protected': False, 'link': {'text': 'hinge-pin-press.org', 'url': 'http://hinge-pin-press.org', 'tcourl': 'http://t.co/vV7KyVAvgq', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/692832043403603969/VpFGceMP_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/611454420/1443236585', 'label': None}",2015-09-10 09:43:21+00:00,@Baz4peace @eddie1971nyc Boycott EVERYTHING Israeli it just may begin to make a difference if millions do.,Australia and India,False,168,2012-06-18 04:15:16+00:00
"{'username': 'ravisrip', 'id': 1521295039, 'displayname': 'ravis', 'rawDescription': 'NIT Trichy', 'renderedDescription': 'NIT Trichy', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 6, 16, 5, 22, 56, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 68, 'statusesCount': 443, 'favouritesCount': 4, 'listedCount': 10, 'mediaCount': 32, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1141040128313290752/sDQIcuKP_normal.png', 'profileBannerUrl': None, 'label': None}",2015-09-09 18:11:49+00:00,@honda2wheelerin #WORST_HONDA #BOYCOTT HONDA if they dont fix the issue.Lets join hands,,False,8,2013-06-16 05:22:56+00:00
"{'username': 'ravisha50605631', 'id': 720439784, 'displayname': 'ravi shankar sharma', 'rawDescription': 'Film Director', 'renderedDescription': 'Film Director', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 27, 16, 23, 4, tzinfo=datetime.timezone.utc), 'followersCount': 126, 'friendsCount': 345, 'statusesCount': 1771, 'favouritesCount': 1549, 'listedCount': 4, 'mediaCount': 333, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562865232040656896/PhmY7k7s_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-09-08 19:47:08+00:00,"@dadiniowa Let the peace loving people of the world, believing in justice &amp; for the freedom of Tibetans boycott China until Tibet is free.",mumbai,False,126,2012-07-27 16:23:04+00:00
"{'username': 'ABPNews', 'id': 39240673, 'displayname': 'ABP News', 'rawDescription': 'Follow for latest news alerts from India. Download the App Now 👉🏻https://t.co/u07bpK1Nyp', 'renderedDescription': 'Follow for latest news alerts from India. Download the App Now 👉🏻onelink.to/2qfuc9', 'descriptionLinks': [{'text': 'onelink.to/2qfuc9', 'url': 'http://onelink.to/2qfuc9', 'tcourl': 'https://t.co/u07bpK1Nyp', 'indices': (65, 88)}], 'verified': True, 'created': datetime.datetime(2009, 5, 11, 12, 25, 51, tzinfo=datetime.timezone.utc), 'followersCount': 13177058, 'friendsCount': 36, 'statusesCount': 461060, 'favouritesCount': 142, 'listedCount': 5081, 'mediaCount': 140201, 'location': 'India', 'protected': False, 'link': {'text': 'abplive.com', 'url': 'http://abplive.com', 'tcourl': 'https://t.co/iEroMNnsWj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561397737446608896/OEJ133Br_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/39240673/1671546622', 'label': None}",2015-09-08 17:37:45+00:00,"MNS to Bollywood: Help crisis-hit farmers or face film boycott

http://t.co/gLNVRyf5Zi",India,True,13177058,2009-05-11 12:25:51+00:00
