user,date,rawContent,user_location,verified,followers,created
"{'username': 'rajeshsolanki70', 'id': 126849429, 'displayname': 'Rajesh Solanki', 'rawDescription': 'Twitteratti....Friend of friends. Retweets are not  endorsement.', 'renderedDescription': 'Twitteratti....Friend of friends. Retweets are not  endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 27, 5, 17, 39, tzinfo=datetime.timezone.utc), 'followersCount': 349, 'friendsCount': 1525, 'statusesCount': 6996, 'favouritesCount': 157, 'listedCount': 10, 'mediaCount': 109, 'location': 'Bengaluru South, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1499434067485335559/BEb3mZS9_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-07-26 16:54:25+00:00,Boycott Khan movies. They will be in aapni aukat. https://t.co/UoZXh9raDD,"Bengaluru South, India",False,349,2010-03-27 05:17:39+00:00
"{'username': 'DiveayaSehgall', 'id': 1399489692, 'displayname': 'Capt. Diveaya Segall', 'rawDescription': 'Captain in the navy, trying to canvas / help BJP, now going to travel far & vide, Learn from nature & cultures.', 'renderedDescription': 'Captain in the navy, trying to canvas / help BJP, now going to travel far & vide, Learn from nature & cultures.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 3, 11, 22, 12, tzinfo=datetime.timezone.utc), 'followersCount': 1242, 'friendsCount': 1789, 'statusesCount': 21757, 'favouritesCount': 18037, 'listedCount': 45, 'mediaCount': 854, 'location': 'Indian Head, MD', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/673485763284213760/4s3ehLU0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1399489692/1450341514', 'label': None}",2015-07-26 12:52:42+00:00,Boycott this shamster https://t.co/4dVPfMJpcA,"Indian Head, MD",False,1242,2013-05-03 11:22:12+00:00
"{'username': 'parikshit_chh', 'id': 280154139, 'displayname': 'Parikshit C', 'rawDescription': 'wish to be back in Gujarat', 'renderedDescription': 'wish to be back in Gujarat', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 10, 19, 9, 43, tzinfo=datetime.timezone.utc), 'followersCount': 100, 'friendsCount': 254, 'statusesCount': 2262, 'favouritesCount': 484, 'listedCount': 0, 'mediaCount': 36, 'location': 'Chennai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1342612042/Parikshit_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-07-26 12:29:20+00:00,@htTweets btw retraction came after seeing the threat of boycott of film and losing of revenue not change or hearts.. after all same DNA,Chennai,False,100,2011-04-10 19:09:43+00:00
"{'username': 'onlymadhoo', 'id': 340961990, 'displayname': 'Madhusudanan', 'rawDescription': 'Eternal Optimist in pursuit of equanimity. Building a global financial Infrastructure business out of 🇮🇳', 'renderedDescription': 'Eternal Optimist in pursuit of equanimity. Building a global financial Infrastructure business out of 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 23, 15, 40, 26, tzinfo=datetime.timezone.utc), 'followersCount': 2983, 'friendsCount': 1440, 'statusesCount': 7130, 'favouritesCount': 5527, 'listedCount': 61, 'mediaCount': 279, 'location': 'MAA ✈️ BOM ✈️ DXB', 'protected': False, 'link': {'text': 'm2pfintech.com', 'url': 'http://m2pfintech.com', 'tcourl': 'https://t.co/Jphq3cBdZ3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580076011328356352/IRzVK17s_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/340961990/1512999643', 'label': None}",2015-07-26 12:24:40+00:00,Stopped watching aamir movies couple of years. Decided to boycott  #SalmanWithTerrorist from today. Tat's the only way to put jerks in place,MAA ✈️ BOM ✈️ DXB,False,2983,2011-07-23 15:40:26+00:00
"{'username': 'senthilrocky90', 'id': 281568849, 'displayname': 'Haresh🇮🇳', 'rawDescription': 'Proud Indian, Proud Hindu, communal, Die hard fan of Namo nd Sachinist , Engineer, Pigs Aaptards nd Sickulars stay away. #Bharatmatakijay', 'renderedDescription': 'Proud Indian, Proud Hindu, communal, Die hard fan of Namo nd Sachinist , Engineer, Pigs Aaptards nd Sickulars stay away. #Bharatmatakijay', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 13, 14, 52, 2, tzinfo=datetime.timezone.utc), 'followersCount': 399, 'friendsCount': 4, 'statusesCount': 28991, 'favouritesCount': 5743, 'listedCount': 22, 'mediaCount': 522, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554338586371117058/42pBdgF8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/281568849/1465102634', 'label': None}",2015-07-26 10:46:18+00:00,Boycott murder killer sallu bhai movies #SalmanWithTerrorist,"Chennai, India",False,399,2011-04-13 14:52:02+00:00
"{'username': 'akshay_chitre', 'id': 82551127, 'displayname': 'akshay chitre', 'rawDescription': 'Author, Restauranter, Business, Dreamer, Romantic, Observer,Coffee Lover', 'renderedDescription': 'Author, Restauranter, Business, Dreamer, Romantic, Observer,Coffee Lover', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 15, 5, 58, 5, tzinfo=datetime.timezone.utc), 'followersCount': 416, 'friendsCount': 296, 'statusesCount': 551, 'favouritesCount': 136, 'listedCount': 5, 'mediaCount': 108, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'akshaychitre.com', 'url': 'http://akshaychitre.com/', 'tcourl': 'https://t.co/AEp3quIJlK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1223516669407977472/2RlKlAH8_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-07-26 09:19:36+00:00,Everyone having problems with #SalmanKhan  boycott him else let him continue #Yakub,Mumbai,False,416,2009-10-15 05:58:05+00:00
"{'username': 'NaMoSupporter', 'id': 468378168, 'displayname': 'Vikas Dhakane', 'rawDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'renderedDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 19, 13, 38, 57, tzinfo=datetime.timezone.utc), 'followersCount': 2881, 'friendsCount': 4916, 'statusesCount': 27937, 'favouritesCount': 10115, 'listedCount': 5, 'mediaCount': 245, 'location': 'Nashik', 'protected': False, 'link': {'text': 'techvnd.com', 'url': 'https://www.techvnd.com/', 'tcourl': 'https://t.co/em8en4hnKR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554870670835986432/KKomEC4r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/468378168/1659545028', 'label': None}",2015-07-26 08:31:53+00:00,Shivsena disrupted the show of Bajrangi bhaijaan in Satara Maharashtra.#Boycott salman,Nashik,False,2881,2012-01-19 13:38:57+00:00
"{'username': 'NaMoSupporter', 'id': 468378168, 'displayname': 'Vikas Dhakane', 'rawDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'renderedDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 19, 13, 38, 57, tzinfo=datetime.timezone.utc), 'followersCount': 2881, 'friendsCount': 4916, 'statusesCount': 27937, 'favouritesCount': 10115, 'listedCount': 5, 'mediaCount': 245, 'location': 'Nashik', 'protected': False, 'link': {'text': 'techvnd.com', 'url': 'https://www.techvnd.com/', 'tcourl': 'https://t.co/em8en4hnKR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554870670835986432/KKomEC4r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/468378168/1659545028', 'label': None}",2015-07-26 08:10:54+00:00,Aapki har film 100 cr par kar rahi hai...iska matlab ye nahi ki #aap kuch bhi Bakwaas kare.#boycott salman,Nashik,False,2881,2012-01-19 13:38:57+00:00
"{'username': 'NaMoSupporter', 'id': 468378168, 'displayname': 'Vikas Dhakane', 'rawDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'renderedDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 19, 13, 38, 57, tzinfo=datetime.timezone.utc), 'followersCount': 2881, 'friendsCount': 4916, 'statusesCount': 27937, 'favouritesCount': 10115, 'listedCount': 5, 'mediaCount': 245, 'location': 'Nashik', 'protected': False, 'link': {'text': 'techvnd.com', 'url': 'https://www.techvnd.com/', 'tcourl': 'https://t.co/em8en4hnKR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554870670835986432/KKomEC4r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/468378168/1659545028', 'label': None}",2015-07-26 07:49:43+00:00,#BOYCOTT SALMAN:;:^/#Maulana Bhaijan,Nashik,False,2881,2012-01-19 13:38:57+00:00
"{'username': 'NaMoSupporter', 'id': 468378168, 'displayname': 'Vikas Dhakane', 'rawDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'renderedDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 19, 13, 38, 57, tzinfo=datetime.timezone.utc), 'followersCount': 2881, 'friendsCount': 4916, 'statusesCount': 27937, 'favouritesCount': 10115, 'listedCount': 5, 'mediaCount': 245, 'location': 'Nashik', 'protected': False, 'link': {'text': 'techvnd.com', 'url': 'https://www.techvnd.com/', 'tcourl': 'https://t.co/em8en4hnKR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554870670835986432/KKomEC4r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/468378168/1659545028', 'label': None}",2015-07-26 07:26:46+00:00,Pak ne #Bajrangi Bhaijan film released karne ka mauka diya iska mtlab ye nahi ki Salman terrorist ko bachane ki bat kare:#boycott salman,Nashik,False,2881,2012-01-19 13:38:57+00:00
"{'username': 'NaMoSupporter', 'id': 468378168, 'displayname': 'Vikas Dhakane', 'rawDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'renderedDescription': 'Blessed to being Followed By Sir.Sonam Wangchuk', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 19, 13, 38, 57, tzinfo=datetime.timezone.utc), 'followersCount': 2881, 'friendsCount': 4916, 'statusesCount': 27937, 'favouritesCount': 10115, 'listedCount': 5, 'mediaCount': 245, 'location': 'Nashik', 'protected': False, 'link': {'text': 'techvnd.com', 'url': 'https://www.techvnd.com/', 'tcourl': 'https://t.co/em8en4hnKR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554870670835986432/KKomEC4r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/468378168/1659545028', 'label': None}",2015-07-26 07:20:45+00:00,Salman comment on Yakub is against law.#boycott salman.,Nashik,False,2881,2012-01-19 13:38:57+00:00
"{'username': 'anirav811', 'id': 726894595, 'displayname': 'Anita Gowda', 'rawDescription': 'Why should a man expect his prayers to be answered by god who’s above him..when he shows no mercy to what is below him', 'renderedDescription': 'Why should a man expect his prayers to be answered by god who’s above him..when he shows no mercy to what is below him', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 30, 21, 30, 44, tzinfo=datetime.timezone.utc), 'followersCount': 525, 'friendsCount': 231, 'statusesCount': 1266, 'favouritesCount': 4120, 'listedCount': 4, 'mediaCount': 21, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1570738989522649088/3LhPXfMy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/726894595/1653630590', 'label': None}",2015-07-25 05:49:45+00:00,"@Oommen_Chandy , I'm very grateful that boycott is happening an I want to make sure that definetly these innocent as I have been active",India,False,525,2012-07-30 21:30:44+00:00
"{'username': 'dilip_ganatra', 'id': 128497383, 'displayname': 'Dilip Ganatra', 'rawDescription': 'I am ardent supporter of PM Modi a true visionary leader who has love for his country in his heart hard working politicians never India seen before', 'renderedDescription': 'I am ardent supporter of PM Modi a true visionary leader who has love for his country in his heart hard working politicians never India seen before', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 1, 8, 57, 29, tzinfo=datetime.timezone.utc), 'followersCount': 794, 'friendsCount': 1464, 'statusesCount': 62435, 'favouritesCount': 993, 'listedCount': 17, 'mediaCount': 154, 'location': 'Bangalore, Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601041900735266818/jM2APuQk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/128497383/1659563323', 'label': None}",2015-07-24 06:21:03+00:00,@Neera_26 @India_MSM @narendramodi not possible due to opposition united in protest boycott it will go against govt,"Bangalore, Karnataka, India",False,794,2010-04-01 08:57:29+00:00
"{'username': 'PrakashkumarMo3', 'id': 1196004842, 'displayname': 'Prakash ku Mohapatra', 'rawDescription': 'सर्वत्र एक किसे बतलाये, सर्व व्याप्त कहाँ आये जाये', 'renderedDescription': 'सर्वत्र एक किसे बतलाये, सर्व व्याप्त कहाँ आये जाये', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 19, 5, 36, 50, tzinfo=datetime.timezone.utc), 'followersCount': 3350, 'friendsCount': 2891, 'statusesCount': 151348, 'favouritesCount': 65516, 'listedCount': 7, 'mediaCount': 39373, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1118477573757911040/u7_g9JeL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1196004842/1645239665', 'label': None}",2015-07-24 05:48:23+00:00,"Asaram Bapu Ji ’s 4 crore devotees boycott liquor etc. = Loss for MNCs! Hence, He is targetted! #HinduSaintsAtTarget http://t.co/wNSfTRS96d","Bhubaneshwar, India",False,3350,2013-02-19 05:36:50+00:00
