user,date,rawContent,user_location,verified,followers,created
"{'username': 'sbmars1978', 'id': 2157998588, 'displayname': 'Sunil Barot', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 27, 3, 34, 15, tzinfo=datetime.timezone.utc), 'followersCount': 31, 'friendsCount': 305, 'statusesCount': 4184, 'favouritesCount': 2625, 'listedCount': 16, 'mediaCount': 28, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/701700578989084674/4WtzQrmt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2157998588/1442638828', 'label': None}",2015-10-04 17:12:04+00:00,#IstandWithRituRathaur @BDUTT boycott @ndtv. Show them power of common man of India. Time has gone for paid media.,,False,31,2013-10-27 03:34:15+00:00
"{'username': 'sguru22', 'id': 2907725498, 'displayname': 'sreedharguru🇮🇳', 'rawDescription': 'Hindu NATIONALIST. Vice President, Bangalore Urban City, S.C Morcha, BJP. Sports. Explorer.', 'renderedDescription': 'Hindu NATIONALIST. Vice President, Bangalore Urban City, S.C Morcha, BJP. Sports. Explorer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 23, 3, 55, 1, tzinfo=datetime.timezone.utc), 'followersCount': 543, 'friendsCount': 2943, 'statusesCount': 21018, 'favouritesCount': 106909, 'listedCount': 13, 'mediaCount': 510, 'location': 'Bangalore ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1032157407336493056/4nUvyNe3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2907725498/1561908075', 'label': None}",2015-10-04 16:41:59+00:00,Boycott products advertised in @ndtv  #IstandWithRituRathaur,Bangalore ,False,543,2014-11-23 03:55:01+00:00
"{'username': 'harsh1977', 'id': 134340549, 'displayname': 'श्रीहर्षा राव 🇮🇳', 'rawDescription': '🙏🏼🇮🇳🙏🏼 Proud Nationalist 🙏🏼 🇮🇳🙏🏼 Traveller, Foodie, Photographer, Animal Activist #HinduLivesMatters', 'renderedDescription': '🙏🏼🇮🇳🙏🏼 Proud Nationalist 🙏🏼 🇮🇳🙏🏼 Traveller, Foodie, Photographer, Animal Activist #HinduLivesMatters', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 18, 4, 20, 36, tzinfo=datetime.timezone.utc), 'followersCount': 3183, 'friendsCount': 4985, 'statusesCount': 47355, 'favouritesCount': 49744, 'listedCount': 78, 'mediaCount': 2507, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'kooapp.com/profile/sdrao', 'url': 'https://www.kooapp.com/profile/sdrao', 'tcourl': 'https://t.co/Y0uaIHNFwx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555467766257582080/MXnPgWsC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/134340549/1659686591', 'label': None}",2015-10-04 13:22:11+00:00,As a proud #Indian I have the right to demand @Wikipedia to fix #indian map on their pages else we will boycott it @narendramodi @PMOIndia,"Bengaluru, India",False,3183,2010-04-18 04:20:36+00:00
"{'username': 'sanjaygobind', 'id': 2543887579, 'displayname': 'संजय श्रीवास्तव', 'rawDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'renderedDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 3, 16, 24, 10, tzinfo=datetime.timezone.utc), 'followersCount': 39714, 'friendsCount': 35149, 'statusesCount': 154665, 'favouritesCount': 115438, 'listedCount': 46, 'mediaCount': 6625, 'location': 'Maharashtra, Bihar, UP', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560430638812999680/k1hapT7V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2543887579/1401814874', 'label': None}",2015-10-04 02:59:02+00:00,"Media&amp;Journos only intellectuals on earth.Have only right to speak&amp;others to hear.Boycott channel/Journo to drop TRP
https://t.co/GFYnYh5fbi","Maharashtra, Bihar, UP",False,39714,2014-06-03 16:24:10+00:00
"{'username': 'sanjaygobind', 'id': 2543887579, 'displayname': 'संजय श्रीवास्तव', 'rawDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'renderedDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 3, 16, 24, 10, tzinfo=datetime.timezone.utc), 'followersCount': 39714, 'friendsCount': 35149, 'statusesCount': 154665, 'favouritesCount': 115438, 'listedCount': 46, 'mediaCount': 6625, 'location': 'Maharashtra, Bihar, UP', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560430638812999680/k1hapT7V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2543887579/1401814874', 'label': None}",2015-10-02 23:52:03+00:00,"Corruption is big issue &amp; hurdle in the way of development of nation.Boycott corrupt people Socially.@narendramodi 
 https://t.co/jDs5tk8QAs","Maharashtra, Bihar, UP",False,39714,2014-06-03 16:24:10+00:00
"{'username': 'rajshekharjoshi', 'id': 149893138, 'displayname': 'Raj Shekhar Joshi', 'rawDescription': 'Technology, Social and Business Leader, IIT Roorkee, Active in education, water, new media,author, policy making, faith in greatness and destiny of Bharat', 'renderedDescription': 'Technology, Social and Business Leader, IIT Roorkee, Active in education, water, new media,author, policy making, faith in greatness and destiny of Bharat', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 30, 14, 22, 1, tzinfo=datetime.timezone.utc), 'followersCount': 58, 'friendsCount': 27, 'statusesCount': 369, 'favouritesCount': 113, 'listedCount': 0, 'mediaCount': 18, 'location': 'Mumbai and Uttarakhand ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370732532442882048/Swx-4ZMy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/149893138/1577623856', 'label': None}",2015-10-02 19:20:12+00:00,"@Bajaj_Finance how can you process my loan, slap EMI for thing I never applied.emailed you also. Shameful. Will boycott. Raj Shekhar Joshi",Mumbai and Uttarakhand ,False,58,2010-05-30 14:22:01+00:00
"{'username': 'sanjaygobind', 'id': 2543887579, 'displayname': 'संजय श्रीवास्तव', 'rawDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'renderedDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 3, 16, 24, 10, tzinfo=datetime.timezone.utc), 'followersCount': 39714, 'friendsCount': 35149, 'statusesCount': 154665, 'favouritesCount': 115438, 'listedCount': 46, 'mediaCount': 6625, 'location': 'Maharashtra, Bihar, UP', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560430638812999680/k1hapT7V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2543887579/1401814874', 'label': None}",2015-10-02 12:36:10+00:00,"Page 3 star showing true colour,repeatedly.
Boycott her in every way. 
https://t.co/PLWirkSbh5","Maharashtra, Bihar, UP",False,39714,2014-06-03 16:24:10+00:00
"{'username': 'Ayush24x7', 'id': 120057341, 'displayname': 'Ayush Gupta', 'rawDescription': 'Sports Journalist with @AsianetNewsEN. A @ManUtd loyalist who idolizes @rogerfederer, and a @WWE maniac.', 'renderedDescription': 'Sports Journalist with @AsianetNewsEN. A @ManUtd loyalist who idolizes @rogerfederer, and a @WWE maniac.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 5, 10, 20, 33, tzinfo=datetime.timezone.utc), 'followersCount': 526, 'friendsCount': 2652, 'statusesCount': 45120, 'favouritesCount': 27181, 'listedCount': 33, 'mediaCount': 1233, 'location': 'Kolkata, India', 'protected': False, 'link': {'text': 'newsable.asianetnews.com/author/ayush-g…', 'url': 'https://newsable.asianetnews.com/author/ayush-gupta/fdd13cfd-ce5a-52e2-be91-d615ca7d1c8c', 'tcourl': 'https://t.co/fseC6ct36q', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593104177030664194/YLO-C7xj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/120057341/1655218189', 'label': None}",2015-10-01 15:47:43+00:00,".Shahryar Khan denied having said if December series do not go through, #PAK would boycott #IND in @ICC events — http://t.co/KHB79q9Z7z","Kolkata, India",False,526,2010-03-05 10:20:33+00:00
"{'username': 'mukul_07', 'id': 115977598, 'displayname': 'ʍʊҡʊʟ ʍaʟɦօtʀa ®™', 'rawDescription': 'ʄօʟʟօաs ʏօʊ', 'renderedDescription': 'ʄօʟʟօաs ʏօʊ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 20, 17, 26, 8, tzinfo=datetime.timezone.utc), 'followersCount': 357, 'friendsCount': 811, 'statusesCount': 31763, 'favouritesCount': 26865, 'listedCount': 39, 'mediaCount': 650, 'location': 'ʍʊʍɮaɨ ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1142012756138156032/snGb8Tq0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/115977598/1484201758', 'label': None}",2015-10-01 07:37:15+00:00,"@Videocon_Group  Its not just a cloth, Its a whole movement lead by #MahatmaGandhi to use swadeshi and boycott the british goods #LoveKhadi",ʍʊʍɮaɨ ,False,357,2010-02-20 17:26:08+00:00
"{'username': 'shailendranrb', 'id': 51951480, 'displayname': 'Shailendra Mohan', 'rawDescription': '@ACAMS_AML / @intcompassoc certified. AML/CFT,Sanctions.(Not) an award winning ex-journalist.', 'renderedDescription': '@ACAMS_AML / @intcompassoc certified. AML/CFT,Sanctions.(Not) an award winning ex-journalist.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 29, 4, 3, 56, tzinfo=datetime.timezone.utc), 'followersCount': 1312, 'friendsCount': 3206, 'statusesCount': 39501, 'favouritesCount': 11021, 'listedCount': 28, 'mediaCount': 1386, 'location': 'Mumbai,India', 'protected': False, 'link': {'text': 'shailendramohan.blogspot.com', 'url': 'http://shailendramohan.blogspot.com', 'tcourl': 'https://t.co/Hb5jTm4nkY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1190201011/IMG00172_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-10-01 07:15:27+00:00,"If India refuses, how would you boycott sirjee?  https://t.co/OZceJbUuGI","Mumbai,India",False,1312,2009-06-29 04:03:56+00:00
"{'username': 'friendsoftibet', 'id': 84919066, 'displayname': 'Friends of Tibet', 'rawDescription': ""People's Movement for a Free and Independent Tibet."", 'renderedDescription': ""People's Movement for a Free and Independent Tibet."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 24, 19, 22, 13, tzinfo=datetime.timezone.utc), 'followersCount': 6808, 'friendsCount': 13, 'statusesCount': 7498, 'favouritesCount': 9159, 'listedCount': 118, 'mediaCount': 2030, 'location': 'Tibet (Not China)', 'protected': False, 'link': {'text': 'friendsoftibet.org', 'url': 'http://www.friendsoftibet.org', 'tcourl': 'https://t.co/0YqdkUsSAX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1205535900706336769/f055uM2V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/84919066/1650783168', 'label': None}",2015-09-30 09:06:34+00:00,Why Boycott Made in China: http://t.co/S0e9zRbMyA http://t.co/nvWEYfOr5v,Tibet (Not China),False,6808,2009-10-24 19:22:13+00:00
"{'username': 'Naresh4AAP', 'id': 591661156, 'displayname': 'Naresh Pradhan', 'rawDescription': 'Tweets and RTs are totally personal. Software Engineer from IBM, Bangalore, India.', 'renderedDescription': 'Tweets and RTs are totally personal. Software Engineer from IBM, Bangalore, India.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 27, 9, 1, 23, tzinfo=datetime.timezone.utc), 'followersCount': 170, 'friendsCount': 115, 'statusesCount': 25869, 'favouritesCount': 26325, 'listedCount': 9, 'mediaCount': 1487, 'location': 'Bangalore, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1467428997378179072/EVTY89sF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/591661156/1652981614', 'label': None}",2015-09-30 08:27:23+00:00,"@ArvindKejriwal Sir, Full media boycott of ur speech, next time plz share a link to listen u online. @AamAadmiParty #AAP","Bangalore, India",False,170,2012-05-27 09:01:23+00:00
"{'username': 'SonyTushar', 'id': 1572975829, 'displayname': 'Tushar Sony', 'rawDescription': 'Indian I Foodie I Man Utd Fan I Movie Buff I Music Lover I Rafi Songs Aficionado I', 'renderedDescription': 'Indian I Foodie I Man Utd Fan I Movie Buff I Music Lover I Rafi Songs Aficionado I', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 6, 14, 45, 19, tzinfo=datetime.timezone.utc), 'followersCount': 674, 'friendsCount': 601, 'statusesCount': 11456, 'favouritesCount': 10074, 'listedCount': 4, 'mediaCount': 461, 'location': 'Dombivli/Nagpur ', 'protected': False, 'link': {'text': 'facebook.com/tushar.sony', 'url': 'http://www.facebook.com/tushar.sony', 'tcourl': 'https://t.co/wmGuL46Rfw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1260173481276108800/UfU-H3m1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1572975829/1431543058', 'label': None}",2015-09-30 03:59:50+00:00,"Modi meets fb CEO!#Pakistan: We boycott fb!#Modi meets #Google CEO!Pak: We boycott google!Modi drinks waterPak: We boycott water!",Dombivli/Nagpur ,False,674,2013-07-06 14:45:19+00:00
"{'username': 'sampath_s', 'id': 16694043, 'displayname': 'sripath PhD', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 11, 7, 22, 10, tzinfo=datetime.timezone.utc), 'followersCount': 231, 'friendsCount': 336, 'statusesCount': 56588, 'favouritesCount': 23194, 'listedCount': 31, 'mediaCount': 66, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553977546324180992/jnHwETgt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16694043/1555513664', 'label': None}",2015-09-30 00:55:26+00:00,"@MrsGandhi @timesofindia boycott by public, stop govt ads, ignore journos and TV,  trace and act fin misdeeds.",,False,231,2008-10-11 07:22:10+00:00
