user,date,rawContent,user_location,verified,followers,created
"{'username': 'saprajapati1', 'id': 2459607017, 'displayname': 'Shivshankar. a. Prajapati', 'rawDescription': 'गुरु मेरी पूजा गुरु गोविंद, गुरु मेरा पारब्रह्म\nगुरु भगवंत ॥\nॐ गुरु ॐ ~🙏', 'renderedDescription': 'गुरु मेरी पूजा गुरु गोविंद, गुरु मेरा पारब्रह्म\nगुरु भगवंत ॥\nॐ गुरु ॐ ~🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 4, 10, 8, 24, tzinfo=datetime.timezone.utc), 'followersCount': 8104, 'friendsCount': 3028, 'statusesCount': 331731, 'favouritesCount': 226999, 'listedCount': 35, 'mediaCount': 48418, 'location': 'Bhandup West, Mumbai', 'protected': False, 'link': {'text': 'Ashram.Org', 'url': 'http://Ashram.Org', 'tcourl': 'https://t.co/mC0prr8KXT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559476287080501248/qTF_xVQO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2459607017/1659875795', 'label': None}",2015-08-09 18:49:21+00:00,Presenting Asaram Bapu Ji’s FAKE case as a ‘SPICY STORY’ is reason enough to boycott the traitor #NewsTraders ! http://t.co/ZlJwAbmE24,"Bhandup West, Mumbai",False,8104,2014-04-04 10:08:24+00:00
"{'username': 'jitengajaria', 'id': 105130840, 'displayname': 'Jiten Gajaria', 'rawDescription': 'Nomad by heart and politician by choice.\nTweets are personal views. RTs not endorsements.', 'renderedDescription': 'Nomad by heart and politician by choice.\nTweets are personal views. RTs not endorsements.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 15, 12, 59, 30, tzinfo=datetime.timezone.utc), 'followersCount': 21586, 'friendsCount': 2095, 'statusesCount': 116803, 'favouritesCount': 4311, 'listedCount': 116, 'mediaCount': 3770, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1584818314106523648/I1lCW3ET_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105130840/1562773008', 'label': None}",2015-08-09 16:36:25+00:00,Would be interesting to compare number of TOI subscribers b4 &amp; after  #yakubmemon coverage. Can set a super precedent of nationalist boycott,India,False,21586,2010-01-15 12:59:30+00:00
"{'username': 'bapudhan', 'id': 3006256345, 'displayname': 'Dhanraj Patil', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 1, 8, 49, 50, tzinfo=datetime.timezone.utc), 'followersCount': 107, 'friendsCount': 25, 'statusesCount': 6866, 'favouritesCount': 18, 'listedCount': 2, 'mediaCount': 2345, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/693796282335232000/41blYmCD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3006256345/1422781933', 'label': None}",2015-08-09 15:40:29+00:00,"प्रेस की स्वतंत्रता के नाम पर उत्श्रृंखलता व अराजकता से देश खतरे में।
High time to boycott #NewsTraders !! http://t.co/0oKhyXXPYf",,False,107,2015-02-01 08:49:50+00:00
"{'username': 'mininarayanhari', 'id': 2276959447, 'displayname': 'mini', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 5, 2, 23, 27, tzinfo=datetime.timezone.utc), 'followersCount': 207, 'friendsCount': 233, 'statusesCount': 10468, 'favouritesCount': 112, 'listedCount': 2, 'mediaCount': 5642, 'location': 'india', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/554114077480337409/Jbup075M_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-08-09 15:04:40+00:00,"""Despite of STRICT warning from Honorable Supreme Court, Media has not checked its BIASED Reporting!
High time to BOYCOTT #NewsTraders !!""",india,False,207,2014-01-05 02:23:27+00:00
"{'username': 'SrishtiManocha', 'id': 2332799101, 'displayname': 'Srishti Manocha', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 8, 3, 35, 30, tzinfo=datetime.timezone.utc), 'followersCount': 569, 'friendsCount': 234, 'statusesCount': 10422, 'favouritesCount': 81, 'listedCount': 2, 'mediaCount': 5432, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/554112359094972416/-5pF2LW5_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-08-09 14:57:57+00:00,Paid News in Indian media threatens democracy! Boycott it! #NewsTraders http://t.co/bK4QOnMVpP,,False,569,2014-02-08 03:35:30+00:00
"{'username': 'HariommSahoo', 'id': 1966910473, 'displayname': 'Rashmiranjan Sahoo', 'rawDescription': 'Omm namo bhagbate basudevaya', 'renderedDescription': 'Omm namo bhagbate basudevaya', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 17, 13, 49, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1981, 'friendsCount': 689, 'statusesCount': 106366, 'favouritesCount': 39486, 'listedCount': 5, 'mediaCount': 45021, 'location': 'satyameva jayate', 'protected': False, 'link': {'text': 'mcaf.ee/2ho9vu', 'url': 'https://mcaf.ee/2ho9vu', 'tcourl': 'https://t.co/ghDGBJoTnp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1143687700911779841/VjMM0INA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1966910473/1646291889', 'label': None}",2015-08-09 14:52:46+00:00,"""Anti Hindu Media must STOP its SINFUL agenda of TARGETING Hindu Saints for grabbing TRP!
We boycott #NewsTraders ! http://t.co/u7JKkrXjrX""",satyameva jayate,False,1981,2013-10-17 13:49:39+00:00
"{'username': 'HariommSahoo', 'id': 1966910473, 'displayname': 'Rashmiranjan Sahoo', 'rawDescription': 'Omm namo bhagbate basudevaya', 'renderedDescription': 'Omm namo bhagbate basudevaya', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 17, 13, 49, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1981, 'friendsCount': 689, 'statusesCount': 106366, 'favouritesCount': 39486, 'listedCount': 5, 'mediaCount': 45021, 'location': 'satyameva jayate', 'protected': False, 'link': {'text': 'mcaf.ee/2ho9vu', 'url': 'https://mcaf.ee/2ho9vu', 'tcourl': 'https://t.co/ghDGBJoTnp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1143687700911779841/VjMM0INA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1966910473/1646291889', 'label': None}",2015-08-09 14:40:16+00:00,"""Despite of STRICT warning from Honorable Supreme Court, Media has not checked its BIASED Reporting!
High time to BOYCOTT #NewsTraders !!""",satyameva jayate,False,1981,2013-10-17 13:49:39+00:00
"{'username': 'HariommSahoo', 'id': 1966910473, 'displayname': 'Rashmiranjan Sahoo', 'rawDescription': 'Omm namo bhagbate basudevaya', 'renderedDescription': 'Omm namo bhagbate basudevaya', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 17, 13, 49, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1981, 'friendsCount': 689, 'statusesCount': 106366, 'favouritesCount': 39486, 'listedCount': 5, 'mediaCount': 45021, 'location': 'satyameva jayate', 'protected': False, 'link': {'text': 'mcaf.ee/2ho9vu', 'url': 'https://mcaf.ee/2ho9vu', 'tcourl': 'https://t.co/ghDGBJoTnp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1143687700911779841/VjMM0INA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1966910473/1646291889', 'label': None}",2015-08-09 14:37:56+00:00,Paid News in Indian media threatens democracy! Boycott it! #NewsTraders http://t.co/lltcYpm3Cd,satyameva jayate,False,1981,2013-10-17 13:49:39+00:00
"{'username': 'HariommSahoo', 'id': 1966910473, 'displayname': 'Rashmiranjan Sahoo', 'rawDescription': 'Omm namo bhagbate basudevaya', 'renderedDescription': 'Omm namo bhagbate basudevaya', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 17, 13, 49, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1981, 'friendsCount': 689, 'statusesCount': 106366, 'favouritesCount': 39486, 'listedCount': 5, 'mediaCount': 45021, 'location': 'satyameva jayate', 'protected': False, 'link': {'text': 'mcaf.ee/2ho9vu', 'url': 'https://mcaf.ee/2ho9vu', 'tcourl': 'https://t.co/ghDGBJoTnp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1143687700911779841/VjMM0INA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1966910473/1646291889', 'label': None}",2015-08-09 13:53:42+00:00,"""प्रेस की स्वतंत्रता के नाम पर उत्श्रृंखलता व अराजकता से देश खतरे में।
High time to boycott #NewsTraders !! http://t.co/1qkPa5hYyw""",satyameva jayate,False,1981,2013-10-17 13:49:39+00:00
"{'username': 'Mamtahariom', 'id': 605149922, 'displayname': 'Mamta', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 11, 5, 49, 8, tzinfo=datetime.timezone.utc), 'followersCount': 3012, 'friendsCount': 596, 'statusesCount': 71586, 'favouritesCount': 1136, 'listedCount': 6, 'mediaCount': 27059, 'location': 'New Delhi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/714752734348632066/UK5ARyXb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/605149922/1426435982', 'label': None}",2015-08-09 13:28:32+00:00,"""भ्रामक, बेबुनियाद खबरों व Media-Trial से न्यायतंत्र भी दबाब में आ जाते हैं जो देशहित में नहीं|
Boycott #NewsTraders http://t.co/H9a33LnJIY""",New Delhi,False,3012,2012-06-11 05:49:08+00:00
