user,date,rawContent,user_location,verified,followers,created
"{'username': 'auscoot', 'id': 131679278, 'displayname': 'Austin Coutinho', 'rawDescription': 'Sports Caricaturist, Writer and Mind Trainer. Formerly, Sr. Manager (RCF), Fast Bowler, Coach, Sports Administrator, Member - Maharashtra Sports Committee.', 'renderedDescription': 'Sports Caricaturist, Writer and Mind Trainer. Formerly, Sr. Manager (RCF), Fast Bowler, Coach, Sports Administrator, Member - Maharashtra Sports Committee.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 11, 1, 4, 8, tzinfo=datetime.timezone.utc), 'followersCount': 3281, 'friendsCount': 2436, 'statusesCount': 6901, 'favouritesCount': 14145, 'listedCount': 11, 'mediaCount': 2073, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559355729256931328/XBancA-i_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/131679278/1660614417', 'label': None}",2015-11-22 15:40:47+00:00,#VadraWitchHuntClaim Court jester Rajgopalan is conducting discussion. Padmaja is an onlooker. Sad. Will boycott Times Now.,"Mumbai, India",False,3281,2010-04-11 01:04:08+00:00
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2015-11-22 14:59:58+00:00,Even a pet dog is more loyal to its master than what the PaidMedia is to our country. Boycott this traitor #Media420 https://t.co/lVKHJHROC0,"Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2015-11-22 14:46:52+00:00,"""Democracy is 'Freedom Of Expression' but Media is using ‘Freedom Of Humiliation’!
High time to BoyCott #Media420 !
https://t.co/ag5MkNpGf0""","Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'Axpatel26', 'id': 2193720156, 'displayname': 'Patel..!', 'rawDescription': 'Studied at S.S.A.G | Junior Engineer , MGVCL |', 'renderedDescription': 'Studied at S.S.A.G | Junior Engineer , MGVCL |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 14, 7, 40, 3, tzinfo=datetime.timezone.utc), 'followersCount': 2110, 'friendsCount': 1775, 'statusesCount': 42204, 'favouritesCount': 19285, 'listedCount': 9, 'mediaCount': 9934, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1424278930354147330/9ilJs_XB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2193720156/1483778323', 'label': None}",2015-11-22 08:37:49+00:00,"""Democracy is 'Freedom Of Expression' but Media is using ‘Freedom Of Humiliation’!
High time to BoyCott #Media420 !
https://t.co/o6qTjSohpO","Gujarat, India",False,2110,2013-11-14 07:40:03+00:00
"{'username': 'Axpatel26', 'id': 2193720156, 'displayname': 'Patel..!', 'rawDescription': 'Studied at S.S.A.G | Junior Engineer , MGVCL |', 'renderedDescription': 'Studied at S.S.A.G | Junior Engineer , MGVCL |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 14, 7, 40, 3, tzinfo=datetime.timezone.utc), 'followersCount': 2110, 'friendsCount': 1775, 'statusesCount': 42204, 'favouritesCount': 19285, 'listedCount': 9, 'mediaCount': 9934, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1424278930354147330/9ilJs_XB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2193720156/1483778323', 'label': None}",2015-11-22 06:19:59+00:00,"Despite of STRICT warning from Honorable Supreme Court, Media has not checked its BIASED Reporting!
High time to BOYCOTT #Media420 !!","Gujarat, India",False,2110,2013-11-14 07:40:03+00:00
"{'username': 'PrakashkumarMo3', 'id': 1196004842, 'displayname': 'Prakash ku Mohapatra', 'rawDescription': 'सर्वत्र एक किसे बतलाये, सर्व व्याप्त कहाँ आये जाये', 'renderedDescription': 'सर्वत्र एक किसे बतलाये, सर्व व्याप्त कहाँ आये जाये', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 19, 5, 36, 50, tzinfo=datetime.timezone.utc), 'followersCount': 3350, 'friendsCount': 2891, 'statusesCount': 151348, 'favouritesCount': 65516, 'listedCount': 7, 'mediaCount': 39373, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1118477573757911040/u7_g9JeL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1196004842/1645239665', 'label': None}",2015-11-22 05:07:49+00:00,"""Despite of STRICT warning from Honorable Supreme Court, Media has not checked its BIASED Reporting!
High time to BOYCOTT #Media420 !!""","Bhubaneshwar, India",False,3350,2013-02-19 05:36:50+00:00
"{'username': 'vschanna', 'id': 175372810, 'displayname': 'VADIRAJ C S 🇮🇳', 'rawDescription': 'Politics, Religion & Music are of interest to me. RTs are not necessarily endorsements. My music YouTube channel https://t.co/wlQPjJGzc1', 'renderedDescription': 'Politics, Religion & Music are of interest to me. RTs are not necessarily endorsements. My music YouTube channel youtu.be/T-w0oOBIznA', 'descriptionLinks': [{'text': 'youtu.be/T-w0oOBIznA', 'url': 'https://youtu.be/T-w0oOBIznA', 'tcourl': 'https://t.co/wlQPjJGzc1', 'indices': (113, 136)}], 'verified': False, 'created': datetime.datetime(2010, 8, 6, 12, 29, 52, tzinfo=datetime.timezone.utc), 'followersCount': 4366, 'friendsCount': 147, 'statusesCount': 127627, 'favouritesCount': 43551, 'listedCount': 53, 'mediaCount': 5971, 'location': 'Mysore, Karnataka, India', 'protected': False, 'link': {'text': 'avalokanasite.wordpress.com', 'url': 'http://avalokanasite.wordpress.com', 'tcourl': 'https://t.co/CvnI1FFCpN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/512869356447870976/NduRjqUv_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/175372810/1515422720', 'label': None}",2015-11-21 19:00:23+00:00,"If Ind goes ahead with Ind-Pak Cricket, then 1)Boycott all matches.
2)Don't listen/watch commentary/see the live https://t.co/lKgSLm8KTc","Mysore, Karnataka, India",False,4366,2010-08-06 12:29:52+00:00
"{'username': 'rashmiprasan', 'id': 67606385, 'displayname': 'Raji Prasanna🇮🇳', 'rawDescription': 'Physician,interested in just about everything.Reading books is a passion.🇮🇳', 'renderedDescription': 'Physician,interested in just about everything.Reading books is a passion.🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 21, 13, 28, 18, tzinfo=datetime.timezone.utc), 'followersCount': 538, 'friendsCount': 704, 'statusesCount': 92686, 'favouritesCount': 49956, 'listedCount': 31, 'mediaCount': 809, 'location': 'bangalore,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554409022631350272/VDcXQnX4_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-11-20 13:55:19+00:00,@minhazmerchant @BCCI @ianuragthakur If indian diaspora  in UAE have any sense of patriotism they should boycott this match.Teach a lesson,"bangalore,India",False,538,2009-08-21 13:28:18+00:00
"{'username': 'rajnishbakery', 'id': 208946268, 'displayname': 'Rajnish Shankar Bakerywala', 'rawDescription': 'People always judge us by what we have already done, not by what we are capable to do..', 'renderedDescription': 'People always judge us by what we have already done, not by what we are capable to do..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 28, 7, 12, 26, tzinfo=datetime.timezone.utc), 'followersCount': 415, 'friendsCount': 764, 'statusesCount': 24457, 'favouritesCount': 1059, 'listedCount': 23, 'mediaCount': 2194, 'location': 'surat, gujarat, india', 'protected': False, 'link': {'text': 'facebook.com/rajnish.bakery…', 'url': 'http://facebook.com/rajnish.bakerywala', 'tcourl': 'https://t.co/cjE4r4UW7r', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1469190059253395460/SpTe3a_s_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/208946268/1430135798', 'label': None}",2015-11-20 07:39:33+00:00,"#Surat #BJP candidate stopped and boycott by public 
@BJPSURATCITY1 
@BJP_Gujarat 
@BJP4India 
@anandibenpatel  https://t.co/QMV0AaAcSL","surat, gujarat, india",False,415,2010-10-28 07:12:26+00:00
"{'username': 'bimal_pr', 'id': 1889179298, 'displayname': 'Bimal Prasad Mohapatra', 'rawDescription': 'Sr. Research Fellow in DRaS, Faculty of Management Studies, Resource Person in Geopolitics, Media Critics, Novelist & Columnist', 'renderedDescription': 'Sr. Research Fellow in DRaS, Faculty of Management Studies, Resource Person in Geopolitics, Media Critics, Novelist & Columnist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 21, 6, 47, 21, tzinfo=datetime.timezone.utc), 'followersCount': 4159, 'friendsCount': 4554, 'statusesCount': 216948, 'favouritesCount': 62459, 'listedCount': 201, 'mediaCount': 1941, 'location': '9337673955', 'protected': False, 'link': {'text': 'dras.in', 'url': 'http://dras.in', 'tcourl': 'https://t.co/3Jgej9DOhI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/445800649062506496/q3UQf4B7_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1889179298/1597336240', 'label': None}",2015-11-19 00:36:54+00:00,"@Yugvani Instead they may go for strike &amp; court boycott, they are so powerful and indiscipline now-a-days.",9337673955,False,4159,2013-09-21 06:47:21+00:00
