user,date,rawContent,user_location,verified,followers,created
"{'username': 'Jinesh73367646', 'id': 832765845940031488, 'displayname': 'Jinesh Gala', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 18, 1, 37, 4, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 23, 'statusesCount': 90, 'favouritesCount': 9, 'listedCount': 0, 'mediaCount': 13, 'location': 'Mazagaon, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1150958227288231936/bjPOK2C3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-01-23 17:03:03+00:00,@amazonIN buying online but no after sales service of it so it's better india to boycott online products,"Mazagaon, Mumbai",False,14,2017-02-18 01:37:04+00:00
"{'username': 'vsubbu48', 'id': 123818621, 'displayname': 'v subramanian', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 17, 9, 17, 53, tzinfo=datetime.timezone.utc), 'followersCount': 129, 'friendsCount': 342, 'statusesCount': 19385, 'favouritesCount': 648, 'listedCount': 10, 'mediaCount': 63, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555837974302306309/DMnt8-Mt_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-01-23 13:28:51+00:00,@AbhishekAyushya @Gopalee67 @Ethirajans Why not Hindus boycott Christian educational institutions? That will be easier. Hindus also should set up educational institutions that will provide subsidized education.,Mumbai,False,129,2010-03-17 09:17:53+00:00
"{'username': 'sherigara', 'id': 951863113875308544, 'displayname': 'Prashant Sherigara#EqualRightsToHindus#OnlySaffron', 'rawDescription': 'Bharat Mata ki Jai, Vande Mataram, Jai Hindi\n#VoteForBJP #MISSION450Plus in 2024 #MissionHinduRashtra2022\n#TeamSafforn. @vijaygoeloffice  follows me', 'renderedDescription': 'Bharat Mata ki Jai, Vande Mataram, Jai Hindi\n#VoteForBJP #MISSION450Plus in 2024 #MissionHinduRashtra2022\n#TeamSafforn. @vijaygoeloffice  follows me', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 12, 17, 7, 5, tzinfo=datetime.timezone.utc), 'followersCount': 1655, 'friendsCount': 2298, 'statusesCount': 124305, 'favouritesCount': 79778, 'listedCount': 0, 'mediaCount': 1082, 'location': 'Akhand Bharat', 'protected': False, 'link': {'text': 'devimahakalicentre.co.in', 'url': 'https://www.devimahakalicentre.co.in/', 'tcourl': 'https://t.co/I96jVbipQu', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1449233044892635142/Q7JdUAme_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/951863113875308544/1582305195', 'label': None}",2022-01-23 06:43:21+00:00,@Lawyer_Kalpana Some hindus #boycott then they watch,Akhand Bharat,False,1655,2018-01-12 17:07:05+00:00
"{'username': 'sharvariishere', 'id': 1480120022013857793, 'displayname': '♡Sharvari ♡', 'rawDescription': 'ABDU rozik mera hai\nagar kisine ne uspe najar daala 🥺\nusko wife rakhi sawant jaisi aur husband bichukle jaisa milega 😭', 'renderedDescription': 'ABDU rozik mera hai\nagar kisine ne uspe najar daala 🥺\nusko wife rakhi sawant jaisi aur husband bichukle jaisa milega 😭', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 9, 10, 11, 47, tzinfo=datetime.timezone.utc), 'followersCount': 886, 'friendsCount': 609, 'statusesCount': 42985, 'favouritesCount': 31150, 'listedCount': 1, 'mediaCount': 337, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606652609372520448/B-ljzueP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1480120022013857793/1669445802', 'label': None}",2022-01-22 16:45:11+00:00,"Betray me once, I’ll boycott you for life.

EMERGING WINNER TEJASSWI",,False,886,2022-01-09 10:11:47+00:00
"{'username': 'sharvariishere', 'id': 1480120022013857793, 'displayname': '♡Sharvari ♡', 'rawDescription': 'ABDU rozik mera hai\nagar kisine ne uspe najar daala 🥺\nusko wife rakhi sawant jaisi aur husband bichukle jaisa milega 😭', 'renderedDescription': 'ABDU rozik mera hai\nagar kisine ne uspe najar daala 🥺\nusko wife rakhi sawant jaisi aur husband bichukle jaisa milega 😭', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 9, 10, 11, 47, tzinfo=datetime.timezone.utc), 'followersCount': 886, 'friendsCount': 609, 'statusesCount': 42985, 'favouritesCount': 31150, 'listedCount': 1, 'mediaCount': 337, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606652609372520448/B-ljzueP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1480120022013857793/1669445802', 'label': None}",2022-01-22 15:26:08+00:00,"Betray me once, I’ll boycott you for life. 

EMERGING WINNER TEJASSWI",,False,886,2022-01-09 10:11:47+00:00
"{'username': 'sriramb1408', 'id': 1854293767, 'displayname': 'Sriram Balakrishnan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 11, 12, 59, 28, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 41, 'statusesCount': 583, 'favouritesCount': 14, 'listedCount': 0, 'mediaCount': 60, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1272238204783955968/rVXloDPD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1854293767/1592160372', 'label': None}",2022-01-22 10:22:26+00:00,"#BoycottDMK @bjp_tn @arivalayam @annamalai_k @mkstalin In the upcoming municipal elections,  Chennai residents must boycott  DMK candidates for complete mismanagement of floods. Many families have suffered losses over Rs 10 K thanks to the incompetence  of the government.",,False,8,2013-09-11 12:59:28+00:00
"{'username': 'True_Indian1947', 'id': 2904818482, 'displayname': 'AjitProgressiveSecular', 'rawDescription': ""I Believe in Live&Let Live,\nI'm NonHindu But I Like & respect Hindus.We, MinoritiesFlourish in India.\nFriend of Muslims also"", 'renderedDescription': ""I Believe in Live&Let Live,\nI'm NonHindu But I Like & respect Hindus.We, MinoritiesFlourish in India.\nFriend of Muslims also"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 4, 7, 23, 5, tzinfo=datetime.timezone.utc), 'followersCount': 46, 'friendsCount': 35, 'statusesCount': 14463, 'favouritesCount': 2774, 'listedCount': 0, 'mediaCount': 840, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543228375086800896/I25E_xjp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2904818482/1656769055', 'label': None}",2022-01-22 09:06:06+00:00,"@Sanju_Verma_ I wantChannel to know
I don't watch @indiatoday if I see Rajdeep on screen
Like if you want Channel to know

Height was he wanted Riots on last 26 January Reported that a Man died by Police Firing
Fact Man had died as a Tractor ran over him 
Shameless Rajdeep Sardesai
Boycott him",,False,46,2014-12-04 07:23:05+00:00
"{'username': 'Tarakcult69', 'id': 1294565892689297409, 'displayname': '07', 'rawDescription': '#NTR𓃵 llOnly @tarak9999\n  ll  #ManOfMassesNTR ll', 'renderedDescription': '#NTR𓃵 llOnly @tarak9999\n  ll  #ManOfMassesNTR ll', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 15, 9, 25, 54, tzinfo=datetime.timezone.utc), 'followersCount': 1569, 'friendsCount': 1376, 'statusesCount': 36831, 'favouritesCount': 46063, 'listedCount': 1, 'mediaCount': 254, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1540421099875213312/rgzL3Qjv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1294565892689297409/1648812589', 'label': None}",2022-01-22 06:50:04+00:00,@AkshayK24x7 @yashntr999 @TheVariantHarsh @Akshay_1God @MassKingNTR @Mafiya_Singh_ @Khiladi_Meraj @ssrajamouli @akshaykumar Emi ayina ante Boycott antaru meku enduku Disco (arvaa Batch)🤣🤣,,False,1569,2020-08-15 09:25:54+00:00
"{'username': 'sonu_aki', 'id': 46083682, 'displayname': 'Ankit Rout 🇮🇳', 'rawDescription': 'Concerned citizen.\n\nViews shared are my own.', 'renderedDescription': 'Concerned citizen.\n\nViews shared are my own.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 10, 10, 41, 21, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 1205, 'statusesCount': 794, 'favouritesCount': 3383, 'listedCount': 0, 'mediaCount': 42, 'location': 'Cuttack, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559573628265435136/qFzKxhmZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/46083682/1639019073', 'label': None}",2022-01-22 05:41:45+00:00,@Sanju_Verma_ Why do u go to his show. Whole BJP spokespersons should boycott it,"Cuttack, India",False,54,2009-06-10 10:41:21+00:00
"{'username': 'BiswaKeshan', 'id': 2160728768, 'displayname': 'Biswa keshan panda', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 28, 11, 31, 29, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 209, 'statusesCount': 14, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 1, 'location': 'Paradip, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/515887012973268992/6w7P3TXk_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2022-01-22 05:22:24+00:00,"Worst service experience with @VW @volkswagenindia @VWGroup @volkswagen It's better to go with brands like @TataMotors and @HyundaiIndia . Now, it's time for @VW to leave India because of their worst after sale service. Even you people are not responding to emails. Boycott @VW https://t.co/mvNh7LAXo1","Paradip, India",False,34,2013-10-28 11:31:29+00:00
"{'username': 'KaranMannu10', 'id': 1132915963144261633, 'displayname': 'Mr. Karan Mannu', 'rawDescription': '#Artiest on you tube channel\n@emraanhashmi bhai liked my tweet 16th time & RT 2 time♥️♥️😍\nbiggest crazy fan @iamsrk @emraanhashmi', 'renderedDescription': '#Artiest on you tube channel\n@emraanhashmi bhai liked my tweet 16th time & RT 2 time♥️♥️😍\nbiggest crazy fan @iamsrk @emraanhashmi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 27, 7, 46, 28, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 97, 'statusesCount': 2578, 'favouritesCount': 2201, 'listedCount': 1, 'mediaCount': 1688, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1488481275573071873/5f8pb9Nx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1132915963144261633/1669957713', 'label': None}",2022-01-22 01:28:21+00:00,"#BOYCOTTSEHZADA Boycott Remakewood !
#BOYCOTTSEHZADA 
#WeWantAVPLinTheature https://t.co/7caK6FSoN8","Maharashtra, India",False,72,2019-05-27 07:46:28+00:00
